Date,Gibe-III,Koysha
2039-03-20,174485877.0,118783496.0
2039-03-21,174434016.0,118772130.0
2039-03-22,174382153.0,118760770.0
2039-03-23,174330277.0,118749414.0
2039-03-24,174278405.0,118738057.0
2039-03-25,174226523.0,118726699.0
2039-03-26,174174630.0,118715348.0
2039-03-27,174122743.0,118704002.0
2039-03-28,174070845.0,118692656.0
2039-03-29,174018942.0,118681310.0
2039-03-30,173967039.0,118669969.0
2039-03-31,173915121.0,118658631.0
2039-04-01,173863207.0,118647294.0
2039-04-02,173804370.0,118624817.0
2039-04-03,173745515.0,118602346.0
2039-04-04,173686669.0,118579883.0
2039-04-05,173627811.0,118557422.0
2039-04-06,173568951.0,118534974.0
2039-04-07,173510090.0,118512537.0
2039-04-08,173451216.0,118490099.0
2039-04-09,173392360.0,118467672.0
2039-04-10,173333486.0,118445252.0
2039-04-11,173274616.0,118422840.0
2039-04-12,173215743.0,118400436.0
2039-04-13,173156859.0,118378037.0
2039-04-14,173097979.0,118355650.0
2039-04-15,173039084.0,118333264.0
2039-04-16,172980195.0,118310888.0
2039-04-17,172921311.0,118288523.0
2039-04-18,172862416.0,118266163.0
2039-04-19,172803526.0,118243809.0
2039-04-20,172744621.0,118221460.0
2039-04-21,172685721.0,118199124.0
2039-04-22,172626812.0,118176795.0
2039-04-23,172567898.0,118154469.0
2039-04-24,172508988.0,118132154.0
2039-04-25,172450067.0,118109845.0
2039-04-26,172391156.0,118087542.0
2039-04-27,172332236.0,118065250.0
2039-04-28,172273312.0,118042963.0
2039-04-29,172214392.0,118020687.0
2039-04-30,172155454.0,117998411.0
2039-05-01,172096524.0,117976146.0
2039-05-02,172057010.0,117962222.0
2039-05-03,172017488.0,117948310.0
2039-05-04,171977966.0,117934395.0
2039-05-05,171938453.0,117920490.0
2039-05-06,171898932.0,117906590.0
2039-05-07,171859413.0,117892697.0
2039-05-08,171819898.0,117878810.0
2039-05-09,171780388.0,117864928.0
2039-05-10,171740874.0,117851049.0
2039-05-11,171701356.0,117837174.0
2039-05-12,171661848.0,117823312.0
2039-05-13,171622334.0,117809449.0
2039-05-14,171582815.0,117795598.0
2039-05-15,171543300.0,117781753.0
2039-05-16,171503790.0,117767910.0
2039-05-17,171464282.0,117754072.0
2039-05-18,171424765.0,117740240.0
2039-05-19,171385257.0,117726414.0
2039-05-20,171345754.0,117712594.0
2039-05-21,171306244.0,117698786.0
2039-05-22,171266729.0,117684973.0
2039-05-23,171227219.0,117671172.0
2039-05-24,171187718.0,117657377.0
2039-05-25,171148202.0,117643587.0
2039-05-26,171108694.0,117629804.0
2039-05-27,171069191.0,117616026.0
2039-05-28,171029688.0,117602249.0
2039-05-29,170990182.0,117588479.0
2039-05-30,170950676.0,117574720.0
2039-05-31,170911180.0,117560962.0
2039-06-01,170871675.0,117547215.0
2039-06-02,170934011.0,117589901.0
2039-06-03,170996344.0,117632564.0
2039-06-04,171058669.0,117675201.0
2039-06-05,171120981.0,117717814.0
2039-06-06,171183288.0,117760401.0
2039-06-07,171245572.0,117802964.0
2039-06-08,171307859.0,117845508.0
2039-06-09,171370136.0,117888021.0
2039-06-10,171432403.0,117930517.0
2039-06-11,171494664.0,117972979.0
2039-06-12,171556914.0,118015426.0
2039-06-13,171619156.0,118057839.0
2039-06-14,171681376.0,118100236.0
2039-06-15,171743602.0,118142605.0
2039-06-16,171805816.0,118184954.0
2039-06-17,171868017.0,118227273.0
2039-06-18,171930223.0,118269573.0
2039-06-19,171992409.0,118311842.0
2039-06-20,172054585.0,118354093.0
2039-06-21,172116751.0,118396319.0
2039-06-22,172178912.0,118438520.0
2039-06-23,172241061.0,118480697.0
2039-06-24,172303207.0,118522848.0
2039-06-25,172365349.0,118564978.0
2039-06-26,172427470.0,118607085.0
2039-06-27,172489587.0,118649166.0
2039-06-28,172551689.0,118691223.0
2039-06-29,172613785.0,118733255.0
2039-06-30,172675876.0,118775270.0
2039-07-01,172737956.0,118817253.0
2039-07-02,173160004.0,118999381.0
2039-07-03,173581582.0,118999136.0
2039-07-04,174002657.0,118999475.0
2039-07-05,174423239.0,118999229.0
2039-07-06,174843327.0,118999568.0
2039-07-07,175262920.0,118999323.0
2039-07-08,175682024.0,118999662.0
2039-07-09,176100644.0,118999416.0
2039-07-10,176518775.0,118999755.0
2039-07-11,176936427.0,118999510.0
2039-07-12,177353602.0,118999849.0
2039-07-13,177479892.0,118999019.0
2039-07-14,177479803.0,118999358.0
2039-07-15,177479714.0,118999113.0
2039-07-16,177480070.0,118999451.0
2039-07-17,177479981.0,118999206.0
2039-07-18,177479892.0,118998961.0
2039-07-19,177479803.0,118999300.0
2039-07-20,177479714.0,118999054.0
2039-07-21,177480070.0,118999393.0
2039-07-22,177479981.0,118999148.0
2039-07-23,177479892.0,118998902.0
2039-07-24,177479803.0,118999241.0
2039-07-25,177479714.0,118998996.0
2039-07-26,177480070.0,118999335.0
2039-07-27,177479981.0,118999089.0
2039-07-28,177479892.0,118999428.0
2039-07-29,177479803.0,118999183.0
2039-07-30,177479714.0,118998937.0
2039-07-31,177480070.0,118999276.0
2039-08-01,177479981.0,118999031.0
2039-08-02,177479883.0,118999849.0
2039-08-03,177479786.0,118999498.0
2039-08-04,177479688.0,118999732.0
2039-08-05,177479590.0,118999381.0
2039-08-06,177479937.0,118999615.0
2039-08-07,177479839.0,118999849.0
2039-08-08,177479741.0,118999498.0
2039-08-09,177479643.0,118999732.0
2039-08-10,177479545.0,118999381.0
2039-08-11,177479892.0,118999615.0
2039-08-12,177479794.0,118999849.0
2039-08-13,177479697.0,118999498.0
2039-08-14,177479599.0,118999732.0
2039-08-15,177479946.0,118999381.0
2039-08-16,177479848.0,118999615.0
2039-08-17,177479750.0,118999849.0
2039-08-18,177479652.0,118999498.0
2039-08-19,177479554.0,118999732.0
2039-08-20,177479901.0,118999381.0
2039-08-21,177479803.0,118999615.0
2039-08-22,177479706.0,118999849.0
2039-08-23,177479608.0,118999498.0
2039-08-24,177479955.0,118999732.0
2039-08-25,177479857.0,118999381.0
2039-08-26,177479759.0,118999615.0
2039-08-27,177479661.0,118999849.0
2039-08-28,177479563.0,118999498.0
2039-08-29,177479910.0,118999732.0
2039-08-30,177479812.0,118999381.0
2039-08-31,177479714.0,118999615.0
2039-09-01,177479616.0,118999849.0
2039-09-02,177479661.0,118999498.0
2039-09-03,177479706.0,118999732.0
2039-09-04,177479750.0,118999381.0
2039-09-05,177479794.0,118999615.0
2039-09-06,177479839.0,118999849.0
2039-09-07,177479883.0,118999498.0
2039-09-08,177479928.0,118999732.0
2039-09-09,177479972.0,118999381.0
2039-09-10,177480017.0,118999615.0
2039-09-11,177479616.0,118999849.0
2039-09-12,177479661.0,118999498.0
2039-09-13,177479706.0,118999732.0
2039-09-14,177479750.0,118999381.0
2039-09-15,177479794.0,118999615.0
2039-09-16,177479839.0,118999849.0
2039-09-17,177479883.0,118999498.0
2039-09-18,177479928.0,118999732.0
2039-09-19,177479972.0,118999381.0
2039-09-20,177480017.0,118999615.0
2039-09-21,177479616.0,118999849.0
2039-09-22,177479661.0,118999498.0
2039-09-23,177479706.0,118999732.0
2039-09-24,177479750.0,118999381.0
2039-09-25,177479794.0,118999615.0
2039-09-26,177479839.0,118999849.0
2039-09-27,177479883.0,118999498.0
2039-09-28,177479928.0,118999732.0
2039-09-29,177479972.0,118999381.0
2039-09-30,177480017.0,118999615.0
2039-10-01,177479616.0,118999849.0
2039-10-02,177479714.0,118999627.0
2039-10-03,177479812.0,118999405.0
2039-10-04,177479910.0,118999767.0
2039-10-05,177479563.0,118999545.0
2039-10-06,177479661.0,118999907.0
2039-10-07,177479759.0,118999685.0
2039-10-08,177479857.0,118999463.0
2039-10-09,177479955.0,118999825.0
2039-10-10,177479608.0,118999603.0
2039-10-11,177479706.0,118999966.0
2039-10-12,177479803.0,118999744.0
2039-10-13,177479901.0,118999522.0
2039-10-14,177479554.0,118999884.0
2039-10-15,177479652.0,118999662.0
2039-10-16,177479750.0,118999440.0
2039-10-17,177479848.0,118999802.0
2039-10-18,177479946.0,118999580.0
2039-10-19,177479599.0,118999942.0
2039-10-20,177479697.0,118999720.0
2039-10-21,177479794.0,118999498.0
2039-10-22,177479892.0,118999860.0
2039-10-23,177479990.0,118999638.0
2039-10-24,177479643.0,118999416.0
2039-10-25,177479741.0,118999779.0
2039-10-26,177479839.0,118999557.0
2039-10-27,177479937.0,118999919.0
2039-10-28,177479590.0,118999697.0
2039-10-29,177479688.0,118999475.0
2039-10-30,177479786.0,118999837.0
2039-10-31,177479883.0,118999615.0
2039-11-01,177479981.0,118999393.0
2039-11-02,177480079.0,118999381.0
2039-11-03,177480177.0,118999370.0
2039-11-04,177480275.0,118999358.0
2039-11-05,177479928.0,118999346.0
2039-11-06,177480026.0,118999335.0
2039-11-07,177480124.0,118999323.0
2039-11-08,177480222.0,118999311.0
2039-11-09,177479874.0,118999300.0
2039-11-10,177479972.0,118999288.0
2039-11-11,177480070.0,118999276.0
2039-11-12,177480168.0,118999264.0
2039-11-13,177480266.0,118999253.0
2039-11-14,177479919.0,118999241.0
2039-11-15,177480017.0,118999229.0
2039-11-16,177480115.0,118999218.0
2039-11-17,177480213.0,118999206.0
2039-11-18,177479866.0,118999194.0
2039-11-19,177479964.0,118999183.0
2039-11-20,177480061.0,118999171.0
2039-11-21,177480159.0,118999159.0
2039-11-22,177480257.0,118999148.0
2039-11-23,177479910.0,118999136.0
2039-11-24,177480008.0,118999124.0
2039-11-25,177480106.0,118999113.0
2039-11-26,177480204.0,118999101.0
2039-11-27,177480302.0,118999089.0
2039-11-28,177479955.0,118999078.0
2039-11-29,177480052.0,118999066.0
2039-11-30,177480150.0,118999054.0
2039-12-01,177480248.0,118999042.0
2039-12-02,177463032.0,118999323.0
2039-12-03,177445811.0,118999603.0
2039-12-04,177428591.0,118999300.0
2039-12-05,177411368.0,118999580.0
2039-12-06,177394145.0,118999276.0
2039-12-07,177376922.0,118999557.0
2039-12-08,177359699.0,118999253.0
2039-12-09,177342476.0,118999533.0
2039-12-10,177325254.0,118999229.0
2039-12-11,177308035.0,118999510.0
2039-12-12,177290811.0,118999206.0
2039-12-13,177273581.0,118999486.0
2039-12-14,177256356.0,118999183.0
2039-12-15,177239127.0,118999463.0
2039-12-16,177221898.0,118999159.0
2039-12-17,177204668.0,118999440.0
2039-12-18,177187448.0,118999136.0
2039-12-19,177170218.0,118999416.0
2039-12-20,177152989.0,118999113.0
2039-12-21,177135758.0,118999393.0
2039-12-22,177118531.0,118999089.0
2039-12-23,177101295.0,118999370.0
2039-12-24,177084059.0,118999066.0
2039-12-25,177066832.0,118999346.0
2039-12-26,177049605.0,118999042.0
2039-12-27,177032369.0,118999323.0
2039-12-28,177015138.0,118999019.0
2039-12-29,176997908.0,118999300.0
2039-12-30,176980670.0,118999580.0
2039-12-31,176963427.0,118999276.0
