Date,Gibe-III,Koysha
2039-04-21,11358618800.0,5940825984.0
2039-04-22,11353606304.0,5939180064.0
2039-04-23,11348595104.0,5937534576.0
2039-04-24,11343585200.0,5935889952.0
2039-04-25,11338576592.0,5934245760.0
2039-04-26,11333569280.0,5932602432.0
2039-04-27,11328563264.0,5930959968.0
2039-04-28,11323558544.0,5929317936.0
2039-04-29,11318554688.0,5927676768.0
2039-04-30,11313551696.0,5926036032.0
2039-05-01,11308549568.0,5924396160.0
2039-05-02,11305409792.0,5923370592.0
2039-05-03,11302271312.0,5922345888.0
2039-05-04,11299132832.0,5921321184.0
2039-05-05,11295995648.0,5920297344.0
2039-05-06,11292859760.0,5919273936.0
2039-05-07,11289723872.0,5918250960.0
2039-05-08,11286589280.0,5917228416.0
2039-05-09,11283455552.0,5916206304.0
2039-05-10,11280322256.0,5915185056.0
2039-05-11,11277190256.0,5914163808.0
2039-05-12,11274058256.0,5913143424.0
2039-05-13,11270927552.0,5912123040.0
2039-05-14,11267797280.0,5911103520.0
2039-05-15,11264667872.0,5910084432.0
2039-05-16,11261539760.0,5909065776.0
2039-05-17,11258411648.0,5908047552.0
2039-05-18,11255284832.0,5907029760.0
2039-05-19,11252159312.0,5906012832.0
2039-05-20,11249033792.0,5904995904.0
2039-05-21,11245909568.0,5903979840.0
2039-05-22,11242786208.0,5902963776.0
2039-05-23,11239663280.0,5901948576.0
2039-05-24,11236541216.0,5900933808.0
2039-05-25,11233419584.0,5899919472.0
2039-05-26,11230299248.0,5898905568.0
2039-05-27,11227179344.0,5897892096.0
2039-05-28,11224060304.0,5896879056.0
2039-05-29,11220942560.0,5895866448.0
2039-05-30,11217824816.0,5894854704.0
2039-05-31,11214708368.0,5893842960.0
2039-06-01,11211593216.0,5892832080.0
2039-06-02,11218181648.0,5895970992.0
2039-06-03,11224768352.0,5899108608.0
2039-06-04,11231354192.0,5902244928.0
2039-06-05,11237939168.0,5905379952.0
2039-06-06,11244522416.0,5908513680.0
2039-06-07,11251104368.0,5911646112.0
2039-06-08,11257685024.0,5914777680.0
2039-06-09,11264264384.0,5917907520.0
2039-06-10,11270842880.0,5921036496.0
2039-06-11,11277420080.0,5924163744.0
2039-06-12,11283995984.0,5927290128.0
2039-06-13,11290571024.0,5930415216.0
2039-06-14,11297143904.0,5933539008.0
2039-06-15,11303715920.0,5936661504.0
2039-06-16,11310287072.0,5939782704.0
2039-06-17,11316856496.0,5942902608.0
2039-06-18,11323425056.0,5946021216.0
2039-06-19,11329992320.0,5949138528.0
2039-06-20,11336558288.0,5952254544.0
2039-06-21,11343122960.0,5955369696.0
2039-06-22,11349686336.0,5958483120.0
2039-06-23,11356248416.0,5961595680.0
2039-06-24,11362809632.0,5964706512.0
2039-06-25,11369369552.0,5967816480.0
2039-06-26,11375928176.0,5970925152.0
2039-06-27,11382485936.0,5974032528.0
2039-06-28,11389041968.0,5977138608.0
2039-06-29,11395596704.0,5980243392.0
2039-06-30,11402150576.0,5983347312.0
2039-07-01,11408702720.0,5986449504.0
2039-07-02,11449755248.0,5999955984.0
2039-07-03,11490802592.0,5999981040.0
2039-07-04,11531844752.0,5999962896.0
2039-07-05,11572880864.0,5999944752.0
2039-07-06,11613910928.0,5999926608.0
2039-07-07,11654935376.0,5999951664.0
2039-07-08,11695954208.0,5999933520.0
2039-07-09,11736967856.0,5999958576.0
2039-07-10,11749939520.0,5999940432.0
2039-07-11,11749949888.0,5999965488.0
2039-07-12,11749960256.0,5999947344.0
2039-07-13,11749970624.0,5999929200.0
2039-07-14,11749980992.0,5999954256.0
2039-07-15,11749948160.0,5999936112.0
2039-07-16,11749958528.0,5999961168.0
2039-07-17,11749968896.0,5999943024.0
2039-07-18,11749979264.0,5999968080.0
2039-07-19,11749946432.0,5999949936.0
2039-07-20,11749956800.0,5999931792.0
2039-07-21,11749967168.0,5999956848.0
2039-07-22,11749977536.0,5999938704.0
2039-07-23,11749944704.0,5999963760.0
2039-07-24,11749955072.0,5999945616.0
2039-07-25,11749965440.0,5999927472.0
2039-07-26,11749975808.0,5999952528.0
2039-07-27,11749942976.0,5999934384.0
2039-07-28,11749953344.0,5999959440.0
2039-07-29,11749963712.0,5999941296.0
2039-07-30,11749974080.0,5999966352.0
2039-07-31,11749941248.0,5999948208.0
2039-08-01,11749951616.0,5999930064.0
2039-08-02,11749950752.0,5999947344.0
2039-08-03,11749949888.0,5999964624.0
2039-08-04,11749949024.0,5999938704.0
2039-08-05,11749948160.0,5999955984.0
2039-08-06,11749947296.0,5999973264.0
2039-08-07,11749946432.0,5999947344.0
2039-08-08,11749988768.0,5999964624.0
2039-08-09,11749987904.0,5999938704.0
2039-08-10,11749987040.0,5999955984.0
2039-08-11,11749986176.0,5999973264.0
2039-08-12,11749985312.0,5999947344.0
2039-08-13,11749984448.0,5999964624.0
2039-08-14,11749983584.0,5999938704.0
2039-08-15,11749982720.0,5999955984.0
2039-08-16,11749981856.0,5999973264.0
2039-08-17,11749980992.0,5999947344.0
2039-08-18,11749980128.0,5999964624.0
2039-08-19,11749979264.0,5999938704.0
2039-08-20,11749978400.0,5999955984.0
2039-08-21,11749977536.0,5999973264.0
2039-08-22,11749976672.0,5999947344.0
2039-08-23,11749975808.0,5999964624.0
2039-08-24,11749974944.0,5999938704.0
2039-08-25,11749974080.0,5999955984.0
2039-08-26,11749973216.0,5999973264.0
2039-08-27,11749972352.0,5999947344.0
2039-08-28,11749971488.0,5999964624.0
2039-08-29,11749970624.0,5999938704.0
2039-08-30,11749969760.0,5999955984.0
2039-08-31,11749968896.0,5999973264.0
2039-09-01,11749968032.0,5999947344.0
2039-09-02,11749922240.0,5999964624.0
2039-09-03,11749919648.0,5999981904.0
2039-09-04,11749960256.0,5999955984.0
2039-09-05,11749957664.0,5999973264.0
2039-09-06,11749955072.0,5999947344.0
2039-09-07,11749952480.0,5999964624.0
2039-09-08,11749949888.0,5999981904.0
2039-09-09,11749947296.0,5999955984.0
2039-09-10,11749944704.0,5999973264.0
2039-09-11,11749942112.0,5999947344.0
2039-09-12,11749939520.0,5999964624.0
2039-09-13,11749936928.0,5999981904.0
2039-09-14,11749934336.0,5999955984.0
2039-09-15,11749931744.0,5999973264.0
2039-09-16,11749929152.0,5999947344.0
2039-09-17,11749926560.0,5999964624.0
2039-09-18,11749923968.0,5999981904.0
2039-09-19,11749921376.0,5999955984.0
2039-09-20,11749961984.0,5999973264.0
2039-09-21,11749959392.0,5999947344.0
2039-09-22,11749956800.0,5999964624.0
2039-09-23,11749954208.0,5999981904.0
2039-09-24,11749951616.0,5999955984.0
2039-09-25,11749949024.0,5999973264.0
2039-09-26,11749946432.0,5999947344.0
2039-09-27,11749943840.0,5999964624.0
2039-09-28,11749941248.0,5999981904.0
2039-09-29,11749938656.0,5999955984.0
2039-09-30,11749936064.0,5999973264.0
2039-10-01,11749933472.0,5999947344.0
2039-10-02,11749969760.0,5999930928.0
2039-10-03,11749962848.0,5999957712.0
2039-10-04,11749955936.0,5999941296.0
2039-10-05,11749949024.0,5999924880.0
2039-10-06,11749942112.0,5999951664.0
2039-10-07,11749935200.0,5999935248.0
2039-10-08,11749971488.0,5999962032.0
2039-10-09,11749964576.0,5999945616.0
2039-10-10,11749957664.0,5999929200.0
2039-10-11,11749950752.0,5999955984.0
2039-10-12,11749943840.0,5999939568.0
2039-10-13,11749936928.0,5999966352.0
2039-10-14,11749973216.0,5999949936.0
2039-10-15,11749966304.0,5999933520.0
2039-10-16,11749959392.0,5999960304.0
2039-10-17,11749952480.0,5999943888.0
2039-10-18,11749945568.0,5999927472.0
2039-10-19,11749938656.0,5999954256.0
2039-10-20,11749974944.0,5999937840.0
2039-10-21,11749968032.0,5999964624.0
2039-10-22,11749961120.0,5999948208.0
2039-10-23,11749954208.0,5999931792.0
2039-10-24,11749947296.0,5999958576.0
2039-10-25,11749940384.0,5999942160.0
2039-10-26,11749976672.0,5999925744.0
2039-10-27,11749969760.0,5999952528.0
2039-10-28,11749962848.0,5999936112.0
2039-10-29,11749955936.0,5999962896.0
2039-10-30,11749949024.0,5999946480.0
2039-10-31,11749942112.0,5999930064.0
2039-11-01,11749935200.0,5999956848.0
2039-11-02,11749973216.0,5999955984.0
2039-11-03,11749968032.0,5999955120.0
2039-11-04,11749962848.0,5999954256.0
2039-11-05,11749957664.0,5999996592.0
2039-11-06,11749952480.0,5999995728.0
2039-11-07,11749947296.0,5999994864.0
2039-11-08,11749985312.0,5999994000.0
2039-11-09,11749980128.0,5999993136.0
2039-11-10,11749974944.0,5999992272.0
2039-11-11,11749969760.0,5999991408.0
2039-11-12,11749964576.0,5999990544.0
2039-11-13,11749959392.0,5999989680.0
2039-11-14,11749954208.0,5999988816.0
2039-11-15,11749949024.0,5999987952.0
2039-11-16,11749943840.0,5999987088.0
2039-11-17,11749981856.0,5999986224.0
2039-11-18,11749976672.0,5999985360.0
2039-11-19,11749971488.0,5999984496.0
2039-11-20,11749966304.0,5999983632.0
2039-11-21,11749961120.0,5999982768.0
2039-11-22,11749955936.0,5999981904.0
2039-11-23,11749950752.0,5999981040.0
2039-11-24,11749945568.0,5999980176.0
2039-11-25,11749983584.0,5999979312.0
2039-11-26,11749978400.0,5999978448.0
2039-11-27,11749973216.0,5999977584.0
2039-11-28,11749968032.0,5999976720.0
2039-11-29,11749962848.0,5999975856.0
2039-11-30,11749957664.0,5999974992.0
2039-12-01,11749952480.0,5999974128.0
2039-12-02,11748586496.0,5999994864.0
2039-12-03,11747220512.0,5999972400.0
2039-12-04,11745854960.0,5999993136.0
2039-12-05,11744489840.0,5999970672.0
2039-12-06,11743124720.0,5999991408.0
2039-12-07,11741758736.0,5999968944.0
2039-12-08,11740393184.0,5999989680.0
2039-12-09,11739028064.0,5999967216.0
2039-12-10,11737662944.0,5999987952.0
2039-12-11,11736297824.0,5999965488.0
2039-12-12,11734932704.0,5999986224.0
2039-12-13,11733567584.0,5999963760.0
2039-12-14,11732202464.0,5999984496.0
2039-12-15,11730837344.0,5999962032.0
2039-12-16,11729472224.0,5999982768.0
2039-12-17,11728107968.0,5999960304.0
2039-12-18,11726743712.0,5999981040.0
2039-12-19,11725379024.0,5999958576.0
2039-12-20,11724013904.0,5999979312.0
2039-12-21,11722649216.0,5999956848.0
2039-12-22,11721284960.0,5999977584.0
2039-12-23,11719920704.0,5999955120.0
2039-12-24,11718556448.0,5999975856.0
2039-12-25,11717191760.0,5999953392.0
2039-12-26,11715827504.0,5999974128.0
2039-12-27,11714463248.0,5999951664.0
2039-12-28,11713098992.0,5999972400.0
2039-12-29,11711734736.0,5999993136.0
2039-12-30,11710371344.0,5999970672.0
2039-12-31,11709007520.0,5999991408.0
