Date,Gibe-III,Koysha
2032-03-11,11549174000.0,5991506928.0
2032-03-12,11544775376.0,5990665392.0
2032-03-13,11540376752.0,5989823856.0
2032-03-14,11535978992.0,5988983184.0
2032-03-15,11531581664.0,5988142512.0
2032-03-16,11527184768.0,5987301840.0
2032-03-17,11522788736.0,5986461168.0
2032-03-18,11518392704.0,5985621360.0
2032-03-19,11513997536.0,5984781552.0
2032-03-20,11509603232.0,5983941744.0
2032-03-21,11505208928.0,5983101936.0
2032-03-22,11500815488.0,5982262992.0
2032-03-23,11496422480.0,5981424048.0
2032-03-24,11492029904.0,5980585104.0
2032-03-25,11487638192.0,5979746160.0
2032-03-26,11483246912.0,5978907648.0
2032-03-27,11478856064.0,5978069568.0
2032-03-28,11474466080.0,5977231488.0
2032-03-29,11470076096.0,5976393408.0
2032-03-30,11465686976.0,5975555760.0
2032-03-31,11461298288.0,5974718544.0
2032-04-01,11456910032.0,5973881328.0
2032-04-02,11451875504.0,5972221584.0
2032-04-03,11446841408.0,5970562272.0
2032-04-04,11441808608.0,5968903824.0
2032-04-05,11436777104.0,5967245808.0
2032-04-06,11431746896.0,5965588656.0
2032-04-07,11426717984.0,5963932368.0
2032-04-08,11421689936.0,5962276512.0
2032-04-09,11416663616.0,5960621520.0
2032-04-10,11411638160.0,5958966960.0
2032-04-11,11406614000.0,5957313264.0
2032-04-12,11401590272.0,5955660432.0
2032-04-13,11396568272.0,5954008032.0
2032-04-14,11391547136.0,5952356496.0
2032-04-15,11386527296.0,5950705392.0
2032-04-16,11381508752.0,5949055152.0
2032-04-17,11376491504.0,5947405776.0
2032-04-18,11371475552.0,5945756832.0
2032-04-19,11366460896.0,5944108752.0
2032-04-20,11361446672.0,5942461104.0
2032-04-21,11356433744.0,5940814320.0
2032-04-22,11351422112.0,5939168400.0
2032-04-23,11346411776.0,5937522912.0
2032-04-24,11341402736.0,5935878288.0
2032-04-25,11336394560.0,5934234096.0
2032-04-26,11331388112.0,5932590768.0
2032-04-27,11326382528.0,5930948304.0
2032-04-28,11321377808.0,5929306272.0
2032-04-29,11316373952.0,5927665104.0
2032-04-30,11311371824.0,5926024368.0
2032-05-01,11306370560.0,5924384496.0
2032-05-02,11303231648.0,5923358928.0
2032-05-03,11300093600.0,5922334224.0
2032-05-04,11296955984.0,5921309520.0
2032-05-05,11293819664.0,5920285680.0
2032-05-06,11290683776.0,5919262272.0
2032-05-07,11287548752.0,5918239296.0
2032-05-08,11284414592.0,5917216752.0
2032-05-09,11281280864.0,5916194640.0
2032-05-10,11278148432.0,5915173392.0
2032-05-11,11275016432.0,5914152144.0
2032-05-12,11271885296.0,5913131760.0
2032-05-13,11268755456.0,5912111376.0
2032-05-14,11265625616.0,5911091856.0
2032-05-15,11262497072.0,5910072768.0
2032-05-16,11259369392.0,5909054112.0
2032-05-17,11256242144.0,5908035888.0
2032-05-18,11253116192.0,5907018096.0
2032-05-19,11249990672.0,5906001168.0
2032-05-20,11246866016.0,5904984240.0
2032-05-21,11243741792.0,5903968176.0
2032-05-22,11240618432.0,5902952112.0
2032-05-23,11237496368.0,5901936912.0
2032-05-24,11234374736.0,5900922144.0
2032-05-25,11231253968.0,5899907808.0
2032-05-26,11228134496.0,5898893904.0
2032-05-27,11225015024.0,5897880432.0
2032-05-28,11221896848.0,5896867392.0
2032-05-29,11218779536.0,5895854784.0
2032-05-30,11215662656.0,5894843040.0
2032-05-31,11212546640.0,5893831296.0
2032-06-01,11209431056.0,5892820416.0
2032-06-02,11216019920.0,5895959328.0
2032-06-03,11222607056.0,5899096944.0
2032-06-04,11229193328.0,5902233264.0
2032-06-05,11235778304.0,5905368288.0
2032-06-06,11242361984.0,5908502016.0
2032-06-07,11248944800.0,5911634448.0
2032-06-08,11255525888.0,5914766016.0
2032-06-09,11262106112.0,5917895856.0
2032-06-10,11268684608.0,5921024832.0
2032-06-11,11275261808.0,5924152080.0
2032-06-12,11281838144.0,5927278464.0
2032-06-13,11288413184.0,5930403552.0
2032-06-14,11294986928.0,5933527344.0
2032-06-15,11301559808.0,5936649840.0
2032-06-16,11308131392.0,5939771040.0
2032-06-17,11314701248.0,5942890944.0
2032-06-18,11321270240.0,5946009552.0
2032-06-19,11327837504.0,5949126864.0
2032-06-20,11334403904.0,5952242880.0
2032-06-21,11340969440.0,5955358032.0
2032-06-22,11347533248.0,5958471456.0
2032-06-23,11354096192.0,5961584016.0
2032-06-24,11360657408.0,5964694848.0
2032-06-25,11367217328.0,5967804816.0
2032-06-26,11373776384.0,5970913488.0
2032-06-27,11380334144.0,5974020864.0
2032-06-28,11386890608.0,5977126944.0
2032-06-29,11393446208.0,5980231728.0
2032-06-30,11400000512.0,5983335648.0
2032-07-01,11406553520.0,5986437840.0
2032-07-02,11447606912.0,5999987520.0
2032-07-03,11488654688.0,5999969376.0
2032-07-04,11529695984.0,5999994432.0
2032-07-05,11570732096.0,5999933088.0
2032-07-06,11611763024.0,5999958144.0
2032-07-07,11652787904.0,5999940000.0
2032-07-08,11693807600.0,5999965056.0
2032-07-09,11734821680.0,5999946912.0
2032-07-10,11749953344.0,5999928768.0
2032-07-11,11749963712.0,5999953824.0
2032-07-12,11749974080.0,5999935680.0
2032-07-13,11749941248.0,5999960736.0
2032-07-14,11749951616.0,5999942592.0
2032-07-15,11749961984.0,5999967648.0
2032-07-16,11749972352.0,5999949504.0
2032-07-17,11749939520.0,5999931360.0
2032-07-18,11749949888.0,5999956416.0
2032-07-19,11749960256.0,5999938272.0
2032-07-20,11749970624.0,5999963328.0
2032-07-21,11749980992.0,5999945184.0
2032-07-22,11749948160.0,5999927040.0
2032-07-23,11749958528.0,5999952096.0
2032-07-24,11749968896.0,5999933952.0
2032-07-25,11749979264.0,5999959008.0
2032-07-26,11749946432.0,5999940864.0
2032-07-27,11749956800.0,5999965920.0
2032-07-28,11749967168.0,5999947776.0
2032-07-29,11749977536.0,5999929632.0
2032-07-30,11749944704.0,5999954688.0
2032-07-31,11749955072.0,5999936544.0
2032-08-01,11749965440.0,5999961600.0
2032-08-02,11749964576.0,5999978880.0
2032-08-03,11749963712.0,5999952960.0
2032-08-04,11749962848.0,5999970240.0
2032-08-05,11749961984.0,5999944320.0
2032-08-06,11749961120.0,5999961600.0
2032-08-07,11749960256.0,5999978880.0
2032-08-08,11749959392.0,5999952960.0
2032-08-09,11749958528.0,5999970240.0
2032-08-10,11749957664.0,5999944320.0
2032-08-11,11749956800.0,5999961600.0
2032-08-12,11749955936.0,5999978880.0
2032-08-13,11749955072.0,5999952960.0
2032-08-14,11749954208.0,5999970240.0
2032-08-15,11749953344.0,5999944320.0
2032-08-16,11749952480.0,5999961600.0
2032-08-17,11749951616.0,5999978880.0
2032-08-18,11749950752.0,5999952960.0
2032-08-19,11749949888.0,5999970240.0
2032-08-20,11749949024.0,5999944320.0
2032-08-21,11749948160.0,5999961600.0
2032-08-22,11749947296.0,5999978880.0
2032-08-23,11749946432.0,5999952960.0
2032-08-24,11749988768.0,5999970240.0
2032-08-25,11749987904.0,5999944320.0
2032-08-26,11749987040.0,5999961600.0
2032-08-27,11749986176.0,5999978880.0
2032-08-28,11749985312.0,5999952960.0
2032-08-29,11749984448.0,5999970240.0
2032-08-30,11749983584.0,5999944320.0
2032-08-31,11749982720.0,5999961600.0
2032-09-01,11749981856.0,5999978880.0
2032-09-02,11749936064.0,5999952960.0
2032-09-03,11749933472.0,5999970240.0
2032-09-04,11749930880.0,5999944320.0
2032-09-05,11749928288.0,5999961600.0
2032-09-06,11749925696.0,5999978880.0
2032-09-07,11749923104.0,5999952960.0
2032-09-08,11749920512.0,5999970240.0
2032-09-09,11749961120.0,5999944320.0
2032-09-10,11749958528.0,5999961600.0
2032-09-11,11749955936.0,5999978880.0
2032-09-12,11749953344.0,5999952960.0
2032-09-13,11749950752.0,5999970240.0
2032-09-14,11749948160.0,5999944320.0
2032-09-15,11749945568.0,5999961600.0
2032-09-16,11749942976.0,5999978880.0
2032-09-17,11749940384.0,5999952960.0
2032-09-18,11749937792.0,5999970240.0
2032-09-19,11749935200.0,5999944320.0
2032-09-20,11749932608.0,5999961600.0
2032-09-21,11749930016.0,5999978880.0
2032-09-22,11749927424.0,5999952960.0
2032-09-23,11749924832.0,5999970240.0
2032-09-24,11749922240.0,5999944320.0
2032-09-25,11749919648.0,5999961600.0
2032-09-26,11749960256.0,5999978880.0
2032-09-27,11749957664.0,5999952960.0
2032-09-28,11749955072.0,5999970240.0
2032-09-29,11749952480.0,5999944320.0
2032-09-30,11749949888.0,5999961600.0
2032-10-01,11749947296.0,5999978880.0
2032-10-02,11749940384.0,5999962464.0
2032-10-03,11749976672.0,5999946048.0
2032-10-04,11749969760.0,5999929632.0
2032-10-05,11749962848.0,5999956416.0
2032-10-06,11749955936.0,5999940000.0
2032-10-07,11749949024.0,5999966784.0
2032-10-08,11749942112.0,5999950368.0
2032-10-09,11749935200.0,5999933952.0
2032-10-10,11749971488.0,5999960736.0
2032-10-11,11749964576.0,5999944320.0
2032-10-12,11749957664.0,5999927904.0
2032-10-13,11749950752.0,5999954688.0
2032-10-14,11749943840.0,5999938272.0
2032-10-15,11749936928.0,5999965056.0
2032-10-16,11749973216.0,5999948640.0
2032-10-17,11749966304.0,5999932224.0
2032-10-18,11749959392.0,5999959008.0
2032-10-19,11749952480.0,5999942592.0
2032-10-20,11749945568.0,5999926176.0
2032-10-21,11749938656.0,5999952960.0
2032-10-22,11749974944.0,5999936544.0
2032-10-23,11749968032.0,5999963328.0
2032-10-24,11749961120.0,5999946912.0
2032-10-25,11749954208.0,5999930496.0
2032-10-26,11749947296.0,5999957280.0
2032-10-27,11749940384.0,5999940864.0
2032-10-28,11749976672.0,5999967648.0
2032-10-29,11749969760.0,5999951232.0
2032-10-30,11749962848.0,5999934816.0
2032-10-31,11749955936.0,5999961600.0
2032-11-01,11749949024.0,5999945184.0
2032-11-02,11749943840.0,5999987520.0
2032-11-03,11749981856.0,5999986656.0
2032-11-04,11749976672.0,5999985792.0
2032-11-05,11749971488.0,5999984928.0
2032-11-06,11749966304.0,5999984064.0
2032-11-07,11749961120.0,5999983200.0
2032-11-08,11749955936.0,5999982336.0
2032-11-09,11749950752.0,5999981472.0
2032-11-10,11749945568.0,5999980608.0
2032-11-11,11749983584.0,5999979744.0
2032-11-12,11749978400.0,5999978880.0
2032-11-13,11749973216.0,5999978016.0
2032-11-14,11749968032.0,5999977152.0
2032-11-15,11749962848.0,5999976288.0
2032-11-16,11749957664.0,5999975424.0
2032-11-17,11749952480.0,5999974560.0
2032-11-18,11749947296.0,5999973696.0
2032-11-19,11749985312.0,5999972832.0
2032-11-20,11749980128.0,5999971968.0
2032-11-21,11749974944.0,5999971104.0
2032-11-22,11749969760.0,5999970240.0
2032-11-23,11749964576.0,5999969376.0
2032-11-24,11749959392.0,5999968512.0
2032-11-25,11749954208.0,5999967648.0
2032-11-26,11749949024.0,5999966784.0
2032-11-27,11749943840.0,5999965920.0
2032-11-28,11749981856.0,5999965056.0
2032-11-29,11749976672.0,5999964192.0
2032-11-30,11749971488.0,5999963328.0
2032-12-01,11749966304.0,5999962464.0
2032-12-02,11748600320.0,5999983200.0
2032-12-03,11747234336.0,5999960736.0
2032-12-04,11745868784.0,5999981472.0
2032-12-05,11744503664.0,5999959008.0
2032-12-06,11743138544.0,5999979744.0
2032-12-07,11741772560.0,5999957280.0
2032-12-08,11740407008.0,5999978016.0
2032-12-09,11739041888.0,5999955552.0
2032-12-10,11737676768.0,5999976288.0
2032-12-11,11736311648.0,5999953824.0
2032-12-12,11734946528.0,5999974560.0
2032-12-13,11733581840.0,5999995296.0
2032-12-14,11732216720.0,5999972832.0
2032-12-15,11730851600.0,5999993568.0
2032-12-16,11729486480.0,5999971104.0
2032-12-17,11728122224.0,5999991840.0
2032-12-18,11726757968.0,5999969376.0
2032-12-19,11725393280.0,5999990112.0
2032-12-20,11724028160.0,5999967648.0
2032-12-21,11722663472.0,5999988384.0
2032-12-22,11721299216.0,5999965920.0
2032-12-23,11719934960.0,5999986656.0
2032-12-24,11718570704.0,5999964192.0
2032-12-25,11717206016.0,5999984928.0
2032-12-26,11715841760.0,5999962464.0
2032-12-27,11714477504.0,5999983200.0
2032-12-28,11713113248.0,5999960736.0
2032-12-29,11711748992.0,5999981472.0
2032-12-30,11710385600.0,5999959008.0
2032-12-31,11709021776.0,5999979744.0
