Date,Gibe-III,Koysha
2035-02-26,175963372.0,118999451.0
2035-02-27,175940776.0,118999300.0
2035-02-28,175918180.0,118999732.0
2035-03-01,175895584.0,118999580.0
2035-03-02,175850334.0,118988175.0
2035-03-03,175805076.0,118976770.0
2035-03-04,175759826.0,118965365.0
2035-03-05,175714576.0,118953960.0
2035-03-06,175669322.0,118942566.0
2035-03-07,175624073.0,118931173.0
2035-03-08,175578828.0,118919780.0
2035-03-09,175533578.0,118908383.0
2035-03-10,175488330.0,118896998.0
2035-03-11,175443090.0,118885612.0
2035-03-12,175397844.0,118874227.0
2035-03-13,175352596.0,118862842.0
2035-03-14,175307356.0,118851462.0
2035-03-15,175262119.0,118840089.0
2035-03-16,175216871.0,118828712.0
2035-03-17,175171632.0,118817335.0
2035-03-18,175126402.0,118805964.0
2035-03-19,175081156.0,118794598.0
2035-03-20,175035917.0,118783233.0
2035-03-21,174990688.0,118771867.0
2035-03-22,174945450.0,118760507.0
2035-03-23,174900212.0,118749151.0
2035-03-24,174854983.0,118737794.0
2035-03-25,174809753.0,118726436.0
2035-03-26,174764515.0,118715085.0
2035-03-27,174719282.0,118703739.0
2035-03-28,174674052.0,118692393.0
2035-03-29,174628815.0,118681047.0
2035-03-30,174583582.0,118669706.0
2035-03-31,174538356.0,118658368.0
2035-04-01,174493124.0,118647030.0
2035-04-02,174441129.0,118624554.0
2035-04-03,174389143.0,118602083.0
2035-04-04,174337159.0,118579620.0
2035-04-05,174285184.0,118557159.0
2035-04-06,174233214.0,118534711.0
2035-04-07,174181242.0,118512274.0
2035-04-08,174129282.0,118489835.0
2035-04-09,174077324.0,118467409.0
2035-04-10,174025372.0,118444988.0
2035-04-11,173973437.0,118422576.0
2035-04-12,173921495.0,118400172.0
2035-04-13,173869567.0,118377774.0
2035-04-14,173817639.0,118355387.0
2035-04-15,173765708.0,118333000.0
2035-04-16,173713792.0,118310624.0
2035-04-17,173661884.0,118288259.0
2035-04-18,173609978.0,118265899.0
2035-04-19,173558082.0,118243545.0
2035-04-20,173506195.0,118221197.0
2035-04-21,173454300.0,118198860.0
2035-04-22,173402419.0,118176531.0
2035-04-23,173350540.0,118154205.0
2035-04-24,173298666.0,118131890.0
2035-04-25,173246805.0,118109582.0
2035-04-26,173194942.0,118087278.0
2035-04-27,173143092.0,118064986.0
2035-04-28,173091251.0,118042699.0
2035-04-29,173039404.0,118020423.0
2035-04-30,172987565.0,117998147.0
2035-05-01,172935737.0,117975883.0
2035-05-02,172903236.0,117961958.0
2035-05-03,172870749.0,117948046.0
2035-05-04,172838262.0,117934131.0
2035-05-05,172805783.0,117920226.0
2035-05-06,172773309.0,117906326.0
2035-05-07,172740836.0,117892433.0
2035-05-08,172708372.0,117878546.0
2035-05-09,172675921.0,117864664.0
2035-05-10,172643472.0,117850790.0
2035-05-11,172611022.0,117836916.0
2035-05-12,172578585.0,117823054.0
2035-05-13,172546149.0,117809191.0
2035-05-14,172513726.0,117795340.0
2035-05-15,172481303.0,117781495.0
2035-05-16,172448881.0,117767652.0
2035-05-17,172416472.0,117753814.0
2035-05-18,172384072.0,117739982.0
2035-05-19,172351674.0,117726156.0
2035-05-20,172319280.0,117712336.0
2035-05-21,172286895.0,117698528.0
2035-05-22,172254514.0,117684715.0
2035-05-23,172222142.0,117670913.0
2035-05-24,172189774.0,117657118.0
2035-05-25,172157403.0,117643329.0
2035-05-26,172125046.0,117629545.0
2035-05-27,172092702.0,117615767.0
2035-05-28,172060355.0,117601991.0
2035-05-29,172028012.0,117588221.0
2035-05-30,171995677.0,117574462.0
2035-05-31,171963348.0,117560703.0
2035-06-01,171931027.0,117546956.0
2035-06-02,172000030.0,117589642.0
2035-06-03,172069013.0,117632305.0
2035-06-04,172137962.0,117674942.0
2035-06-05,172206892.0,117717555.0
2035-06-06,172275784.0,117760143.0
2035-06-07,172344664.0,117802706.0
2035-06-08,172413505.0,117845250.0
2035-06-09,172482331.0,117887763.0
2035-06-10,172551121.0,117930259.0
2035-06-11,172619888.0,117972721.0
2035-06-12,172688632.0,118015168.0
2035-06-13,172757340.0,118057581.0
2035-06-14,172826029.0,118099978.0
2035-06-15,172894692.0,118142347.0
2035-06-16,172963330.0,118184696.0
2035-06-17,173031935.0,118227015.0
2035-06-18,173100526.0,118269315.0
2035-06-19,173169077.0,118311584.0
2035-06-20,173237614.0,118353835.0
2035-06-21,173306111.0,118396061.0
2035-06-22,173374595.0,118438262.0
2035-06-23,173443045.0,118480440.0
2035-06-24,173511475.0,118522591.0
2035-06-25,173579870.0,118564720.0
2035-06-26,173648250.0,118606828.0
2035-06-27,173716591.0,118648908.0
2035-06-28,173784913.0,118690966.0
2035-06-29,173853213.0,118732998.0
2035-06-30,173921481.0,118775012.0
2035-07-01,173989726.0,118816996.0
2035-07-02,174416243.0,118999708.0
2035-07-03,174842216.0,118999463.0
2035-07-04,175267642.0,118999218.0
2035-07-05,175692517.0,118998972.0
2035-07-06,176116850.0,118999311.0
2035-07-07,176540650.0,118999066.0
2035-07-08,176963917.0,118999405.0
2035-07-09,177386651.0,118999159.0
2035-07-10,177479777.0,118999498.0
2035-07-11,177479901.0,118999253.0
2035-07-12,177480026.0,118999592.0
2035-07-13,177480150.0,118999346.0
2035-07-14,177479830.0,118999101.0
2035-07-15,177479955.0,118999440.0
2035-07-16,177480079.0,118999194.0
2035-07-17,177479759.0,118999533.0
2035-07-18,177479883.0,118999288.0
2035-07-19,177480008.0,118999042.0
2035-07-20,177480132.0,118999381.0
2035-07-21,177479812.0,118999136.0
2035-07-22,177479937.0,118999475.0
2035-07-23,177480061.0,118999229.0
2035-07-24,177480186.0,118999568.0
2035-07-25,177479866.0,118999323.0
2035-07-26,177479990.0,118999078.0
2035-07-27,177480115.0,118999416.0
2035-07-28,177479794.0,118999171.0
2035-07-29,177479919.0,118999510.0
2035-07-30,177480044.0,118999264.0
2035-07-31,177480168.0,118999019.0
2035-08-01,177479848.0,118999358.0
2035-08-02,177480213.0,118999592.0
2035-08-03,177480132.0,118999241.0
2035-08-04,177480052.0,118999475.0
2035-08-05,177479972.0,118999124.0
2035-08-06,177479892.0,118999358.0
2035-08-07,177479812.0,118999592.0
2035-08-08,177480177.0,118999241.0
2035-08-09,177480097.0,118999475.0
2035-08-10,177480017.0,118999124.0
2035-08-11,177479937.0,118999358.0
2035-08-12,177479857.0,118999592.0
2035-08-13,177479777.0,118999241.0
2035-08-14,177480141.0,118999475.0
2035-08-15,177480061.0,118999124.0
2035-08-16,177479981.0,118999358.0
2035-08-17,177479901.0,118999592.0
2035-08-18,177479821.0,118999241.0
2035-08-19,177480186.0,118999475.0
2035-08-20,177480106.0,118999124.0
2035-08-21,177480026.0,118999358.0
2035-08-22,177479946.0,118999592.0
2035-08-23,177479866.0,118999241.0
2035-08-24,177479786.0,118999475.0
2035-08-25,177480150.0,118999124.0
2035-08-26,177480070.0,118999358.0
2035-08-27,177479990.0,118999592.0
2035-08-28,177479910.0,118999241.0
2035-08-29,177479830.0,118999475.0
2035-08-30,177480195.0,118999124.0
2035-08-31,177480115.0,118999358.0
2035-09-01,177480035.0,118999592.0
2035-09-02,177480310.0,118999241.0
2035-09-03,177480141.0,118999475.0
2035-09-04,177479972.0,118999708.0
2035-09-05,177480248.0,118999358.0
2035-09-06,177480079.0,118999592.0
2035-09-07,177480355.0,118999241.0
2035-09-08,177480186.0,118999475.0
2035-09-09,177480017.0,118999708.0
2035-09-10,177480293.0,118999358.0
2035-09-11,177480124.0,118999592.0
2035-09-12,177479955.0,118999241.0
2035-09-13,177480230.0,118999475.0
2035-09-14,177480061.0,118999708.0
2035-09-15,177480337.0,118999358.0
2035-09-16,177480168.0,118999592.0
2035-09-17,177479999.0,118999241.0
2035-09-18,177480275.0,118999475.0
2035-09-19,177480106.0,118999708.0
2035-09-20,177479937.0,118999358.0
2035-09-21,177480213.0,118999592.0
2035-09-22,177480044.0,118999241.0
2035-09-23,177480319.0,118999475.0
2035-09-24,177480150.0,118999708.0
2035-09-25,177479981.0,118999358.0
2035-09-26,177480257.0,118999592.0
2035-09-27,177480088.0,118999241.0
2035-09-28,177479919.0,118999475.0
2035-09-29,177480195.0,118999708.0
2035-09-30,177480026.0,118999358.0
2035-10-01,177480302.0,118999592.0
2035-10-02,177480035.0,118999370.0
2035-10-03,177479768.0,118999148.0
2035-10-04,177479946.0,118998926.0
2035-10-05,177479679.0,118999288.0
2035-10-06,177479857.0,118999066.0
2035-10-07,177480035.0,118999428.0
2035-10-08,177479768.0,118999206.0
2035-10-09,177479946.0,118998984.0
2035-10-10,177479679.0,118999346.0
2035-10-11,177479857.0,118999124.0
2035-10-12,177480035.0,118998902.0
2035-10-13,177479768.0,118999264.0
2035-10-14,177479946.0,118999042.0
2035-10-15,177479679.0,118999405.0
2035-10-16,177479857.0,118999183.0
2035-10-17,177480035.0,118998961.0
2035-10-18,177479768.0,118999323.0
2035-10-19,177479946.0,118999101.0
2035-10-20,177479679.0,118998879.0
2035-10-21,177479857.0,118999241.0
2035-10-22,177480035.0,118999019.0
2035-10-23,177479768.0,118999381.0
2035-10-24,177479946.0,118999159.0
2035-10-25,177479679.0,118998937.0
2035-10-26,177479857.0,118999300.0
2035-10-27,177480035.0,118999078.0
2035-10-28,177479768.0,118998856.0
2035-10-29,177479946.0,118999218.0
2035-10-30,177479679.0,118998996.0
2035-10-31,177479857.0,118999358.0
2035-11-01,177480035.0,118999136.0
2035-11-02,177479768.0,118999708.0
2035-11-03,177479946.0,118999697.0
2035-11-04,177480124.0,118999685.0
2035-11-05,177479857.0,118999674.0
2035-11-06,177480035.0,118999662.0
2035-11-07,177479768.0,118999650.0
2035-11-08,177479946.0,118999638.0
2035-11-09,177480124.0,118999627.0
2035-11-10,177479857.0,118999615.0
2035-11-11,177480035.0,118999603.0
2035-11-12,177479768.0,118999592.0
2035-11-13,177479946.0,118999580.0
2035-11-14,177480124.0,118999568.0
2035-11-15,177479857.0,118999557.0
2035-11-16,177480035.0,118999545.0
2035-11-17,177479768.0,118999533.0
2035-11-18,177479946.0,118999522.0
2035-11-19,177480124.0,118999510.0
2035-11-20,177479857.0,118999498.0
2035-11-21,177480035.0,118999486.0
2035-11-22,177479768.0,118999475.0
2035-11-23,177479946.0,118999463.0
2035-11-24,177480124.0,118999451.0
2035-11-25,177479857.0,118999440.0
2035-11-26,177480035.0,118999428.0
2035-11-27,177479768.0,118999416.0
2035-11-28,177479946.0,118999405.0
2035-11-29,177480124.0,118999393.0
2035-11-30,177479857.0,118999381.0
2035-12-01,177480035.0,118999370.0
2035-12-02,177465754.0,118999650.0
2035-12-03,177451470.0,118999346.0
2035-12-04,177437184.0,118999627.0
2035-12-05,177422899.0,118999323.0
2035-12-06,177408613.0,118999603.0
2035-12-07,177394328.0,118999300.0
2035-12-08,177380046.0,118999580.0
2035-12-09,177365765.0,118999276.0
2035-12-10,177351480.0,118999557.0
2035-12-11,177337194.0,118999253.0
2035-12-12,177322908.0,118999533.0
2035-12-13,177308632.0,118999229.0
2035-12-14,177294355.0,118999510.0
2035-12-15,177280064.0,118999790.0
2035-12-16,177265772.0,118999486.0
2035-12-17,177251490.0,118999767.0
2035-12-18,177237208.0,118999463.0
2035-12-19,177222926.0,118999744.0
2035-12-20,177208644.0,118999440.0
2035-12-21,177194362.0,118999720.0
2035-12-22,177180080.0,118999416.0
2035-12-23,177165798.0,118999697.0
2035-12-24,177151515.0,118999393.0
2035-12-25,177137233.0,118999674.0
2035-12-26,177122949.0,118999370.0
2035-12-27,177108662.0,118999650.0
2035-12-28,177094374.0,118999346.0
2035-12-29,177080091.0,118999627.0
2035-12-30,177065812.0,118999323.0
2035-12-31,177051534.0,118999603.0
