Date,Gibe-III,Koysha
2033-03-31,11405434208.0,5974750944.0
2033-04-01,11400441152.0,5973913728.0
2033-04-02,11394782816.0,5972253984.0
2033-04-03,11389124480.0,5970594672.0
2033-04-04,11383467008.0,5968936224.0
2033-04-05,11377809968.0,5967278208.0
2033-04-06,11372153360.0,5965621056.0
2033-04-07,11366497184.0,5963964768.0
2033-04-08,11360841440.0,5962308912.0
2033-04-09,11355187424.0,5960653920.0
2033-04-10,11349533408.0,5958999360.0
2033-04-11,11343880256.0,5957345664.0
2033-04-12,11338227536.0,5955692832.0
2033-04-13,11332575248.0,5954040432.0
2033-04-14,11326923392.0,5952388896.0
2033-04-15,11321271968.0,5950737792.0
2033-04-16,11315621408.0,5949087552.0
2033-04-17,11309972144.0,5947438176.0
2033-04-18,11304323312.0,5945789232.0
2033-04-19,11298674912.0,5944141152.0
2033-04-20,11293026944.0,5942493504.0
2033-04-21,11287379840.0,5940846720.0
2033-04-22,11281732736.0,5939200800.0
2033-04-23,11276086496.0,5937555312.0
2033-04-24,11270440688.0,5935910688.0
2033-04-25,11264795744.0,5934266496.0
2033-04-26,11259152096.0,5932623168.0
2033-04-27,11253508448.0,5930980704.0
2033-04-28,11247865664.0,5929338672.0
2033-04-29,11242223312.0,5927697504.0
2033-04-30,11236581392.0,5926056768.0
2033-05-01,11230940336.0,5924416896.0
2033-05-02,11227158176.0,5923391328.0
2033-05-03,11223376448.0,5922366624.0
2033-05-04,11219594720.0,5921341920.0
2033-05-05,11215813856.0,5920318080.0
2033-05-06,11212032992.0,5919294672.0
2033-05-07,11208252992.0,5918271696.0
2033-05-08,11204473424.0,5917249152.0
2033-05-09,11200694288.0,5916227040.0
2033-05-10,11196916016.0,5915205792.0
2033-05-11,11193137744.0,5914184544.0
2033-05-12,11189360336.0,5913164160.0
2033-05-13,11185582496.0,5912143776.0
2033-05-14,11181805520.0,5911124256.0
2033-05-15,11178028976.0,5910105168.0
2033-05-16,11174252864.0,5909086512.0
2033-05-17,11170477616.0,5908068288.0
2033-05-18,11166702368.0,5907050496.0
2033-05-19,11162927984.0,5906033136.0
2033-05-20,11159154032.0,5905016208.0
2033-05-21,11155380512.0,5904000144.0
2033-05-22,11151606992.0,5902984080.0
2033-05-23,11147833904.0,5901968880.0
2033-05-24,11144061680.0,5900954112.0
2033-05-25,11140289456.0,5899939776.0
2033-05-26,11136518096.0,5898925872.0
2033-05-27,11132747168.0,5897912400.0
2033-05-28,11128976672.0,5896899360.0
2033-05-29,11125207040.0,5895886752.0
2033-05-30,11121437408.0,5894875008.0
2033-05-31,11117668640.0,5893863264.0
2033-06-01,11113899872.0,5892852384.0
2033-06-02,11119847216.0,5895991296.0
2033-06-03,11125794992.0,5899128912.0
2033-06-04,11131742768.0,5902265232.0
2033-06-05,11137690976.0,5905400256.0
2033-06-06,11143638752.0,5908533984.0
2033-06-07,11149586528.0,5911666416.0
2033-06-08,11155534736.0,5914797984.0
2033-06-09,11161483376.0,5917927824.0
2033-06-10,11167432016.0,5921056800.0
2033-06-11,11173380656.0,5924184048.0
2033-06-12,11179330160.0,5927310432.0
2033-06-13,11185278800.0,5930435088.0
2033-06-14,11191227440.0,5933558880.0
2033-06-15,11197176944.0,5936681376.0
2033-06-16,11203126448.0,5939802576.0
2033-06-17,11209075952.0,5942922480.0
2033-06-18,11215026320.0,5946041088.0
2033-06-19,11220976688.0,5949158400.0
2033-06-20,11226926192.0,5952274416.0
2033-06-21,11232876560.0,5955389568.0
2033-06-22,11238826928.0,5958502992.0
2033-06-23,11244777296.0,5961615552.0
2033-06-24,11250728528.0,5964726384.0
2033-06-25,11256679760.0,5967836352.0
2033-06-26,11262630992.0,5970945024.0
2033-06-27,11268581792.0,5974052400.0
2033-06-28,11274533024.0,5977158480.0
2033-06-29,11280484256.0,5980263264.0
2033-06-30,11286435920.0,5983367184.0
2033-07-01,11292388016.0,5986469376.0
2033-07-02,11332877216.0,5999932656.0
2033-07-03,11373367280.0,5999957712.0
2033-07-04,11413854752.0,5999939568.0
2033-07-05,11454340496.0,5999964624.0
2033-07-06,11494824080.0,5999946480.0
2033-07-07,11535305504.0,5999971536.0
2033-07-08,11575785200.0,5999953392.0
2033-07-09,11616263168.0,5999978448.0
2033-07-10,11656738544.0,5999960304.0
2033-07-11,11697212192.0,5999985360.0
2033-07-12,11737684112.0,5999967216.0
2033-07-13,11749944704.0,5999949072.0
2033-07-14,11749936064.0,5999930928.0
2033-07-15,11749970624.0,5999955984.0
2033-07-16,11749961984.0,5999937840.0
2033-07-17,11749953344.0,5999919696.0
2033-07-18,11749944704.0,5999944752.0
2033-07-19,11749936064.0,5999926608.0
2033-07-20,11749970624.0,5999951664.0
2033-07-21,11749961984.0,5999933520.0
2033-07-22,11749953344.0,5999958576.0
2033-07-23,11749944704.0,5999940432.0
2033-07-24,11749936064.0,5999922288.0
2033-07-25,11749970624.0,5999947344.0
2033-07-26,11749961984.0,5999929200.0
2033-07-27,11749953344.0,5999954256.0
2033-07-28,11749944704.0,5999936112.0
2033-07-29,11749936064.0,5999917968.0
2033-07-30,11749970624.0,5999943024.0
2033-07-31,11749961984.0,5999924880.0
2033-08-01,11749953344.0,5999949936.0
2033-08-02,11749943840.0,5999967216.0
2033-08-03,11749934336.0,5999984496.0
2033-08-04,11749924832.0,5999958576.0
2033-08-05,11749958528.0,5999975856.0
2033-08-06,11749949024.0,5999993136.0
2033-08-07,11749939520.0,5999967216.0
2033-08-08,11749930016.0,5999984496.0
2033-08-09,11749920512.0,5999958576.0
2033-08-10,11749954208.0,5999975856.0
2033-08-11,11749944704.0,5999993136.0
2033-08-12,11749935200.0,5999967216.0
2033-08-13,11749925696.0,5999984496.0
2033-08-14,11749959392.0,5999958576.0
2033-08-15,11749949888.0,5999975856.0
2033-08-16,11749940384.0,5999993136.0
2033-08-17,11749930880.0,5999967216.0
2033-08-18,11749921376.0,5999984496.0
2033-08-19,11749955072.0,5999958576.0
2033-08-20,11749945568.0,5999975856.0
2033-08-21,11749936064.0,5999993136.0
2033-08-22,11749926560.0,5999967216.0
2033-08-23,11749960256.0,5999984496.0
2033-08-24,11749950752.0,5999958576.0
2033-08-25,11749941248.0,5999975856.0
2033-08-26,11749931744.0,5999993136.0
2033-08-27,11749922240.0,5999967216.0
2033-08-28,11749955936.0,5999984496.0
2033-08-29,11749946432.0,5999958576.0
2033-08-30,11749936928.0,5999975856.0
2033-08-31,11749927424.0,5999993136.0
2033-09-01,11749961120.0,5999967216.0
2033-09-02,11749965440.0,5999984496.0
2033-09-03,11749926560.0,5999958576.0
2033-09-04,11749930880.0,5999975856.0
2033-09-05,11749935200.0,5999949936.0
2033-09-06,11749939520.0,5999967216.0
2033-09-07,11749943840.0,5999984496.0
2033-09-08,11749948160.0,5999958576.0
2033-09-09,11749952480.0,5999975856.0
2033-09-10,11749956800.0,5999949936.0
2033-09-11,11749961120.0,5999967216.0
2033-09-12,11749965440.0,5999984496.0
2033-09-13,11749926560.0,5999958576.0
2033-09-14,11749930880.0,5999975856.0
2033-09-15,11749935200.0,5999949936.0
2033-09-16,11749939520.0,5999967216.0
2033-09-17,11749943840.0,5999984496.0
2033-09-18,11749948160.0,5999958576.0
2033-09-19,11749952480.0,5999975856.0
2033-09-20,11749956800.0,5999949936.0
2033-09-21,11749961120.0,5999967216.0
2033-09-22,11749965440.0,5999984496.0
2033-09-23,11749926560.0,5999958576.0
2033-09-24,11749930880.0,5999975856.0
2033-09-25,11749935200.0,5999949936.0
2033-09-26,11749939520.0,5999967216.0
2033-09-27,11749943840.0,5999984496.0
2033-09-28,11749948160.0,5999958576.0
2033-09-29,11749952480.0,5999975856.0
2033-09-30,11749956800.0,5999949936.0
2033-10-01,11749961120.0,5999967216.0
2033-10-02,11749927424.0,5999994000.0
2033-10-03,11749936928.0,5999977584.0
2033-10-04,11749946432.0,5999961168.0
2033-10-05,11749955936.0,5999987952.0
2033-10-06,11749922240.0,5999971536.0
2033-10-07,11749931744.0,5999955120.0
2033-10-08,11749941248.0,5999981904.0
2033-10-09,11749950752.0,5999965488.0
2033-10-10,11749960256.0,5999992272.0
2033-10-11,11749926560.0,5999975856.0
2033-10-12,11749936064.0,5999959440.0
2033-10-13,11749945568.0,5999986224.0
2033-10-14,11749955072.0,5999969808.0
2033-10-15,11749921376.0,5999996592.0
2033-10-16,11749930880.0,5999980176.0
2033-10-17,11749940384.0,5999963760.0
2033-10-18,11749949888.0,5999990544.0
2033-10-19,11749959392.0,5999974128.0
2033-10-20,11749925696.0,5999957712.0
2033-10-21,11749935200.0,5999984496.0
2033-10-22,11749944704.0,5999968080.0
2033-10-23,11749954208.0,5999994864.0
2033-10-24,11749963712.0,5999978448.0
2033-10-25,11749930016.0,5999962032.0
2033-10-26,11749939520.0,5999988816.0
2033-10-27,11749949024.0,5999972400.0
2033-10-28,11749958528.0,5999955984.0
2033-10-29,11749924832.0,5999982768.0
2033-10-30,11749934336.0,5999966352.0
2033-10-31,11749943840.0,5999993136.0
2033-11-01,11749953344.0,5999976720.0
2033-11-02,11749962848.0,5999932656.0
2033-11-03,11749972352.0,5999931792.0
2033-11-04,11749981856.0,5999930928.0
2033-11-05,11749991360.0,5999930064.0
2033-11-06,11749957664.0,5999929200.0
2033-11-07,11749967168.0,5999928336.0
2033-11-08,11749976672.0,5999927472.0
2033-11-09,11749986176.0,5999926608.0
2033-11-10,11749952480.0,5999925744.0
2033-11-11,11749961984.0,5999924880.0
2033-11-12,11749971488.0,5999924016.0
2033-11-13,11749980992.0,5999923152.0
2033-11-14,11749990496.0,5999922288.0
2033-11-15,11749956800.0,5999921424.0
2033-11-16,11749966304.0,5999920560.0
2033-11-17,11749975808.0,5999919696.0
2033-11-18,11749985312.0,5999918832.0
2033-11-19,11749951616.0,5999961168.0
2033-11-20,11749961120.0,5999960304.0
2033-11-21,11749970624.0,5999959440.0
2033-11-22,11749980128.0,5999958576.0
2033-11-23,11749989632.0,5999957712.0
2033-11-24,11749955936.0,5999956848.0
2033-11-25,11749965440.0,5999955984.0
2033-11-26,11749974944.0,5999955120.0
2033-11-27,11749984448.0,5999954256.0
2033-11-28,11749993952.0,5999953392.0
2033-11-29,11749960256.0,5999952528.0
2033-11-30,11749969760.0,5999951664.0
2033-12-01,11749979264.0,5999950800.0
2033-12-02,11748307424.0,5999971536.0
2033-12-03,11746635152.0,5999949072.0
2033-12-04,11744963312.0,5999969808.0
2033-12-05,11743291472.0,5999947344.0
2033-12-06,11741619632.0,5999968080.0
2033-12-07,11739947792.0,5999945616.0
2033-12-08,11738275952.0,5999966352.0
2033-12-09,11736604112.0,5999943888.0
2033-12-10,11734932272.0,5999964624.0
2033-12-11,11733260864.0,5999942160.0
2033-12-12,11731589024.0,5999962896.0
2033-12-13,11729917184.0,5999940432.0
2033-12-14,11728245776.0,5999961168.0
2033-12-15,11726573936.0,5999938704.0
2033-12-16,11724902096.0,5999959440.0
2033-12-17,11723230256.0,5999936976.0
2033-12-18,11721559280.0,5999957712.0
2033-12-19,11719887440.0,5999935248.0
2033-12-20,11718215600.0,5999955984.0
2033-12-21,11716544192.0,5999933520.0
2033-12-22,11714873216.0,5999954256.0
2033-12-23,11713201376.0,5999931792.0
2033-12-24,11711529536.0,5999952528.0
2033-12-25,11709858560.0,5999930064.0
2033-12-26,11708187584.0,5999950800.0
2033-12-27,11706515744.0,5999928336.0
2033-12-28,11704844336.0,5999949072.0
2033-12-29,11703173360.0,5999969808.0
2033-12-30,11701501952.0,5999947344.0
2033-12-31,11699830112.0,5999968080.0
