Date,Gibe-III,Koysha
2039-02-26,175953526.0,118999124.0
2039-02-27,175930621.0,118999557.0
2039-02-28,175907713.0,118999405.0
2039-03-01,175884808.0,118999253.0
2039-03-02,175839255.0,118987848.0
2039-03-03,175793693.0,118976443.0
2039-03-04,175748139.0,118965038.0
2039-03-05,175702585.0,118953633.0
2039-03-06,175657023.0,118942239.0
2039-03-07,175611470.0,118930846.0
2039-03-08,175565917.0,118919452.0
2039-03-09,175520358.0,118908056.0
2039-03-10,175474800.0,118896670.0
2039-03-11,175429248.0,118885285.0
2039-03-12,175383692.0,118873900.0
2039-03-13,175338135.0,118862514.0
2039-03-14,175292582.0,118851141.0
2039-03-15,175247030.0,118839767.0
2039-03-16,175201469.0,118828391.0
2039-03-17,175155917.0,118817014.0
2039-03-18,175110364.0,118805648.0
2039-03-19,175064803.0,118794282.0
2039-03-20,175019251.0,118782917.0
2039-03-21,174973701.0,118771551.0
2039-03-22,174928141.0,118760192.0
2039-03-23,174882589.0,118748835.0
2039-03-24,174837038.0,118737478.0
2039-03-25,174791479.0,118726120.0
2039-03-26,174745923.0,118714769.0
2039-03-27,174700372.0,118703423.0
2039-03-28,174654816.0,118692077.0
2039-03-29,174609260.0,118680732.0
2039-03-30,174563709.0,118669390.0
2039-03-31,174518157.0,118658052.0
2039-04-01,174472598.0,118646714.0
2039-04-02,174420329.0,118624238.0
2039-04-03,174368057.0,118601767.0
2039-04-04,174315790.0,118579304.0
2039-04-05,174263528.0,118556843.0
2039-04-06,174211263.0,118534395.0
2039-04-07,174159007.0,118511958.0
2039-04-08,174106764.0,118489519.0
2039-04-09,174054516.0,118467093.0
2039-04-10,174002280.0,118444672.0
2039-04-11,173950053.0,118422260.0
2039-04-12,173897824.0,118399856.0
2039-04-13,173845599.0,118377457.0
2039-04-14,173793379.0,118355071.0
2039-04-15,173741161.0,118332684.0
2039-04-16,173688952.0,118310308.0
2039-04-17,173636747.0,118287943.0
2039-04-18,173584545.0,118265583.0
2039-04-19,173532360.0,118243229.0
2039-04-20,173480167.0,118220880.0
2039-04-21,173427984.0,118198543.0
2039-04-22,173375805.0,118176215.0
2039-04-23,173323620.0,118153888.0
2039-04-24,173271448.0,118131574.0
2039-04-25,173219285.0,118109265.0
2039-04-26,173167120.0,118086962.0
2039-04-27,173114968.0,118064669.0
2039-04-28,173062820.0,118042383.0
2039-04-29,173010671.0,118020106.0
2039-04-30,172958530.0,117997830.0
2039-05-01,172906385.0,117975566.0
2039-05-02,172873650.0,117961642.0
2039-05-03,172840928.0,117947729.0
2039-05-04,172808206.0,117933814.0
2039-05-05,172775490.0,117919909.0
2039-05-06,172742782.0,117906010.0
2039-05-07,172710075.0,117892116.0
2039-05-08,172677381.0,117878229.0
2039-05-09,172644693.0,117864347.0
2039-05-10,172612000.0,117850474.0
2039-05-11,172579320.0,117836599.0
2039-05-12,172546640.0,117822737.0
2039-05-13,172513974.0,117808874.0
2039-05-14,172481303.0,117795023.0
2039-05-15,172448637.0,117781178.0
2039-05-16,172415985.0,117767335.0
2039-05-17,172383333.0,117753497.0
2039-05-18,172350691.0,117739665.0
2039-05-19,172318053.0,117725845.0
2039-05-20,172285415.0,117712025.0
2039-05-21,172252790.0,117698216.0
2039-05-22,172220175.0,117684403.0
2039-05-23,172187554.0,117670602.0
2039-05-24,172154939.0,117656807.0
2039-05-25,172122329.0,117643018.0
2039-05-26,172089732.0,117629234.0
2039-05-27,172057136.0,117615456.0
2039-05-28,172024540.0,117601680.0
2039-05-29,171991957.0,117587909.0
2039-05-30,171959375.0,117574151.0
2039-05-31,171926806.0,117560392.0
2039-06-01,171894240.0,117546645.0
2039-06-02,171963104.0,117589331.0
2039-06-03,172031940.0,117631994.0
2039-06-04,172100753.0,117674631.0
2039-06-05,172169543.0,117717244.0
2039-06-06,172238305.0,117759832.0
2039-06-07,172307037.0,117802394.0
2039-06-08,172375748.0,117844939.0
2039-06-09,172444425.0,117887452.0
2039-06-10,172513090.0,117929948.0
2039-06-11,172581718.0,117972410.0
2039-06-12,172650332.0,118014857.0
2039-06-13,172718910.0,118057276.0
2039-06-14,172787466.0,118099674.0
2039-06-15,172855989.0,118142042.0
2039-06-16,172924500.0,118184392.0
2039-06-17,172992972.0,118226710.0
2039-06-18,173061429.0,118269011.0
2039-06-19,173129856.0,118311280.0
2039-06-20,173198258.0,118353530.0
2039-06-21,173266635.0,118395757.0
2039-06-22,173334984.0,118437958.0
2039-06-23,173403310.0,118480135.0
2039-06-24,173471609.0,118522287.0
2039-06-25,173539890.0,118564416.0
2039-06-26,173608136.0,118606523.0
2039-06-27,173676370.0,118648604.0
2039-06-28,173744562.0,118690662.0
2039-06-29,173812741.0,118732694.0
2039-06-30,173880886.0,118774708.0
2039-07-01,173949011.0,118816692.0
2039-07-02,174375536.0,118999405.0
2039-07-03,174801521.0,118999744.0
2039-07-04,175226969.0,118999498.0
2039-07-05,175651873.0,118999253.0
2039-07-06,176076235.0,118999007.0
2039-07-07,176500063.0,118999346.0
2039-07-08,176923359.0,118999101.0
2039-07-09,177346130.0,118999440.0
2039-07-10,177479746.0,118999194.0
2039-07-11,177479852.0,118999533.0
2039-07-12,177479959.0,118999288.0
2039-07-13,177480066.0,118999042.0
2039-07-14,177480173.0,118999381.0
2039-07-15,177479834.0,118999136.0
2039-07-16,177479941.0,118999475.0
2039-07-17,177480048.0,118999229.0
2039-07-18,177480155.0,118999568.0
2039-07-19,177479817.0,118999323.0
2039-07-20,177479923.0,118999078.0
2039-07-21,177480030.0,118999416.0
2039-07-22,177480137.0,118999171.0
2039-07-23,177479799.0,118999510.0
2039-07-24,177479906.0,118999264.0
2039-07-25,177480012.0,118999019.0
2039-07-26,177480119.0,118999358.0
2039-07-27,177479781.0,118999113.0
2039-07-28,177479888.0,118999451.0
2039-07-29,177479995.0,118999206.0
2039-07-30,177480101.0,118999545.0
2039-07-31,177479763.0,118999300.0
2039-08-01,177479870.0,118999054.0
2039-08-02,177479861.0,118999288.0
2039-08-03,177479852.0,118999522.0
2039-08-04,177479843.0,118999171.0
2039-08-05,177479834.0,118999405.0
2039-08-06,177479826.0,118999638.0
2039-08-07,177479817.0,118999288.0
2039-08-08,177480253.0,118999522.0
2039-08-09,177480244.0,118999171.0
2039-08-10,177480235.0,118999405.0
2039-08-11,177480226.0,118999638.0
2039-08-12,177480217.0,118999288.0
2039-08-13,177480208.0,118999522.0
2039-08-14,177480199.0,118999171.0
2039-08-15,177480190.0,118999405.0
2039-08-16,177480182.0,118999638.0
2039-08-17,177480173.0,118999288.0
2039-08-18,177480164.0,118999522.0
2039-08-19,177480155.0,118999171.0
2039-08-20,177480146.0,118999405.0
2039-08-21,177480137.0,118999638.0
2039-08-22,177480128.0,118999288.0
2039-08-23,177480119.0,118999522.0
2039-08-24,177480110.0,118999171.0
2039-08-25,177480101.0,118999405.0
2039-08-26,177480092.0,118999638.0
2039-08-27,177480084.0,118999288.0
2039-08-28,177480075.0,118999522.0
2039-08-29,177480066.0,118999171.0
2039-08-30,177480057.0,118999405.0
2039-08-31,177480048.0,118999638.0
2039-09-01,177480039.0,118999288.0
2039-09-02,177479568.0,118999522.0
2039-09-03,177479541.0,118999755.0
2039-09-04,177479959.0,118999405.0
2039-09-05,177479932.0,118999638.0
2039-09-06,177479906.0,118999288.0
2039-09-07,177479879.0,118999522.0
2039-09-08,177479852.0,118999755.0
2039-09-09,177479826.0,118999405.0
2039-09-10,177479799.0,118999638.0
2039-09-11,177479772.0,118999288.0
2039-09-12,177479746.0,118999522.0
2039-09-13,177479719.0,118999755.0
2039-09-14,177479692.0,118999405.0
2039-09-15,177479665.0,118999638.0
2039-09-16,177479639.0,118999288.0
2039-09-17,177479612.0,118999522.0
2039-09-18,177479585.0,118999755.0
2039-09-19,177479559.0,118999405.0
2039-09-20,177479977.0,118999638.0
2039-09-21,177479950.0,118999288.0
2039-09-22,177479923.0,118999522.0
2039-09-23,177479897.0,118999755.0
2039-09-24,177479870.0,118999405.0
2039-09-25,177479843.0,118999638.0
2039-09-26,177479817.0,118999288.0
2039-09-27,177479790.0,118999522.0
2039-09-28,177479763.0,118999755.0
2039-09-29,177479737.0,118999405.0
2039-09-30,177479710.0,118999638.0
2039-10-01,177479683.0,118999288.0
2039-10-02,177480057.0,118999066.0
2039-10-03,177479986.0,118999428.0
2039-10-04,177479915.0,118999206.0
2039-10-05,177479843.0,118998984.0
2039-10-06,177479772.0,118999346.0
2039-10-07,177479701.0,118999124.0
2039-10-08,177480075.0,118999486.0
2039-10-09,177480004.0,118999264.0
2039-10-10,177479932.0,118999042.0
2039-10-11,177479861.0,118999405.0
2039-10-12,177479790.0,118999183.0
2039-10-13,177479719.0,118999545.0
2039-10-14,177480092.0,118999323.0
2039-10-15,177480021.0,118999101.0
2039-10-16,177479950.0,118999463.0
2039-10-17,177479879.0,118999241.0
2039-10-18,177479808.0,118999019.0
2039-10-19,177479737.0,118999381.0
2039-10-20,177480110.0,118999159.0
2039-10-21,177480039.0,118999522.0
2039-10-22,177479968.0,118999300.0
2039-10-23,177479897.0,118999078.0
2039-10-24,177479826.0,118999440.0
2039-10-25,177479754.0,118999218.0
2039-10-26,177480128.0,118998996.0
2039-10-27,177480057.0,118999358.0
2039-10-28,177479986.0,118999136.0
2039-10-29,177479915.0,118999498.0
2039-10-30,177479843.0,118999276.0
2039-10-31,177479772.0,118999054.0
2039-11-01,177479701.0,118999416.0
2039-11-02,177480092.0,118999405.0
2039-11-03,177480039.0,118999393.0
2039-11-04,177479986.0,118999381.0
2039-11-05,177479932.0,118999954.0
2039-11-06,177479879.0,118999942.0
2039-11-07,177479826.0,118999930.0
2039-11-08,177480217.0,118999919.0
2039-11-09,177480164.0,118999907.0
2039-11-10,177480110.0,118999896.0
2039-11-11,177480057.0,118999884.0
2039-11-12,177480004.0,118999872.0
2039-11-13,177479950.0,118999860.0
2039-11-14,177479897.0,118999849.0
2039-11-15,177479843.0,118999837.0
2039-11-16,177479790.0,118999825.0
2039-11-17,177480182.0,118999814.0
2039-11-18,177480128.0,118999802.0
2039-11-19,177480075.0,118999790.0
2039-11-20,177480021.0,118999779.0
2039-11-21,177479968.0,118999767.0
2039-11-22,177479915.0,118999755.0
2039-11-23,177479861.0,118999744.0
2039-11-24,177479808.0,118999732.0
2039-11-25,177480199.0,118999720.0
2039-11-26,177480146.0,118999708.0
2039-11-27,177480092.0,118999697.0
2039-11-28,177480039.0,118999685.0
2039-11-29,177479986.0,118999674.0
2039-11-30,177479932.0,118999662.0
2039-12-01,177479879.0,118999650.0
2039-12-02,177465812.0,118999930.0
2039-12-03,177451746.0,118999627.0
2039-12-04,177437683.0,118999907.0
2039-12-05,177423620.0,118999603.0
2039-12-06,177409557.0,118999884.0
2039-12-07,177395485.0,118999580.0
2039-12-08,177381417.0,118999860.0
2039-12-09,177367354.0,118999557.0
2039-12-10,177353291.0,118999837.0
2039-12-11,177339228.0,118999533.0
2039-12-12,177325165.0,118999814.0
2039-12-13,177311102.0,118999510.0
2039-12-14,177297038.0,118999790.0
2039-12-15,177282971.0,118999486.0
2039-12-16,177268902.0,118999767.0
2039-12-17,177254843.0,118999463.0
2039-12-18,177240783.0,118999744.0
2039-12-19,177226719.0,118999440.0
2039-12-20,177212651.0,118999720.0
2039-12-21,177198587.0,118999416.0
2039-12-22,177184527.0,118999697.0
2039-12-23,177170468.0,118999393.0
2039-12-24,177156408.0,118999674.0
2039-12-25,177142341.0,118999370.0
2039-12-26,177128276.0,118999650.0
2039-12-27,177114211.0,118999346.0
2039-12-28,177100146.0,118999627.0
2039-12-29,177086081.0,118999907.0
2039-12-30,177072025.0,118999603.0
2039-12-31,177057965.0,118999884.0
