Date,Gibe-III,Koysha
2034-06-04,11131744928.0,5902284672.0
2034-06-05,11137693136.0,5905419696.0
2034-06-06,11143640912.0,5908553424.0
2034-06-07,11149588688.0,5911685856.0
2034-06-08,11155536896.0,5914817424.0
2034-06-09,11161485536.0,5917947264.0
2034-06-10,11167434176.0,5921076240.0
2034-06-11,11173382816.0,5924203488.0
2034-06-12,11179332320.0,5927329872.0
2034-06-13,11185280960.0,5930454528.0
2034-06-14,11191229600.0,5933578320.0
2034-06-15,11197179104.0,5936700816.0
2034-06-16,11203128608.0,5939822016.0
2034-06-17,11209078112.0,5942941920.0
2034-06-18,11215028480.0,5946060528.0
2034-06-19,11220978848.0,5949177840.0
2034-06-20,11226928352.0,5952293856.0
2034-06-21,11232878720.0,5955409008.0
2034-06-22,11238829088.0,5958522432.0
2034-06-23,11244779456.0,5961634992.0
2034-06-24,11250730688.0,5964745824.0
2034-06-25,11256681920.0,5967855792.0
2034-06-26,11262633152.0,5970964464.0
2034-06-27,11268583952.0,5974071840.0
2034-06-28,11274535184.0,5977177920.0
2034-06-29,11280486416.0,5980282704.0
2034-06-30,11286438080.0,5983386624.0
2034-07-01,11292390176.0,5986488816.0
2034-07-02,11332879376.0,5999952096.0
2034-07-03,11373369440.0,5999933952.0
2034-07-04,11413856912.0,5999959008.0
2034-07-05,11454342656.0,5999940864.0
2034-07-06,11494826240.0,5999965920.0
2034-07-07,11535307664.0,5999947776.0
2034-07-08,11575787360.0,5999972832.0
2034-07-09,11616265328.0,5999954688.0
2034-07-10,11656740704.0,5999979744.0
2034-07-11,11697214352.0,5999961600.0
2034-07-12,11737686272.0,5999986656.0
2034-07-13,11749946864.0,5999925312.0
2034-07-14,11749938224.0,5999950368.0
2034-07-15,11749929584.0,5999932224.0
2034-07-16,11749964144.0,5999957280.0
2034-07-17,11749955504.0,5999939136.0
2034-07-18,11749946864.0,5999920992.0
2034-07-19,11749938224.0,5999946048.0
2034-07-20,11749929584.0,5999927904.0
2034-07-21,11749964144.0,5999952960.0
2034-07-22,11749955504.0,5999934816.0
2034-07-23,11749946864.0,5999959872.0
2034-07-24,11749938224.0,5999941728.0
2034-07-25,11749929584.0,5999923584.0
2034-07-26,11749964144.0,5999948640.0
2034-07-27,11749955504.0,5999930496.0
2034-07-28,11749946864.0,5999955552.0
2034-07-29,11749938224.0,5999937408.0
2034-07-30,11749929584.0,5999919264.0
2034-07-31,11749964144.0,5999944320.0
2034-08-01,11749955504.0,5999926176.0
2034-08-02,11749946000.0,5999986656.0
2034-08-03,11749936496.0,5999960736.0
2034-08-04,11749926992.0,5999978016.0
2034-08-05,11749960688.0,5999995296.0
2034-08-06,11749951184.0,5999969376.0
2034-08-07,11749941680.0,5999986656.0
2034-08-08,11749932176.0,5999960736.0
2034-08-09,11749922672.0,5999978016.0
2034-08-10,11749956368.0,5999995296.0
2034-08-11,11749946864.0,5999969376.0
2034-08-12,11749937360.0,5999986656.0
2034-08-13,11749927856.0,5999960736.0
2034-08-14,11749961552.0,5999978016.0
2034-08-15,11749952048.0,5999995296.0
2034-08-16,11749942544.0,5999969376.0
2034-08-17,11749933040.0,5999986656.0
2034-08-18,11749923536.0,5999960736.0
2034-08-19,11749957232.0,5999978016.0
2034-08-20,11749947728.0,5999995296.0
2034-08-21,11749938224.0,5999969376.0
2034-08-22,11749928720.0,5999986656.0
2034-08-23,11749962416.0,5999960736.0
2034-08-24,11749952912.0,5999978016.0
2034-08-25,11749943408.0,5999995296.0
2034-08-26,11749933904.0,5999969376.0
2034-08-27,11749924400.0,5999986656.0
2034-08-28,11749958096.0,5999960736.0
2034-08-29,11749948592.0,5999978016.0
2034-08-30,11749939088.0,5999995296.0
2034-08-31,11749929584.0,5999969376.0
2034-09-01,11749920080.0,5999986656.0
2034-09-02,11749924400.0,5999960736.0
2034-09-03,11749928720.0,5999978016.0
2034-09-04,11749933040.0,5999952096.0
2034-09-05,11749937360.0,5999969376.0
2034-09-06,11749941680.0,5999986656.0
2034-09-07,11749946000.0,5999960736.0
2034-09-08,11749950320.0,5999978016.0
2034-09-09,11749954640.0,5999952096.0
2034-09-10,11749958960.0,5999969376.0
2034-09-11,11749963280.0,5999986656.0
2034-09-12,11749924400.0,5999960736.0
2034-09-13,11749928720.0,5999978016.0
2034-09-14,11749933040.0,5999952096.0
2034-09-15,11749937360.0,5999969376.0
2034-09-16,11749941680.0,5999986656.0
2034-09-17,11749946000.0,5999960736.0
2034-09-18,11749950320.0,5999978016.0
2034-09-19,11749954640.0,5999952096.0
2034-09-20,11749958960.0,5999969376.0
2034-09-21,11749963280.0,5999986656.0
2034-09-22,11749924400.0,5999960736.0
2034-09-23,11749928720.0,5999978016.0
2034-09-24,11749933040.0,5999952096.0
2034-09-25,11749937360.0,5999969376.0
2034-09-26,11749941680.0,5999986656.0
2034-09-27,11749946000.0,5999960736.0
2034-09-28,11749950320.0,5999978016.0
2034-09-29,11749954640.0,5999952096.0
2034-09-30,11749958960.0,5999969376.0
2034-10-01,11749963280.0,5999986656.0
2034-10-02,11749929584.0,5999970240.0
2034-10-03,11749939088.0,5999997024.0
2034-10-04,11749948592.0,5999980608.0
2034-10-05,11749958096.0,5999964192.0
2034-10-06,11749924400.0,5999990976.0
2034-10-07,11749933904.0,5999974560.0
2034-10-08,11749943408.0,5999958144.0
2034-10-09,11749952912.0,5999984928.0
2034-10-10,11749962416.0,5999968512.0
2034-10-11,11749928720.0,5999995296.0
2034-10-12,11749938224.0,5999978880.0
2034-10-13,11749947728.0,5999962464.0
2034-10-14,11749957232.0,5999989248.0
2034-10-15,11749923536.0,5999972832.0
2034-10-16,11749933040.0,5999956416.0
2034-10-17,11749942544.0,5999983200.0
2034-10-18,11749952048.0,5999966784.0
2034-10-19,11749961552.0,5999993568.0
2034-10-20,11749927856.0,5999977152.0
2034-10-21,11749937360.0,5999960736.0
2034-10-22,11749946864.0,5999987520.0
2034-10-23,11749956368.0,5999971104.0
2034-10-24,11749922672.0,5999954688.0
2034-10-25,11749932176.0,5999981472.0
2034-10-26,11749941680.0,5999965056.0
2034-10-27,11749951184.0,5999991840.0
2034-10-28,11749960688.0,5999975424.0
2034-10-29,11749926992.0,5999959008.0
2034-10-30,11749936496.0,5999985792.0
2034-10-31,11749946000.0,5999969376.0
2034-11-01,11749955504.0,5999996160.0
2034-11-02,11749965008.0,5999952096.0
2034-11-03,11749974512.0,5999951232.0
2034-11-04,11749984016.0,5999950368.0
2034-11-05,11749993520.0,5999949504.0
2034-11-06,11749959824.0,5999948640.0
2034-11-07,11749969328.0,5999947776.0
2034-11-08,11749978832.0,5999946912.0
2034-11-09,11749988336.0,5999946048.0
2034-11-10,11749954640.0,5999945184.0
2034-11-11,11749964144.0,5999944320.0
2034-11-12,11749973648.0,5999943456.0
2034-11-13,11749983152.0,5999942592.0
2034-11-14,11749992656.0,5999941728.0
2034-11-15,11749958960.0,5999940864.0
2034-11-16,11749968464.0,5999940000.0
2034-11-17,11749977968.0,5999939136.0
2034-11-18,11749987472.0,5999938272.0
2034-11-19,11749953776.0,5999937408.0
2034-11-20,11749963280.0,5999936544.0
2034-11-21,11749972784.0,5999935680.0
2034-11-22,11749982288.0,5999934816.0
2034-11-23,11749991792.0,5999933952.0
2034-11-24,11749958096.0,5999933088.0
2034-11-25,11749967600.0,5999932224.0
2034-11-26,11749977104.0,5999931360.0
2034-11-27,11749986608.0,5999930496.0
2034-11-28,11749952912.0,5999929632.0
2034-11-29,11749962416.0,5999928768.0
2034-11-30,11749971920.0,5999927904.0
2034-12-01,11749981424.0,5999927040.0
2034-12-02,11748309584.0,5999947776.0
2034-12-03,11746637312.0,5999968512.0
2034-12-04,11744965472.0,5999946048.0
2034-12-05,11743293632.0,5999966784.0
2034-12-06,11741621792.0,5999944320.0
2034-12-07,11739949952.0,5999965056.0
2034-12-08,11738278112.0,5999942592.0
2034-12-09,11736606272.0,5999963328.0
2034-12-10,11734934432.0,5999940864.0
2034-12-11,11733263024.0,5999961600.0
2034-12-12,11731591184.0,5999939136.0
2034-12-13,11729919344.0,5999959872.0
2034-12-14,11728247936.0,5999937408.0
2034-12-15,11726576096.0,5999958144.0
2034-12-16,11724904256.0,5999935680.0
2034-12-17,11723232416.0,5999956416.0
2034-12-18,11721561440.0,5999933952.0
2034-12-19,11719889600.0,5999954688.0
2034-12-20,11718217760.0,5999932224.0
2034-12-21,11716546352.0,5999952960.0
2034-12-22,11714875376.0,5999930496.0
2034-12-23,11713203536.0,5999951232.0
2034-12-24,11711531696.0,5999928768.0
2034-12-25,11709860720.0,5999949504.0
2034-12-26,11708189744.0,5999970240.0
2034-12-27,11706517904.0,5999947776.0
2034-12-28,11704846496.0,5999968512.0
2034-12-29,11703175520.0,5999946048.0
2034-12-30,11701504112.0,5999966784.0
2034-12-31,11699832272.0,5999944320.0
