Date,Gibe-III,Koysha
2031-05-01,11308563824.0,5924416896.0
2031-05-02,11305424048.0,5923391328.0
2031-05-03,11302285568.0,5922366624.0
2031-05-04,11299147088.0,5921341920.0
2031-05-05,11296009904.0,5920318080.0
2031-05-06,11292874016.0,5919294672.0
2031-05-07,11289738128.0,5918271696.0
2031-05-08,11286603536.0,5917249152.0
2031-05-09,11283469808.0,5916227040.0
2031-05-10,11280336512.0,5915205792.0
2031-05-11,11277204512.0,5914184544.0
2031-05-12,11274072512.0,5913164160.0
2031-05-13,11270941808.0,5912143776.0
2031-05-14,11267811536.0,5911124256.0
2031-05-15,11264682128.0,5910105168.0
2031-05-16,11261554016.0,5909086512.0
2031-05-17,11258425904.0,5908068288.0
2031-05-18,11255299088.0,5907050496.0
2031-05-19,11252173568.0,5906033136.0
2031-05-20,11249048048.0,5905016208.0
2031-05-21,11245923824.0,5904000144.0
2031-05-22,11242800464.0,5902984080.0
2031-05-23,11239677536.0,5901968880.0
2031-05-24,11236555472.0,5900954112.0
2031-05-25,11233433840.0,5899939776.0
2031-05-26,11230313504.0,5898925872.0
2031-05-27,11227193600.0,5897912400.0
2031-05-28,11224074560.0,5896899360.0
2031-05-29,11220956816.0,5895886752.0
2031-05-30,11217839072.0,5894875008.0
2031-05-31,11214722624.0,5893863264.0
2031-06-01,11211607472.0,5892852384.0
2031-06-02,11218195904.0,5895991296.0
2031-06-03,11224782608.0,5899128912.0
2031-06-04,11231368448.0,5902265232.0
2031-06-05,11237953424.0,5905400256.0
2031-06-06,11244536672.0,5908533984.0
2031-06-07,11251118624.0,5911666416.0
2031-06-08,11257699280.0,5914797984.0
2031-06-09,11264278640.0,5917927824.0
2031-06-10,11270857136.0,5921056800.0
2031-06-11,11277434336.0,5924184048.0
2031-06-12,11284010240.0,5927310432.0
2031-06-13,11290585280.0,5930435088.0
2031-06-14,11297158160.0,5933558880.0
2031-06-15,11303730176.0,5936681376.0
2031-06-16,11310301328.0,5939802576.0
2031-06-17,11316870752.0,5942922480.0
2031-06-18,11323439312.0,5946041088.0
2031-06-19,11330006576.0,5949158400.0
2031-06-20,11336572544.0,5952274416.0
2031-06-21,11343137216.0,5955389568.0
2031-06-22,11349700592.0,5958502992.0
2031-06-23,11356262672.0,5961615552.0
2031-06-24,11362823888.0,5964726384.0
2031-06-25,11369383808.0,5967836352.0
2031-06-26,11375942432.0,5970945024.0
2031-06-27,11382500192.0,5974052400.0
2031-06-28,11389055792.0,5977158480.0
2031-06-29,11395610528.0,5980263264.0
2031-06-30,11402164400.0,5983367184.0
2031-07-01,11408716544.0,5986469376.0
2031-07-02,11449769072.0,5999975856.0
2031-07-03,11490816416.0,5999957712.0
2031-07-04,11531858576.0,5999982768.0
2031-07-05,11572894688.0,5999921424.0
2031-07-06,11613924752.0,5999946480.0
2031-07-07,11654949200.0,5999928336.0
2031-07-08,11695968032.0,5999953392.0
2031-07-09,11736981680.0,5999935248.0
2031-07-10,11749953344.0,5999960304.0
2031-07-11,11749963712.0,5999942160.0
2031-07-12,11749974080.0,5999967216.0
2031-07-13,11749941248.0,5999949072.0
2031-07-14,11749951616.0,5999930928.0
2031-07-15,11749961984.0,5999955984.0
2031-07-16,11749972352.0,5999937840.0
2031-07-17,11749939520.0,5999962896.0
2031-07-18,11749949888.0,5999944752.0
2031-07-19,11749960256.0,5999926608.0
2031-07-20,11749970624.0,5999951664.0
2031-07-21,11749980992.0,5999933520.0
2031-07-22,11749948160.0,5999958576.0
2031-07-23,11749958528.0,5999940432.0
2031-07-24,11749968896.0,5999965488.0
2031-07-25,11749979264.0,5999947344.0
2031-07-26,11749946432.0,5999929200.0
2031-07-27,11749956800.0,5999954256.0
2031-07-28,11749967168.0,5999936112.0
2031-07-29,11749977536.0,5999961168.0
2031-07-30,11749944704.0,5999943024.0
2031-07-31,11749955072.0,5999968080.0
2031-08-01,11749965440.0,5999949936.0
2031-08-02,11749964576.0,5999967216.0
2031-08-03,11749963712.0,5999941296.0
2031-08-04,11749962848.0,5999958576.0
2031-08-05,11749961984.0,5999975856.0
2031-08-06,11749961120.0,5999949936.0
2031-08-07,11749960256.0,5999967216.0
2031-08-08,11749959392.0,5999941296.0
2031-08-09,11749958528.0,5999958576.0
2031-08-10,11749957664.0,5999975856.0
2031-08-11,11749956800.0,5999949936.0
2031-08-12,11749955936.0,5999967216.0
2031-08-13,11749955072.0,5999941296.0
2031-08-14,11749954208.0,5999958576.0
2031-08-15,11749953344.0,5999975856.0
2031-08-16,11749952480.0,5999949936.0
2031-08-17,11749951616.0,5999967216.0
2031-08-18,11749950752.0,5999941296.0
2031-08-19,11749949888.0,5999958576.0
2031-08-20,11749949024.0,5999975856.0
2031-08-21,11749948160.0,5999949936.0
2031-08-22,11749947296.0,5999967216.0
2031-08-23,11749946432.0,5999941296.0
2031-08-24,11749988768.0,5999958576.0
2031-08-25,11749987904.0,5999975856.0
2031-08-26,11749987040.0,5999949936.0
2031-08-27,11749986176.0,5999967216.0
2031-08-28,11749985312.0,5999941296.0
2031-08-29,11749984448.0,5999958576.0
2031-08-30,11749983584.0,5999975856.0
2031-08-31,11749982720.0,5999949936.0
2031-09-01,11749981856.0,5999967216.0
2031-09-02,11749936064.0,5999984496.0
2031-09-03,11749933472.0,5999958576.0
2031-09-04,11749930880.0,5999975856.0
2031-09-05,11749928288.0,5999949936.0
2031-09-06,11749925696.0,5999967216.0
2031-09-07,11749923104.0,5999984496.0
2031-09-08,11749920512.0,5999958576.0
2031-09-09,11749961120.0,5999975856.0
2031-09-10,11749958528.0,5999949936.0
2031-09-11,11749955936.0,5999967216.0
2031-09-12,11749953344.0,5999984496.0
2031-09-13,11749950752.0,5999958576.0
2031-09-14,11749948160.0,5999975856.0
2031-09-15,11749945568.0,5999949936.0
2031-09-16,11749942976.0,5999967216.0
2031-09-17,11749940384.0,5999984496.0
2031-09-18,11749937792.0,5999958576.0
2031-09-19,11749935200.0,5999975856.0
2031-09-20,11749932608.0,5999949936.0
2031-09-21,11749930016.0,5999967216.0
2031-09-22,11749927424.0,5999984496.0
2031-09-23,11749924832.0,5999958576.0
2031-09-24,11749922240.0,5999975856.0
2031-09-25,11749919648.0,5999949936.0
2031-09-26,11749960256.0,5999967216.0
2031-09-27,11749957664.0,5999984496.0
2031-09-28,11749955072.0,5999958576.0
2031-09-29,11749952480.0,5999975856.0
2031-09-30,11749949888.0,5999949936.0
2031-10-01,11749947296.0,5999967216.0
2031-10-02,11749940384.0,5999950800.0
2031-10-03,11749976672.0,5999934384.0
2031-10-04,11749969760.0,5999961168.0
2031-10-05,11749962848.0,5999944752.0
2031-10-06,11749955936.0,5999928336.0
2031-10-07,11749949024.0,5999955120.0
2031-10-08,11749942112.0,5999938704.0
2031-10-09,11749935200.0,5999965488.0
2031-10-10,11749971488.0,5999949072.0
2031-10-11,11749964576.0,5999932656.0
2031-10-12,11749957664.0,5999959440.0
2031-10-13,11749950752.0,5999943024.0
2031-10-14,11749943840.0,5999926608.0
2031-10-15,11749936928.0,5999953392.0
2031-10-16,11749973216.0,5999936976.0
2031-10-17,11749966304.0,5999963760.0
2031-10-18,11749959392.0,5999947344.0
2031-10-19,11749952480.0,5999930928.0
2031-10-20,11749945568.0,5999957712.0
2031-10-21,11749938656.0,5999941296.0
2031-10-22,11749974944.0,5999924880.0
2031-10-23,11749968032.0,5999951664.0
2031-10-24,11749961120.0,5999935248.0
2031-10-25,11749954208.0,5999962032.0
2031-10-26,11749947296.0,5999945616.0
2031-10-27,11749940384.0,5999929200.0
2031-10-28,11749976672.0,5999955984.0
2031-10-29,11749969760.0,5999939568.0
2031-10-30,11749962848.0,5999966352.0
2031-10-31,11749955936.0,5999949936.0
2031-11-01,11749949024.0,5999933520.0
2031-11-02,11749943840.0,5999975856.0
2031-11-03,11749981856.0,5999974992.0
2031-11-04,11749976672.0,5999974128.0
2031-11-05,11749971488.0,5999973264.0
2031-11-06,11749966304.0,5999972400.0
2031-11-07,11749961120.0,5999971536.0
2031-11-08,11749955936.0,5999970672.0
2031-11-09,11749950752.0,5999969808.0
2031-11-10,11749945568.0,5999968944.0
2031-11-11,11749983584.0,5999968080.0
2031-11-12,11749978400.0,5999967216.0
2031-11-13,11749973216.0,5999966352.0
2031-11-14,11749968032.0,5999965488.0
2031-11-15,11749962848.0,5999964624.0
2031-11-16,11749957664.0,5999963760.0
2031-11-17,11749952480.0,5999962896.0
2031-11-18,11749947296.0,5999962032.0
2031-11-19,11749985312.0,5999961168.0
2031-11-20,11749980128.0,5999960304.0
2031-11-21,11749974944.0,5999959440.0
2031-11-22,11749969760.0,5999958576.0
2031-11-23,11749964576.0,5999957712.0
2031-11-24,11749959392.0,5999956848.0
2031-11-25,11749954208.0,5999955984.0
2031-11-26,11749949024.0,5999955120.0
2031-11-27,11749943840.0,5999954256.0
2031-11-28,11749981856.0,5999996592.0
2031-11-29,11749976672.0,5999995728.0
2031-11-30,11749971488.0,5999994864.0
2031-12-01,11749966304.0,5999994000.0
2031-12-02,11748600320.0,5999971536.0
2031-12-03,11747234336.0,5999992272.0
2031-12-04,11745868784.0,5999969808.0
2031-12-05,11744503664.0,5999990544.0
2031-12-06,11743138544.0,5999968080.0
2031-12-07,11741772560.0,5999988816.0
2031-12-08,11740407008.0,5999966352.0
2031-12-09,11739041888.0,5999987088.0
2031-12-10,11737676768.0,5999964624.0
2031-12-11,11736311648.0,5999985360.0
2031-12-12,11734946528.0,5999962896.0
2031-12-13,11733581840.0,5999983632.0
2031-12-14,11732216720.0,5999961168.0
2031-12-15,11730851600.0,5999981904.0
2031-12-16,11729486480.0,5999959440.0
2031-12-17,11728122224.0,5999980176.0
2031-12-18,11726757968.0,5999957712.0
2031-12-19,11725393280.0,5999978448.0
2031-12-20,11724028160.0,5999955984.0
2031-12-21,11722663472.0,5999976720.0
2031-12-22,11721299216.0,5999954256.0
2031-12-23,11719934960.0,5999974992.0
2031-12-24,11718570704.0,5999952528.0
2031-12-25,11717206016.0,5999973264.0
2031-12-26,11715841760.0,5999994000.0
2031-12-27,11714477504.0,5999971536.0
2031-12-28,11713113248.0,5999992272.0
2031-12-29,11711748992.0,5999969808.0
2031-12-30,11710385600.0,5999990544.0
2031-12-31,11709021776.0,5999968080.0
