Date,Gibe-III,Koysha
2038-06-05,11137697456.0,5905402416.0
2038-06-06,11143645232.0,5908536144.0
2038-06-07,11149593008.0,5911668576.0
2038-06-08,11155541216.0,5914800144.0
2038-06-09,11161489856.0,5917929984.0
2038-06-10,11167438496.0,5921058960.0
2038-06-11,11173387136.0,5924186208.0
2038-06-12,11179336640.0,5927312592.0
2038-06-13,11185285280.0,5930437248.0
2038-06-14,11191233920.0,5933561040.0
2038-06-15,11197183424.0,5936683536.0
2038-06-16,11203132928.0,5939804736.0
2038-06-17,11209082432.0,5942924640.0
2038-06-18,11215032800.0,5946043248.0
2038-06-19,11220983168.0,5949160560.0
2038-06-20,11226932672.0,5952276576.0
2038-06-21,11232883040.0,5955391728.0
2038-06-22,11238833408.0,5958505152.0
2038-06-23,11244783776.0,5961617712.0
2038-06-24,11250735008.0,5964728544.0
2038-06-25,11256686240.0,5967838512.0
2038-06-26,11262637472.0,5970947184.0
2038-06-27,11268588272.0,5974054560.0
2038-06-28,11274539504.0,5977160640.0
2038-06-29,11280490736.0,5980265424.0
2038-06-30,11286442400.0,5983369344.0
2038-07-01,11292394496.0,5986471536.0
2038-07-02,11332883696.0,5999934816.0
2038-07-03,11373373760.0,5999959872.0
2038-07-04,11413861232.0,5999941728.0
2038-07-05,11454346976.0,5999966784.0
2038-07-06,11494830560.0,5999948640.0
2038-07-07,11535311984.0,5999973696.0
2038-07-08,11575791680.0,5999955552.0
2038-07-09,11616269648.0,5999980608.0
2038-07-10,11656745024.0,5999962464.0
2038-07-11,11697218672.0,5999987520.0
2038-07-12,11737690592.0,5999969376.0
2038-07-13,11749951184.0,5999951232.0
2038-07-14,11749942544.0,5999933088.0
2038-07-15,11749933904.0,5999958144.0
2038-07-16,11749968464.0,5999940000.0
2038-07-17,11749959824.0,5999921856.0
2038-07-18,11749951184.0,5999946912.0
2038-07-19,11749942544.0,5999928768.0
2038-07-20,11749933904.0,5999953824.0
2038-07-21,11749968464.0,5999935680.0
2038-07-22,11749959824.0,5999917536.0
2038-07-23,11749951184.0,5999942592.0
2038-07-24,11749942544.0,5999924448.0
2038-07-25,11749933904.0,5999949504.0
2038-07-26,11749968464.0,5999931360.0
2038-07-27,11749959824.0,5999956416.0
2038-07-28,11749951184.0,5999938272.0
2038-07-29,11749942544.0,5999920128.0
2038-07-30,11749933904.0,5999945184.0
2038-07-31,11749968464.0,5999927040.0
2038-08-01,11749959824.0,5999952096.0
2038-08-02,11749950320.0,5999969376.0
2038-08-03,11749940816.0,5999986656.0
2038-08-04,11749931312.0,5999960736.0
2038-08-05,11749921808.0,5999978016.0
2038-08-06,11749955504.0,5999995296.0
2038-08-07,11749946000.0,5999969376.0
2038-08-08,11749936496.0,5999986656.0
2038-08-09,11749926992.0,5999960736.0
2038-08-10,11749960688.0,5999978016.0
2038-08-11,11749951184.0,5999995296.0
2038-08-12,11749941680.0,5999969376.0
2038-08-13,11749932176.0,5999986656.0
2038-08-14,11749922672.0,5999960736.0
2038-08-15,11749956368.0,5999978016.0
2038-08-16,11749946864.0,5999995296.0
2038-08-17,11749937360.0,5999969376.0
2038-08-18,11749927856.0,5999986656.0
2038-08-19,11749961552.0,5999960736.0
2038-08-20,11749952048.0,5999978016.0
2038-08-21,11749942544.0,5999995296.0
2038-08-22,11749933040.0,5999969376.0
2038-08-23,11749923536.0,5999986656.0
2038-08-24,11749957232.0,5999960736.0
2038-08-25,11749947728.0,5999978016.0
2038-08-26,11749938224.0,5999995296.0
2038-08-27,11749928720.0,5999969376.0
2038-08-28,11749962416.0,5999986656.0
2038-08-29,11749952912.0,5999960736.0
2038-08-30,11749943408.0,5999978016.0
2038-08-31,11749933904.0,5999995296.0
2038-09-01,11749924400.0,5999969376.0
2038-09-02,11749928720.0,5999986656.0
2038-09-03,11749933040.0,5999960736.0
2038-09-04,11749937360.0,5999978016.0
2038-09-05,11749941680.0,5999952096.0
2038-09-06,11749946000.0,5999969376.0
2038-09-07,11749950320.0,5999986656.0
2038-09-08,11749954640.0,5999960736.0
2038-09-09,11749958960.0,5999978016.0
2038-09-10,11749963280.0,5999952096.0
2038-09-11,11749924400.0,5999969376.0
2038-09-12,11749928720.0,5999986656.0
2038-09-13,11749933040.0,5999960736.0
2038-09-14,11749937360.0,5999978016.0
2038-09-15,11749941680.0,5999952096.0
2038-09-16,11749946000.0,5999969376.0
2038-09-17,11749950320.0,5999986656.0
2038-09-18,11749954640.0,5999960736.0
2038-09-19,11749958960.0,5999978016.0
2038-09-20,11749963280.0,5999952096.0
2038-09-21,11749924400.0,5999969376.0
2038-09-22,11749928720.0,5999986656.0
2038-09-23,11749933040.0,5999960736.0
2038-09-24,11749937360.0,5999978016.0
2038-09-25,11749941680.0,5999952096.0
2038-09-26,11749946000.0,5999969376.0
2038-09-27,11749950320.0,5999986656.0
2038-09-28,11749954640.0,5999960736.0
2038-09-29,11749958960.0,5999978016.0
2038-09-30,11749963280.0,5999952096.0
2038-10-01,11749924400.0,5999969376.0
2038-10-02,11749933904.0,5999996160.0
2038-10-03,11749943408.0,5999979744.0
2038-10-04,11749952912.0,5999963328.0
2038-10-05,11749962416.0,5999990112.0
2038-10-06,11749928720.0,5999973696.0
2038-10-07,11749938224.0,5999957280.0
2038-10-08,11749947728.0,5999984064.0
2038-10-09,11749957232.0,5999967648.0
2038-10-10,11749923536.0,5999994432.0
2038-10-11,11749933040.0,5999978016.0
2038-10-12,11749942544.0,5999961600.0
2038-10-13,11749952048.0,5999988384.0
2038-10-14,11749961552.0,5999971968.0
2038-10-15,11749927856.0,5999955552.0
2038-10-16,11749937360.0,5999982336.0
2038-10-17,11749946864.0,5999965920.0
2038-10-18,11749956368.0,5999992704.0
2038-10-19,11749922672.0,5999976288.0
2038-10-20,11749932176.0,5999959872.0
2038-10-21,11749941680.0,5999986656.0
2038-10-22,11749951184.0,5999970240.0
2038-10-23,11749960688.0,5999997024.0
2038-10-24,11749926992.0,5999980608.0
2038-10-25,11749936496.0,5999964192.0
2038-10-26,11749946000.0,5999990976.0
2038-10-27,11749955504.0,5999974560.0
2038-10-28,11749921808.0,5999958144.0
2038-10-29,11749931312.0,5999984928.0
2038-10-30,11749940816.0,5999968512.0
2038-10-31,11749950320.0,5999995296.0
2038-11-01,11749959824.0,5999978880.0
2038-11-02,11749969328.0,5999934816.0
2038-11-03,11749978832.0,5999933952.0
2038-11-04,11749988336.0,5999933088.0
2038-11-05,11749954640.0,5999932224.0
2038-11-06,11749964144.0,5999931360.0
2038-11-07,11749973648.0,5999930496.0
2038-11-08,11749983152.0,5999929632.0
2038-11-09,11749992656.0,5999928768.0
2038-11-10,11749958960.0,5999927904.0
2038-11-11,11749968464.0,5999927040.0
2038-11-12,11749977968.0,5999926176.0
2038-11-13,11749987472.0,5999925312.0
2038-11-14,11749953776.0,5999924448.0
2038-11-15,11749963280.0,5999923584.0
2038-11-16,11749972784.0,5999922720.0
2038-11-17,11749982288.0,5999921856.0
2038-11-18,11749991792.0,5999920992.0
2038-11-19,11749958096.0,5999920128.0
2038-11-20,11749967600.0,5999919264.0
2038-11-21,11749977104.0,5999918400.0
2038-11-22,11749986608.0,5999960736.0
2038-11-23,11749952912.0,5999959872.0
2038-11-24,11749962416.0,5999959008.0
2038-11-25,11749971920.0,5999958144.0
2038-11-26,11749981424.0,5999957280.0
2038-11-27,11749990928.0,5999956416.0
2038-11-28,11749957232.0,5999955552.0
2038-11-29,11749966736.0,5999954688.0
2038-11-30,11749976240.0,5999953824.0
2038-12-01,11749985744.0,5999952960.0
2038-12-02,11748313904.0,5999930496.0
2038-12-03,11746641632.0,5999951232.0
2038-12-04,11744969792.0,5999971968.0
2038-12-05,11743297952.0,5999949504.0
2038-12-06,11741626112.0,5999970240.0
2038-12-07,11739954272.0,5999947776.0
2038-12-08,11738282432.0,5999968512.0
2038-12-09,11736610592.0,5999946048.0
2038-12-10,11734938752.0,5999966784.0
2038-12-11,11733267344.0,5999944320.0
2038-12-12,11731595504.0,5999965056.0
2038-12-13,11729923664.0,5999942592.0
2038-12-14,11728252256.0,5999963328.0
2038-12-15,11726580416.0,5999940864.0
2038-12-16,11724908576.0,5999961600.0
2038-12-17,11723236736.0,5999939136.0
2038-12-18,11721565760.0,5999959872.0
2038-12-19,11719893920.0,5999937408.0
2038-12-20,11718222080.0,5999958144.0
2038-12-21,11716550672.0,5999935680.0
2038-12-22,11714879696.0,5999956416.0
2038-12-23,11713207856.0,5999933952.0
2038-12-24,11711536016.0,5999954688.0
2038-12-25,11709865040.0,5999932224.0
2038-12-26,11708194064.0,5999952960.0
2038-12-27,11706522224.0,5999930496.0
2038-12-28,11704850816.0,5999951232.0
2038-12-29,11703179840.0,5999928768.0
2038-12-30,11701508432.0,5999949504.0
2038-12-31,11699836592.0,5999927040.0
