Date,Gibe-III,Koysha
2038-04-03,174368084.0,118602060.0
2038-04-04,174315817.0,118579596.0
2038-04-05,174263555.0,118557136.0
2038-04-06,174211290.0,118534687.0
2038-04-07,174159034.0,118512250.0
2038-04-08,174106792.0,118489812.0
2038-04-09,174054542.0,118467386.0
2038-04-10,174002307.0,118444965.0
2038-04-11,173950080.0,118422553.0
2038-04-12,173897851.0,118400149.0
2038-04-13,173845626.0,118377750.0
2038-04-14,173793406.0,118355363.0
2038-04-15,173741188.0,118332977.0
2038-04-16,173688979.0,118310600.0
2038-04-17,173636774.0,118288236.0
2038-04-18,173584572.0,118265876.0
2038-04-19,173532387.0,118243522.0
2038-04-20,173480194.0,118221173.0
2038-04-21,173428011.0,118198836.0
2038-04-22,173375832.0,118176508.0
2038-04-23,173323647.0,118154182.0
2038-04-24,173271476.0,118131867.0
2038-04-25,173219312.0,118109558.0
2038-04-26,173167147.0,118087255.0
2038-04-27,173114995.0,118064963.0
2038-04-28,173062847.0,118042676.0
2038-04-29,173010698.0,118020400.0
2038-04-30,172958557.0,117998124.0
2038-05-01,172906412.0,117975859.0
2038-05-02,172873677.0,117961935.0
2038-05-03,172840955.0,117948023.0
2038-05-04,172808233.0,117934107.0
2038-05-05,172775517.0,117920202.0
2038-05-06,172742809.0,117906303.0
2038-05-07,172710102.0,117892410.0
2038-05-08,172677408.0,117878522.0
2038-05-09,172644720.0,117864640.0
2038-05-10,172612027.0,117850767.0
2038-05-11,172579347.0,117836893.0
2038-05-12,172546667.0,117823030.0
2038-05-13,172514001.0,117809167.0
2038-05-14,172481330.0,117795316.0
2038-05-15,172448664.0,117781471.0
2038-05-16,172416012.0,117767628.0
2038-05-17,172383360.0,117753790.0
2038-05-18,172350718.0,117739959.0
2038-05-19,172318080.0,117726133.0
2038-05-20,172285442.0,117712312.0
2038-05-21,172252817.0,117698504.0
2038-05-22,172220202.0,117684691.0
2038-05-23,172187581.0,117670890.0
2038-05-24,172154966.0,117657095.0
2038-05-25,172122356.0,117643305.0
2038-05-26,172089759.0,117629522.0
2038-05-27,172057163.0,117615744.0
2038-05-28,172024567.0,117601968.0
2038-05-29,171991984.0,117588197.0
2038-05-30,171959402.0,117574438.0
2038-05-31,171926832.0,117560680.0
2038-06-01,171894267.0,117546933.0
2038-06-02,171963131.0,117589619.0
2038-06-03,172031967.0,117632282.0
2038-06-04,172100780.0,117674919.0
2038-06-05,172169570.0,117717532.0
2038-06-06,172238332.0,117760119.0
2038-06-07,172307064.0,117802682.0
2038-06-08,172375775.0,117845227.0
2038-06-09,172444452.0,117887739.0
2038-06-10,172513117.0,117930235.0
2038-06-11,172581745.0,117972698.0
2038-06-12,172650359.0,118015144.0
2038-06-13,172718938.0,118057557.0
2038-06-14,172787493.0,118099955.0
2038-06-15,172856016.0,118142324.0
2038-06-16,172924527.0,118184673.0
2038-06-17,172993000.0,118226992.0
2038-06-18,173061456.0,118269292.0
2038-06-19,173129883.0,118311561.0
2038-06-20,173198286.0,118353812.0
2038-06-21,173266662.0,118396038.0
2038-06-22,173335011.0,118438239.0
2038-06-23,173403337.0,118480416.0
2038-06-24,173471636.0,118522568.0
2038-06-25,173539917.0,118564697.0
2038-06-26,173608162.0,118606804.0
2038-06-27,173676397.0,118648885.0
2038-06-28,173744589.0,118690943.0
2038-06-29,173812768.0,118732975.0
2038-06-30,173880913.0,118774989.0
2038-07-01,173949038.0,118816973.0
2038-07-02,174375563.0,118999685.0
2038-07-03,174801548.0,118999440.0
2038-07-04,175226996.0,118999779.0
2038-07-05,175651900.0,118998949.0
2038-07-06,176076262.0,118999288.0
2038-07-07,176500090.0,118999042.0
2038-07-08,176923386.0,118999381.0
2038-07-09,177346157.0,118999136.0
2038-07-10,177479772.0,118999475.0
2038-07-11,177479879.0,118999229.0
2038-07-12,177479986.0,118999568.0
2038-07-13,177480092.0,118999323.0
2038-07-14,177479754.0,118999078.0
2038-07-15,177479861.0,118999416.0
2038-07-16,177479968.0,118999171.0
2038-07-17,177480075.0,118999510.0
2038-07-18,177479737.0,118999264.0
2038-07-19,177479843.0,118999019.0
2038-07-20,177479950.0,118999358.0
2038-07-21,177480057.0,118999113.0
2038-07-22,177480164.0,118999451.0
2038-07-23,177479826.0,118999206.0
2038-07-24,177479932.0,118999545.0
2038-07-25,177480039.0,118999300.0
2038-07-26,177480146.0,118999054.0
2038-07-27,177479808.0,118999393.0
2038-07-28,177479915.0,118999148.0
2038-07-29,177480021.0,118999486.0
2038-07-30,177480128.0,118999241.0
2038-07-31,177479790.0,118999580.0
2038-08-01,177479897.0,118999335.0
2038-08-02,177479888.0,118999568.0
2038-08-03,177479879.0,118999218.0
2038-08-04,177479870.0,118999451.0
2038-08-05,177479861.0,118999685.0
2038-08-06,177479852.0,118999335.0
2038-08-07,177479843.0,118999568.0
2038-08-08,177479834.0,118999218.0
2038-08-09,177479826.0,118999451.0
2038-08-10,177479817.0,118999685.0
2038-08-11,177480253.0,118999335.0
2038-08-12,177480244.0,118999568.0
2038-08-13,177480235.0,118999218.0
2038-08-14,177480226.0,118999451.0
2038-08-15,177480217.0,118999685.0
2038-08-16,177480208.0,118999335.0
2038-08-17,177480199.0,118999568.0
2038-08-18,177480190.0,118999218.0
2038-08-19,177480182.0,118999451.0
2038-08-20,177480173.0,118999685.0
2038-08-21,177480164.0,118999335.0
2038-08-22,177480155.0,118999568.0
2038-08-23,177480146.0,118999218.0
2038-08-24,177480137.0,118999451.0
2038-08-25,177480128.0,118999685.0
2038-08-26,177480119.0,118999335.0
2038-08-27,177480110.0,118999568.0
2038-08-28,177480101.0,118999218.0
2038-08-29,177480092.0,118999451.0
2038-08-30,177480084.0,118999685.0
2038-08-31,177480075.0,118999335.0
2038-09-01,177480066.0,118999568.0
2038-09-02,177479594.0,118999802.0
2038-09-03,177479568.0,118999451.0
2038-09-04,177479541.0,118999685.0
2038-09-05,177479959.0,118999335.0
2038-09-06,177479932.0,118999568.0
2038-09-07,177479906.0,118999802.0
2038-09-08,177479879.0,118999451.0
2038-09-09,177479852.0,118999685.0
2038-09-10,177479826.0,118999335.0
2038-09-11,177479799.0,118999568.0
2038-09-12,177479772.0,118999802.0
2038-09-13,177479746.0,118999451.0
2038-09-14,177479719.0,118999685.0
2038-09-15,177479692.0,118999335.0
2038-09-16,177479665.0,118999568.0
2038-09-17,177479639.0,118999802.0
2038-09-18,177479612.0,118999451.0
2038-09-19,177479585.0,118999685.0
2038-09-20,177479559.0,118999335.0
2038-09-21,177479977.0,118999568.0
2038-09-22,177479950.0,118999802.0
2038-09-23,177479923.0,118999451.0
2038-09-24,177479897.0,118999685.0
2038-09-25,177479870.0,118999335.0
2038-09-26,177479843.0,118999568.0
2038-09-27,177479817.0,118999802.0
2038-09-28,177479790.0,118999451.0
2038-09-29,177479763.0,118999685.0
2038-09-30,177479737.0,118999335.0
2038-10-01,177479710.0,118999568.0
2038-10-02,177480084.0,118999346.0
2038-10-03,177480012.0,118999124.0
2038-10-04,177479941.0,118999486.0
2038-10-05,177479870.0,118999264.0
2038-10-06,177479799.0,118999042.0
2038-10-07,177479728.0,118999405.0
2038-10-08,177480101.0,118999183.0
2038-10-09,177480030.0,118999545.0
2038-10-10,177479959.0,118999323.0
2038-10-11,177479888.0,118999101.0
2038-10-12,177479817.0,118999463.0
2038-10-13,177479746.0,118999241.0
2038-10-14,177480119.0,118999019.0
2038-10-15,177480048.0,118999381.0
2038-10-16,177479977.0,118999159.0
2038-10-17,177479906.0,118999522.0
2038-10-18,177479834.0,118999300.0
2038-10-19,177479763.0,118999078.0
2038-10-20,177479692.0,118999440.0
2038-10-21,177480066.0,118999218.0
2038-10-22,177479995.0,118998996.0
2038-10-23,177479923.0,118999358.0
2038-10-24,177479852.0,118999136.0
2038-10-25,177479781.0,118999498.0
2038-10-26,177479710.0,118999276.0
2038-10-27,177480084.0,118999054.0
2038-10-28,177480012.0,118999416.0
2038-10-29,177479941.0,118999194.0
2038-10-30,177479870.0,118999557.0
2038-10-31,177479799.0,118999335.0
2038-11-01,177479728.0,118999113.0
2038-11-02,177480119.0,118999685.0
2038-11-03,177480066.0,118999674.0
2038-11-04,177480012.0,118999662.0
2038-11-05,177479959.0,118999650.0
2038-11-06,177479906.0,118999638.0
2038-11-07,177479852.0,118999627.0
2038-11-08,177479799.0,118999615.0
2038-11-09,177480190.0,118999603.0
2038-11-10,177480137.0,118999592.0
2038-11-11,177480084.0,118999580.0
2038-11-12,177480030.0,118999568.0
2038-11-13,177479977.0,118999557.0
2038-11-14,177479923.0,118999545.0
2038-11-15,177479870.0,118999533.0
2038-11-16,177479817.0,118999522.0
2038-11-17,177480208.0,118999510.0
2038-11-18,177480155.0,118999498.0
2038-11-19,177480101.0,118999486.0
2038-11-20,177480048.0,118999475.0
2038-11-21,177479995.0,118999463.0
2038-11-22,177479941.0,118999451.0
2038-11-23,177479888.0,118999440.0
2038-11-24,177479834.0,118999428.0
2038-11-25,177480226.0,118999416.0
2038-11-26,177480173.0,118999405.0
2038-11-27,177480119.0,118999393.0
2038-11-28,177480066.0,118999381.0
2038-11-29,177480012.0,118999954.0
2038-11-30,177479959.0,118999942.0
2038-12-01,177479906.0,118999930.0
2038-12-02,177465839.0,118999627.0
2038-12-03,177451772.0,118999907.0
2038-12-04,177437710.0,118999603.0
2038-12-05,177423646.0,118999884.0
2038-12-06,177409583.0,118999580.0
2038-12-07,177395511.0,118999860.0
2038-12-08,177381444.0,118999557.0
2038-12-09,177367381.0,118999837.0
2038-12-10,177353318.0,118999533.0
2038-12-11,177339254.0,118999814.0
2038-12-12,177325191.0,118999510.0
2038-12-13,177311128.0,118999790.0
2038-12-14,177297065.0,118999486.0
2038-12-15,177282998.0,118999767.0
2038-12-16,177268929.0,118999463.0
2038-12-17,177254870.0,118999744.0
2038-12-18,177240810.0,118999440.0
2038-12-19,177226746.0,118999720.0
2038-12-20,177212678.0,118999416.0
2038-12-21,177198614.0,118999697.0
2038-12-22,177184554.0,118999393.0
2038-12-23,177170494.0,118999674.0
2038-12-24,177156435.0,118999370.0
2038-12-25,177142368.0,118999650.0
2038-12-26,177128303.0,118999346.0
2038-12-27,177114238.0,118999627.0
2038-12-28,177100173.0,118999907.0
2038-12-29,177086108.0,118999603.0
2038-12-30,177072052.0,118999884.0
2038-12-31,177057992.0,118999580.0
