Date,Gibe-III,Koysha
2031-03-28,174070738.0,118692557.0
2031-03-29,174018834.0,118681211.0
2031-03-30,173966931.0,118669869.0
2031-03-31,173915013.0,118658532.0
2031-04-01,173863099.0,118647194.0
2031-04-02,173804262.0,118624718.0
2031-04-03,173745407.0,118602247.0
2031-04-04,173686561.0,118579783.0
2031-04-05,173627703.0,118557323.0
2031-04-06,173568843.0,118534874.0
2031-04-07,173509982.0,118512438.0
2031-04-08,173451108.0,118489999.0
2031-04-09,173392252.0,118467573.0
2031-04-10,173333378.0,118445152.0
2031-04-11,173274508.0,118422740.0
2031-04-12,173215635.0,118400336.0
2031-04-13,173156751.0,118377938.0
2031-04-14,173097871.0,118355551.0
2031-04-15,173038976.0,118333164.0
2031-04-16,172980087.0,118310788.0
2031-04-17,172921203.0,118288423.0
2031-04-18,172862308.0,118266063.0
2031-04-19,172803418.0,118243709.0
2031-04-20,172744512.0,118221361.0
2031-04-21,172685613.0,118199024.0
2031-04-22,172626704.0,118176696.0
2031-04-23,172567790.0,118154369.0
2031-04-24,172508880.0,118132054.0
2031-04-25,172449958.0,118109746.0
2031-04-26,172391048.0,118087443.0
2031-04-27,172332128.0,118065150.0
2031-04-28,172273203.0,118042864.0
2031-04-29,172214283.0,118020587.0
2031-04-30,172155345.0,117998311.0
2031-05-01,172096416.0,117976047.0
2031-05-02,172056902.0,117962123.0
2031-05-03,172017380.0,117948210.0
2031-05-04,171977858.0,117934295.0
2031-05-05,171938345.0,117920390.0
2031-05-06,171898824.0,117906491.0
2031-05-07,171859305.0,117892597.0
2031-05-08,171819790.0,117878710.0
2031-05-09,171780279.0,117864828.0
2031-05-10,171740765.0,117850949.0
2031-05-11,171701248.0,117837075.0
2031-05-12,171661740.0,117823212.0
2031-05-13,171622226.0,117809349.0
2031-05-14,171582706.0,117795498.0
2031-05-15,171543192.0,117781653.0
2031-05-16,171503681.0,117767810.0
2031-05-17,171464174.0,117753972.0
2031-05-18,171424657.0,117740141.0
2031-05-19,171385149.0,117726315.0
2031-05-20,171345645.0,117712494.0
2031-05-21,171306136.0,117698686.0
2031-05-22,171266621.0,117684873.0
2031-05-23,171227111.0,117671072.0
2031-05-24,171187610.0,117657277.0
2031-05-25,171148093.0,117643487.0
2031-05-26,171108585.0,117629704.0
2031-05-27,171069082.0,117615926.0
2031-05-28,171029579.0,117602150.0
2031-05-29,170990073.0,117588379.0
2031-05-30,170950568.0,117574621.0
2031-05-31,170911071.0,117560862.0
2031-06-01,170871566.0,117547115.0
2031-06-02,170933903.0,117589801.0
2031-06-03,170996235.0,117632464.0
2031-06-04,171058560.0,117675101.0
2031-06-05,171120872.0,117717714.0
2031-06-06,171183180.0,117760301.0
2031-06-07,171245464.0,117802864.0
2031-06-08,171307750.0,117845409.0
2031-06-09,171370028.0,117887921.0
2031-06-10,171432294.0,117930417.0
2031-06-11,171494555.0,117972880.0
2031-06-12,171556806.0,118015326.0
2031-06-13,171619048.0,118057739.0
2031-06-14,171681268.0,118100137.0
2031-06-15,171743494.0,118142506.0
2031-06-16,171805707.0,118184855.0
2031-06-17,171867909.0,118227173.0
2031-06-18,171930115.0,118269473.0
2031-06-19,171992300.0,118311743.0
2031-06-20,172054477.0,118353993.0
2031-06-21,172116643.0,118396219.0
2031-06-22,172178804.0,118438420.0
2031-06-23,172240953.0,118480598.0
2031-06-24,172303099.0,118522749.0
2031-06-25,172365241.0,118564878.0
2031-06-26,172427362.0,118606986.0
2031-06-27,172489478.0,118649066.0
2031-06-28,172551580.0,118691124.0
2031-06-29,172613677.0,118733156.0
2031-06-30,172675768.0,118775170.0
2031-07-01,172737848.0,118817154.0
2031-07-02,173159896.0,118999282.0
2031-07-03,173581475.0,118999037.0
2031-07-04,174002549.0,118999376.0
2031-07-05,174423132.0,118999130.0
2031-07-06,174843220.0,118999469.0
2031-07-07,175262812.0,118999224.0
2031-07-08,175681916.0,118999562.0
2031-07-09,176100537.0,118999317.0
2031-07-10,176518668.0,118999656.0
2031-07-11,176936320.0,118999410.0
2031-07-12,177353496.0,118999749.0
2031-07-13,177479786.0,118998920.0
2031-07-14,177479697.0,118999259.0
2031-07-15,177480052.0,118999013.0
2031-07-16,177479964.0,118999352.0
2031-07-17,177479874.0,118999107.0
2031-07-18,177479786.0,118999446.0
2031-07-19,177479697.0,118999200.0
2031-07-20,177480052.0,118998955.0
2031-07-21,177479964.0,118999294.0
2031-07-22,177479874.0,118999048.0
2031-07-23,177479786.0,118999387.0
2031-07-24,177479697.0,118999142.0
2031-07-25,177480052.0,118998896.0
2031-07-26,177479964.0,118999235.0
2031-07-27,177479874.0,118998990.0
2031-07-28,177479786.0,118999329.0
2031-07-29,177479697.0,118999083.0
2031-07-30,177480052.0,118999422.0
2031-07-31,177479964.0,118999177.0
2031-08-01,177479874.0,118998931.0
2031-08-02,177479777.0,118999749.0
2031-08-03,177479679.0,118999399.0
2031-08-04,177479581.0,118999633.0
2031-08-05,177479928.0,118999866.0
2031-08-06,177479830.0,118999516.0
2031-08-07,177479732.0,118999749.0
2031-08-08,177479634.0,118999399.0
2031-08-09,177479981.0,118999633.0
2031-08-10,177479883.0,118999866.0
2031-08-11,177479786.0,118999516.0
2031-08-12,177479688.0,118999749.0
2031-08-13,177479590.0,118999399.0
2031-08-14,177479937.0,118999633.0
2031-08-15,177479839.0,118999866.0
2031-08-16,177479741.0,118999516.0
2031-08-17,177479643.0,118999749.0
2031-08-18,177479545.0,118999399.0
2031-08-19,177479892.0,118999633.0
2031-08-20,177479794.0,118999866.0
2031-08-21,177479697.0,118999516.0
2031-08-22,177479599.0,118999749.0
2031-08-23,177479946.0,118999399.0
2031-08-24,177479848.0,118999633.0
2031-08-25,177479750.0,118999866.0
2031-08-26,177479652.0,118999516.0
2031-08-27,177479554.0,118999749.0
2031-08-28,177479901.0,118999399.0
2031-08-29,177479803.0,118999633.0
2031-08-30,177479706.0,118999866.0
2031-08-31,177479608.0,118999516.0
2031-09-01,177479955.0,118999749.0
2031-09-02,177479999.0,118999399.0
2031-09-03,177479599.0,118999633.0
2031-09-04,177479643.0,118999866.0
2031-09-05,177479688.0,118999516.0
2031-09-06,177479732.0,118999749.0
2031-09-07,177479777.0,118999399.0
2031-09-08,177479821.0,118999633.0
2031-09-09,177479866.0,118999866.0
2031-09-10,177479910.0,118999516.0
2031-09-11,177479955.0,118999749.0
2031-09-12,177479999.0,118999399.0
2031-09-13,177479599.0,118999633.0
2031-09-14,177479643.0,118999866.0
2031-09-15,177479688.0,118999516.0
2031-09-16,177479732.0,118999749.0
2031-09-17,177479777.0,118999399.0
2031-09-18,177479821.0,118999633.0
2031-09-19,177479866.0,118999866.0
2031-09-20,177479910.0,118999516.0
2031-09-21,177479955.0,118999749.0
2031-09-22,177479999.0,118999399.0
2031-09-23,177479599.0,118999633.0
2031-09-24,177479643.0,118999866.0
2031-09-25,177479688.0,118999516.0
2031-09-26,177479732.0,118999749.0
2031-09-27,177479777.0,118999399.0
2031-09-28,177479821.0,118999633.0
2031-09-29,177479866.0,118999866.0
2031-09-30,177479910.0,118999516.0
2031-10-01,177479955.0,118999749.0
2031-10-02,177479608.0,118999527.0
2031-10-03,177479706.0,118999890.0
2031-10-04,177479803.0,118999668.0
2031-10-05,177479901.0,118999446.0
2031-10-06,177479554.0,118999808.0
2031-10-07,177479652.0,118999586.0
2031-10-08,177479750.0,118999948.0
2031-10-09,177479848.0,118999726.0
2031-10-10,177479946.0,118999504.0
2031-10-11,177479599.0,118999866.0
2031-10-12,177479697.0,118999644.0
2031-10-13,177479794.0,118999422.0
2031-10-14,177479892.0,118999784.0
2031-10-15,177479990.0,118999562.0
2031-10-16,177479643.0,118999925.0
2031-10-17,177479741.0,118999703.0
2031-10-18,177479839.0,118999481.0
2031-10-19,177479937.0,118999843.0
2031-10-20,177479590.0,118999621.0
2031-10-21,177479688.0,118999399.0
2031-10-22,177479786.0,118999761.0
2031-10-23,177479883.0,118999539.0
2031-10-24,177479981.0,118999901.0
2031-10-25,177479634.0,118999679.0
2031-10-26,177479732.0,118999457.0
2031-10-27,177479830.0,118999820.0
2031-10-28,177479928.0,118999598.0
2031-10-29,177479581.0,118999960.0
2031-10-30,177479679.0,118999738.0
2031-10-31,177479777.0,118999516.0
2031-11-01,177479874.0,118999878.0
2031-11-02,177479972.0,118999282.0
2031-11-03,177480070.0,118999270.0
2031-11-04,177480168.0,118999259.0
2031-11-05,177480266.0,118999247.0
2031-11-06,177479919.0,118999235.0
2031-11-07,177480017.0,118999224.0
2031-11-08,177480115.0,118999212.0
2031-11-09,177480213.0,118999200.0
2031-11-10,177479866.0,118999188.0
2031-11-11,177479964.0,118999177.0
2031-11-12,177480061.0,118999165.0
2031-11-13,177480159.0,118999154.0
2031-11-14,177480257.0,118999142.0
2031-11-15,177479910.0,118999130.0
2031-11-16,177480008.0,118999118.0
2031-11-17,177480106.0,118999107.0
2031-11-18,177480204.0,118999095.0
2031-11-19,177480302.0,118999083.0
2031-11-20,177479955.0,118999072.0
2031-11-21,177480052.0,118999060.0
2031-11-22,177480150.0,118999048.0
2031-11-23,177480248.0,118999037.0
2031-11-24,177479901.0,118999025.0
2031-11-25,177479999.0,118999013.0
2031-11-26,177480097.0,118999002.0
2031-11-27,177480195.0,118998990.0
2031-11-28,177480293.0,118998978.0
2031-11-29,177479946.0,118998966.0
2031-11-30,177480044.0,118998955.0
2031-12-01,177480141.0,118998943.0
2031-12-02,177462925.0,118999224.0
2031-12-03,177445704.0,118999504.0
2031-12-04,177428484.0,118999200.0
2031-12-05,177411261.0,118999481.0
2031-12-06,177394038.0,118999177.0
2031-12-07,177376815.0,118999457.0
2031-12-08,177359592.0,118999154.0
2031-12-09,177342370.0,118999434.0
2031-12-10,177325147.0,118999130.0
2031-12-11,177307928.0,118999410.0
2031-12-12,177290704.0,118999107.0
2031-12-13,177273475.0,118999387.0
2031-12-14,177256250.0,118999083.0
2031-12-15,177239020.0,118999364.0
2031-12-16,177221791.0,118999060.0
2031-12-17,177204561.0,118999340.0
2031-12-18,177187341.0,118999037.0
2031-12-19,177170112.0,118999317.0
2031-12-20,177152882.0,118999598.0
2031-12-21,177135652.0,118999294.0
2031-12-22,177118424.0,118999574.0
2031-12-23,177101188.0,118999270.0
2031-12-24,177083952.0,118999551.0
2031-12-25,177066726.0,118999247.0
2031-12-26,177049498.0,118999527.0
2031-12-27,177032262.0,118999224.0
2031-12-28,177015031.0,118999504.0
2031-12-29,176997801.0,118999200.0
2031-12-30,176980563.0,118999481.0
2031-12-31,176963320.0,118999177.0
