Date,Gibe-III,Koysha
2040-05-01,11228204480.0,5924405232.0
2040-05-02,11224422752.0,5923379664.0
2040-05-03,11220641888.0,5922354960.0
2040-05-04,11216860592.0,5921330256.0
2040-05-05,11213080160.0,5920306416.0
2040-05-06,11209300160.0,5919283008.0
2040-05-07,11205520592.0,5918260032.0
2040-05-08,11201741888.0,5917237488.0
2040-05-09,11197963184.0,5916215376.0
2040-05-10,11194185344.0,5915194128.0
2040-05-11,11190407504.0,5914172880.0
2040-05-12,11186630096.0,5913152496.0
2040-05-13,11182853120.0,5912132112.0
2040-05-14,11179076576.0,5911112592.0
2040-05-15,11175300896.0,5910093504.0
2040-05-16,11171525216.0,5909074848.0
2040-05-17,11167750400.0,5908056624.0
2040-05-18,11163976016.0,5907038832.0
2040-05-19,11160202064.0,5906021472.0
2040-05-20,11156428544.0,5905004544.0
2040-05-21,11152655456.0,5903988480.0
2040-05-22,11148882800.0,5902972416.0
2040-05-23,11145110144.0,5901957216.0
2040-05-24,11141338352.0,5900942448.0
2040-05-25,11137566992.0,5899928112.0
2040-05-26,11133796064.0,5898914208.0
2040-05-27,11130026000.0,5897900736.0
2040-05-28,11126255936.0,5896887696.0
2040-05-29,11122486736.0,5895875088.0
2040-05-30,11118717536.0,5894863344.0
2040-05-31,11114948768.0,5893851600.0
2040-06-01,11111180432.0,5892840720.0
2040-06-02,11117128208.0,5895979632.0
2040-06-03,11123075984.0,5899117248.0
2040-06-04,11129024192.0,5902253568.0
2040-06-05,11134972832.0,5905388592.0
2040-06-06,11140920608.0,5908522320.0
2040-06-07,11146868816.0,5911654752.0
2040-06-08,11152817456.0,5914786320.0
2040-06-09,11158766096.0,5917916160.0
2040-06-10,11164715168.0,5921045136.0
2040-06-11,11170664672.0,5924172384.0
2040-06-12,11176614176.0,5927298768.0
2040-06-13,11182563248.0,5930423424.0
2040-06-14,11188512752.0,5933547216.0
2040-06-15,11194462256.0,5936669712.0
2040-06-16,11200411760.0,5939790912.0
2040-06-17,11206362128.0,5942910816.0
2040-06-18,11212312496.0,5946029424.0
2040-06-19,11218262864.0,5949146736.0
2040-06-20,11224213232.0,5952262752.0
2040-06-21,11230163600.0,5955377904.0
2040-06-22,11236113968.0,5958491328.0
2040-06-23,11242065200.0,5961603888.0
2040-06-24,11248016432.0,5964714720.0
2040-06-25,11253967664.0,5967824688.0
2040-06-26,11259919760.0,5970933360.0
2040-06-27,11265870992.0,5974040736.0
2040-06-28,11271822224.0,5977146816.0
2040-06-29,11277774320.0,5980251600.0
2040-06-30,11283726416.0,5983355520.0
2040-07-01,11289678512.0,5986457712.0
2040-07-02,11330168144.0,5999920992.0
2040-07-03,11370657776.0,5999946048.0
2040-07-04,11411145248.0,5999927904.0
2040-07-05,11451630128.0,5999952960.0
2040-07-06,11492113280.0,5999934816.0
2040-07-07,11532594272.0,5999959872.0
2040-07-08,11573073104.0,5999941728.0
2040-07-09,11613550208.0,5999966784.0
2040-07-10,11654025584.0,5999948640.0
2040-07-11,11694498368.0,5999973696.0
2040-07-12,11734970288.0,5999998752.0
2040-07-13,11749952480.0,5999937408.0
2040-07-14,11749943840.0,5999919264.0
2040-07-15,11749935200.0,5999944320.0
2040-07-16,11749969760.0,5999926176.0
2040-07-17,11749961120.0,5999951232.0
2040-07-18,11749952480.0,5999933088.0
2040-07-19,11749943840.0,5999958144.0
2040-07-20,11749935200.0,5999940000.0
2040-07-21,11749969760.0,5999921856.0
2040-07-22,11749961120.0,5999946912.0
2040-07-23,11749952480.0,5999928768.0
2040-07-24,11749943840.0,5999953824.0
2040-07-25,11749935200.0,5999935680.0
2040-07-26,11749969760.0,5999917536.0
2040-07-27,11749961120.0,5999942592.0
2040-07-28,11749952480.0,5999924448.0
2040-07-29,11749943840.0,5999949504.0
2040-07-30,11749935200.0,5999931360.0
2040-07-31,11749969760.0,5999956416.0
2040-08-01,11749961120.0,5999938272.0
2040-08-02,11749951616.0,5999955552.0
2040-08-03,11749942112.0,5999972832.0
2040-08-04,11749932608.0,5999990112.0
2040-08-05,11749923104.0,5999964192.0
2040-08-06,11749956800.0,5999981472.0
2040-08-07,11749947296.0,5999955552.0
2040-08-08,11749937792.0,5999972832.0
2040-08-09,11749928288.0,5999990112.0
2040-08-10,11749961984.0,5999964192.0
2040-08-11,11749952480.0,5999981472.0
2040-08-12,11749942976.0,5999955552.0
2040-08-13,11749933472.0,5999972832.0
2040-08-14,11749923968.0,5999990112.0
2040-08-15,11749957664.0,5999964192.0
2040-08-16,11749948160.0,5999981472.0
2040-08-17,11749938656.0,5999955552.0
2040-08-18,11749929152.0,5999972832.0
2040-08-19,11749962848.0,5999990112.0
2040-08-20,11749953344.0,5999964192.0
2040-08-21,11749943840.0,5999981472.0
2040-08-22,11749934336.0,5999955552.0
2040-08-23,11749924832.0,5999972832.0
2040-08-24,11749958528.0,5999990112.0
2040-08-25,11749949024.0,5999964192.0
2040-08-26,11749939520.0,5999981472.0
2040-08-27,11749930016.0,5999955552.0
2040-08-28,11749920512.0,5999972832.0
2040-08-29,11749954208.0,5999990112.0
2040-08-30,11749944704.0,5999964192.0
2040-08-31,11749935200.0,5999981472.0
2040-09-01,11749925696.0,5999955552.0
2040-09-02,11749930016.0,5999972832.0
2040-09-03,11749934336.0,5999990112.0
2040-09-04,11749938656.0,5999964192.0
2040-09-05,11749942976.0,5999981472.0
2040-09-06,11749947296.0,5999955552.0
2040-09-07,11749951616.0,5999972832.0
2040-09-08,11749955936.0,5999990112.0
2040-09-09,11749960256.0,5999964192.0
2040-09-10,11749964576.0,5999981472.0
2040-09-11,11749925696.0,5999955552.0
2040-09-12,11749930016.0,5999972832.0
2040-09-13,11749934336.0,5999990112.0
2040-09-14,11749938656.0,5999964192.0
2040-09-15,11749942976.0,5999981472.0
2040-09-16,11749947296.0,5999955552.0
2040-09-17,11749951616.0,5999972832.0
2040-09-18,11749955936.0,5999990112.0
2040-09-19,11749960256.0,5999964192.0
2040-09-20,11749964576.0,5999981472.0
2040-09-21,11749925696.0,5999955552.0
2040-09-22,11749930016.0,5999972832.0
2040-09-23,11749934336.0,5999990112.0
2040-09-24,11749938656.0,5999964192.0
2040-09-25,11749942976.0,5999981472.0
2040-09-26,11749947296.0,5999955552.0
2040-09-27,11749951616.0,5999972832.0
2040-09-28,11749955936.0,5999990112.0
2040-09-29,11749960256.0,5999964192.0
2040-09-30,11749964576.0,5999981472.0
2040-10-01,11749925696.0,5999955552.0
2040-10-02,11749935200.0,5999982336.0
2040-10-03,11749944704.0,5999965920.0
2040-10-04,11749954208.0,5999992704.0
2040-10-05,11749963712.0,5999976288.0
2040-10-06,11749930016.0,5999959872.0
2040-10-07,11749939520.0,5999986656.0
2040-10-08,11749949024.0,5999970240.0
2040-10-09,11749958528.0,5999997024.0
2040-10-10,11749924832.0,5999980608.0
2040-10-11,11749934336.0,5999964192.0
2040-10-12,11749943840.0,5999990976.0
2040-10-13,11749953344.0,5999974560.0
2040-10-14,11749962848.0,5999958144.0
2040-10-15,11749929152.0,5999984928.0
2040-10-16,11749938656.0,5999968512.0
2040-10-17,11749948160.0,5999995296.0
2040-10-18,11749957664.0,5999978880.0
2040-10-19,11749923968.0,5999962464.0
2040-10-20,11749933472.0,5999989248.0
2040-10-21,11749942976.0,5999972832.0
2040-10-22,11749952480.0,5999956416.0
2040-10-23,11749961984.0,5999983200.0
2040-10-24,11749928288.0,5999966784.0
2040-10-25,11749937792.0,5999993568.0
2040-10-26,11749947296.0,5999977152.0
2040-10-27,11749956800.0,5999960736.0
2040-10-28,11749923104.0,5999987520.0
2040-10-29,11749932608.0,5999971104.0
2040-10-30,11749942112.0,5999954688.0
2040-10-31,11749951616.0,5999981472.0
2040-11-01,11749961120.0,5999965056.0
2040-11-02,11749970624.0,5999920992.0
2040-11-03,11749980128.0,5999920128.0
2040-11-04,11749989632.0,5999919264.0
2040-11-05,11749955936.0,5999918400.0
2040-11-06,11749965440.0,5999960736.0
2040-11-07,11749974944.0,5999959872.0
2040-11-08,11749984448.0,5999959008.0
2040-11-09,11749993952.0,5999958144.0
2040-11-10,11749960256.0,5999957280.0
2040-11-11,11749969760.0,5999956416.0
2040-11-12,11749979264.0,5999955552.0
2040-11-13,11749988768.0,5999954688.0
2040-11-14,11749955072.0,5999953824.0
2040-11-15,11749964576.0,5999952960.0
2040-11-16,11749974080.0,5999952096.0
2040-11-17,11749983584.0,5999951232.0
2040-11-18,11749993088.0,5999950368.0
2040-11-19,11749959392.0,5999949504.0
2040-11-20,11749968896.0,5999948640.0
2040-11-21,11749978400.0,5999947776.0
2040-11-22,11749987904.0,5999946912.0
2040-11-23,11749954208.0,5999946048.0
2040-11-24,11749963712.0,5999945184.0
2040-11-25,11749973216.0,5999944320.0
2040-11-26,11749982720.0,5999943456.0
2040-11-27,11749992224.0,5999942592.0
2040-11-28,11749958528.0,5999941728.0
2040-11-29,11749968032.0,5999940864.0
2040-11-30,11749977536.0,5999940000.0
2040-12-01,11749987040.0,5999939136.0
2040-12-02,11748315200.0,5999959872.0
2040-12-03,11746642928.0,5999937408.0
2040-12-04,11744971088.0,5999958144.0
2040-12-05,11743299248.0,5999935680.0
2040-12-06,11741627408.0,5999956416.0
2040-12-07,11739955568.0,5999933952.0
2040-12-08,11738283728.0,5999954688.0
2040-12-09,11736611888.0,5999932224.0
2040-12-10,11734940048.0,5999952960.0
2040-12-11,11733268640.0,5999930496.0
2040-12-12,11731596800.0,5999951232.0
2040-12-13,11729924960.0,5999928768.0
2040-12-14,11728253552.0,5999949504.0
2040-12-15,11726581712.0,5999970240.0
2040-12-16,11724909872.0,5999947776.0
2040-12-17,11723238032.0,5999968512.0
2040-12-18,11721567056.0,5999946048.0
2040-12-19,11719895216.0,5999966784.0
2040-12-20,11718223376.0,5999944320.0
2040-12-21,11716551968.0,5999965056.0
2040-12-22,11714880992.0,5999942592.0
2040-12-23,11713209152.0,5999963328.0
2040-12-24,11711537312.0,5999940864.0
2040-12-25,11709866336.0,5999961600.0
2040-12-26,11708195360.0,5999939136.0
2040-12-27,11706523520.0,5999959872.0
2040-12-28,11704852112.0,5999937408.0
2040-12-29,11703181136.0,5999958144.0
2040-12-30,11701509728.0,5999935680.0
2040-12-31,11699837888.0,5999956416.0
