Date,Gibe-III,Koysha
2032-05-18,11163965216.0,5907072528.0
2032-05-19,11160191264.0,5906055168.0
2032-05-20,11156417744.0,5905038240.0
2032-05-21,11152644656.0,5904022176.0
2032-05-22,11148872000.0,5903006112.0
2032-05-23,11145099344.0,5901990912.0
2032-05-24,11141327552.0,5900976144.0
2032-05-25,11137556192.0,5899961808.0
2032-05-26,11133785264.0,5898947904.0
2032-05-27,11130015200.0,5897934432.0
2032-05-28,11126245136.0,5896921392.0
2032-05-29,11122475936.0,5895908784.0
2032-05-30,11118706736.0,5894897040.0
2032-05-31,11114938400.0,5893885296.0
2032-06-01,11111170064.0,5892874416.0
2032-06-02,11117117840.0,5896013328.0
2032-06-03,11123065616.0,5899150944.0
2032-06-04,11129013824.0,5902287264.0
2032-06-05,11134962464.0,5905422288.0
2032-06-06,11140910240.0,5908556016.0
2032-06-07,11146858448.0,5911688448.0
2032-06-08,11152807088.0,5914820016.0
2032-06-09,11158755728.0,5917949856.0
2032-06-10,11164704800.0,5921078832.0
2032-06-11,11170654304.0,5924206080.0
2032-06-12,11176603808.0,5927332464.0
2032-06-13,11182552880.0,5930457120.0
2032-06-14,11188502384.0,5933580912.0
2032-06-15,11194451888.0,5936703408.0
2032-06-16,11200401392.0,5939824608.0
2032-06-17,11206351760.0,5942944512.0
2032-06-18,11212302128.0,5946063120.0
2032-06-19,11218252496.0,5949180432.0
2032-06-20,11224202864.0,5952296448.0
2032-06-21,11230153232.0,5955411600.0
2032-06-22,11236103600.0,5958525024.0
2032-06-23,11242054832.0,5961637584.0
2032-06-24,11248006064.0,5964748416.0
2032-06-25,11253957296.0,5967858384.0
2032-06-26,11259909392.0,5970967056.0
2032-06-27,11265860624.0,5974074432.0
2032-06-28,11271811856.0,5977180512.0
2032-06-29,11277763952.0,5980285296.0
2032-06-30,11283716048.0,5983389216.0
2032-07-01,11289668144.0,5986491408.0
2032-07-02,11330157776.0,5999954688.0
2032-07-03,11370647408.0,5999936544.0
2032-07-04,11411134880.0,5999961600.0
2032-07-05,11451619760.0,5999943456.0
2032-07-06,11492102912.0,5999968512.0
2032-07-07,11532583904.0,5999950368.0
2032-07-08,11573062736.0,5999975424.0
2032-07-09,11613539840.0,5999957280.0
2032-07-10,11654015216.0,5999982336.0
2032-07-11,11694488000.0,5999964192.0
2032-07-12,11734959920.0,5999989248.0
2032-07-13,11749942112.0,5999927904.0
2032-07-14,11749933472.0,5999952960.0
2032-07-15,11749968032.0,5999934816.0
2032-07-16,11749959392.0,5999959872.0
2032-07-17,11749950752.0,5999941728.0
2032-07-18,11749942112.0,5999923584.0
2032-07-19,11749933472.0,5999948640.0
2032-07-20,11749968032.0,5999930496.0
2032-07-21,11749959392.0,5999955552.0
2032-07-22,11749950752.0,5999937408.0
2032-07-23,11749942112.0,5999919264.0
2032-07-24,11749933472.0,5999944320.0
2032-07-25,11749968032.0,5999926176.0
2032-07-26,11749959392.0,5999951232.0
2032-07-27,11749950752.0,5999933088.0
2032-07-28,11749942112.0,5999958144.0
2032-07-29,11749933472.0,5999940000.0
2032-07-30,11749968032.0,5999921856.0
2032-07-31,11749959392.0,5999946912.0
2032-08-01,11749950752.0,5999928768.0
2032-08-02,11749941248.0,5999989248.0
2032-08-03,11749931744.0,5999963328.0
2032-08-04,11749922240.0,5999980608.0
2032-08-05,11749955936.0,5999954688.0
2032-08-06,11749946432.0,5999971968.0
2032-08-07,11749936928.0,5999989248.0
2032-08-08,11749927424.0,5999963328.0
2032-08-09,11749961120.0,5999980608.0
2032-08-10,11749951616.0,5999954688.0
2032-08-11,11749942112.0,5999971968.0
2032-08-12,11749932608.0,5999989248.0
2032-08-13,11749923104.0,5999963328.0
2032-08-14,11749956800.0,5999980608.0
2032-08-15,11749947296.0,5999954688.0
2032-08-16,11749937792.0,5999971968.0
2032-08-17,11749928288.0,5999989248.0
2032-08-18,11749961984.0,5999963328.0
2032-08-19,11749952480.0,5999980608.0
2032-08-20,11749942976.0,5999954688.0
2032-08-21,11749933472.0,5999971968.0
2032-08-22,11749923968.0,5999989248.0
2032-08-23,11749957664.0,5999963328.0
2032-08-24,11749948160.0,5999980608.0
2032-08-25,11749938656.0,5999954688.0
2032-08-26,11749929152.0,5999971968.0
2032-08-27,11749962848.0,5999989248.0
2032-08-28,11749953344.0,5999963328.0
2032-08-29,11749943840.0,5999980608.0
2032-08-30,11749934336.0,5999954688.0
2032-08-31,11749924832.0,5999971968.0
2032-09-01,11749958528.0,5999989248.0
2032-09-02,11749962848.0,5999963328.0
2032-09-03,11749923968.0,5999980608.0
2032-09-04,11749928288.0,5999954688.0
2032-09-05,11749932608.0,5999971968.0
2032-09-06,11749936928.0,5999989248.0
2032-09-07,11749941248.0,5999963328.0
2032-09-08,11749945568.0,5999980608.0
2032-09-09,11749949888.0,5999954688.0
2032-09-10,11749954208.0,5999971968.0
2032-09-11,11749958528.0,5999989248.0
2032-09-12,11749962848.0,5999963328.0
2032-09-13,11749923968.0,5999980608.0
2032-09-14,11749928288.0,5999954688.0
2032-09-15,11749932608.0,5999971968.0
2032-09-16,11749936928.0,5999989248.0
2032-09-17,11749941248.0,5999963328.0
2032-09-18,11749945568.0,5999980608.0
2032-09-19,11749949888.0,5999954688.0
2032-09-20,11749954208.0,5999971968.0
2032-09-21,11749958528.0,5999989248.0
2032-09-22,11749962848.0,5999963328.0
2032-09-23,11749923968.0,5999980608.0
2032-09-24,11749928288.0,5999954688.0
2032-09-25,11749932608.0,5999971968.0
2032-09-26,11749936928.0,5999989248.0
2032-09-27,11749941248.0,5999963328.0
2032-09-28,11749945568.0,5999980608.0
2032-09-29,11749949888.0,5999954688.0
2032-09-30,11749954208.0,5999971968.0
2032-10-01,11749958528.0,5999989248.0
2032-10-02,11749924832.0,5999972832.0
2032-10-03,11749934336.0,5999956416.0
2032-10-04,11749943840.0,5999983200.0
2032-10-05,11749953344.0,5999966784.0
2032-10-06,11749962848.0,5999993568.0
2032-10-07,11749929152.0,5999977152.0
2032-10-08,11749938656.0,5999960736.0
2032-10-09,11749948160.0,5999987520.0
2032-10-10,11749957664.0,5999971104.0
2032-10-11,11749923968.0,5999954688.0
2032-10-12,11749933472.0,5999981472.0
2032-10-13,11749942976.0,5999965056.0
2032-10-14,11749952480.0,5999991840.0
2032-10-15,11749961984.0,5999975424.0
2032-10-16,11749928288.0,5999959008.0
2032-10-17,11749937792.0,5999985792.0
2032-10-18,11749947296.0,5999969376.0
2032-10-19,11749956800.0,5999996160.0
2032-10-20,11749923104.0,5999979744.0
2032-10-21,11749932608.0,5999963328.0
2032-10-22,11749942112.0,5999990112.0
2032-10-23,11749951616.0,5999973696.0
2032-10-24,11749961120.0,5999957280.0
2032-10-25,11749927424.0,5999984064.0
2032-10-26,11749936928.0,5999967648.0
2032-10-27,11749946432.0,5999994432.0
2032-10-28,11749955936.0,5999978016.0
2032-10-29,11749922240.0,5999961600.0
2032-10-30,11749931744.0,5999988384.0
2032-10-31,11749941248.0,5999971968.0
2032-11-01,11749950752.0,5999955552.0
2032-11-02,11749960256.0,5999954688.0
2032-11-03,11749969760.0,5999953824.0
2032-11-04,11749979264.0,5999952960.0
2032-11-05,11749988768.0,5999952096.0
2032-11-06,11749955072.0,5999951232.0
2032-11-07,11749964576.0,5999950368.0
2032-11-08,11749974080.0,5999949504.0
2032-11-09,11749983584.0,5999948640.0
2032-11-10,11749993088.0,5999947776.0
2032-11-11,11749959392.0,5999946912.0
2032-11-12,11749968896.0,5999946048.0
2032-11-13,11749978400.0,5999945184.0
2032-11-14,11749987904.0,5999944320.0
2032-11-15,11749954208.0,5999943456.0
2032-11-16,11749963712.0,5999942592.0
2032-11-17,11749973216.0,5999941728.0
2032-11-18,11749982720.0,5999940864.0
2032-11-19,11749992224.0,5999940000.0
2032-11-20,11749958528.0,5999939136.0
2032-11-21,11749968032.0,5999938272.0
2032-11-22,11749977536.0,5999937408.0
2032-11-23,11749987040.0,5999936544.0
2032-11-24,11749953344.0,5999935680.0
2032-11-25,11749962848.0,5999934816.0
2032-11-26,11749972352.0,5999933952.0
2032-11-27,11749981856.0,5999933088.0
2032-11-28,11749991360.0,5999932224.0
2032-11-29,11749957664.0,5999931360.0
2032-11-30,11749967168.0,5999930496.0
2032-12-01,11749976672.0,5999929632.0
2032-12-02,11748304832.0,5999950368.0
2032-12-03,11746632560.0,5999971104.0
2032-12-04,11744960720.0,5999948640.0
2032-12-05,11743288880.0,5999969376.0
2032-12-06,11741617040.0,5999946912.0
2032-12-07,11739945200.0,5999967648.0
2032-12-08,11738273360.0,5999945184.0
2032-12-09,11736601520.0,5999965920.0
2032-12-10,11734929680.0,5999943456.0
2032-12-11,11733258272.0,5999964192.0
2032-12-12,11731586432.0,5999941728.0
2032-12-13,11729914592.0,5999962464.0
2032-12-14,11728243184.0,5999940000.0
2032-12-15,11726571344.0,5999960736.0
2032-12-16,11724899504.0,5999938272.0
2032-12-17,11723227664.0,5999959008.0
2032-12-18,11721556688.0,5999936544.0
2032-12-19,11719884848.0,5999957280.0
2032-12-20,11718213008.0,5999934816.0
2032-12-21,11716541600.0,5999955552.0
2032-12-22,11714870624.0,5999933088.0
2032-12-23,11713198784.0,5999953824.0
2032-12-24,11711526944.0,5999931360.0
2032-12-25,11709855968.0,5999952096.0
2032-12-26,11708184992.0,5999929632.0
2032-12-27,11706513152.0,5999950368.0
2032-12-28,11704841744.0,5999927904.0
2032-12-29,11703170768.0,5999948640.0
2032-12-30,11701499360.0,5999969376.0
2032-12-31,11699827520.0,5999946912.0
