Date,Gibe-III,Koysha
2032-03-08,11563630016.0,5994046656.0
2032-03-09,11559259040.0,5993204256.0
2032-03-10,11554888928.0,5992362720.0
2032-03-11,11550519248.0,5991521184.0
2032-03-12,11546150000.0,5990679648.0
2032-03-13,11541781616.0,5989838112.0
2032-03-14,11537414096.0,5988997440.0
2032-03-15,11533046576.0,5988156768.0
2032-03-16,11528679920.0,5987316096.0
2032-03-17,11524314128.0,5986475424.0
2032-03-18,11519948768.0,5985635616.0
2032-03-19,11515583840.0,5984795808.0
2032-03-20,11511219776.0,5983956000.0
2032-03-21,11506856576.0,5983116192.0
2032-03-22,11502493376.0,5982276816.0
2032-03-23,11498131040.0,5981437872.0
2032-03-24,11493769568.0,5980598928.0
2032-03-25,11489408528.0,5979759984.0
2032-03-26,11485047920.0,5978921472.0
2032-03-27,11480688176.0,5978083392.0
2032-03-28,11476328864.0,5977245312.0
2032-03-29,11471969552.0,5976407232.0
2032-03-30,11467611104.0,5975569584.0
2032-03-31,11463253520.0,5974732368.0
2032-04-01,11458896368.0,5973895152.0
2032-04-02,11453888624.0,5972235408.0
2032-04-03,11448882176.0,5970576096.0
2032-04-04,11443877024.0,5968917648.0
2032-04-05,11438872304.0,5967259632.0
2032-04-06,11433869312.0,5965602480.0
2032-04-07,11428867184.0,5963946192.0
2032-04-08,11423866784.0,5962290336.0
2032-04-09,11418867248.0,5960635344.0
2032-04-10,11413869440.0,5958980784.0
2032-04-11,11408872928.0,5957327088.0
2032-04-12,11403877280.0,5955674256.0
2032-04-13,11398882928.0,5954021856.0
2032-04-14,11393889440.0,5952370320.0
2032-04-15,11388897680.0,5950719216.0
2032-04-16,11383906784.0,5949068976.0
2032-04-17,11378917616.0,5947419600.0
2032-04-18,11373929744.0,5945770656.0
2032-04-19,11368943168.0,5944122576.0
2032-04-20,11363957456.0,5942474928.0
2032-04-21,11358972608.0,5940828144.0
2032-04-22,11353989488.0,5939182224.0
2032-04-23,11349007232.0,5937536736.0
2032-04-24,11344026704.0,5935892112.0
2032-04-25,11339047472.0,5934247920.0
2032-04-26,11334069536.0,5932604592.0
2032-04-27,11329092896.0,5930962128.0
2032-04-28,11324116688.0,5929320096.0
2032-04-29,11319142208.0,5927678928.0
2032-04-30,11314168592.0,5926038192.0
2032-05-01,11309196704.0,5924398320.0
2032-05-02,11306079824.0,5923372752.0
2032-05-03,11302963376.0,5922348048.0
2032-05-04,11299848224.0,5921323344.0
2032-05-05,11296733936.0,5920299504.0
2032-05-06,11293620512.0,5919276096.0
2032-05-07,11290507952.0,5918253120.0
2032-05-08,11287396256.0,5917230576.0
2032-05-09,11284285424.0,5916208464.0
2032-05-10,11281175456.0,5915187216.0
2032-05-11,11278066352.0,5914165968.0
2032-05-12,11274957680.0,5913145584.0
2032-05-13,11271849872.0,5912125200.0
2032-05-14,11268743360.0,5911105680.0
2032-05-15,11265637280.0,5910086592.0
2032-05-16,11262532064.0,5909067936.0
2032-05-17,11259428144.0,5908049712.0
2032-05-18,11256324656.0,5907031920.0
2032-05-19,11253222032.0,5906014992.0
2032-05-20,11250120272.0,5904998064.0
2032-05-21,11247019376.0,5903982000.0
2032-05-22,11243918912.0,5902965936.0
2032-05-23,11240819744.0,5901950736.0
2032-05-24,11237721440.0,5900935968.0
2032-05-25,11234623568.0,5899921632.0
2032-05-26,11231526992.0,5898907728.0
2032-05-27,11228431280.0,5897894256.0
2032-05-28,11225336000.0,5896881216.0
2032-05-29,11222241584.0,5895868608.0
2032-05-30,11219148032.0,5894856864.0
2032-05-31,11216055344.0,5893845120.0
2032-06-01,11212963520.0,5892834240.0
2032-06-02,11219566208.0,5895973152.0
2032-06-03,11226168032.0,5899110768.0
2032-06-04,11232768128.0,5902247088.0
2032-06-05,11239366928.0,5905382112.0
2032-06-06,11245964864.0,5908515840.0
2032-06-07,11252561072.0,5911648272.0
2032-06-08,11259155984.0,5914779840.0
2032-06-09,11265750032.0,5917909680.0
2032-06-10,11272342352.0,5921038656.0
2032-06-11,11278933376.0,5924165904.0
2032-06-12,11285523104.0,5927292288.0
2032-06-13,11292111536.0,5930416944.0
2032-06-14,11298699104.0,5933540736.0
2032-06-15,11305284944.0,5936663232.0
2032-06-16,11311869488.0,5939784432.0
2032-06-17,11318453168.0,5942904336.0
2032-06-18,11325034688.0,5946022944.0
2032-06-19,11331615344.0,5949140256.0
2032-06-20,11338195136.0,5952256272.0
2032-06-21,11344773200.0,5955371424.0
2032-06-22,11351349968.0,5958484848.0
2032-06-23,11357925440.0,5961597408.0
2032-06-24,11364499616.0,5964708240.0
2032-06-25,11371072496.0,5967818208.0
2032-06-26,11377644080.0,5970926880.0
2032-06-27,11384214368.0,5974034256.0
2032-06-28,11390783792.0,5977140336.0
2032-06-29,11397351920.0,5980245120.0
2032-06-30,11403918320.0,5983349040.0
2032-07-01,11410483856.0,5986451232.0
2032-07-02,11451539840.0,5999957712.0
2032-07-03,11492589776.0,5999982768.0
2032-07-04,11533634096.0,5999921424.0
2032-07-05,11574672368.0,5999946480.0
2032-07-06,11615705024.0,5999928336.0
2032-07-07,11656731632.0,5999953392.0
2032-07-08,11697752624.0,5999935248.0
2032-07-09,11738767568.0,5999960304.0
2032-07-10,11749968896.0,5999942160.0
2032-07-11,11749980992.0,5999967216.0
2032-07-12,11749949888.0,5999949072.0
2032-07-13,11749961984.0,5999930928.0
2032-07-14,11749974080.0,5999955984.0
2032-07-15,11749942976.0,5999937840.0
2032-07-16,11749955072.0,5999962896.0
2032-07-17,11749967168.0,5999944752.0
2032-07-18,11749979264.0,5999969808.0
2032-07-19,11749948160.0,5999951664.0
2032-07-20,11749960256.0,5999933520.0
2032-07-21,11749972352.0,5999958576.0
2032-07-22,11749941248.0,5999940432.0
2032-07-23,11749953344.0,5999965488.0
2032-07-24,11749965440.0,5999947344.0
2032-07-25,11749977536.0,5999929200.0
2032-07-26,11749946432.0,5999954256.0
2032-07-27,11749958528.0,5999936112.0
2032-07-28,11749970624.0,5999961168.0
2032-07-29,11749939520.0,5999943024.0
2032-07-30,11749951616.0,5999968080.0
2032-07-31,11749963712.0,5999949936.0
2032-08-01,11749975808.0,5999931792.0
2032-08-02,11749968032.0,5999949072.0
2032-08-03,11749960256.0,5999966352.0
2032-08-04,11749952480.0,5999940432.0
2032-08-05,11749944704.0,5999957712.0
2032-08-06,11749980128.0,5999974992.0
2032-08-07,11749972352.0,5999949072.0
2032-08-08,11749964576.0,5999966352.0
2032-08-09,11749956800.0,5999940432.0
2032-08-10,11749949024.0,5999957712.0
2032-08-11,11749984448.0,5999974992.0
2032-08-12,11749976672.0,5999949072.0
2032-08-13,11749968896.0,5999966352.0
2032-08-14,11749961120.0,5999940432.0
2032-08-15,11749953344.0,5999957712.0
2032-08-16,11749945568.0,5999974992.0
2032-08-17,11749980992.0,5999949072.0
2032-08-18,11749973216.0,5999966352.0
2032-08-19,11749965440.0,5999940432.0
2032-08-20,11749957664.0,5999957712.0
2032-08-21,11749949888.0,5999974992.0
2032-08-22,11749985312.0,5999949072.0
2032-08-23,11749977536.0,5999966352.0
2032-08-24,11749969760.0,5999940432.0
2032-08-25,11749961984.0,5999957712.0
2032-08-26,11749954208.0,5999974992.0
2032-08-27,11749946432.0,5999949072.0
2032-08-28,11749981856.0,5999966352.0
2032-08-29,11749974080.0,5999940432.0
2032-08-30,11749966304.0,5999957712.0
2032-08-31,11749958528.0,5999974992.0
2032-09-01,11749950752.0,5999949072.0
2032-09-02,11749977536.0,5999966352.0
2032-09-03,11749961120.0,5999940432.0
2032-09-04,11749987904.0,5999957712.0
2032-09-05,11749971488.0,5999974992.0
2032-09-06,11749998272.0,5999949072.0
2032-09-07,11749981856.0,5999966352.0
2032-09-08,11749965440.0,5999940432.0
2032-09-09,11749992224.0,5999957712.0
2032-09-10,11749975808.0,5999974992.0
2032-09-11,11749959392.0,5999949072.0
2032-09-12,11749986176.0,5999966352.0
2032-09-13,11749969760.0,5999940432.0
2032-09-14,11749996544.0,5999957712.0
2032-09-15,11749980128.0,5999974992.0
2032-09-16,11749963712.0,5999949072.0
2032-09-17,11749990496.0,5999966352.0
2032-09-18,11749974080.0,5999940432.0
2032-09-19,11749957664.0,5999957712.0
2032-09-20,11749984448.0,5999974992.0
2032-09-21,11749968032.0,5999949072.0
2032-09-22,11749994816.0,5999966352.0
2032-09-23,11749978400.0,5999940432.0
2032-09-24,11749961984.0,5999957712.0
2032-09-25,11749988768.0,5999974992.0
2032-09-26,11749972352.0,5999949072.0
2032-09-27,11749955936.0,5999966352.0
2032-09-28,11749982720.0,5999940432.0
2032-09-29,11749966304.0,5999957712.0
2032-09-30,11749993088.0,5999974992.0
2032-10-01,11749976672.0,5999949072.0
2032-10-02,11749950752.0,5999932656.0
2032-10-03,11749924832.0,5999916240.0
2032-10-04,11749942112.0,5999943024.0
2032-10-05,11749959392.0,5999926608.0
2032-10-06,11749933472.0,5999953392.0
2032-10-07,11749950752.0,5999936976.0
2032-10-08,11749924832.0,5999920560.0
2032-10-09,11749942112.0,5999947344.0
2032-10-10,11749959392.0,5999930928.0
2032-10-11,11749933472.0,5999957712.0
2032-10-12,11749950752.0,5999941296.0
2032-10-13,11749924832.0,5999924880.0
2032-10-14,11749942112.0,5999951664.0
2032-10-15,11749959392.0,5999935248.0
2032-10-16,11749933472.0,5999918832.0
2032-10-17,11749950752.0,5999945616.0
2032-10-18,11749924832.0,5999929200.0
2032-10-19,11749942112.0,5999955984.0
2032-10-20,11749959392.0,5999939568.0
2032-10-21,11749933472.0,5999923152.0
2032-10-22,11749950752.0,5999949936.0
2032-10-23,11749924832.0,5999933520.0
2032-10-24,11749942112.0,5999917104.0
2032-10-25,11749959392.0,5999943888.0
2032-10-26,11749933472.0,5999927472.0
2032-10-27,11749950752.0,5999954256.0
2032-10-28,11749924832.0,5999937840.0
2032-10-29,11749942112.0,5999921424.0
2032-10-30,11749959392.0,5999948208.0
2032-10-31,11749933472.0,5999931792.0
2032-11-01,11749950752.0,5999915376.0
2032-11-02,11749968032.0,5999957712.0
2032-11-03,11749942112.0,5999956848.0
2032-11-04,11749959392.0,5999955984.0
2032-11-05,11749933472.0,5999955120.0
2032-11-06,11749950752.0,5999954256.0
2032-11-07,11749968032.0,5999953392.0
2032-11-08,11749942112.0,5999952528.0
2032-11-09,11749959392.0,5999951664.0
2032-11-10,11749933472.0,5999950800.0
2032-11-11,11749950752.0,5999949936.0
2032-11-12,11749968032.0,5999949072.0
2032-11-13,11749942112.0,5999948208.0
2032-11-14,11749959392.0,5999947344.0
2032-11-15,11749933472.0,5999946480.0
2032-11-16,11749950752.0,5999945616.0
2032-11-17,11749968032.0,5999944752.0
2032-11-18,11749942112.0,5999943888.0
2032-11-19,11749959392.0,5999986224.0
2032-11-20,11749933472.0,5999985360.0
2032-11-21,11749950752.0,5999984496.0
2032-11-22,11749968032.0,5999983632.0
2032-11-23,11749942112.0,5999982768.0
2032-11-24,11749959392.0,5999981904.0
2032-11-25,11749933472.0,5999981040.0
2032-11-26,11749950752.0,5999980176.0
2032-11-27,11749968032.0,5999979312.0
2032-11-28,11749942112.0,5999978448.0
2032-11-29,11749959392.0,5999977584.0
2032-11-30,11749933472.0,5999976720.0
2032-12-01,11749950752.0,5999975856.0
2032-12-02,11748564032.0,5999953392.0
2032-12-03,11747176880.0,5999974128.0
2032-12-04,11745789728.0,5999951664.0
2032-12-05,11744403008.0,5999972400.0
2032-12-06,11743016288.0,5999949936.0
2032-12-07,11741629568.0,5999970672.0
2032-12-08,11740243280.0,5999948208.0
2032-12-09,11738856992.0,5999968944.0
2032-12-10,11737470272.0,5999946480.0
2032-12-11,11736083552.0,5999967216.0
2032-12-12,11734697264.0,5999944752.0
2032-12-13,11733311408.0,5999965488.0
2032-12-14,11731925552.0,5999943024.0
2032-12-15,11730538832.0,5999963760.0
2032-12-16,11729152112.0,5999984496.0
2032-12-17,11727766256.0,5999962032.0
2032-12-18,11726380400.0,5999982768.0
2032-12-19,11724994544.0,5999960304.0
2032-12-20,11723608688.0,5999981040.0
2032-12-21,11722222832.0,5999958576.0
2032-12-22,11720836976.0,5999979312.0
2032-12-23,11719451120.0,5999956848.0
2032-12-24,11718065264.0,5999977584.0
2032-12-25,11716679840.0,5999955120.0
2032-12-26,11715294416.0,5999975856.0
2032-12-27,11713908560.0,5999953392.0
2032-12-28,11712522704.0,5999974128.0
2032-12-29,11711137280.0,5999951664.0
2032-12-30,11709752288.0,5999972400.0
2032-12-31,11708367296.0,5999949936.0
