Date,Gibe-III,Koysha
2033-04-06,11433950960.0,5965610688.0
2033-04-07,11428921184.0,5963954400.0
2033-04-08,11423892704.0,5962298544.0
2033-04-09,11418865520.0,5960643552.0
2033-04-10,11413839632.0,5958988992.0
2033-04-11,11408815040.0,5957335296.0
2033-04-12,11403791744.0,5955682464.0
2033-04-13,11398768880.0,5954030064.0
2033-04-14,11393747312.0,5952378528.0
2033-04-15,11388727040.0,5950727424.0
2033-04-16,11383707632.0,5949077184.0
2033-04-17,11378689952.0,5947427808.0
2033-04-18,11373673136.0,5945778864.0
2033-04-19,11368658048.0,5944130784.0
2033-04-20,11363643824.0,5942483136.0
2033-04-21,11358630464.0,5940836352.0
2033-04-22,11353617968.0,5939190432.0
2033-04-23,11348606768.0,5937544944.0
2033-04-24,11343596864.0,5935900320.0
2033-04-25,11338588256.0,5934256128.0
2033-04-26,11333580944.0,5932612800.0
2033-04-27,11328574928.0,5930970336.0
2033-04-28,11323570208.0,5929328304.0
2033-04-29,11318566352.0,5927687136.0
2033-04-30,11313563360.0,5926046400.0
2033-05-01,11308561232.0,5924406528.0
2033-05-02,11305421456.0,5923380960.0
2033-05-03,11302282976.0,5922356256.0
2033-05-04,11299144496.0,5921331552.0
2033-05-05,11296007312.0,5920307712.0
2033-05-06,11292871424.0,5919284304.0
2033-05-07,11289735536.0,5918261328.0
2033-05-08,11286600944.0,5917238784.0
2033-05-09,11283467216.0,5916216672.0
2033-05-10,11280333920.0,5915195424.0
2033-05-11,11277201920.0,5914174176.0
2033-05-12,11274069920.0,5913153792.0
2033-05-13,11270939216.0,5912133408.0
2033-05-14,11267808944.0,5911113888.0
2033-05-15,11264679536.0,5910094800.0
2033-05-16,11261551424.0,5909076144.0
2033-05-17,11258423312.0,5908057920.0
2033-05-18,11255296496.0,5907040128.0
2033-05-19,11252170976.0,5906022768.0
2033-05-20,11249045456.0,5905005840.0
2033-05-21,11245921232.0,5903989776.0
2033-05-22,11242797872.0,5902973712.0
2033-05-23,11239674944.0,5901958512.0
2033-05-24,11236552880.0,5900943744.0
2033-05-25,11233431248.0,5899929408.0
2033-05-26,11230310912.0,5898915504.0
2033-05-27,11227191008.0,5897902032.0
2033-05-28,11224071968.0,5896888992.0
2033-05-29,11220954224.0,5895876384.0
2033-05-30,11217836480.0,5894864640.0
2033-05-31,11214720032.0,5893852896.0
2033-06-01,11211604880.0,5892842016.0
2033-06-02,11218193312.0,5895980928.0
2033-06-03,11224780016.0,5899118544.0
2033-06-04,11231365856.0,5902254864.0
2033-06-05,11237950832.0,5905389888.0
2033-06-06,11244534080.0,5908523616.0
2033-06-07,11251116032.0,5911656048.0
2033-06-08,11257696688.0,5914787616.0
2033-06-09,11264276048.0,5917917456.0
2033-06-10,11270854544.0,5921046432.0
2033-06-11,11277431744.0,5924173680.0
2033-06-12,11284007648.0,5927300064.0
2033-06-13,11290582688.0,5930424720.0
2033-06-14,11297155568.0,5933548512.0
2033-06-15,11303727584.0,5936671008.0
2033-06-16,11310298736.0,5939792208.0
2033-06-17,11316868160.0,5942912112.0
2033-06-18,11323436720.0,5946030720.0
2033-06-19,11330003984.0,5949148032.0
2033-06-20,11336569952.0,5952264048.0
2033-06-21,11343134624.0,5955379200.0
2033-06-22,11349698000.0,5958492624.0
2033-06-23,11356260080.0,5961605184.0
2033-06-24,11362821296.0,5964716016.0
2033-06-25,11369381216.0,5967825984.0
2033-06-26,11375939840.0,5970934656.0
2033-06-27,11382497600.0,5974042032.0
2033-06-28,11389053632.0,5977148112.0
2033-06-29,11395608368.0,5980252896.0
2033-06-30,11402162240.0,5983356816.0
2033-07-01,11408714384.0,5986459008.0
2033-07-02,11449766912.0,5999965488.0
2033-07-03,11490814256.0,5999990544.0
2033-07-04,11531856416.0,5999972400.0
2033-07-05,11572892528.0,5999954256.0
2033-07-06,11613922592.0,5999936112.0
2033-07-07,11654947040.0,5999961168.0
2033-07-08,11695965872.0,5999943024.0
2033-07-09,11736979520.0,5999924880.0
2033-07-10,11749951184.0,5999949936.0
2033-07-11,11749961552.0,5999931792.0
2033-07-12,11749971920.0,5999956848.0
2033-07-13,11749939088.0,5999938704.0
2033-07-14,11749949456.0,5999963760.0
2033-07-15,11749959824.0,5999945616.0
2033-07-16,11749970192.0,5999927472.0
2033-07-17,11749980560.0,5999952528.0
2033-07-18,11749947728.0,5999934384.0
2033-07-19,11749958096.0,5999959440.0
2033-07-20,11749968464.0,5999941296.0
2033-07-21,11749978832.0,5999966352.0
2033-07-22,11749946000.0,5999948208.0
2033-07-23,11749956368.0,5999930064.0
2033-07-24,11749966736.0,5999955120.0
2033-07-25,11749977104.0,5999936976.0
2033-07-26,11749944272.0,5999962032.0
2033-07-27,11749954640.0,5999943888.0
2033-07-28,11749965008.0,5999968944.0
2033-07-29,11749975376.0,5999950800.0
2033-07-30,11749942544.0,5999932656.0
2033-07-31,11749952912.0,5999957712.0
2033-08-01,11749963280.0,5999939568.0
2033-08-02,11749962416.0,5999956848.0
2033-08-03,11749961552.0,5999974128.0
2033-08-04,11749960688.0,5999948208.0
2033-08-05,11749959824.0,5999965488.0
2033-08-06,11749958960.0,5999939568.0
2033-08-07,11749958096.0,5999956848.0
2033-08-08,11749957232.0,5999974128.0
2033-08-09,11749956368.0,5999948208.0
2033-08-10,11749955504.0,5999965488.0
2033-08-11,11749954640.0,5999939568.0
2033-08-12,11749953776.0,5999956848.0
2033-08-13,11749952912.0,5999974128.0
2033-08-14,11749952048.0,5999948208.0
2033-08-15,11749951184.0,5999965488.0
2033-08-16,11749950320.0,5999939568.0
2033-08-17,11749949456.0,5999956848.0
2033-08-18,11749948592.0,5999974128.0
2033-08-19,11749947728.0,5999948208.0
2033-08-20,11749946864.0,5999965488.0
2033-08-21,11749946000.0,5999939568.0
2033-08-22,11749988336.0,5999956848.0
2033-08-23,11749987472.0,5999974128.0
2033-08-24,11749986608.0,5999948208.0
2033-08-25,11749985744.0,5999965488.0
2033-08-26,11749984880.0,5999939568.0
2033-08-27,11749984016.0,5999956848.0
2033-08-28,11749983152.0,5999974128.0
2033-08-29,11749982288.0,5999948208.0
2033-08-30,11749981424.0,5999965488.0
2033-08-31,11749980560.0,5999939568.0
2033-09-01,11749979696.0,5999956848.0
2033-09-02,11749933904.0,5999974128.0
2033-09-03,11749931312.0,5999948208.0
2033-09-04,11749928720.0,5999965488.0
2033-09-05,11749926128.0,5999982768.0
2033-09-06,11749923536.0,5999956848.0
2033-09-07,11749920944.0,5999974128.0
2033-09-08,11749961552.0,5999948208.0
2033-09-09,11749958960.0,5999965488.0
2033-09-10,11749956368.0,5999982768.0
2033-09-11,11749953776.0,5999956848.0
2033-09-12,11749951184.0,5999974128.0
2033-09-13,11749948592.0,5999948208.0
2033-09-14,11749946000.0,5999965488.0
2033-09-15,11749943408.0,5999982768.0
2033-09-16,11749940816.0,5999956848.0
2033-09-17,11749938224.0,5999974128.0
2033-09-18,11749935632.0,5999948208.0
2033-09-19,11749933040.0,5999965488.0
2033-09-20,11749930448.0,5999982768.0
2033-09-21,11749927856.0,5999956848.0
2033-09-22,11749925264.0,5999974128.0
2033-09-23,11749922672.0,5999948208.0
2033-09-24,11749920080.0,5999965488.0
2033-09-25,11749960688.0,5999982768.0
2033-09-26,11749958096.0,5999956848.0
2033-09-27,11749955504.0,5999974128.0
2033-09-28,11749952912.0,5999948208.0
2033-09-29,11749950320.0,5999965488.0
2033-09-30,11749947728.0,5999982768.0
2033-10-01,11749945136.0,5999956848.0
2033-10-02,11749938224.0,5999940432.0
2033-10-03,11749974512.0,5999967216.0
2033-10-04,11749967600.0,5999950800.0
2033-10-05,11749960688.0,5999934384.0
2033-10-06,11749953776.0,5999961168.0
2033-10-07,11749946864.0,5999944752.0
2033-10-08,11749939952.0,5999928336.0
2033-10-09,11749976240.0,5999955120.0
2033-10-10,11749969328.0,5999938704.0
2033-10-11,11749962416.0,5999965488.0
2033-10-12,11749955504.0,5999949072.0
2033-10-13,11749948592.0,5999932656.0
2033-10-14,11749941680.0,5999959440.0
2033-10-15,11749934768.0,5999943024.0
2033-10-16,11749971056.0,5999926608.0
2033-10-17,11749964144.0,5999953392.0
2033-10-18,11749957232.0,5999936976.0
2033-10-19,11749950320.0,5999963760.0
2033-10-20,11749943408.0,5999947344.0
2033-10-21,11749936496.0,5999930928.0
2033-10-22,11749972784.0,5999957712.0
2033-10-23,11749965872.0,5999941296.0
2033-10-24,11749958960.0,5999924880.0
2033-10-25,11749952048.0,5999951664.0
2033-10-26,11749945136.0,5999935248.0
2033-10-27,11749938224.0,5999962032.0
2033-10-28,11749974512.0,5999945616.0
2033-10-29,11749967600.0,5999929200.0
2033-10-30,11749960688.0,5999955984.0
2033-10-31,11749953776.0,5999939568.0
2033-11-01,11749946864.0,5999966352.0
2033-11-02,11749984880.0,5999965488.0
2033-11-03,11749979696.0,5999964624.0
2033-11-04,11749974512.0,5999963760.0
2033-11-05,11749969328.0,5999962896.0
2033-11-06,11749964144.0,5999962032.0
2033-11-07,11749958960.0,5999961168.0
2033-11-08,11749953776.0,5999960304.0
2033-11-09,11749948592.0,5999959440.0
2033-11-10,11749986608.0,5999958576.0
2033-11-11,11749981424.0,5999957712.0
2033-11-12,11749976240.0,5999956848.0
2033-11-13,11749971056.0,5999955984.0
2033-11-14,11749965872.0,5999955120.0
2033-11-15,11749960688.0,5999954256.0
2033-11-16,11749955504.0,5999996592.0
2033-11-17,11749950320.0,5999995728.0
2033-11-18,11749945136.0,5999994864.0
2033-11-19,11749983152.0,5999994000.0
2033-11-20,11749977968.0,5999993136.0
2033-11-21,11749972784.0,5999992272.0
2033-11-22,11749967600.0,5999991408.0
2033-11-23,11749962416.0,5999990544.0
2033-11-24,11749957232.0,5999989680.0
2033-11-25,11749952048.0,5999988816.0
2033-11-26,11749946864.0,5999987952.0
2033-11-27,11749984880.0,5999987088.0
2033-11-28,11749979696.0,5999986224.0
2033-11-29,11749974512.0,5999985360.0
2033-11-30,11749969328.0,5999984496.0
2033-12-01,11749964144.0,5999983632.0
2033-12-02,11748598160.0,5999961168.0
2033-12-03,11747232176.0,5999981904.0
2033-12-04,11745866624.0,5999959440.0
2033-12-05,11744501504.0,5999980176.0
2033-12-06,11743136384.0,5999957712.0
2033-12-07,11741770400.0,5999978448.0
2033-12-08,11740404848.0,5999955984.0
2033-12-09,11739039728.0,5999976720.0
2033-12-10,11737674608.0,5999954256.0
2033-12-11,11736309488.0,5999974992.0
2033-12-12,11734944368.0,5999995728.0
2033-12-13,11733579680.0,5999973264.0
2033-12-14,11732214560.0,5999994000.0
2033-12-15,11730849440.0,5999971536.0
2033-12-16,11729484320.0,5999992272.0
2033-12-17,11728120064.0,5999969808.0
2033-12-18,11726755808.0,5999990544.0
2033-12-19,11725391120.0,5999968080.0
2033-12-20,11724026000.0,5999988816.0
2033-12-21,11722661312.0,5999966352.0
2033-12-22,11721297056.0,5999987088.0
2033-12-23,11719932800.0,5999964624.0
2033-12-24,11718568544.0,5999985360.0
2033-12-25,11717203856.0,5999962896.0
2033-12-26,11715839600.0,5999983632.0
2033-12-27,11714475344.0,5999961168.0
2033-12-28,11713111088.0,5999981904.0
2033-12-29,11711746832.0,5999959440.0
2033-12-30,11710383440.0,5999980176.0
2033-12-31,11709019616.0,5999957712.0
