Date,Gibe-III,Koysha
2037-11-05,11749952480.0,5999963328.0
2037-11-06,11749969760.0,5999962464.0
2037-11-07,11749943840.0,5999961600.0
2037-11-08,11749961120.0,5999960736.0
2037-11-09,11749935200.0,5999959872.0
2037-11-10,11749952480.0,5999959008.0
2037-11-11,11749969760.0,5999958144.0
2037-11-12,11749943840.0,5999957280.0
2037-11-13,11749961120.0,5999956416.0
2037-11-14,11749935200.0,5999955552.0
2037-11-15,11749952480.0,5999954688.0
2037-11-16,11749969760.0,5999953824.0
2037-11-17,11749943840.0,5999952960.0
2037-11-18,11749961120.0,5999952096.0
2037-11-19,11749935200.0,5999951232.0
2037-11-20,11749952480.0,5999950368.0
2037-11-21,11749969760.0,5999949504.0
2037-11-22,11749943840.0,5999948640.0
2037-11-23,11749961120.0,5999947776.0
2037-11-24,11749935200.0,5999946912.0
2037-11-25,11749952480.0,5999946048.0
2037-11-26,11749969760.0,5999945184.0
2037-11-27,11749943840.0,5999944320.0
2037-11-28,11749961120.0,5999986656.0
2037-11-29,11749935200.0,5999985792.0
2037-11-30,11749952480.0,5999984928.0
2037-12-01,11749969760.0,5999984064.0
2037-12-02,11748583040.0,5999961600.0
2037-12-03,11747195888.0,5999982336.0
2037-12-04,11745808736.0,5999959872.0
2037-12-05,11744422016.0,5999980608.0
2037-12-06,11743035296.0,5999958144.0
2037-12-07,11741648576.0,5999978880.0
2037-12-08,11740262288.0,5999956416.0
2037-12-09,11738876000.0,5999977152.0
2037-12-10,11737489280.0,5999954688.0
2037-12-11,11736102560.0,5999975424.0
2037-12-12,11734715840.0,5999952960.0
2037-12-13,11733329984.0,5999973696.0
2037-12-14,11731944128.0,5999951232.0
2037-12-15,11730557408.0,5999971968.0
2037-12-16,11729170688.0,5999949504.0
2037-12-17,11727784832.0,5999970240.0
2037-12-18,11726398976.0,5999947776.0
2037-12-19,11725013120.0,5999968512.0
2037-12-20,11723627264.0,5999946048.0
2037-12-21,11722241408.0,5999966784.0
2037-12-22,11720855552.0,5999944320.0
2037-12-23,11719469696.0,5999965056.0
2037-12-24,11718083840.0,5999942592.0
2037-12-25,11716698416.0,5999963328.0
2037-12-26,11715312992.0,5999940864.0
2037-12-27,11713927136.0,5999961600.0
2037-12-28,11712541280.0,5999982336.0
2037-12-29,11711155856.0,5999959872.0
2037-12-30,11709770864.0,5999980608.0
2037-12-31,11708385872.0,5999958144.0
