Date,Gibe-III,Koysha
2031-04-03,174388964.0,118602247.0
2031-04-04,174336980.0,118579783.0
2031-04-05,174285004.0,118557323.0
2031-04-06,174233035.0,118534874.0
2031-04-07,174181062.0,118512438.0
2031-04-08,174129103.0,118489999.0
2031-04-09,174077145.0,118467573.0
2031-04-10,174025192.0,118445152.0
2031-04-11,173973257.0,118422740.0
2031-04-12,173921315.0,118400336.0
2031-04-13,173869387.0,118377938.0
2031-04-14,173817459.0,118355551.0
2031-04-15,173765529.0,118333164.0
2031-04-16,173713612.0,118310788.0
2031-04-17,173661704.0,118288423.0
2031-04-18,173609799.0,118266063.0
2031-04-19,173557902.0,118243709.0
2031-04-20,173506015.0,118221361.0
2031-04-21,173454125.0,118199024.0
2031-04-22,173402244.0,118176696.0
2031-04-23,173350365.0,118154369.0
2031-04-24,173298490.0,118132054.0
2031-04-25,173246629.0,118109746.0
2031-04-26,173194766.0,118087443.0
2031-04-27,173142916.0,118065150.0
2031-04-28,173091075.0,118042864.0
2031-04-29,173039228.0,118020587.0
2031-04-30,172987390.0,117998311.0
2031-05-01,172935562.0,117976047.0
2031-05-02,172903061.0,117962123.0
2031-05-03,172870573.0,117948210.0
2031-05-04,172838086.0,117934295.0
2031-05-05,172805607.0,117920390.0
2031-05-06,172773133.0,117906491.0
2031-05-07,172740660.0,117892597.0
2031-05-08,172708196.0,117878710.0
2031-05-09,172675745.0,117864828.0
2031-05-10,172643296.0,117850949.0
2031-05-11,172610846.0,117837075.0
2031-05-12,172578410.0,117823212.0
2031-05-13,172545978.0,117809349.0
2031-05-14,172513555.0,117795498.0
2031-05-15,172481132.0,117781653.0
2031-05-16,172448709.0,117767810.0
2031-05-17,172416301.0,117753972.0
2031-05-18,172383901.0,117740141.0
2031-05-19,172351503.0,117726315.0
2031-05-20,172319109.0,117712494.0
2031-05-21,172286723.0,117698686.0
2031-05-22,172254342.0,117684873.0
2031-05-23,172221970.0,117671072.0
2031-05-24,172189603.0,117657277.0
2031-05-25,172157232.0,117643487.0
2031-05-26,172124874.0,117629704.0
2031-05-27,172092530.0,117615926.0
2031-05-28,172060184.0,117602150.0
2031-05-29,172027840.0,117588379.0
2031-05-30,171995510.0,117574621.0
2031-05-31,171963180.0,117560862.0
2031-06-01,171930860.0,117547115.0
2031-06-02,171999863.0,117589801.0
2031-06-03,172068846.0,117632464.0
2031-06-04,172137795.0,117675101.0
2031-06-05,172206725.0,117717714.0
2031-06-06,172275617.0,117760301.0
2031-06-07,172344497.0,117802864.0
2031-06-08,172413338.0,117845409.0
2031-06-09,172482164.0,117887921.0
2031-06-10,172550954.0,117930417.0
2031-06-11,172619722.0,117972880.0
2031-06-12,172688465.0,118015326.0
2031-06-13,172757178.0,118057739.0
2031-06-14,172825866.0,118100137.0
2031-06-15,172894530.0,118142506.0
2031-06-16,172963168.0,118184855.0
2031-06-17,173031773.0,118227173.0
2031-06-18,173100364.0,118269473.0
2031-06-19,173168915.0,118311743.0
2031-06-20,173237452.0,118353993.0
2031-06-21,173305949.0,118396219.0
2031-06-22,173374433.0,118438420.0
2031-06-23,173442883.0,118480598.0
2031-06-24,173511313.0,118522749.0
2031-06-25,173579708.0,118564878.0
2031-06-26,173648089.0,118606986.0
2031-06-27,173716429.0,118649066.0
2031-06-28,173784752.0,118691124.0
2031-06-29,173853051.0,118733156.0
2031-06-30,173921320.0,118775170.0
2031-07-01,173989564.0,118817154.0
2031-07-02,174416082.0,118999866.0
2031-07-03,174842055.0,118999621.0
2031-07-04,175267481.0,118999376.0
2031-07-05,175692356.0,118999130.0
2031-07-06,176116690.0,118999469.0
2031-07-07,176540489.0,118999224.0
2031-07-08,176963757.0,118998978.0
2031-07-09,177386490.0,118999317.0
2031-07-10,177480061.0,118999072.0
2031-07-11,177480186.0,118999410.0
2031-07-12,177479866.0,118999165.0
2031-07-13,177479990.0,118999504.0
2031-07-14,177480115.0,118999259.0
2031-07-15,177479794.0,118999598.0
2031-07-16,177479919.0,118999352.0
2031-07-17,177480044.0,118999107.0
2031-07-18,177480168.0,118999446.0
2031-07-19,177479848.0,118999200.0
2031-07-20,177479972.0,118999539.0
2031-07-21,177480097.0,118999294.0
2031-07-22,177479777.0,118999048.0
2031-07-23,177479901.0,118999387.0
2031-07-24,177480026.0,118999142.0
2031-07-25,177480150.0,118999481.0
2031-07-26,177479830.0,118999235.0
2031-07-27,177479955.0,118999574.0
2031-07-28,177480079.0,118999329.0
2031-07-29,177479759.0,118999083.0
2031-07-30,177479883.0,118999422.0
2031-07-31,177480008.0,118999177.0
2031-08-01,177480132.0,118999516.0
2031-08-02,177480052.0,118999165.0
2031-08-03,177479972.0,118999399.0
2031-08-04,177479892.0,118999633.0
2031-08-05,177479812.0,118999282.0
2031-08-06,177480177.0,118999516.0
2031-08-07,177480097.0,118999165.0
2031-08-08,177480017.0,118999399.0
2031-08-09,177479937.0,118999633.0
2031-08-10,177479857.0,118999282.0
2031-08-11,177479777.0,118999516.0
2031-08-12,177480141.0,118999165.0
2031-08-13,177480061.0,118999399.0
2031-08-14,177479981.0,118999633.0
2031-08-15,177479901.0,118999282.0
2031-08-16,177479821.0,118999516.0
2031-08-17,177480186.0,118999165.0
2031-08-18,177480106.0,118999399.0
2031-08-19,177480026.0,118999633.0
2031-08-20,177479946.0,118999282.0
2031-08-21,177479866.0,118999516.0
2031-08-22,177479786.0,118999165.0
2031-08-23,177480150.0,118999399.0
2031-08-24,177480070.0,118999633.0
2031-08-25,177479990.0,118999282.0
2031-08-26,177479910.0,118999516.0
2031-08-27,177479830.0,118999165.0
2031-08-28,177480195.0,118999399.0
2031-08-29,177480115.0,118999633.0
2031-08-30,177480035.0,118999282.0
2031-08-31,177479955.0,118999516.0
2031-09-01,177479874.0,118999165.0
2031-09-02,177480150.0,118999399.0
2031-09-03,177479981.0,118999633.0
2031-09-04,177480257.0,118999282.0
2031-09-05,177480088.0,118999516.0
2031-09-06,177479919.0,118999165.0
2031-09-07,177480195.0,118999399.0
2031-09-08,177480026.0,118999633.0
2031-09-09,177480302.0,118999282.0
2031-09-10,177480132.0,118999516.0
2031-09-11,177479964.0,118999165.0
2031-09-12,177480239.0,118999399.0
2031-09-13,177480070.0,118999633.0
2031-09-14,177480346.0,118999282.0
2031-09-15,177480177.0,118999516.0
2031-09-16,177480008.0,118999165.0
2031-09-17,177480284.0,118999399.0
2031-09-18,177480115.0,118999633.0
2031-09-19,177479946.0,118999282.0
2031-09-20,177480222.0,118999516.0
2031-09-21,177480052.0,118999165.0
2031-09-22,177480328.0,118999399.0
2031-09-23,177480159.0,118999633.0
2031-09-24,177479990.0,118999282.0
2031-09-25,177480266.0,118999516.0
2031-09-26,177480097.0,118999165.0
2031-09-27,177479928.0,118999399.0
2031-09-28,177480204.0,118999633.0
2031-09-29,177480035.0,118999282.0
2031-09-30,177480310.0,118999516.0
2031-10-01,177480141.0,118999165.0
2031-10-02,177479874.0,118998943.0
2031-10-03,177479608.0,118999305.0
2031-10-04,177479786.0,118999083.0
2031-10-05,177479964.0,118998861.0
2031-10-06,177479697.0,118999224.0
2031-10-07,177479874.0,118999002.0
2031-10-08,177479608.0,118999364.0
2031-10-09,177479786.0,118999142.0
2031-10-10,177479964.0,118998920.0
2031-10-11,177479697.0,118999282.0
2031-10-12,177479874.0,118999060.0
2031-10-13,177479608.0,118999422.0
2031-10-14,177479786.0,118999200.0
2031-10-15,177479964.0,118998978.0
2031-10-16,177479697.0,118999340.0
2031-10-17,177479874.0,118999118.0
2031-10-18,177479608.0,118998896.0
2031-10-19,177479786.0,118999259.0
2031-10-20,177479964.0,118999037.0
2031-10-21,177479697.0,118999399.0
2031-10-22,177479874.0,118999177.0
2031-10-23,177479608.0,118998955.0
2031-10-24,177479786.0,118999317.0
2031-10-25,177479964.0,118999095.0
2031-10-26,177479697.0,118998873.0
2031-10-27,177479874.0,118999235.0
2031-10-28,177479608.0,118999013.0
2031-10-29,177479786.0,118999376.0
2031-10-30,177479964.0,118999154.0
2031-10-31,177479697.0,118998931.0
2031-11-01,177479874.0,118999294.0
2031-11-02,177480052.0,118999282.0
2031-11-03,177479786.0,118999270.0
2031-11-04,177479964.0,118999259.0
2031-11-05,177479697.0,118999247.0
2031-11-06,177479874.0,118999820.0
2031-11-07,177480052.0,118999808.0
2031-11-08,177479786.0,118999796.0
2031-11-09,177479964.0,118999784.0
2031-11-10,177479697.0,118999773.0
2031-11-11,177479874.0,118999761.0
2031-11-12,177480052.0,118999749.0
2031-11-13,177479786.0,118999738.0
2031-11-14,177479964.0,118999726.0
2031-11-15,177479697.0,118999714.0
2031-11-16,177479874.0,118999703.0
2031-11-17,177480052.0,118999691.0
2031-11-18,177479786.0,118999679.0
2031-11-19,177479964.0,118999668.0
2031-11-20,177479697.0,118999656.0
2031-11-21,177479874.0,118999644.0
2031-11-22,177480052.0,118999633.0
2031-11-23,177479786.0,118999621.0
2031-11-24,177479964.0,118999609.0
2031-11-25,177479697.0,118999598.0
2031-11-26,177479874.0,118999586.0
2031-11-27,177480052.0,118999574.0
2031-11-28,177479786.0,118999562.0
2031-11-29,177479964.0,118999551.0
2031-11-30,177479697.0,118999539.0
2031-12-01,177479874.0,118999527.0
2031-12-02,177465594.0,118999808.0
2031-12-03,177451310.0,118999504.0
2031-12-04,177437024.0,118999784.0
2031-12-05,177422739.0,118999481.0
2031-12-06,177408453.0,118999761.0
2031-12-07,177394167.0,118999457.0
2031-12-08,177379886.0,118999738.0
2031-12-09,177365605.0,118999434.0
2031-12-10,177351319.0,118999714.0
2031-12-11,177337034.0,118999410.0
2031-12-12,177322753.0,118999691.0
2031-12-13,177308476.0,118999387.0
2031-12-14,177294199.0,118999668.0
2031-12-15,177279908.0,118999364.0
2031-12-16,177265617.0,118999644.0
2031-12-17,177251335.0,118999340.0
2031-12-18,177237052.0,118999621.0
2031-12-19,177222770.0,118999317.0
2031-12-20,177208488.0,118999598.0
2031-12-21,177194206.0,118999294.0
2031-12-22,177179924.0,118999574.0
2031-12-23,177165642.0,118999270.0
2031-12-24,177151360.0,118999551.0
2031-12-25,177137077.0,118999247.0
2031-12-26,177122794.0,118999527.0
2031-12-27,177108506.0,118999224.0
2031-12-28,177094218.0,118999504.0
2031-12-29,177079935.0,118999200.0
2031-12-30,177065657.0,118999481.0
2031-12-31,177051378.0,118999761.0
