Date,Gibe-III,Koysha
2030-05-08,171819776.0,117878446.0
2030-05-09,171780266.0,117864564.0
2030-05-10,171740752.0,117850691.0
2030-05-11,171701234.0,117836816.0
2030-05-12,171661726.0,117822954.0
2030-05-13,171622212.0,117809091.0
2030-05-14,171582693.0,117795240.0
2030-05-15,171543178.0,117781395.0
2030-05-16,171503668.0,117767552.0
2030-05-17,171464160.0,117753714.0
2030-05-18,171424643.0,117739882.0
2030-05-19,171385135.0,117726056.0
2030-05-20,171345632.0,117712236.0
2030-05-21,171306122.0,117698428.0
2030-05-22,171266607.0,117684615.0
2030-05-23,171227097.0,117670814.0
2030-05-24,171187596.0,117657018.0
2030-05-25,171148080.0,117643229.0
2030-05-26,171108572.0,117629445.0
2030-05-27,171069068.0,117615667.0
2030-05-28,171029565.0,117601891.0
2030-05-29,170990060.0,117588121.0
2030-05-30,170950554.0,117574362.0
2030-05-31,170911058.0,117560604.0
2030-06-01,170871548.0,117546857.0
2030-06-02,170933885.0,117589542.0
2030-06-03,170996217.0,117632206.0
2030-06-04,171058542.0,117674842.0
2030-06-05,171120854.0,117717455.0
2030-06-06,171183161.0,117760043.0
2030-06-07,171245445.0,117802606.0
2030-06-08,171307732.0,117845150.0
2030-06-09,171370009.0,117887663.0
2030-06-10,171432276.0,117930159.0
2030-06-11,171494537.0,117972622.0
2030-06-12,171556788.0,118015068.0
2030-06-13,171619030.0,118057481.0
2030-06-14,171681250.0,118099879.0
2030-06-15,171743476.0,118142248.0
2030-06-16,171805689.0,118184597.0
2030-06-17,171867890.0,118226916.0
2030-06-18,171930097.0,118269216.0
2030-06-19,171992282.0,118311485.0
2030-06-20,172054459.0,118353735.0
2030-06-21,172116624.0,118395962.0
2030-06-22,172178786.0,118438163.0
2030-06-23,172240935.0,118480340.0
2030-06-24,172303080.0,118522492.0
2030-06-25,172365223.0,118564621.0
2030-06-26,172427344.0,118606728.0
2030-06-27,172489460.0,118648809.0
2030-06-28,172551562.0,118690867.0
2030-06-29,172613659.0,118732899.0
2030-06-30,172675750.0,118774913.0
2030-07-01,172737830.0,118816897.0
2030-07-02,173159878.0,118999025.0
2030-07-03,173581457.0,118999364.0
2030-07-04,174002531.0,118999118.0
2030-07-05,174423114.0,118999457.0
2030-07-06,174843202.0,118999212.0
2030-07-07,175262794.0,118999551.0
2030-07-08,175681899.0,118999305.0
2030-07-09,176100520.0,118999644.0
2030-07-10,176518650.0,118999399.0
2030-07-11,176936302.0,118999738.0
2030-07-12,177353478.0,118999492.0
2030-07-13,177479768.0,118999247.0
2030-07-14,177479679.0,118999002.0
2030-07-15,177480035.0,118999340.0
2030-07-16,177479946.0,118999095.0
2030-07-17,177479857.0,118999434.0
2030-07-18,177479768.0,118999188.0
2030-07-19,177479679.0,118998943.0
2030-07-20,177480035.0,118999282.0
2030-07-21,177479946.0,118999037.0
2030-07-22,177479857.0,118999376.0
2030-07-23,177479768.0,118999130.0
2030-07-24,177479679.0,118998885.0
2030-07-25,177480035.0,118999224.0
2030-07-26,177479946.0,118998978.0
2030-07-27,177479857.0,118999317.0
2030-07-28,177479768.0,118999072.0
2030-07-29,177479679.0,118999410.0
2030-07-30,177480035.0,118999165.0
2030-07-31,177479946.0,118998920.0
2030-08-01,177479857.0,118999259.0
2030-08-02,177479759.0,118999492.0
2030-08-03,177479661.0,118999726.0
2030-08-04,177479563.0,118999960.0
2030-08-05,177479910.0,118999603.0
2030-08-06,177479812.0,118999837.0
2030-08-07,177479714.0,118999486.0
2030-08-08,177479616.0,118999720.0
2030-08-09,177479964.0,118999954.0
2030-08-10,177479866.0,118999598.0
2030-08-11,177479768.0,118999831.0
2030-08-12,177479670.0,118999481.0
2030-08-13,177479572.0,118999714.0
2030-08-14,177479919.0,118999948.0
2030-08-15,177479821.0,118999598.0
2030-08-16,177479723.0,118999831.0
2030-08-17,177479625.0,118999481.0
2030-08-18,177479972.0,118999714.0
2030-08-19,177479874.0,118999948.0
2030-08-20,177479777.0,118999598.0
2030-08-21,177479679.0,118999831.0
2030-08-22,177479581.0,118999481.0
2030-08-23,177479928.0,118999714.0
2030-08-24,177479830.0,118999948.0
2030-08-25,177479732.0,118999598.0
2030-08-26,177479634.0,118999831.0
2030-08-27,177479981.0,118999481.0
2030-08-28,177479883.0,118999714.0
2030-08-29,177479786.0,118999948.0
2030-08-30,177479688.0,118999598.0
2030-08-31,177479590.0,118999831.0
2030-09-01,177479937.0,118999481.0
2030-09-02,177479981.0,118999714.0
2030-09-03,177479581.0,118999364.0
2030-09-04,177479625.0,118999598.0
2030-09-05,177479670.0,118999831.0
2030-09-06,177479714.0,118999481.0
2030-09-07,177479759.0,118999714.0
2030-09-08,177479803.0,118999364.0
2030-09-09,177479848.0,118999598.0
2030-09-10,177479892.0,118999831.0
2030-09-11,177479937.0,118999481.0
2030-09-12,177479981.0,118999714.0
2030-09-13,177479581.0,118999364.0
2030-09-14,177479625.0,118999598.0
2030-09-15,177479670.0,118999831.0
2030-09-16,177479714.0,118999481.0
2030-09-17,177479759.0,118999714.0
2030-09-18,177479803.0,118999364.0
2030-09-19,177479848.0,118999598.0
2030-09-20,177479892.0,118999831.0
2030-09-21,177479937.0,118999481.0
2030-09-22,177479981.0,118999714.0
2030-09-23,177479581.0,118999364.0
2030-09-24,177479625.0,118999598.0
2030-09-25,177479670.0,118999831.0
2030-09-26,177479714.0,118999481.0
2030-09-27,177479759.0,118999714.0
2030-09-28,177479803.0,118999364.0
2030-09-29,177479848.0,118999598.0
2030-09-30,177479892.0,118999831.0
2030-10-01,177479937.0,118999481.0
2030-10-02,177479590.0,118999843.0
2030-10-03,177479688.0,118999621.0
2030-10-04,177479786.0,118999399.0
2030-10-05,177479883.0,118999761.0
2030-10-06,177479981.0,118999539.0
2030-10-07,177479634.0,118999901.0
2030-10-08,177479732.0,118999679.0
2030-10-09,177479830.0,118999457.0
2030-10-10,177479928.0,118999820.0
2030-10-11,177479581.0,118999598.0
2030-10-12,177479679.0,118999960.0
2030-10-13,177479777.0,118999738.0
2030-10-14,177479874.0,118999516.0
2030-10-15,177479972.0,118999878.0
2030-10-16,177479625.0,118999656.0
2030-10-17,177479723.0,118999434.0
2030-10-18,177479821.0,118999796.0
2030-10-19,177479919.0,118999574.0
2030-10-20,177479572.0,118999936.0
2030-10-21,177479670.0,118999714.0
2030-10-22,177479768.0,118999492.0
2030-10-23,177479866.0,118999855.0
2030-10-24,177479964.0,118999633.0
2030-10-25,177479616.0,118999410.0
2030-10-26,177479714.0,118999773.0
2030-10-27,177479812.0,118999551.0
2030-10-28,177479910.0,118999913.0
2030-10-29,177479563.0,118999691.0
2030-10-30,177479661.0,118999469.0
2030-10-31,177479759.0,118999831.0
2030-11-01,177479857.0,118999609.0
2030-11-02,177479955.0,118999013.0
2030-11-03,177480052.0,118999002.0
2030-11-04,177480150.0,118998990.0
2030-11-05,177480248.0,118998978.0
2030-11-06,177479901.0,118998966.0
2030-11-07,177479999.0,118998955.0
2030-11-08,177480097.0,118998943.0
2030-11-09,177480195.0,118998931.0
2030-11-10,177480293.0,118998920.0
2030-11-11,177479946.0,118998908.0
2030-11-12,177480044.0,118998896.0
2030-11-13,177480141.0,118999469.0
2030-11-14,177480239.0,118999457.0
2030-11-15,177479892.0,118999446.0
2030-11-16,177479990.0,118999434.0
2030-11-17,177480088.0,118999422.0
2030-11-18,177480186.0,118999410.0
2030-11-19,177480284.0,118999399.0
2030-11-20,177479937.0,118999387.0
2030-11-21,177480035.0,118999376.0
2030-11-22,177480132.0,118999364.0
2030-11-23,177480230.0,118999352.0
2030-11-24,177479883.0,118999340.0
2030-11-25,177479981.0,118999329.0
2030-11-26,177480079.0,118999317.0
2030-11-27,177480177.0,118999305.0
2030-11-28,177480275.0,118999294.0
2030-11-29,177479928.0,118999282.0
2030-11-30,177480026.0,118999270.0
2030-12-01,177480124.0,118999259.0
2030-12-02,177462907.0,118999539.0
2030-12-03,177445686.0,118999235.0
2030-12-04,177428466.0,118999516.0
2030-12-05,177411243.0,118999212.0
2030-12-06,177394020.0,118999492.0
2030-12-07,177376798.0,118999188.0
2030-12-08,177359575.0,118999469.0
2030-12-09,177342352.0,118999165.0
2030-12-10,177325129.0,118999446.0
2030-12-11,177307911.0,118999142.0
2030-12-12,177290686.0,118999422.0
2030-12-13,177273457.0,118999118.0
2030-12-14,177256232.0,118999399.0
2030-12-15,177239002.0,118999095.0
2030-12-16,177221773.0,118999376.0
2030-12-17,177204544.0,118999072.0
2030-12-18,177187323.0,118999352.0
2030-12-19,177170094.0,118999048.0
2030-12-20,177152864.0,118999329.0
2030-12-21,177135634.0,118999025.0
2030-12-22,177118407.0,118999305.0
2030-12-23,177101171.0,118999586.0
2030-12-24,177083935.0,118999282.0
2030-12-25,177066708.0,118999562.0
2030-12-26,177049481.0,118999259.0
2030-12-27,177032245.0,118999539.0
2030-12-28,177015013.0,118999235.0
2030-12-29,176997783.0,118999516.0
2030-12-30,176980545.0,118999212.0
2030-12-31,176963302.0,118999492.0
