Date,Gibe-III,Koysha
2037-04-06,173568906.0,118535027.0
2037-04-07,173510045.0,118512590.0
2037-04-08,173451171.0,118490152.0
2037-04-09,173392315.0,118467725.0
2037-04-10,173333441.0,118445304.0
2037-04-11,173274571.0,118422893.0
2037-04-12,173215698.0,118400488.0
2037-04-13,173156814.0,118378090.0
2037-04-14,173097934.0,118355703.0
2037-04-15,173039039.0,118333317.0
2037-04-16,172980150.0,118310940.0
2037-04-17,172921266.0,118288575.0
2037-04-18,172862372.0,118266216.0
2037-04-19,172803482.0,118243861.0
2037-04-20,172744576.0,118221513.0
2037-04-21,172685676.0,118199176.0
2037-04-22,172626767.0,118176848.0
2037-04-23,172567853.0,118154522.0
2037-04-24,172508943.0,118132207.0
2037-04-25,172450022.0,118109898.0
2037-04-26,172391111.0,118087595.0
2037-04-27,172332191.0,118065303.0
2037-04-28,172273266.0,118043016.0
2037-04-29,172214346.0,118020740.0
2037-04-30,172155409.0,117998464.0
2037-05-01,172096479.0,117976199.0
2037-05-02,172056965.0,117962275.0
2037-05-03,172017443.0,117948363.0
2037-05-04,171977921.0,117934448.0
2037-05-05,171938408.0,117920543.0
2037-05-06,171898887.0,117906643.0
2037-05-07,171859368.0,117892750.0
2037-05-08,171819853.0,117878862.0
2037-05-09,171780342.0,117864981.0
2037-05-10,171740828.0,117851102.0
2037-05-11,171701311.0,117837227.0
2037-05-12,171661803.0,117823365.0
2037-05-13,171622289.0,117809502.0
2037-05-14,171582770.0,117795651.0
2037-05-15,171543255.0,117781806.0
2037-05-16,171503744.0,117767963.0
2037-05-17,171464237.0,117754125.0
2037-05-18,171424720.0,117740293.0
2037-05-19,171385212.0,117726467.0
2037-05-20,171345709.0,117712647.0
2037-05-21,171306199.0,117698839.0
2037-05-22,171266684.0,117685026.0
2037-05-23,171227174.0,117671225.0
2037-05-24,171187673.0,117657429.0
2037-05-25,171148156.0,117643640.0
2037-05-26,171108649.0,117629856.0
2037-05-27,171069145.0,117616078.0
2037-05-28,171029642.0,117602302.0
2037-05-29,170990137.0,117588532.0
2037-05-30,170950631.0,117574773.0
2037-05-31,170911135.0,117561015.0
2037-06-01,170871630.0,117547268.0
2037-06-02,170933966.0,117589954.0
2037-06-03,170996298.0,117632617.0
2037-06-04,171058624.0,117675254.0
2037-06-05,171120935.0,117717866.0
2037-06-06,171183243.0,117760454.0
2037-06-07,171245527.0,117803017.0
2037-06-08,171307814.0,117845561.0
2037-06-09,171370091.0,117888074.0
2037-06-10,171432358.0,117930570.0
2037-06-11,171494618.0,117973032.0
2037-06-12,171556869.0,118015479.0
2037-06-13,171619111.0,118057891.0
2037-06-14,171681331.0,118100289.0
2037-06-15,171743557.0,118142658.0
2037-06-16,171805770.0,118185007.0
2037-06-17,171867972.0,118227326.0
2037-06-18,171930178.0,118269626.0
2037-06-19,171992364.0,118311895.0
2037-06-20,172054540.0,118354145.0
2037-06-21,172116706.0,118396372.0
2037-06-22,172178867.0,118438572.0
2037-06-23,172241016.0,118480750.0
2037-06-24,172303162.0,118522901.0
2037-06-25,172365304.0,118565030.0
2037-06-26,172427425.0,118607138.0
2037-06-27,172489542.0,118649218.0
2037-06-28,172551644.0,118691276.0
2037-06-29,172613740.0,118733308.0
2037-06-30,172675831.0,118775322.0
2037-07-01,172737912.0,118817306.0
2037-07-02,173159959.0,118998850.0
2037-07-03,173581538.0,118999188.0
2037-07-04,174002612.0,118999527.0
2037-07-05,174423194.0,118999282.0
2037-07-06,174843282.0,118999621.0
2037-07-07,175262875.0,118999376.0
2037-07-08,175681979.0,118999714.0
2037-07-09,176100600.0,118999469.0
2037-07-10,176518731.0,118999808.0
2037-07-11,176936383.0,118999562.0
2037-07-12,177353558.0,118999901.0
2037-07-13,177479848.0,118999072.0
2037-07-14,177479759.0,118999410.0
2037-07-15,177479670.0,118999165.0
2037-07-16,177480026.0,118998920.0
2037-07-17,177479937.0,118999259.0
2037-07-18,177479848.0,118999013.0
2037-07-19,177479759.0,118999352.0
2037-07-20,177479670.0,118999107.0
2037-07-21,177480026.0,118999446.0
2037-07-22,177479937.0,118999200.0
2037-07-23,177479848.0,118998955.0
2037-07-24,177479759.0,118999294.0
2037-07-25,177479670.0,118999048.0
2037-07-26,177480026.0,118999387.0
2037-07-27,177479937.0,118999142.0
2037-07-28,177479848.0,118998896.0
2037-07-29,177479759.0,118999235.0
2037-07-30,177479670.0,118998990.0
2037-07-31,177480026.0,118999329.0
2037-08-01,177479937.0,118999083.0
2037-08-02,177479839.0,118999901.0
2037-08-03,177479741.0,118999551.0
2037-08-04,177479643.0,118999779.0
2037-08-05,177479545.0,118999428.0
2037-08-06,177479892.0,118999662.0
2037-08-07,177479794.0,118999896.0
2037-08-08,177479697.0,118999545.0
2037-08-09,177479599.0,118999773.0
2037-08-10,177479946.0,118999422.0
2037-08-11,177479848.0,118999656.0
2037-08-12,177479750.0,118999890.0
2037-08-13,177479652.0,118999539.0
2037-08-14,177479554.0,118999773.0
2037-08-15,177479901.0,118999422.0
2037-08-16,177479803.0,118999656.0
2037-08-17,177479706.0,118999890.0
2037-08-18,177479608.0,118999539.0
2037-08-19,177479955.0,118999773.0
2037-08-20,177479857.0,118999422.0
2037-08-21,177479759.0,118999656.0
2037-08-22,177479661.0,118999890.0
2037-08-23,177479563.0,118999539.0
2037-08-24,177479910.0,118999773.0
2037-08-25,177479812.0,118999422.0
2037-08-26,177479714.0,118999656.0
2037-08-27,177479616.0,118999890.0
2037-08-28,177479964.0,118999539.0
2037-08-29,177479866.0,118999773.0
2037-08-30,177479768.0,118999422.0
2037-08-31,177479670.0,118999656.0
2037-09-01,177479572.0,118999890.0
2037-09-02,177479616.0,118999539.0
2037-09-03,177479661.0,118999773.0
2037-09-04,177479706.0,118999422.0
2037-09-05,177479750.0,118999656.0
2037-09-06,177479794.0,118999305.0
2037-09-07,177479839.0,118999539.0
2037-09-08,177479883.0,118999773.0
2037-09-09,177479928.0,118999422.0
2037-09-10,177479972.0,118999656.0
2037-09-11,177480017.0,118999305.0
2037-09-12,177479616.0,118999539.0
2037-09-13,177479661.0,118999773.0
2037-09-14,177479706.0,118999422.0
2037-09-15,177479750.0,118999656.0
2037-09-16,177479794.0,118999305.0
2037-09-17,177479839.0,118999539.0
2037-09-18,177479883.0,118999773.0
2037-09-19,177479928.0,118999422.0
2037-09-20,177479972.0,118999656.0
2037-09-21,177480017.0,118999305.0
2037-09-22,177479616.0,118999539.0
2037-09-23,177479661.0,118999773.0
2037-09-24,177479706.0,118999422.0
2037-09-25,177479750.0,118999656.0
2037-09-26,177479794.0,118999305.0
2037-09-27,177479839.0,118999539.0
2037-09-28,177479883.0,118999773.0
2037-09-29,177479928.0,118999422.0
2037-09-30,177479972.0,118999656.0
2037-10-01,177480017.0,118999305.0
2037-10-02,177479670.0,118999668.0
2037-10-03,177479768.0,118999446.0
2037-10-04,177479866.0,118999808.0
2037-10-05,177479964.0,118999586.0
2037-10-06,177479616.0,118999948.0
2037-10-07,177479714.0,118999726.0
2037-10-08,177479812.0,118999504.0
2037-10-09,177479910.0,118999866.0
2037-10-10,177479563.0,118999644.0
2037-10-11,177479661.0,118999422.0
2037-10-12,177479759.0,118999784.0
2037-10-13,177479857.0,118999562.0
2037-10-14,177479955.0,118999925.0
2037-10-15,177479608.0,118999703.0
2037-10-16,177479706.0,118999481.0
2037-10-17,177479803.0,118999843.0
2037-10-18,177479901.0,118999621.0
2037-10-19,177479554.0,118999399.0
2037-10-20,177479652.0,118999761.0
2037-10-21,177479750.0,118999539.0
2037-10-22,177479848.0,118999901.0
2037-10-23,177479946.0,118999679.0
2037-10-24,177479599.0,118999457.0
2037-10-25,177479697.0,118999820.0
2037-10-26,177479794.0,118999598.0
2037-10-27,177479892.0,118999960.0
2037-10-28,177479990.0,118999738.0
2037-10-29,177479643.0,118999516.0
2037-10-30,177479741.0,118999878.0
2037-10-31,177479839.0,118999656.0
2037-11-01,177479937.0,118999434.0
2037-11-02,177480035.0,118999422.0
2037-11-03,177480132.0,118999410.0
2037-11-04,177480230.0,118999399.0
2037-11-05,177479883.0,118999387.0
2037-11-06,177479981.0,118999376.0
2037-11-07,177480079.0,118999364.0
2037-11-08,177480177.0,118999352.0
2037-11-09,177480275.0,118999340.0
2037-11-10,177479928.0,118999329.0
2037-11-11,177480026.0,118999317.0
2037-11-12,177480124.0,118999305.0
2037-11-13,177480222.0,118999294.0
2037-11-14,177479874.0,118999282.0
2037-11-15,177479972.0,118999270.0
2037-11-16,177480070.0,118999259.0
2037-11-17,177480168.0,118999247.0
2037-11-18,177480266.0,118999235.0
2037-11-19,177479919.0,118999224.0
2037-11-20,177480017.0,118999212.0
2037-11-21,177480115.0,118999200.0
2037-11-22,177480213.0,118999188.0
2037-11-23,177479866.0,118999177.0
2037-11-24,177479964.0,118999165.0
2037-11-25,177480061.0,118999154.0
2037-11-26,177480159.0,118999142.0
2037-11-27,177480257.0,118999130.0
2037-11-28,177479910.0,118999118.0
2037-11-29,177480008.0,118999107.0
2037-11-30,177480106.0,118999095.0
2037-12-01,177480204.0,118999083.0
2037-12-02,177462987.0,118999364.0
2037-12-03,177445767.0,118999060.0
2037-12-04,177428546.0,118999340.0
2037-12-05,177411323.0,118999621.0
2037-12-06,177394101.0,118999317.0
2037-12-07,177376878.0,118999598.0
2037-12-08,177359655.0,118999294.0
2037-12-09,177342432.0,118999574.0
2037-12-10,177325209.0,118999270.0
2037-12-11,177307991.0,118999551.0
2037-12-12,177290766.0,118999247.0
2037-12-13,177273537.0,118999527.0
2037-12-14,177256312.0,118999224.0
2037-12-15,177239083.0,118999504.0
2037-12-16,177221853.0,118999200.0
2037-12-17,177204624.0,118999481.0
2037-12-18,177187403.0,118999177.0
2037-12-19,177170174.0,118999457.0
2037-12-20,177152944.0,118999154.0
2037-12-21,177135714.0,118999434.0
2037-12-22,177118487.0,118999130.0
2037-12-23,177101251.0,118999410.0
2037-12-24,177084015.0,118999107.0
2037-12-25,177066788.0,118999387.0
2037-12-26,177049561.0,118999083.0
2037-12-27,177032325.0,118999364.0
2037-12-28,177015093.0,118999060.0
2037-12-29,176997863.0,118999340.0
2037-12-30,176980625.0,118999037.0
2037-12-31,176963382.0,118999317.0
