Date,Gibe-III,Koysha
2036-12-07,208.02866,178.4996
2036-12-08,208.02084,178.4998
2036-12-09,208.01303,178.49958
2036-12-10,208.00522,178.49978
2036-12-11,207.9974,178.49957
2036-12-12,207.98959,178.49976
2036-12-13,207.98178,178.49955
2036-12-14,207.97396,178.49975
2036-12-15,207.96614,178.49953
2036-12-16,207.95832,178.49973
2036-12-17,207.95051,178.49952
2036-12-18,207.94269,178.49971
2036-12-19,207.93487,178.4995
2036-12-20,207.92706,178.4997
2036-12-21,207.91924,178.49949
2036-12-22,207.91142,178.49968
2036-12-23,207.9036,178.49947
2036-12-24,207.89579,178.49967
2036-12-25,207.88797,178.49945
2036-12-26,207.88015,178.49965
2036-12-27,207.87232,178.49985
2036-12-28,207.8645,178.49963
2036-12-29,207.85668,178.49983
2036-12-30,207.84886,178.49962
2036-12-31,207.84104,178.49981
