Date,Gibe-III,Koysha
2035-04-30,172155409.0,117998077.0
2035-05-01,172096479.0,117975812.0
2035-05-02,172056965.0,117961888.0
2035-05-03,172017443.0,117947976.0
2035-05-04,171977921.0,117934060.0
2035-05-05,171938408.0,117920155.0
2035-05-06,171898887.0,117906256.0
2035-05-07,171859368.0,117892363.0
2035-05-08,171819853.0,117878475.0
2035-05-09,171780342.0,117864594.0
2035-05-10,171740828.0,117850720.0
2035-05-11,171701311.0,117836846.0
2035-05-12,171661803.0,117822983.0
2035-05-13,171622289.0,117809120.0
2035-05-14,171582770.0,117795270.0
2035-05-15,171543255.0,117781424.0
2035-05-16,171503744.0,117767581.0
2035-05-17,171464237.0,117753744.0
2035-05-18,171424720.0,117739912.0
2035-05-19,171385212.0,117726086.0
2035-05-20,171345709.0,117712265.0
2035-05-21,171306199.0,117698457.0
2035-05-22,171266684.0,117684644.0
2035-05-23,171227174.0,117670843.0
2035-05-24,171187673.0,117657048.0
2035-05-25,171148156.0,117643258.0
2035-05-26,171108649.0,117629475.0
2035-05-27,171069145.0,117615697.0
2035-05-28,171029642.0,117601920.0
2035-05-29,170990137.0,117588150.0
2035-05-30,170950631.0,117574392.0
2035-05-31,170911135.0,117560633.0
2035-06-01,170871630.0,117546886.0
2035-06-02,170933966.0,117589572.0
2035-06-03,170996298.0,117632235.0
2035-06-04,171058624.0,117674872.0
2035-06-05,171120935.0,117717485.0
2035-06-06,171183243.0,117760072.0
2035-06-07,171245527.0,117802635.0
2035-06-08,171307814.0,117845180.0
2035-06-09,171370091.0,117887692.0
2035-06-10,171432358.0,117930188.0
2035-06-11,171494618.0,117972651.0
2035-06-12,171556869.0,118015098.0
2035-06-13,171619111.0,118057510.0
2035-06-14,171681331.0,118099908.0
2035-06-15,171743557.0,118142277.0
2035-06-16,171805770.0,118184626.0
2035-06-17,171867972.0,118226945.0
2035-06-18,171930178.0,118269245.0
2035-06-19,171992364.0,118311514.0
2035-06-20,172054540.0,118353765.0
2035-06-21,172116706.0,118395991.0
2035-06-22,172178867.0,118438192.0
2035-06-23,172241016.0,118480370.0
2035-06-24,172303162.0,118522521.0
2035-06-25,172365304.0,118564650.0
2035-06-26,172427425.0,118606757.0
2035-06-27,172489542.0,118648838.0
2035-06-28,172551644.0,118690896.0
2035-06-29,172613740.0,118732928.0
2035-06-30,172675831.0,118774942.0
2035-07-01,172737912.0,118816926.0
2035-07-02,173159959.0,118999054.0
2035-07-03,173581538.0,118999393.0
2035-07-04,174002612.0,118999148.0
2035-07-05,174423194.0,118999486.0
2035-07-06,174843282.0,118999241.0
2035-07-07,175262875.0,118999580.0
2035-07-08,175681979.0,118999335.0
2035-07-09,176100600.0,118999674.0
2035-07-10,176518731.0,118999428.0
2035-07-11,176936383.0,118999767.0
2035-07-12,177353558.0,118999522.0
2035-07-13,177479848.0,118999276.0
2035-07-14,177479759.0,118999031.0
2035-07-15,177479670.0,118999370.0
2035-07-16,177480026.0,118999124.0
2035-07-17,177479937.0,118998879.0
2035-07-18,177479848.0,118999218.0
2035-07-19,177479759.0,118998972.0
2035-07-20,177479670.0,118999311.0
2035-07-21,177480026.0,118999066.0
2035-07-22,177479937.0,118999405.0
2035-07-23,177479848.0,118999159.0
2035-07-24,177479759.0,118998914.0
2035-07-25,177479670.0,118999253.0
2035-07-26,177480026.0,118999007.0
2035-07-27,177479937.0,118999346.0
2035-07-28,177479848.0,118999101.0
2035-07-29,177479759.0,118999440.0
2035-07-30,177479670.0,118999194.0
2035-07-31,177480026.0,118998949.0
2035-08-01,177479937.0,118999288.0
2035-08-02,177479839.0,118999522.0
2035-08-03,177479741.0,118999755.0
2035-08-04,177479643.0,118999405.0
2035-08-05,177479545.0,118999638.0
2035-08-06,177479892.0,118999872.0
2035-08-07,177479794.0,118999522.0
2035-08-08,177479697.0,118999755.0
2035-08-09,177479599.0,118999405.0
2035-08-10,177479946.0,118999638.0
2035-08-11,177479848.0,118999872.0
2035-08-12,177479750.0,118999522.0
2035-08-13,177479652.0,118999755.0
2035-08-14,177479554.0,118999405.0
2035-08-15,177479901.0,118999638.0
2035-08-16,177479803.0,118999872.0
2035-08-17,177479706.0,118999522.0
2035-08-18,177479608.0,118999755.0
2035-08-19,177479955.0,118999405.0
2035-08-20,177479857.0,118999638.0
2035-08-21,177479759.0,118999872.0
2035-08-22,177479661.0,118999522.0
2035-08-23,177479563.0,118999755.0
2035-08-24,177479910.0,118999405.0
2035-08-25,177479812.0,118999638.0
2035-08-26,177479714.0,118999872.0
2035-08-27,177479616.0,118999522.0
2035-08-28,177479964.0,118999755.0
2035-08-29,177479866.0,118999405.0
2035-08-30,177479768.0,118999638.0
2035-08-31,177479670.0,118999872.0
2035-09-01,177479572.0,118999522.0
2035-09-02,177479616.0,118999755.0
2035-09-03,177479661.0,118999405.0
2035-09-04,177479706.0,118999638.0
2035-09-05,177479750.0,118999872.0
2035-09-06,177479794.0,118999522.0
2035-09-07,177479839.0,118999755.0
2035-09-08,177479883.0,118999405.0
2035-09-09,177479928.0,118999638.0
2035-09-10,177479972.0,118999872.0
2035-09-11,177480017.0,118999522.0
2035-09-12,177479616.0,118999755.0
2035-09-13,177479661.0,118999405.0
2035-09-14,177479706.0,118999638.0
2035-09-15,177479750.0,118999872.0
2035-09-16,177479794.0,118999522.0
2035-09-17,177479839.0,118999755.0
2035-09-18,177479883.0,118999405.0
2035-09-19,177479928.0,118999638.0
2035-09-20,177479972.0,118999872.0
2035-09-21,177480017.0,118999522.0
2035-09-22,177479616.0,118999755.0
2035-09-23,177479661.0,118999405.0
2035-09-24,177479706.0,118999638.0
2035-09-25,177479750.0,118999872.0
2035-09-26,177479794.0,118999522.0
2035-09-27,177479839.0,118999755.0
2035-09-28,177479883.0,118999405.0
2035-09-29,177479928.0,118999638.0
2035-09-30,177479972.0,118999872.0
2035-10-01,177480017.0,118999522.0
2035-10-02,177479670.0,118999884.0
2035-10-03,177479768.0,118999662.0
2035-10-04,177479866.0,118999440.0
2035-10-05,177479964.0,118999802.0
2035-10-06,177479616.0,118999580.0
2035-10-07,177479714.0,118999942.0
2035-10-08,177479812.0,118999720.0
2035-10-09,177479910.0,118999498.0
2035-10-10,177479563.0,118999860.0
2035-10-11,177479661.0,118999638.0
2035-10-12,177479759.0,118999416.0
2035-10-13,177479857.0,118999779.0
2035-10-14,177479955.0,118999557.0
2035-10-15,177479608.0,118999919.0
2035-10-16,177479706.0,118999697.0
2035-10-17,177479803.0,118999475.0
2035-10-18,177479901.0,118999837.0
2035-10-19,177479554.0,118999615.0
2035-10-20,177479652.0,118999393.0
2035-10-21,177479750.0,118999755.0
2035-10-22,177479848.0,118999533.0
2035-10-23,177479946.0,118999896.0
2035-10-24,177479599.0,118999674.0
2035-10-25,177479697.0,118999451.0
2035-10-26,177479794.0,118999814.0
2035-10-27,177479892.0,118999592.0
2035-10-28,177479990.0,118999954.0
2035-10-29,177479643.0,118999732.0
2035-10-30,177479741.0,118999510.0
2035-10-31,177479839.0,118999872.0
2035-11-01,177479937.0,118999650.0
2035-11-02,177480035.0,118999054.0
2035-11-03,177480132.0,118999042.0
2035-11-04,177480230.0,118999031.0
2035-11-05,177479883.0,118999019.0
2035-11-06,177479981.0,118999007.0
2035-11-07,177480079.0,118998996.0
2035-11-08,177480177.0,118998984.0
2035-11-09,177480275.0,118998972.0
2035-11-10,177479928.0,118998961.0
2035-11-11,177480026.0,118998949.0
2035-11-12,177480124.0,118998937.0
2035-11-13,177480222.0,118998926.0
2035-11-14,177479874.0,118998914.0
2035-11-15,177479972.0,118998902.0
2035-11-16,177480070.0,118999475.0
2035-11-17,177480168.0,118999463.0
2035-11-18,177480266.0,118999451.0
2035-11-19,177479919.0,118999440.0
2035-11-20,177480017.0,118999428.0
2035-11-21,177480115.0,118999416.0
2035-11-22,177480213.0,118999405.0
2035-11-23,177479866.0,118999393.0
2035-11-24,177479964.0,118999381.0
2035-11-25,177480061.0,118999370.0
2035-11-26,177480159.0,118999358.0
2035-11-27,177480257.0,118999346.0
2035-11-28,177479910.0,118999335.0
2035-11-29,177480008.0,118999323.0
2035-11-30,177480106.0,118999311.0
2035-12-01,177480204.0,118999300.0
2035-12-02,177462987.0,118999580.0
2035-12-03,177445767.0,118999276.0
2035-12-04,177428546.0,118999557.0
2035-12-05,177411323.0,118999253.0
2035-12-06,177394101.0,118999533.0
2035-12-07,177376878.0,118999229.0
2035-12-08,177359655.0,118999510.0
2035-12-09,177342432.0,118999206.0
2035-12-10,177325209.0,118999486.0
2035-12-11,177307991.0,118999183.0
2035-12-12,177290766.0,118999463.0
2035-12-13,177273537.0,118999159.0
2035-12-14,177256312.0,118999440.0
2035-12-15,177239083.0,118999136.0
2035-12-16,177221853.0,118999416.0
2035-12-17,177204624.0,118999113.0
2035-12-18,177187403.0,118999393.0
2035-12-19,177170174.0,118999089.0
2035-12-20,177152944.0,118999370.0
2035-12-21,177135714.0,118999066.0
2035-12-22,177118487.0,118999346.0
2035-12-23,177101251.0,118999042.0
2035-12-24,177084015.0,118999323.0
2035-12-25,177066788.0,118999019.0
2035-12-26,177049561.0,118999300.0
2035-12-27,177032325.0,118999580.0
2035-12-28,177015093.0,118999276.0
2035-12-29,176997863.0,118999557.0
2035-12-30,176980625.0,118999253.0
2035-12-31,176963382.0,118999533.0
