Date,Gibe-III,Koysha
2039-04-04,206.34865,178.20542
2039-04-05,206.31995,178.18968
2039-04-06,206.29125,178.17394
2039-04-07,206.26254,178.1582
2039-04-08,206.23384,178.14246
2039-04-09,206.20513,178.12673
2039-04-10,206.17642,178.11101
2039-04-11,206.14772,178.09529
2039-04-12,206.11901,178.07956
2039-04-13,206.0903,178.06385
2039-04-14,206.06159,178.04814
2039-04-15,206.03287,178.03243
2039-04-16,206.00415,178.01672
2039-04-17,205.97544,178.00102
2039-04-18,205.94672,177.98533
2039-04-19,205.918,177.96963
2039-04-20,205.88928,177.95394
2039-04-21,205.86055,177.93825
2039-04-22,205.83183,177.92257
2039-04-23,205.8031,177.90689
2039-04-24,205.77437,177.89121
2039-04-25,205.74565,177.87554
2039-04-26,205.71691,177.85987
2039-04-27,205.68818,177.8442
2039-04-28,205.65946,177.82854
2039-04-29,205.63072,177.81289
2039-04-30,205.60198,177.79723
2039-05-01,205.57325,177.78158
2039-05-02,205.55522,177.77179
2039-05-03,205.53721,177.76201
2039-05-04,205.51919,177.75222
2039-05-05,205.50118,177.74245
2039-05-06,205.48316,177.73267
2039-05-07,205.46514,177.7229
2039-05-08,205.44713,177.71314
2039-05-09,205.42912,177.70337
2039-05-10,205.41112,177.69361
2039-05-11,205.3931,177.68385
2039-05-12,205.3751,177.6741
2039-05-13,205.35709,177.66435
2039-05-14,205.33909,177.65461
2039-05-15,205.32109,177.64487
2039-05-16,205.30308,177.63512
2039-05-17,205.28509,177.62539
2039-05-18,205.26709,177.61565
2039-05-19,205.2491,177.60592
2039-05-20,205.2311,177.5962
2039-05-21,205.21311,177.58648
2039-05-22,205.19512,177.57675
2039-05-23,205.17713,177.56704
2039-05-24,205.15914,177.55733
2039-05-25,205.14115,177.54762
2039-05-26,205.12316,177.53792
2039-05-27,205.10518,177.52821
2039-05-28,205.0872,177.51851
2039-05-29,205.06922,177.50881
2039-05-30,205.05123,177.49913
2039-05-31,205.03326,177.48944
2039-06-01,205.01528,177.47975
2039-06-02,205.05365,177.50982
2039-06-03,205.09202,177.53986
2039-06-04,205.13034,177.56987
2039-06-05,205.16866,177.59987
2039-06-06,205.20693,177.62984
2039-06-07,205.2452,177.65979
2039-06-08,205.28344,177.68972
2039-06-09,205.32166,177.71962
2039-06-10,205.35985,177.7495
2039-06-11,205.39803,177.77935
2039-06-12,205.43618,177.80919
2039-06-13,205.4743,177.839
2039-06-14,205.5124,177.86879
2039-06-15,205.55048,177.89856
2039-06-16,205.58855,177.9283
2039-06-17,205.62658,177.95802
2039-06-18,205.6646,177.98772
2039-06-19,205.70258,178.01739
2039-06-20,205.74056,178.04705
2039-06-21,205.77849,178.07668
2039-06-22,205.81642,178.10629
2039-06-23,205.85432,178.13587
2039-06-24,205.8922,178.16544
2039-06-25,205.93005,178.19498
2039-06-26,205.96789,178.2245
2039-06-27,206.0057,178.25399
2039-06-28,206.04349,178.28347
2039-06-29,206.08126,178.31292
2039-06-30,206.119,178.34235
2039-07-01,206.15672,178.37176
2039-07-02,206.39231,178.49967
2039-07-03,206.62728,178.4999
2039-07-04,206.86165,178.49932
2039-07-05,207.09541,178.49956
2039-07-06,207.32858,178.49939
2039-07-07,207.56115,178.49962
2039-07-08,207.79313,178.49945
2039-07-09,208.02453,178.49969
2039-07-10,208.07546,178.49952
2039-07-11,208.07553,178.49935
2039-07-12,208.0756,178.49958
2039-07-13,208.07543,178.49941
2039-07-14,208.07549,178.49965
2039-07-15,208.07556,178.49948
2039-07-16,208.07563,178.49971
2039-07-17,208.07545,178.49954
2039-07-18,208.07552,178.49937
2039-07-19,208.07559,178.49961
2039-07-20,208.07542,178.49944
2039-07-21,208.07548,178.49967
2039-07-22,208.07555,178.4995
2039-07-23,208.07562,178.49933
2039-07-24,208.07544,178.49957
2039-07-25,208.07551,178.4994
2039-07-26,208.07558,178.49963
2039-07-27,208.07541,178.49946
2039-07-28,208.07547,178.4997
2039-07-29,208.07554,178.49953
2039-07-30,208.07561,178.49935
2039-07-31,208.07543,178.49959
2039-08-01,208.0755,178.49942
2039-08-02,208.07546,178.49958
2039-08-03,208.07542,178.49975
2039-08-04,208.07561,178.4995
2039-08-05,208.07557,178.49967
2039-08-06,208.07553,178.49942
2039-08-07,208.07548,178.49958
2039-08-08,208.07544,178.49975
2039-08-09,208.07564,178.4995
2039-08-10,208.0756,178.49967
2039-08-11,208.07555,178.49942
2039-08-12,208.07551,178.49958
2039-08-13,208.07546,178.49975
2039-08-14,208.07542,178.4995
2039-08-15,208.07562,178.49967
2039-08-16,208.07558,178.49942
2039-08-17,208.07553,178.49958
2039-08-18,208.07549,178.49975
2039-08-19,208.07544,178.4995
2039-08-20,208.07564,178.49967
2039-08-21,208.0756,178.49942
2039-08-22,208.07556,178.49958
2039-08-23,208.07551,178.49975
2039-08-24,208.07547,178.4995
2039-08-25,208.07543,178.49967
2039-08-26,208.07562,178.49942
2039-08-27,208.07558,178.49958
2039-08-28,208.07554,178.49975
2039-08-29,208.07549,178.4995
2039-08-30,208.07545,178.49967
2039-08-31,208.07541,178.49942
2039-09-01,208.07561,178.49958
2039-09-02,208.07551,178.49975
2039-09-03,208.07566,178.4995
2039-09-04,208.07557,178.49967
2039-09-05,208.07572,178.49942
2039-09-06,208.07563,178.49958
2039-09-07,208.07554,178.49975
2039-09-08,208.07569,178.4995
2039-09-09,208.0756,178.49967
2039-09-10,208.0755,178.49942
2039-09-11,208.07565,178.49958
2039-09-12,208.07556,178.49975
2039-09-13,208.07571,178.4995
2039-09-14,208.07562,178.49967
2039-09-15,208.07553,178.49942
2039-09-16,208.07568,178.49958
2039-09-17,208.07559,178.49975
2039-09-18,208.07549,178.4995
2039-09-19,208.07564,178.49967
2039-09-20,208.07555,178.49942
2039-09-21,208.0757,178.49958
2039-09-22,208.07561,178.49975
2039-09-23,208.07552,178.4995
2039-09-24,208.07567,178.49967
2039-09-25,208.07558,178.49942
2039-09-26,208.07548,178.49958
2039-09-27,208.07563,178.49975
2039-09-28,208.07554,178.4995
2039-09-29,208.07569,178.49967
2039-09-30,208.0756,178.49942
2039-10-01,208.07551,178.49958
2039-10-02,208.07536,178.49943
2039-10-03,208.07546,178.49927
2039-10-04,208.07531,178.49953
2039-10-05,208.07541,178.49937
2039-10-06,208.07551,178.49922
2039-10-07,208.07536,178.49947
2039-10-08,208.07546,178.49931
2039-10-09,208.07531,178.49957
2039-10-10,208.07541,178.49941
2039-10-11,208.07551,178.49926
2039-10-12,208.07536,178.49951
2039-10-13,208.07546,178.49935
2039-10-14,208.07531,178.4992
2039-10-15,208.07541,178.49945
2039-10-16,208.07551,178.4993
2039-10-17,208.07536,178.49955
2039-10-18,208.07546,178.4994
2039-10-19,208.07531,178.49924
2039-10-20,208.07541,178.49949
2039-10-21,208.07551,178.49934
2039-10-22,208.07536,178.49959
2039-10-23,208.07546,178.49944
2039-10-24,208.07531,178.49928
2039-10-25,208.07541,178.49953
2039-10-26,208.07551,178.49938
2039-10-27,208.07536,178.49922
2039-10-28,208.07546,178.49948
2039-10-29,208.07531,178.49932
2039-10-30,208.07541,178.49958
2039-10-31,208.07551,178.49942
2039-11-01,208.07536,178.49926
2039-11-02,208.07546,178.49967
2039-11-03,208.07556,178.49966
2039-11-04,208.07541,178.49965
2039-11-05,208.07551,178.49964
2039-11-06,208.07536,178.49963
2039-11-07,208.07546,178.49962
2039-11-08,208.07556,178.49962
2039-11-09,208.07541,178.49961
2039-11-10,208.07551,178.4996
2039-11-11,208.07536,178.49959
2039-11-12,208.07546,178.49958
2039-11-13,208.07556,178.49958
2039-11-14,208.07541,178.49957
2039-11-15,208.07551,178.49956
2039-11-16,208.07536,178.49955
2039-11-17,208.07546,178.49954
2039-11-18,208.07556,178.49953
2039-11-19,208.07541,178.49953
2039-11-20,208.07551,178.49952
2039-11-21,208.07536,178.49951
2039-11-22,208.07546,178.4995
2039-11-23,208.07556,178.49949
2039-11-24,208.07541,178.49949
2039-11-25,208.07551,178.49948
2039-11-26,208.07536,178.49947
2039-11-27,208.07546,178.49987
2039-11-28,208.07556,178.49986
2039-11-29,208.07541,178.49985
2039-11-30,208.07551,178.49985
2039-12-01,208.07536,178.49984
2039-12-02,208.06755,178.49962
2039-12-03,208.05974,178.49982
2039-12-04,208.05193,178.49961
2039-12-05,208.04411,178.4998
2039-12-06,208.0363,178.49959
2039-12-07,208.02848,178.49979
2039-12-08,208.02067,178.49958
2039-12-09,208.01286,178.49977
2039-12-10,208.00504,178.49956
2039-12-11,207.99723,178.49976
2039-12-12,207.98941,178.49954
2039-12-13,207.9816,178.49974
2039-12-14,207.97379,178.49953
2039-12-15,207.96597,178.49972
2039-12-16,207.95815,178.49951
2039-12-17,207.95033,178.49971
2039-12-18,207.94252,178.49949
2039-12-19,207.9347,178.49969
2039-12-20,207.92688,178.49948
2039-12-21,207.91907,178.49967
2039-12-22,207.91125,178.49946
2039-12-23,207.90343,178.49966
2039-12-24,207.89562,178.49944
2039-12-25,207.88779,178.49964
2039-12-26,207.87997,178.49984
2039-12-27,207.87215,178.49962
2039-12-28,207.86433,178.49982
2039-12-29,207.85651,178.49961
2039-12-30,207.84869,178.4998
2039-12-31,207.84087,178.49959
