Date,Gibe-III,Koysha
2040-04-09,174031608.0,118467239.0
2040-04-10,173979377.0,118444818.0
2040-04-11,173927145.0,118422407.0
2040-04-12,173874912.0,118400002.0
2040-04-13,173822696.0,118377604.0
2040-04-14,173770472.0,118355217.0
2040-04-15,173718258.0,118332830.0
2040-04-16,173666056.0,118310454.0
2040-04-17,173613849.0,118288089.0
2040-04-18,173561655.0,118265729.0
2040-04-19,173509469.0,118243375.0
2040-04-20,173457273.0,118221027.0
2040-04-21,173405091.0,118198690.0
2040-04-22,173352911.0,118176361.0
2040-04-23,173300735.0,118154035.0
2040-04-24,173248573.0,118131720.0
2040-04-25,173196404.0,118109412.0
2040-04-26,173144248.0,118087108.0
2040-04-27,173092101.0,118064816.0
2040-04-28,173039944.0,118042529.0
2040-04-29,172987795.0,118020253.0
2040-04-30,172935661.0,117997977.0
2040-05-01,172883518.0,117975712.0
2040-05-02,172850792.0,117961788.0
2040-05-03,172818074.0,117947876.0
2040-05-04,172785357.0,117933961.0
2040-05-05,172752645.0,117920056.0
2040-05-06,172719938.0,117906156.0
2040-05-07,172687239.0,117892263.0
2040-05-08,172654550.0,117878375.0
2040-05-09,172621854.0,117864494.0
2040-05-10,172589169.0,117850620.0
2040-05-11,172556489.0,117836746.0
2040-05-12,172523818.0,117822883.0
2040-05-13,172491156.0,117809021.0
2040-05-14,172458486.0,117795170.0
2040-05-15,172425829.0,117781325.0
2040-05-16,172393181.0,117767482.0
2040-05-17,172360538.0,117753644.0
2040-05-18,172327896.0,117739812.0
2040-05-19,172295258.0,117725986.0
2040-05-20,172262629.0,117712166.0
2040-05-21,172230005.0,117698357.0
2040-05-22,172197383.0,117684544.0
2040-05-23,172164768.0,117670743.0
2040-05-24,172132158.0,117656948.0
2040-05-25,172099557.0,117643158.0
2040-05-26,172066969.0,117629375.0
2040-05-27,172034368.0,117615597.0
2040-05-28,172001781.0,117601821.0
2040-05-29,171969203.0,117588050.0
2040-05-30,171936630.0,117574292.0
2040-05-31,171904063.0,117560533.0
2040-06-01,171871490.0,117546786.0
2040-06-02,171940368.0,117589472.0
2040-06-03,172009208.0,117632135.0
2040-06-04,172078034.0,117674772.0
2040-06-05,172146825.0,117717385.0
2040-06-06,172215600.0,117759973.0
2040-06-07,172284341.0,117802535.0
2040-06-08,172353064.0,117845080.0
2040-06-09,172421752.0,117887593.0
2040-06-10,172490425.0,117930088.0
2040-06-11,172559059.0,117972551.0
2040-06-12,172627677.0,118014998.0
2040-06-13,172696264.0,118057411.0
2040-06-14,172764829.0,118099808.0
2040-06-15,172833370.0,118142177.0
2040-06-16,172901885.0,118184526.0
2040-06-17,172970371.0,118226845.0
2040-06-18,173038832.0,118269145.0
2040-06-19,173107268.0,118311415.0
2040-06-20,173175675.0,118353665.0
2040-06-21,173244069.0,118395892.0
2040-06-22,173312423.0,118438092.0
2040-06-23,173380767.0,118480270.0
2040-06-24,173449071.0,118522421.0
2040-06-25,173517357.0,118564550.0
2040-06-26,173585610.0,118606658.0
2040-06-27,173653847.0,118648738.0
2040-06-28,173722050.0,118690796.0
2040-06-29,173790238.0,118732828.0
2040-06-30,173858396.0,118774843.0
2040-07-01,173926530.0,118816826.0
2040-07-02,174353090.0,118999539.0
2040-07-03,174779106.0,118999878.0
2040-07-04,175204571.0,118999633.0
2040-07-05,175629501.0,118999387.0
2040-07-06,176053898.0,118999142.0
2040-07-07,176477756.0,118999481.0
2040-07-08,176901087.0,118999235.0
2040-07-09,177323887.0,118998990.0
2040-07-10,177479754.0,118999329.0
2040-07-11,177479861.0,118999083.0
2040-07-12,177479968.0,118999422.0
2040-07-13,177480075.0,118999177.0
2040-07-14,177479737.0,118999516.0
2040-07-15,177479843.0,118999270.0
2040-07-16,177479950.0,118999025.0
2040-07-17,177480057.0,118999364.0
2040-07-18,177480164.0,118999118.0
2040-07-19,177479826.0,118999457.0
2040-07-20,177479932.0,118999212.0
2040-07-21,177480039.0,118999551.0
2040-07-22,177480146.0,118999305.0
2040-07-23,177479808.0,118999060.0
2040-07-24,177479915.0,118999399.0
2040-07-25,177480021.0,118999154.0
2040-07-26,177480128.0,118999492.0
2040-07-27,177479790.0,118999247.0
2040-07-28,177479897.0,118999586.0
2040-07-29,177480004.0,118999340.0
2040-07-30,177480110.0,118999095.0
2040-07-31,177479772.0,118999434.0
2040-08-01,177479879.0,118999188.0
2040-08-02,177479870.0,118999422.0
2040-08-03,177479861.0,118999656.0
2040-08-04,177479852.0,118999305.0
2040-08-05,177479843.0,118999539.0
2040-08-06,177479834.0,118999188.0
2040-08-07,177479826.0,118999422.0
2040-08-08,177479817.0,118999656.0
2040-08-09,177480253.0,118999305.0
2040-08-10,177480244.0,118999539.0
2040-08-11,177480235.0,118999188.0
2040-08-12,177480226.0,118999422.0
2040-08-13,177480217.0,118999656.0
2040-08-14,177480208.0,118999305.0
2040-08-15,177480199.0,118999539.0
2040-08-16,177480190.0,118999188.0
2040-08-17,177480182.0,118999422.0
2040-08-18,177480173.0,118999656.0
2040-08-19,177480164.0,118999305.0
2040-08-20,177480155.0,118999539.0
2040-08-21,177480146.0,118999188.0
2040-08-22,177480137.0,118999422.0
2040-08-23,177480128.0,118999656.0
2040-08-24,177480119.0,118999305.0
2040-08-25,177480110.0,118999539.0
2040-08-26,177480101.0,118999188.0
2040-08-27,177480092.0,118999422.0
2040-08-28,177480084.0,118999656.0
2040-08-29,177480075.0,118999305.0
2040-08-30,177480066.0,118999539.0
2040-08-31,177480057.0,118999188.0
2040-09-01,177480048.0,118999422.0
2040-09-02,177479576.0,118999656.0
2040-09-03,177479550.0,118999305.0
2040-09-04,177479968.0,118999539.0
2040-09-05,177479941.0,118999773.0
2040-09-06,177479915.0,118999422.0
2040-09-07,177479888.0,118999656.0
2040-09-08,177479861.0,118999305.0
2040-09-09,177479834.0,118999539.0
2040-09-10,177479808.0,118999773.0
2040-09-11,177479781.0,118999422.0
2040-09-12,177479754.0,118999656.0
2040-09-13,177479728.0,118999305.0
2040-09-14,177479701.0,118999539.0
2040-09-15,177479674.0,118999773.0
2040-09-16,177479648.0,118999422.0
2040-09-17,177479621.0,118999656.0
2040-09-18,177479594.0,118999305.0
2040-09-19,177479568.0,118999539.0
2040-09-20,177479541.0,118999773.0
2040-09-21,177479959.0,118999422.0
2040-09-22,177479932.0,118999656.0
2040-09-23,177479906.0,118999305.0
2040-09-24,177479879.0,118999539.0
2040-09-25,177479852.0,118999773.0
2040-09-26,177479826.0,118999422.0
2040-09-27,177479799.0,118999656.0
2040-09-28,177479772.0,118999305.0
2040-09-29,177479746.0,118999539.0
2040-09-30,177479719.0,118999773.0
2040-10-01,177479692.0,118999422.0
2040-10-02,177480066.0,118999200.0
2040-10-03,177479995.0,118999562.0
2040-10-04,177479923.0,118999340.0
2040-10-05,177479852.0,118999118.0
2040-10-06,177479781.0,118999481.0
2040-10-07,177479710.0,118999259.0
2040-10-08,177480084.0,118999037.0
2040-10-09,177480012.0,118999399.0
2040-10-10,177479941.0,118999177.0
2040-10-11,177479870.0,118999539.0
2040-10-12,177479799.0,118999317.0
2040-10-13,177479728.0,118999095.0
2040-10-14,177480101.0,118999457.0
2040-10-15,177480030.0,118999235.0
2040-10-16,177479959.0,118999013.0
2040-10-17,177479888.0,118999376.0
2040-10-18,177479817.0,118999154.0
2040-10-19,177479746.0,118999516.0
2040-10-20,177480119.0,118999294.0
2040-10-21,177480048.0,118999072.0
2040-10-22,177479977.0,118999434.0
2040-10-23,177479906.0,118999212.0
2040-10-24,177479834.0,118998990.0
2040-10-25,177479763.0,118999352.0
2040-10-26,177479692.0,118999130.0
2040-10-27,177480066.0,118999492.0
2040-10-28,177479995.0,118999270.0
2040-10-29,177479923.0,118999048.0
2040-10-30,177479852.0,118999410.0
2040-10-31,177479781.0,118999188.0
2040-11-01,177479710.0,118999551.0
2040-11-02,177480101.0,118999539.0
2040-11-03,177480048.0,118999527.0
2040-11-04,177479995.0,118999516.0
2040-11-05,177479941.0,118999504.0
2040-11-06,177479888.0,118999492.0
2040-11-07,177479834.0,118999481.0
2040-11-08,177480226.0,118999469.0
2040-11-09,177480173.0,118999457.0
2040-11-10,177480119.0,118999446.0
2040-11-11,177480066.0,118999434.0
2040-11-12,177480012.0,118999422.0
2040-11-13,177479959.0,118999410.0
2040-11-14,177479906.0,118999399.0
2040-11-15,177479852.0,118999387.0
2040-11-16,177479799.0,118999960.0
2040-11-17,177480190.0,118999948.0
2040-11-18,177480137.0,118999936.0
2040-11-19,177480084.0,118999925.0
2040-11-20,177480030.0,118999913.0
2040-11-21,177479977.0,118999901.0
2040-11-22,177479923.0,118999890.0
2040-11-23,177479870.0,118999878.0
2040-11-24,177479817.0,118999866.0
2040-11-25,177480208.0,118999855.0
2040-11-26,177480155.0,118999843.0
2040-11-27,177480101.0,118999831.0
2040-11-28,177480048.0,118999820.0
2040-11-29,177479995.0,118999808.0
2040-11-30,177479941.0,118999796.0
2040-12-01,177479888.0,118999784.0
2040-12-02,177465821.0,118999481.0
2040-12-03,177451754.0,118999761.0
2040-12-04,177437692.0,118999457.0
2040-12-05,177423629.0,118999738.0
2040-12-06,177409566.0,118999434.0
2040-12-07,177395494.0,118999714.0
2040-12-08,177381426.0,118999410.0
2040-12-09,177367363.0,118999691.0
2040-12-10,177353300.0,118999387.0
2040-12-11,177339237.0,118999668.0
2040-12-12,177325174.0,118999364.0
2040-12-13,177311110.0,118999644.0
2040-12-14,177297047.0,118999925.0
2040-12-15,177282980.0,118999621.0
2040-12-16,177268911.0,118999901.0
2040-12-17,177254852.0,118999598.0
2040-12-18,177240792.0,118999878.0
2040-12-19,177226728.0,118999574.0
2040-12-20,177212660.0,118999855.0
2040-12-21,177198596.0,118999551.0
2040-12-22,177184536.0,118999831.0
2040-12-23,177170477.0,118999527.0
2040-12-24,177156417.0,118999808.0
2040-12-25,177142350.0,118999504.0
2040-12-26,177128285.0,118999784.0
2040-12-27,177114220.0,118999481.0
2040-12-28,177100155.0,118999761.0
2040-12-29,177086090.0,118999457.0
2040-12-30,177072034.0,118999738.0
2040-12-31,177057974.0,118999434.0
