Date,Gibe-III,Koysha
2035-04-28,173062888.0,118042535.0
2035-04-29,173010738.0,118020259.0
2035-04-30,172958598.0,117997983.0
2035-05-01,172906452.0,117975718.0
2035-05-02,172873717.0,117961794.0
2035-05-03,172840995.0,117947882.0
2035-05-04,172808274.0,117933967.0
2035-05-05,172775557.0,117920062.0
2035-05-06,172742850.0,117906162.0
2035-05-07,172710142.0,117892269.0
2035-05-08,172677448.0,117878381.0
2035-05-09,172644761.0,117864500.0
2035-05-10,172612068.0,117850626.0
2035-05-11,172579388.0,117836752.0
2035-05-12,172546708.0,117822889.0
2035-05-13,172514042.0,117809026.0
2035-05-14,172481371.0,117795176.0
2035-05-15,172448705.0,117781331.0
2035-05-16,172416053.0,117767487.0
2035-05-17,172383400.0,117753650.0
2035-05-18,172350759.0,117739818.0
2035-05-19,172318121.0,117725992.0
2035-05-20,172285483.0,117712172.0
2035-05-21,172252858.0,117698363.0
2035-05-22,172220242.0,117684550.0
2035-05-23,172187622.0,117670749.0
2035-05-24,172155007.0,117656954.0
2035-05-25,172122396.0,117643164.0
2035-05-26,172089800.0,117629381.0
2035-05-27,172057204.0,117615603.0
2035-05-28,172024608.0,117601826.0
2035-05-29,171992025.0,117588056.0
2035-05-30,171959442.0,117574298.0
2035-05-31,171926873.0,117560539.0
2035-06-01,171894308.0,117546792.0
2035-06-02,171963172.0,117589478.0
2035-06-03,172032007.0,117632141.0
2035-06-04,172100820.0,117674778.0
2035-06-05,172169611.0,117717391.0
2035-06-06,172238373.0,117759978.0
2035-06-07,172307104.0,117802541.0
2035-06-08,172375816.0,117845086.0
2035-06-09,172444493.0,117887599.0
2035-06-10,172513158.0,117930094.0
2035-06-11,172581786.0,117972557.0
2035-06-12,172650400.0,118015004.0
2035-06-13,172718978.0,118057416.0
2035-06-14,172787534.0,118099814.0
2035-06-15,172856057.0,118142183.0
2035-06-16,172924567.0,118184532.0
2035-06-17,172993040.0,118226851.0
2035-06-18,173061497.0,118269151.0
2035-06-19,173129923.0,118311420.0
2035-06-20,173198326.0,118353671.0
2035-06-21,173266702.0,118395897.0
2035-06-22,173335051.0,118438098.0
2035-06-23,173403377.0,118480276.0
2035-06-24,173471677.0,118522427.0
2035-06-25,173539957.0,118564556.0
2035-06-26,173608203.0,118606664.0
2035-06-27,173676438.0,118648744.0
2035-06-28,173744630.0,118690802.0
2035-06-29,173812808.0,118732834.0
2035-06-30,173880953.0,118774849.0
2035-07-01,173949078.0,118816832.0
2035-07-02,174375603.0,118999545.0
2035-07-03,174801588.0,118999884.0
2035-07-04,175227036.0,118999638.0
2035-07-05,175651940.0,118999393.0
2035-07-06,176076302.0,118999148.0
2035-07-07,176500130.0,118999486.0
2035-07-08,176923426.0,118999241.0
2035-07-09,177346197.0,118998996.0
2035-07-10,177479812.0,118999335.0
2035-07-11,177479919.0,118999089.0
2035-07-12,177480026.0,118999428.0
2035-07-13,177480132.0,118999183.0
2035-07-14,177479794.0,118999522.0
2035-07-15,177479901.0,118999276.0
2035-07-16,177480008.0,118999031.0
2035-07-17,177480115.0,118999370.0
2035-07-18,177479777.0,118999124.0
2035-07-19,177479883.0,118999463.0
2035-07-20,177479990.0,118999218.0
2035-07-21,177480097.0,118999557.0
2035-07-22,177479759.0,118999311.0
2035-07-23,177479866.0,118999066.0
2035-07-24,177479972.0,118999405.0
2035-07-25,177480079.0,118999159.0
2035-07-26,177479741.0,118999498.0
2035-07-27,177479848.0,118999253.0
2035-07-28,177479955.0,118999007.0
2035-07-29,177480061.0,118999346.0
2035-07-30,177480168.0,118999101.0
2035-07-31,177479830.0,118999440.0
2035-08-01,177479937.0,118999194.0
2035-08-02,177479928.0,118999428.0
2035-08-03,177479919.0,118999662.0
2035-08-04,177479910.0,118999311.0
2035-08-05,177479901.0,118999545.0
2035-08-06,177479892.0,118999194.0
2035-08-07,177479883.0,118999428.0
2035-08-08,177479874.0,118999662.0
2035-08-09,177479866.0,118999311.0
2035-08-10,177479857.0,118999545.0
2035-08-11,177479848.0,118999194.0
2035-08-12,177479839.0,118999428.0
2035-08-13,177479830.0,118999662.0
2035-08-14,177479821.0,118999311.0
2035-08-15,177479812.0,118999545.0
2035-08-16,177480248.0,118999194.0
2035-08-17,177480239.0,118999428.0
2035-08-18,177480230.0,118999662.0
2035-08-19,177480222.0,118999311.0
2035-08-20,177480213.0,118999545.0
2035-08-21,177480204.0,118999194.0
2035-08-22,177480195.0,118999428.0
2035-08-23,177480186.0,118999662.0
2035-08-24,177480177.0,118999311.0
2035-08-25,177480168.0,118999545.0
2035-08-26,177480159.0,118999194.0
2035-08-27,177480150.0,118999428.0
2035-08-28,177480141.0,118999662.0
2035-08-29,177480132.0,118999311.0
2035-08-30,177480124.0,118999545.0
2035-08-31,177480115.0,118999194.0
2035-09-01,177480106.0,118999428.0
2035-09-02,177479634.0,118999662.0
2035-09-03,177479608.0,118999311.0
2035-09-04,177479581.0,118999545.0
2035-09-05,177479554.0,118999779.0
2035-09-06,177479972.0,118999428.0
2035-09-07,177479946.0,118999662.0
2035-09-08,177479919.0,118999311.0
2035-09-09,177479892.0,118999545.0
2035-09-10,177479866.0,118999779.0
2035-09-11,177479839.0,118999428.0
2035-09-12,177479812.0,118999662.0
2035-09-13,177479786.0,118999311.0
2035-09-14,177479759.0,118999545.0
2035-09-15,177479732.0,118999779.0
2035-09-16,177479706.0,118999428.0
2035-09-17,177479679.0,118999662.0
2035-09-18,177479652.0,118999311.0
2035-09-19,177479625.0,118999545.0
2035-09-20,177479599.0,118999779.0
2035-09-21,177479572.0,118999428.0
2035-09-22,177479545.0,118999662.0
2035-09-23,177479964.0,118999311.0
2035-09-24,177479937.0,118999545.0
2035-09-25,177479910.0,118999779.0
2035-09-26,177479883.0,118999428.0
2035-09-27,177479857.0,118999662.0
2035-09-28,177479830.0,118999311.0
2035-09-29,177479803.0,118999545.0
2035-09-30,177479777.0,118999779.0
2035-10-01,177479750.0,118999428.0
2035-10-02,177480124.0,118999206.0
2035-10-03,177480052.0,118998984.0
2035-10-04,177479981.0,118999346.0
2035-10-05,177479910.0,118999124.0
2035-10-06,177479839.0,118999486.0
2035-10-07,177479768.0,118999264.0
2035-10-08,177479697.0,118999042.0
2035-10-09,177480070.0,118999405.0
2035-10-10,177479999.0,118999183.0
2035-10-11,177479928.0,118999545.0
2035-10-12,177479857.0,118999323.0
2035-10-13,177479786.0,118999101.0
2035-10-14,177479714.0,118999463.0
2035-10-15,177480088.0,118999241.0
2035-10-16,177480017.0,118999019.0
2035-10-17,177479946.0,118999381.0
2035-10-18,177479874.0,118999159.0
2035-10-19,177479803.0,118999522.0
2035-10-20,177479732.0,118999300.0
2035-10-21,177480106.0,118999078.0
2035-10-22,177480035.0,118999440.0
2035-10-23,177479964.0,118999218.0
2035-10-24,177479892.0,118998996.0
2035-10-25,177479821.0,118999358.0
2035-10-26,177479750.0,118999136.0
2035-10-27,177480124.0,118999498.0
2035-10-28,177480052.0,118999276.0
2035-10-29,177479981.0,118999054.0
2035-10-30,177479910.0,118999416.0
2035-10-31,177479839.0,118999194.0
2035-11-01,177479768.0,118999557.0
2035-11-02,177480159.0,118999545.0
2035-11-03,177480106.0,118999533.0
2035-11-04,177480052.0,118999522.0
2035-11-05,177479999.0,118999510.0
2035-11-06,177479946.0,118999498.0
2035-11-07,177479892.0,118999486.0
2035-11-08,177479839.0,118999475.0
2035-11-09,177480230.0,118999463.0
2035-11-10,177480177.0,118999451.0
2035-11-11,177480124.0,118999440.0
2035-11-12,177480070.0,118999428.0
2035-11-13,177480017.0,118999416.0
2035-11-14,177479964.0,118999405.0
2035-11-15,177479910.0,118999393.0
2035-11-16,177479857.0,118999381.0
2035-11-17,177479803.0,118999954.0
2035-11-18,177480195.0,118999942.0
2035-11-19,177480141.0,118999930.0
2035-11-20,177480088.0,118999919.0
2035-11-21,177480035.0,118999907.0
2035-11-22,177479981.0,118999896.0
2035-11-23,177479928.0,118999884.0
2035-11-24,177479874.0,118999872.0
2035-11-25,177479821.0,118999860.0
2035-11-26,177480213.0,118999849.0
2035-11-27,177480159.0,118999837.0
2035-11-28,177480106.0,118999825.0
2035-11-29,177480052.0,118999814.0
2035-11-30,177479999.0,118999802.0
2035-12-01,177479946.0,118999790.0
2035-12-02,177465879.0,118999486.0
2035-12-03,177451812.0,118999767.0
2035-12-04,177437750.0,118999463.0
2035-12-05,177423686.0,118999744.0
2035-12-06,177409623.0,118999440.0
2035-12-07,177395551.0,118999720.0
2035-12-08,177381484.0,118999416.0
2035-12-09,177367421.0,118999697.0
2035-12-10,177353358.0,118999393.0
2035-12-11,177339294.0,118999674.0
2035-12-12,177325231.0,118999370.0
2035-12-13,177311168.0,118999650.0
2035-12-14,177297105.0,118999930.0
2035-12-15,177283038.0,118999627.0
2035-12-16,177268969.0,118999907.0
2035-12-17,177254910.0,118999603.0
2035-12-18,177240850.0,118999884.0
2035-12-19,177226786.0,118999580.0
2035-12-20,177212718.0,118999860.0
2035-12-21,177198654.0,118999557.0
2035-12-22,177184594.0,118999837.0
2035-12-23,177170534.0,118999533.0
2035-12-24,177156475.0,118999814.0
2035-12-25,177142408.0,118999510.0
2035-12-26,177128343.0,118999790.0
2035-12-27,177114278.0,118999486.0
2035-12-28,177100213.0,118999767.0
2035-12-29,177086148.0,118999463.0
2035-12-30,177072092.0,118999744.0
2035-12-31,177058032.0,118999440.0
