Date,Gibe-III,Koysha
2034-04-18,11373670544.0,5945757696.0
2034-04-19,11368655456.0,5944109616.0
2034-04-20,11363641232.0,5942461968.0
2034-04-21,11358627872.0,5940815184.0
2034-04-22,11353615376.0,5939169264.0
2034-04-23,11348604176.0,5937523776.0
2034-04-24,11343594272.0,5935879152.0
2034-04-25,11338585664.0,5934234960.0
2034-04-26,11333578352.0,5932591632.0
2034-04-27,11328572336.0,5930949168.0
2034-04-28,11323567616.0,5929307136.0
2034-04-29,11318563760.0,5927665968.0
2034-04-30,11313560768.0,5926025232.0
2034-05-01,11308558640.0,5924385360.0
2034-05-02,11305418864.0,5923359792.0
2034-05-03,11302280384.0,5922335088.0
2034-05-04,11299141904.0,5921310384.0
2034-05-05,11296004720.0,5920286544.0
2034-05-06,11292868832.0,5919263136.0
2034-05-07,11289732944.0,5918240160.0
2034-05-08,11286598352.0,5917217616.0
2034-05-09,11283464624.0,5916195504.0
2034-05-10,11280331328.0,5915174256.0
2034-05-11,11277199328.0,5914153008.0
2034-05-12,11274067328.0,5913132624.0
2034-05-13,11270936624.0,5912112240.0
2034-05-14,11267806352.0,5911092720.0
2034-05-15,11264676944.0,5910073632.0
2034-05-16,11261548832.0,5909054976.0
2034-05-17,11258420720.0,5908036752.0
2034-05-18,11255293904.0,5907018960.0
2034-05-19,11252168384.0,5906002032.0
2034-05-20,11249042864.0,5904985104.0
2034-05-21,11245918640.0,5903969040.0
2034-05-22,11242795280.0,5902952976.0
2034-05-23,11239672352.0,5901937776.0
2034-05-24,11236550288.0,5900923008.0
2034-05-25,11233428656.0,5899908672.0
2034-05-26,11230308320.0,5898894768.0
2034-05-27,11227188416.0,5897881296.0
2034-05-28,11224069376.0,5896868256.0
2034-05-29,11220951632.0,5895855648.0
2034-05-30,11217833888.0,5894843904.0
2034-05-31,11214717440.0,5893832160.0
2034-06-01,11211602288.0,5892821280.0
2034-06-02,11218190720.0,5895960192.0
2034-06-03,11224777424.0,5899097808.0
2034-06-04,11231363264.0,5902234128.0
2034-06-05,11237948240.0,5905369152.0
2034-06-06,11244531488.0,5908502880.0
2034-06-07,11251113440.0,5911635312.0
2034-06-08,11257694096.0,5914766880.0
2034-06-09,11264273456.0,5917896720.0
2034-06-10,11270851952.0,5921025696.0
2034-06-11,11277429152.0,5924152944.0
2034-06-12,11284005056.0,5927279328.0
2034-06-13,11290580096.0,5930404416.0
2034-06-14,11297152976.0,5933528208.0
2034-06-15,11303724992.0,5936650704.0
2034-06-16,11310296144.0,5939771904.0
2034-06-17,11316865568.0,5942891808.0
2034-06-18,11323434128.0,5946010416.0
2034-06-19,11330001392.0,5949127728.0
2034-06-20,11336567360.0,5952243744.0
2034-06-21,11343132032.0,5955358896.0
2034-06-22,11349695408.0,5958472320.0
2034-06-23,11356257488.0,5961584880.0
2034-06-24,11362818704.0,5964695712.0
2034-06-25,11369378624.0,5967805680.0
2034-06-26,11375937248.0,5970914352.0
2034-06-27,11382495008.0,5974021728.0
2034-06-28,11389051040.0,5977127808.0
2034-06-29,11395605776.0,5980232592.0
2034-06-30,11402159648.0,5983336512.0
2034-07-01,11408711792.0,5986438704.0
2034-07-02,11449764320.0,5999988384.0
2034-07-03,11490811664.0,5999970240.0
2034-07-04,11531853824.0,5999995296.0
2034-07-05,11572889936.0,5999933952.0
2034-07-06,11613920000.0,5999959008.0
2034-07-07,11654944448.0,5999940864.0
2034-07-08,11695963280.0,5999922720.0
2034-07-09,11736976928.0,5999947776.0
2034-07-10,11749948592.0,5999929632.0
2034-07-11,11749958960.0,5999954688.0
2034-07-12,11749969328.0,5999936544.0
2034-07-13,11749979696.0,5999961600.0
2034-07-14,11749946864.0,5999943456.0
2034-07-15,11749957232.0,5999968512.0
2034-07-16,11749967600.0,5999950368.0
2034-07-17,11749977968.0,5999932224.0
2034-07-18,11749945136.0,5999957280.0
2034-07-19,11749955504.0,5999939136.0
2034-07-20,11749965872.0,5999964192.0
2034-07-21,11749976240.0,5999946048.0
2034-07-22,11749943408.0,5999927904.0
2034-07-23,11749953776.0,5999952960.0
2034-07-24,11749964144.0,5999934816.0
2034-07-25,11749974512.0,5999959872.0
2034-07-26,11749941680.0,5999941728.0
2034-07-27,11749952048.0,5999966784.0
2034-07-28,11749962416.0,5999948640.0
2034-07-29,11749972784.0,5999930496.0
2034-07-30,11749939952.0,5999955552.0
2034-07-31,11749950320.0,5999937408.0
2034-08-01,11749960688.0,5999962464.0
2034-08-02,11749959824.0,5999979744.0
2034-08-03,11749958960.0,5999953824.0
2034-08-04,11749958096.0,5999971104.0
2034-08-05,11749957232.0,5999945184.0
2034-08-06,11749956368.0,5999962464.0
2034-08-07,11749955504.0,5999979744.0
2034-08-08,11749954640.0,5999953824.0
2034-08-09,11749953776.0,5999971104.0
2034-08-10,11749952912.0,5999945184.0
2034-08-11,11749952048.0,5999962464.0
2034-08-12,11749951184.0,5999979744.0
2034-08-13,11749950320.0,5999953824.0
2034-08-14,11749949456.0,5999971104.0
2034-08-15,11749948592.0,5999945184.0
2034-08-16,11749947728.0,5999962464.0
2034-08-17,11749946864.0,5999979744.0
2034-08-18,11749946000.0,5999953824.0
2034-08-19,11749988336.0,5999971104.0
2034-08-20,11749987472.0,5999945184.0
2034-08-21,11749986608.0,5999962464.0
2034-08-22,11749985744.0,5999979744.0
2034-08-23,11749984880.0,5999953824.0
2034-08-24,11749984016.0,5999971104.0
2034-08-25,11749983152.0,5999945184.0
2034-08-26,11749982288.0,5999962464.0
2034-08-27,11749981424.0,5999979744.0
2034-08-28,11749980560.0,5999953824.0
2034-08-29,11749979696.0,5999971104.0
2034-08-30,11749978832.0,5999945184.0
2034-08-31,11749977968.0,5999962464.0
2034-09-01,11749977104.0,5999979744.0
2034-09-02,11749931312.0,5999953824.0
2034-09-03,11749928720.0,5999971104.0
2034-09-04,11749926128.0,5999945184.0
2034-09-05,11749923536.0,5999962464.0
2034-09-06,11749920944.0,5999979744.0
2034-09-07,11749961552.0,5999953824.0
2034-09-08,11749958960.0,5999971104.0
2034-09-09,11749956368.0,5999945184.0
2034-09-10,11749953776.0,5999962464.0
2034-09-11,11749951184.0,5999979744.0
2034-09-12,11749948592.0,5999953824.0
2034-09-13,11749946000.0,5999971104.0
2034-09-14,11749943408.0,5999945184.0
2034-09-15,11749940816.0,5999962464.0
2034-09-16,11749938224.0,5999979744.0
2034-09-17,11749935632.0,5999953824.0
2034-09-18,11749933040.0,5999971104.0
2034-09-19,11749930448.0,5999945184.0
2034-09-20,11749927856.0,5999962464.0
2034-09-21,11749925264.0,5999979744.0
2034-09-22,11749922672.0,5999953824.0
2034-09-23,11749920080.0,5999971104.0
2034-09-24,11749960688.0,5999945184.0
2034-09-25,11749958096.0,5999962464.0
2034-09-26,11749955504.0,5999979744.0
2034-09-27,11749952912.0,5999953824.0
2034-09-28,11749950320.0,5999971104.0
2034-09-29,11749947728.0,5999945184.0
2034-09-30,11749945136.0,5999962464.0
2034-10-01,11749942544.0,5999979744.0
2034-10-02,11749935632.0,5999963328.0
2034-10-03,11749971920.0,5999946912.0
2034-10-04,11749965008.0,5999930496.0
2034-10-05,11749958096.0,5999957280.0
2034-10-06,11749951184.0,5999940864.0
2034-10-07,11749944272.0,5999967648.0
2034-10-08,11749937360.0,5999951232.0
2034-10-09,11749973648.0,5999934816.0
2034-10-10,11749966736.0,5999961600.0
2034-10-11,11749959824.0,5999945184.0
2034-10-12,11749952912.0,5999928768.0
2034-10-13,11749946000.0,5999955552.0
2034-10-14,11749939088.0,5999939136.0
2034-10-15,11749975376.0,5999965920.0
2034-10-16,11749968464.0,5999949504.0
2034-10-17,11749961552.0,5999933088.0
2034-10-18,11749954640.0,5999959872.0
2034-10-19,11749947728.0,5999943456.0
2034-10-20,11749940816.0,5999927040.0
2034-10-21,11749977104.0,5999953824.0
2034-10-22,11749970192.0,5999937408.0
2034-10-23,11749963280.0,5999964192.0
2034-10-24,11749956368.0,5999947776.0
2034-10-25,11749949456.0,5999931360.0
2034-10-26,11749942544.0,5999958144.0
2034-10-27,11749935632.0,5999941728.0
2034-10-28,11749971920.0,5999925312.0
2034-10-29,11749965008.0,5999952096.0
2034-10-30,11749958096.0,5999935680.0
2034-10-31,11749951184.0,5999962464.0
2034-11-01,11749944272.0,5999946048.0
2034-11-02,11749982288.0,5999988384.0
2034-11-03,11749977104.0,5999987520.0
2034-11-04,11749971920.0,5999986656.0
2034-11-05,11749966736.0,5999985792.0
2034-11-06,11749961552.0,5999984928.0
2034-11-07,11749956368.0,5999984064.0
2034-11-08,11749951184.0,5999983200.0
2034-11-09,11749946000.0,5999982336.0
2034-11-10,11749984016.0,5999981472.0
2034-11-11,11749978832.0,5999980608.0
2034-11-12,11749973648.0,5999979744.0
2034-11-13,11749968464.0,5999978880.0
2034-11-14,11749963280.0,5999978016.0
2034-11-15,11749958096.0,5999977152.0
2034-11-16,11749952912.0,5999976288.0
2034-11-17,11749947728.0,5999975424.0
2034-11-18,11749985744.0,5999974560.0
2034-11-19,11749980560.0,5999973696.0
2034-11-20,11749975376.0,5999972832.0
2034-11-21,11749970192.0,5999971968.0
2034-11-22,11749965008.0,5999971104.0
2034-11-23,11749959824.0,5999970240.0
2034-11-24,11749954640.0,5999969376.0
2034-11-25,11749949456.0,5999968512.0
2034-11-26,11749944272.0,5999967648.0
2034-11-27,11749982288.0,5999966784.0
2034-11-28,11749977104.0,5999965920.0
2034-11-29,11749971920.0,5999965056.0
2034-11-30,11749966736.0,5999964192.0
2034-12-01,11749961552.0,5999963328.0
2034-12-02,11748595568.0,5999984064.0
2034-12-03,11747229584.0,5999961600.0
2034-12-04,11745864032.0,5999982336.0
2034-12-05,11744498912.0,5999959872.0
2034-12-06,11743133792.0,5999980608.0
2034-12-07,11741767808.0,5999958144.0
2034-12-08,11740402256.0,5999978880.0
2034-12-09,11739037136.0,5999956416.0
2034-12-10,11737672016.0,5999977152.0
2034-12-11,11736306896.0,5999954688.0
2034-12-12,11734941776.0,5999975424.0
2034-12-13,11733577088.0,5999952960.0
2034-12-14,11732211968.0,5999973696.0
2034-12-15,11730846848.0,5999994432.0
2034-12-16,11729481728.0,5999971968.0
2034-12-17,11728117472.0,5999992704.0
2034-12-18,11726753216.0,5999970240.0
2034-12-19,11725388528.0,5999990976.0
2034-12-20,11724023408.0,5999968512.0
2034-12-21,11722658720.0,5999989248.0
2034-12-22,11721294464.0,5999966784.0
2034-12-23,11719930208.0,5999987520.0
2034-12-24,11718565952.0,5999965056.0
2034-12-25,11717201264.0,5999985792.0
2034-12-26,11715837008.0,5999963328.0
2034-12-27,11714472752.0,5999984064.0
2034-12-28,11713108496.0,5999961600.0
2034-12-29,11711744240.0,5999982336.0
2034-12-30,11710380848.0,5999959872.0
2034-12-31,11709017024.0,5999980608.0
