Date,Gibe-III,Koysha
2040-03-01,175872702.0,118999522.0
2040-03-02,175827448.0,118988116.0
2040-03-03,175782194.0,118976711.0
2040-03-04,175736944.0,118965306.0
2040-03-05,175691694.0,118953901.0
2040-03-06,175646441.0,118942508.0
2040-03-07,175601196.0,118931115.0
2040-03-08,175555950.0,118919721.0
2040-03-09,175510697.0,118908325.0
2040-03-10,175465453.0,118896939.0
2040-03-11,175420213.0,118885554.0
2040-03-12,175374962.0,118874169.0
2040-03-13,175329719.0,118862783.0
2040-03-14,175284484.0,118851410.0
2040-03-15,175239237.0,118840036.0
2040-03-16,175193994.0,118828660.0
2040-03-17,175148760.0,118817282.0
2040-03-18,175103522.0,118805911.0
2040-03-19,175058279.0,118794546.0
2040-03-20,175013045.0,118783180.0
2040-03-21,174967815.0,118771814.0
2040-03-22,174922573.0,118760455.0
2040-03-23,174877340.0,118749098.0
2040-03-24,174832114.0,118737741.0
2040-03-25,174786876.0,118726384.0
2040-03-26,174741643.0,118715032.0
2040-03-27,174696419.0,118703686.0
2040-03-28,174651185.0,118692340.0
2040-03-29,174605948.0,118680995.0
2040-03-30,174560719.0,118669653.0
2040-03-31,174515489.0,118658315.0
2040-04-01,174470256.0,118646978.0
2040-04-02,174418270.0,118624501.0
2040-04-03,174366285.0,118602030.0
2040-04-04,174314305.0,118579567.0
2040-04-05,174262330.0,118557106.0
2040-04-06,174210356.0,118534658.0
2040-04-07,174158388.0,118512221.0
2040-04-08,174106437.0,118489783.0
2040-04-09,174054475.0,118467356.0
2040-04-10,174002531.0,118444936.0
2040-04-11,173950596.0,118422524.0
2040-04-12,173898655.0,118400119.0
2040-04-13,173846727.0,118377721.0
2040-04-14,173794799.0,118355334.0
2040-04-15,173742877.0,118332948.0
2040-04-16,173690965.0,118310571.0
2040-04-17,173639058.0,118288206.0
2040-04-18,173587156.0,118265847.0
2040-04-19,173535269.0,118243492.0
2040-04-20,173483373.0,118221144.0
2040-04-21,173431483.0,118198807.0
2040-04-22,173379611.0,118176479.0
2040-04-23,173327727.0,118154152.0
2040-04-24,173275862.0,118131838.0
2040-04-25,173224006.0,118109529.0
2040-04-26,173172147.0,118087226.0
2040-04-27,173120301.0,118064933.0
2040-04-28,173068452.0,118042647.0
2040-04-29,173016609.0,118020370.0
2040-04-30,172964775.0,117998094.0
2040-05-01,172912947.0,117975830.0
2040-05-02,172880451.0,117961906.0
2040-05-03,172847959.0,117947993.0
2040-05-04,172815480.0,117934078.0
2040-05-05,172783005.0,117920173.0
2040-05-06,172750532.0,117906274.0
2040-05-07,172718068.0,117892380.0
2040-05-08,172685613.0,117878493.0
2040-05-09,172653167.0,117864611.0
2040-05-10,172620718.0,117850738.0
2040-05-11,172588277.0,117836863.0
2040-05-12,172555840.0,117823001.0
2040-05-13,172523413.0,117809138.0
2040-05-14,172490994.0,117795287.0
2040-05-15,172458571.0,117781442.0
2040-05-16,172426158.0,117767599.0
2040-05-17,172393758.0,117753761.0
2040-05-18,172361363.0,117739929.0
2040-05-19,172328966.0,117726103.0
2040-05-20,172296576.0,117712283.0
2040-05-21,172264194.0,117698475.0
2040-05-22,172231818.0,117684662.0
2040-05-23,172199450.0,117670861.0
2040-05-24,172167084.0,117657065.0
2040-05-25,172134721.0,117643276.0
2040-05-26,172102373.0,117629492.0
2040-05-27,172070033.0,117615714.0
2040-05-28,172037687.0,117601938.0
2040-05-29,172005348.0,117588168.0
2040-05-30,171973018.0,117574409.0
2040-05-31,171940697.0,117560650.0
2040-06-01,171908381.0,117546904.0
2040-06-02,171977388.0,117589589.0
2040-06-03,172046382.0,117632253.0
2040-06-04,172115338.0,117674889.0
2040-06-05,172184273.0,117717502.0
2040-06-06,172253183.0,117760090.0
2040-06-07,172322063.0,117802653.0
2040-06-08,172390918.0,117845197.0
2040-06-09,172459748.0,117887710.0
2040-06-10,172528551.0,117930206.0
2040-06-11,172597323.0,117972668.0
2040-06-12,172666076.0,118015115.0
2040-06-13,172734794.0,118057528.0
2040-06-14,172803500.0,118099926.0
2040-06-15,172872163.0,118142294.0
2040-06-16,172940813.0,118184644.0
2040-06-17,173009428.0,118226962.0
2040-06-18,173078020.0,118269263.0
2040-06-19,173146580.0,118311532.0
2040-06-20,173215126.0,118353782.0
2040-06-21,173283636.0,118396009.0
2040-06-22,173352124.0,118438209.0
2040-06-23,173420582.0,118480387.0
2040-06-24,173489017.0,118522538.0
2040-06-25,173557425.0,118564667.0
2040-06-26,173625806.0,118606775.0
2040-06-27,173694164.0,118648856.0
2040-06-28,173762496.0,118690913.0
2040-06-29,173830808.0,118732945.0
2040-06-30,173899082.0,118774960.0
2040-07-01,173967344.0,118816943.0
2040-07-02,174393885.0,118999656.0
2040-07-03,174819876.0,118999410.0
2040-07-04,175245325.0,118999165.0
2040-07-05,175670230.0,118998920.0
2040-07-06,176094598.0,118999259.0
2040-07-07,176518427.0,118999013.0
2040-07-08,176941725.0,118999352.0
2040-07-09,177364492.0,118999107.0
2040-07-10,177479870.0,118999446.0
2040-07-11,177479995.0,118999200.0
2040-07-12,177480119.0,118999539.0
2040-07-13,177479799.0,118999294.0
2040-07-14,177479923.0,118999048.0
2040-07-15,177480048.0,118999387.0
2040-07-16,177480173.0,118999142.0
2040-07-17,177479852.0,118999481.0
2040-07-18,177479977.0,118999235.0
2040-07-19,177480101.0,118999574.0
2040-07-20,177479781.0,118999329.0
2040-07-21,177479906.0,118999083.0
2040-07-22,177480030.0,118999422.0
2040-07-23,177480155.0,118999177.0
2040-07-24,177479834.0,118999516.0
2040-07-25,177479959.0,118999270.0
2040-07-26,177480084.0,118999025.0
2040-07-27,177479763.0,118999364.0
2040-07-28,177479888.0,118999118.0
2040-07-29,177480012.0,118999457.0
2040-07-30,177480137.0,118999212.0
2040-07-31,177479817.0,118999551.0
2040-08-01,177479941.0,118999305.0
2040-08-02,177479861.0,118999539.0
2040-08-03,177479781.0,118999188.0
2040-08-04,177480146.0,118999422.0
2040-08-05,177480066.0,118999656.0
2040-08-06,177479986.0,118999305.0
2040-08-07,177479906.0,118999539.0
2040-08-08,177479826.0,118999188.0
2040-08-09,177480190.0,118999422.0
2040-08-10,177480110.0,118999656.0
2040-08-11,177480030.0,118999305.0
2040-08-12,177479950.0,118999539.0
2040-08-13,177479870.0,118999188.0
2040-08-14,177479790.0,118999422.0
2040-08-15,177480155.0,118999656.0
2040-08-16,177480075.0,118999305.0
2040-08-17,177479995.0,118999539.0
2040-08-18,177479915.0,118999188.0
2040-08-19,177479834.0,118999422.0
2040-08-20,177480199.0,118999656.0
2040-08-21,177480119.0,118999305.0
2040-08-22,177480039.0,118999539.0
2040-08-23,177479959.0,118999188.0
2040-08-24,177479879.0,118999422.0
2040-08-25,177479799.0,118999656.0
2040-08-26,177480164.0,118999305.0
2040-08-27,177480084.0,118999539.0
2040-08-28,177480004.0,118999188.0
2040-08-29,177479923.0,118999422.0
2040-08-30,177479843.0,118999656.0
2040-08-31,177480208.0,118999305.0
2040-09-01,177480128.0,118999539.0
2040-09-02,177479959.0,118999188.0
2040-09-03,177480235.0,118999422.0
2040-09-04,177480066.0,118999656.0
2040-09-05,177480342.0,118999305.0
2040-09-06,177480173.0,118999539.0
2040-09-07,177480004.0,118999188.0
2040-09-08,177480279.0,118999422.0
2040-09-09,177480110.0,118999656.0
2040-09-10,177479941.0,118999305.0
2040-09-11,177480217.0,118999539.0
2040-09-12,177480048.0,118999188.0
2040-09-13,177480324.0,118999422.0
2040-09-14,177480155.0,118999656.0
2040-09-15,177479986.0,118999305.0
2040-09-16,177480262.0,118999539.0
2040-09-17,177480092.0,118999188.0
2040-09-18,177479923.0,118999422.0
2040-09-19,177480199.0,118999656.0
2040-09-20,177480030.0,118999305.0
2040-09-21,177480306.0,118999539.0
2040-09-22,177480137.0,118999188.0
2040-09-23,177479968.0,118999422.0
2040-09-24,177480244.0,118999656.0
2040-09-25,177480075.0,118999305.0
2040-09-26,177480350.0,118999539.0
2040-09-27,177480182.0,118999188.0
2040-09-28,177480012.0,118999422.0
2040-09-29,177480288.0,118999656.0
2040-09-30,177480119.0,118999305.0
2040-10-01,177479950.0,118999539.0
2040-10-02,177479683.0,118999317.0
2040-10-03,177479861.0,118999095.0
2040-10-04,177479594.0,118998873.0
2040-10-05,177479772.0,118999235.0
2040-10-06,177479950.0,118999013.0
2040-10-07,177479683.0,118999376.0
2040-10-08,177479861.0,118999154.0
2040-10-09,177479594.0,118998931.0
2040-10-10,177479772.0,118999294.0
2040-10-11,177479950.0,118999072.0
2040-10-12,177479683.0,118999434.0
2040-10-13,177479861.0,118999212.0
2040-10-14,177479594.0,118998990.0
2040-10-15,177479772.0,118999352.0
2040-10-16,177479950.0,118999130.0
2040-10-17,177479683.0,118998908.0
2040-10-18,177479861.0,118999270.0
2040-10-19,177479594.0,118999048.0
2040-10-20,177479772.0,118999410.0
2040-10-21,177479950.0,118999188.0
2040-10-22,177479683.0,118998966.0
2040-10-23,177479861.0,118999329.0
2040-10-24,177479594.0,118999107.0
2040-10-25,177479772.0,118998885.0
2040-10-26,177479950.0,118999247.0
2040-10-27,177479683.0,118999025.0
2040-10-28,177479861.0,118999387.0
2040-10-29,177479594.0,118999165.0
2040-10-30,177479772.0,118998943.0
2040-10-31,177479950.0,118999305.0
2040-11-01,177479683.0,118999083.0
2040-11-02,177479861.0,118999656.0
2040-11-03,177480039.0,118999644.0
2040-11-04,177479772.0,118999633.0
2040-11-05,177479950.0,118999621.0
2040-11-06,177479683.0,118999609.0
2040-11-07,177479861.0,118999598.0
2040-11-08,177480039.0,118999586.0
2040-11-09,177479772.0,118999574.0
2040-11-10,177479950.0,118999562.0
2040-11-11,177479683.0,118999551.0
2040-11-12,177479861.0,118999539.0
2040-11-13,177480039.0,118999527.0
2040-11-14,177479772.0,118999516.0
2040-11-15,177479950.0,118999504.0
2040-11-16,177479683.0,118999492.0
2040-11-17,177479861.0,118999481.0
2040-11-18,177480039.0,118999469.0
2040-11-19,177479772.0,118999457.0
2040-11-20,177479950.0,118999446.0
2040-11-21,177479683.0,118999434.0
2040-11-22,177479861.0,118999422.0
2040-11-23,177480039.0,118999410.0
2040-11-24,177479772.0,118999399.0
2040-11-25,177479950.0,118999387.0
2040-11-26,177479683.0,118999376.0
2040-11-27,177479861.0,118999364.0
2040-11-28,177480039.0,118999352.0
2040-11-29,177479772.0,118999340.0
2040-11-30,177479950.0,118999329.0
2040-12-01,177479683.0,118999317.0
2040-12-02,177465403.0,118999598.0
2040-12-03,177451118.0,118999294.0
2040-12-04,177436833.0,118999574.0
2040-12-05,177422547.0,118999270.0
2040-12-06,177408262.0,118999551.0
2040-12-07,177393976.0,118999247.0
2040-12-08,177379695.0,118999527.0
2040-12-09,177365409.0,118999224.0
2040-12-10,177351124.0,118999504.0
2040-12-11,177336838.0,118999784.0
2040-12-12,177322557.0,118999481.0
2040-12-13,177308280.0,118999761.0
2040-12-14,177294003.0,118999457.0
2040-12-15,177279712.0,118999738.0
2040-12-16,177265421.0,118999434.0
2040-12-17,177251139.0,118999714.0
2040-12-18,177236856.0,118999410.0
2040-12-19,177222574.0,118999691.0
2040-12-20,177208292.0,118999387.0
2040-12-21,177194010.0,118999668.0
2040-12-22,177179728.0,118999364.0
2040-12-23,177165446.0,118999644.0
2040-12-24,177151164.0,118999340.0
2040-12-25,177136881.0,118999621.0
2040-12-26,177122598.0,118999317.0
2040-12-27,177108310.0,118999598.0
2040-12-28,177094022.0,118999294.0
2040-12-29,177079739.0,118999574.0
2040-12-30,177065461.0,118999270.0
2040-12-31,177051182.0,118999551.0
