Date,Gibe-III,Koysha
2040-05-19,95.67039614916959,82.44431877950731
2040-05-20,95.67028457930385,82.44704201966415
2040-05-21,95.67017425565143,82.4497670538738
2040-05-22,95.66140186984813,82.4450273323614
2040-05-23,95.66129120495489,82.44775330332794
2040-05-24,95.6611769109012,82.45048106923022
2040-05-25,95.6524053753306,82.44574536667861
2040-05-26,95.65229317948875,82.44847651011483
2040-05-27,95.65217979305626,82.45120701124127
2040-05-28,95.64340423057874,82.44647532941624
2040-05-29,95.64328806565995,82.44920677127266
2040-05-30,95.64317071015049,82.45194001027198
2040-05-31,95.6344033171467,82.4472123509394
2040-06-01,97.57942082638922,84.12582455756056
2040-06-02,97.58121548397571,84.12586657344721
2040-06-03,97.59165515888716,84.13335128359213
2040-06-04,97.5934130785632,84.13336162102681
2040-06-05,97.59516174324003,84.13335173298825
2040-06-06,97.59688374433681,84.1333315759398
2040-06-07,97.6072566998196,84.14075379530564
2040-06-08,97.60894449516314,84.14069951461366
2040-06-09,97.61062305228258,84.14062503361112
2040-06-10,97.62094356703696,84.14800999989436
2040-06-11,97.62258297504602,84.14790142835699
2040-06-12,97.6242032175033,84.14778261694545
2040-06-13,97.62580678551122,84.1476386614248
2040-06-14,97.63606817024538,84.15496375031296
2040-06-15,97.63763263549517,84.15479320140287
2040-06-16,97.6391854107075,84.1546074644055
2040-06-17,97.64939693278126,84.16188544528126
2040-06-18,97.65091312061763,84.1616656927956
2040-06-19,97.6524101843985,84.16143076855636
2040-06-20,97.6538955762414,84.1611806778609
2040-06-21,97.66404064508086,84.16839642973741
2040-06-22,97.66548949236842,84.16811484908911
2040-06-23,97.66691427709937,84.16781563736926
2040-06-24,97.6770195006618,84.17498933760164
2040-06-25,97.6784127354027,84.174658666389
2040-06-26,97.67978936720911,84.17431286138745
2040-06-27,97.68114692219521,84.17395192789441
2040-06-28,97.682492843208,84.17357091372375
2040-06-29,97.69251434401215,84.18067117874864
2040-06-30,97.69382380655236,84.18026123680096
2040-07-01,99.39110594415256,149.4084726224658
2040-07-02,99.40518744559742,384.27495902921305
2040-07-03,99.4274415731367,384.1924885087311
2040-07-04,99.45789513426317,384.11659340542303
2040-07-05,99.47909611396125,383.2836486590777
2040-07-06,99.5085290532825,383.9591431445418
2040-07-07,99.52869559511477,383.1261980362074
2040-07-08,99.54833586806835,383.79418813433426
2040-07-09,705.8970730896997,900.795874947997
2040-07-10,933.5693701273299,1095.9012673308496
2040-07-11,933.5691120490379,1095.1496774389957
2040-07-12,934.4482591545675,1096.65214991827
2040-07-13,933.5691825463957,1095.9005904268702
2040-07-14,933.5689479377934,1095.150321249676
2040-07-15,933.5692527347385,1095.9010098242356
2040-07-16,934.4483765030137,1095.8998817097968
2040-07-17,933.5693232320963,1095.9014284711357
2040-07-18,933.5690886234938,1095.149838446847
2040-07-19,934.4482122151891,1096.652311190991
2040-07-20,933.5691356511622,1095.9007193567572
2040-07-21,933.5689010425598,1095.1504823016721
2040-07-22,933.569205839505,1095.901171008667
2040-07-23,934.4483295636353,1095.900042850083
2040-07-24,933.5692763368627,1095.901589655567
2040-07-25,933.5690417282603,1095.9004618942884
2040-07-26,934.4481652758107,1095.900688029258
2040-07-27,933.5690887559288,1095.9008805411886
2040-07-28,933.5694170225632,1095.1506448104533
2040-07-29,933.5691589442715,1095.9012999385538
2040-07-30,934.448306093946,1095.9002040345142
2040-07-31,933.5692294416293,1095.9017507958533
2040-08-01,1561.379658609122,1844.3968542792722
2040-08-02,1561.3793056671984,1845.149107470499
2040-08-03,1560.5011147220623,1843.6477483493145
2040-08-04,1561.3805605718162,1844.3977765027553
2040-08-05,1561.380168414123,1845.150030047142
2040-08-06,1561.3798546879689,1844.3968542792722
2040-08-07,1561.3795017460448,1845.149107470499
2040-08-08,1560.500330406676,1843.6477470691095
2040-08-09,1561.3807174348935,1844.3977765027553
2040-08-10,1561.3804037087389,1845.150030047142
2040-08-11,1561.380011551046,1844.3968542792722
2040-08-12,1561.3796978248915,1845.149107470499
2040-08-13,1561.3793448829676,1844.3982108330497
2040-08-14,1560.5011147220623,1843.647313268555
2040-08-15,1561.3805605718162,1845.150030047142
2040-08-16,1561.3802468456618,1844.3968542792722
2040-08-17,1561.3798546879689,1845.149107470499
2040-08-18,1561.3795409618142,1844.3982108330497
2040-08-19,1560.5004087940697,1843.64731384244
2040-08-20,1561.3807566506628,1845.150030047142
2040-08-21,1561.3804037087389,1844.3968542792722
2040-08-22,1561.3800899825846,1845.149107470499
2040-08-23,1561.3797370406605,1844.3982108330497
2040-08-24,1561.3793840987369,1844.3977765027553
2040-08-25,1560.501193109456,1844.3995661066222
2040-08-26,1561.3806390033549,1844.3968542792722
2040-08-27,1561.3802468456618,1845.149107470499
2040-08-28,1561.3799331195073,1844.3982108330497
2040-08-29,1561.3795801775836,1844.3977765027553
2040-08-30,1560.5004087940697,1844.3995666363621
2040-08-31,1561.380795866432,1844.3968542792722
2040-09-01,953.0093238255349,1119.256667168555
2040-09-02,952.1300738321368,1117.7540955263676
2040-09-03,953.0090368159343,1118.5056765181478
2040-09-04,952.130336883804,1118.505381347461
2040-09-05,953.0093000883267,1118.5051172420526
2040-09-06,953.0094435269095,1119.256667168555
2040-09-07,952.1301934010764,1117.7540955263676
2040-09-08,953.0091325593762,1118.5056765181478
2040-09-09,953.0092759538138,1119.2558438311962
2040-09-10,952.1300260045608,1117.7546544051575
2040-09-11,953.0095631841393,1119.256667168555
2040-09-12,952.1302890562281,1117.7540955263676
2040-09-13,953.0092522166058,1118.5056765181478
2040-09-14,953.0093956551887,1119.2558438311962
2040-09-15,952.1301455735006,1117.7546544051575
2040-09-16,953.0090846876553,1119.256666815395
2040-09-17,953.0092280820929,1118.5045583632627
2040-09-18,952.1299781769849,1117.7552132839478
2040-09-19,953.0095153124182,1119.2558438311962
2040-09-20,952.1302412286523,1117.7546544051575
2040-09-21,953.009228302818,1119.256666815395
2040-09-22,953.0093477834678,1118.5045583632627
2040-09-23,952.1300977459248,1117.7552132839478
2040-09-24,953.0090368159343,1119.2558452879812
2040-09-25,952.130360797592,1117.7546544051575
2040-09-26,953.0093240462597,1119.256666815395
2040-09-27,953.0094674406974,1118.5045583632627
2040-09-28,952.1301934010764,1117.7552132839478
2040-09-29,953.0091804310971,1119.2558452879812
2040-09-30,953.0092999117469,1118.5051176393576
2040-10-01,451.1679135276947,515.1027735067555
2040-10-02,450.28902740563933,514.3518258217937
2040-10-03,451.16780021189413,515.1024398508994
2040-10-04,450.288936929579,513.6010466201978
2040-10-05,450.28886885180873,514.3522645352452
2040-10-06,451.1679135276947,514.3518106937438
2040-10-07,450.28902740563933,514.3519468461943
2040-10-08,451.16780021189413,515.1025610518798
2040-10-09,450.288936929579,513.6011674680183
2040-10-10,450.28886885180873,514.3517817178487
2040-10-11,451.1679135276947,514.3519317181442
2040-10-12,450.28902740563933,514.3520678705946
2040-10-13,451.16780021189413,515.1026974250551
2040-10-14,450.288936929579,513.6012883158385
2040-10-15,450.28886885180873,514.3519027422491
2040-10-16,451.1679135276947,515.1025156235846
2040-10-17,450.28902740563933,513.601122128013
2040-10-18,451.16780021189413,515.1021978020985
2040-10-19,450.288936929579,513.6014091636589
2040-10-20,450.28886885180873,514.3520388505545
2040-10-21,451.1679135276947,515.102636824565
2040-10-22,450.28902740563933,513.6012429758334
2040-10-23,451.16780021189413,515.102319003079
2040-10-24,450.288936929579,514.3519928042294
2040-10-25,450.28886885180873,513.6010762582679
2040-10-26,451.1679135276947,515.1027580255454
2040-10-27,450.28902740563933,513.6013638236539
2040-10-28,451.16780021189413,515.1024402040593
2040-10-29,450.288936929579,514.3521289125348
2040-10-30,450.28886885180873,513.6011971060884
2040-10-31,451.1679135276947,515.1022584025889
2040-11-01,167.48518073902875,182.0472214305186
2040-11-02,167.48526487056972,182.79789419057354
2040-11-03,168.36406285315948,183.54834733410945
2040-11-04,167.48522280479926,182.79787268489537
2040-11-05,168.36412595181523,183.5483302115883
2040-11-06,167.48518073902875,182.79786193205626
2040-11-07,167.48526487056972,182.79785117921716
2040-11-08,168.36406285315948,183.54830414617305
2040-11-09,167.48522280479926,182.79782967353896
2040-11-10,168.36412595181523,183.54828702365188
2040-11-11,167.48518073902875,182.79781892069985
2040-11-12,167.48526487056972,182.79780816786075
2040-11-13,168.36406285315948,183.54848136936567
2040-11-14,167.48522280479926,182.7980070733116
2040-11-15,168.36412595181523,183.5484606582975
2040-11-16,167.48518073902875,182.79799096612544
2040-11-17,167.48526487056972,182.79798556763342
2040-11-18,168.36406285315948,183.5484381814293
2040-11-19,167.48522280479926,182.7979640619552
2040-11-20,168.36412595181523,183.5484174703611
2040-11-21,167.48518073902875,182.797942556277
2040-11-22,167.48526487056972,182.797942556277
2040-11-23,168.36406285315948,183.5483949934929
2040-11-24,167.48522280479926,182.7979210505988
2040-11-25,168.36412595181523,183.5483742824247
2040-11-26,167.48518073902875,182.7978995449206
2040-11-27,167.48526487056972,182.79789419057354
2040-11-28,168.36406285315948,183.54835180555654
2040-11-29,167.48522280479926,182.7978780392424
2040-11-30,168.36412595181523,183.5483310944883
2040-12-01,99.428509579302,96.91480496193209
2040-12-02,99.43339898547315,97.67288782708201
2040-12-03,99.43828287969959,96.92980567131511
2040-12-04,99.43437893693132,97.68038097289501
2040-12-05,99.4304774918871,96.92979711866282
2040-12-06,99.42657105139472,97.6803723319527
2040-12-07,99.42266960635051,96.92978571512641
2040-12-08,99.43633702548811,97.69537301043422
2040-12-09,99.43243239273346,96.94478641877055
2040-12-10,99.4285277599788,96.944897620467
2040-12-11,99.42462312722417,97.69535910696646
2040-12-12,99.42072099263507,96.94488906649036
2040-12-13,99.41681885804596,97.69534761337425
2040-12-14,99.43047894955501,96.959889783378
2040-12-15,99.426571128207,97.710351137001
2040-12-16,99.422663306859,96.95987837630999
2040-12-17,99.418757984118,97.710339641643
2040-12-18,99.41485266137701,96.95987267277602
2040-12-19,99.410944840029,97.710328146285
2040-12-20,99.42460259847482,96.97487053215781
2040-12-21,99.42069658574746,97.72533166461434
2040-12-22,99.41678807397165,96.974859123324
2040-12-23,99.4128820612443,97.72543754948703
2040-12-24,99.40897604851695,96.97485341890712
2040-12-25,99.41384726562374,97.73293069485857
2040-12-26,99.41871796490969,96.98985127210861
2040-12-27,99.4148037637263,97.74042958349462
2040-12-28,99.4108945615227,96.9898427141589
2040-12-29,99.4069853593191,97.74041808460501
2040-12-30,99.40307615711549,96.98983415620924
2040-12-31,99.40794711200101,97.74791407865341
