Date,Gibe-III,Koysha
2034-05-07,171859341.0,117892668.0
2034-05-08,171819826.0,117878780.0
2034-05-09,171780315.0,117864899.0
2034-05-10,171740801.0,117851019.0
2034-05-11,171701284.0,117837145.0
2034-05-12,171661776.0,117823282.0
2034-05-13,171622262.0,117809420.0
2034-05-14,171582742.0,117795569.0
2034-05-15,171543228.0,117781724.0
2034-05-16,171503717.0,117767881.0
2034-05-17,171464210.0,117754043.0
2034-05-18,171424693.0,117740211.0
2034-05-19,171385185.0,117726385.0
2034-05-20,171345682.0,117712565.0
2034-05-21,171306172.0,117698756.0
2034-05-22,171266657.0,117684944.0
2034-05-23,171227147.0,117671142.0
2034-05-24,171187646.0,117657347.0
2034-05-25,171148129.0,117643558.0
2034-05-26,171108622.0,117629774.0
2034-05-27,171069118.0,117615996.0
2034-05-28,171029615.0,117602220.0
2034-05-29,170990110.0,117588450.0
2034-05-30,170950604.0,117574691.0
2034-05-31,170911108.0,117560932.0
2034-06-01,170871602.0,117547186.0
2034-06-02,170933939.0,117589871.0
2034-06-03,170996271.0,117632534.0
2034-06-04,171058596.0,117675171.0
2034-06-05,171120908.0,117717784.0
2034-06-06,171183216.0,117760372.0
2034-06-07,171245500.0,117802934.0
2034-06-08,171307787.0,117845479.0
2034-06-09,171370064.0,117887992.0
2034-06-10,171432330.0,117930487.0
2034-06-11,171494591.0,117972950.0
2034-06-12,171556842.0,118015397.0
2034-06-13,171619084.0,118057809.0
2034-06-14,171681304.0,118100207.0
2034-06-15,171743530.0,118142576.0
2034-06-16,171805743.0,118184925.0
2034-06-17,171867945.0,118227244.0
2034-06-18,171930151.0,118269544.0
2034-06-19,171992336.0,118311813.0
2034-06-20,172054513.0,118354063.0
2034-06-21,172116679.0,118396290.0
2034-06-22,172178840.0,118438490.0
2034-06-23,172240989.0,118480668.0
2034-06-24,172303135.0,118522819.0
2034-06-25,172365277.0,118564948.0
2034-06-26,172427398.0,118607056.0
2034-06-27,172489514.0,118649136.0
2034-06-28,172551617.0,118691194.0
2034-06-29,172613713.0,118733226.0
2034-06-30,172675804.0,118775240.0
2034-07-01,172737884.0,118817224.0
2034-07-02,173159932.0,118999352.0
2034-07-03,173581510.0,118999107.0
2034-07-04,174002585.0,118999446.0
2034-07-05,174423168.0,118999200.0
2034-07-06,174843255.0,118999539.0
2034-07-07,175262848.0,118999294.0
2034-07-08,175681952.0,118999633.0
2034-07-09,176100573.0,118999387.0
2034-07-10,176518704.0,118999726.0
2034-07-11,176936356.0,118999481.0
2034-07-12,177353531.0,118999820.0
2034-07-13,177479821.0,118998990.0
2034-07-14,177479732.0,118999329.0
2034-07-15,177479643.0,118999083.0
2034-07-16,177479999.0,118999422.0
2034-07-17,177479910.0,118999177.0
2034-07-18,177479821.0,118998931.0
2034-07-19,177479732.0,118999270.0
2034-07-20,177479643.0,118999025.0
2034-07-21,177479999.0,118999364.0
2034-07-22,177479910.0,118999118.0
2034-07-23,177479821.0,118999457.0
2034-07-24,177479732.0,118999212.0
2034-07-25,177479643.0,118998966.0
2034-07-26,177479999.0,118999305.0
2034-07-27,177479910.0,118999060.0
2034-07-28,177479821.0,118999399.0
2034-07-29,177479732.0,118999154.0
2034-07-30,177479643.0,118998908.0
2034-07-31,177479999.0,118999247.0
2034-08-01,177479910.0,118999002.0
2034-08-02,177479812.0,118999820.0
2034-08-03,177479714.0,118999469.0
2034-08-04,177479616.0,118999703.0
2034-08-05,177479964.0,118999936.0
2034-08-06,177479866.0,118999586.0
2034-08-07,177479768.0,118999820.0
2034-08-08,177479670.0,118999469.0
2034-08-09,177479572.0,118999703.0
2034-08-10,177479919.0,118999936.0
2034-08-11,177479821.0,118999586.0
2034-08-12,177479723.0,118999820.0
2034-08-13,177479625.0,118999469.0
2034-08-14,177479972.0,118999703.0
2034-08-15,177479874.0,118999936.0
2034-08-16,177479777.0,118999586.0
2034-08-17,177479679.0,118999820.0
2034-08-18,177479581.0,118999469.0
2034-08-19,177479928.0,118999703.0
2034-08-20,177479830.0,118999936.0
2034-08-21,177479732.0,118999586.0
2034-08-22,177479634.0,118999820.0
2034-08-23,177479981.0,118999469.0
2034-08-24,177479883.0,118999703.0
2034-08-25,177479786.0,118999936.0
2034-08-26,177479688.0,118999586.0
2034-08-27,177479590.0,118999820.0
2034-08-28,177479937.0,118999469.0
2034-08-29,177479839.0,118999703.0
2034-08-30,177479741.0,118999936.0
2034-08-31,177479643.0,118999586.0
2034-09-01,177479545.0,118999820.0
2034-09-02,177479590.0,118999469.0
2034-09-03,177479634.0,118999703.0
2034-09-04,177479679.0,118999352.0
2034-09-05,177479723.0,118999586.0
2034-09-06,177479768.0,118999820.0
2034-09-07,177479812.0,118999469.0
2034-09-08,177479857.0,118999703.0
2034-09-09,177479901.0,118999352.0
2034-09-10,177479946.0,118999586.0
2034-09-11,177479990.0,118999820.0
2034-09-12,177479590.0,118999469.0
2034-09-13,177479634.0,118999703.0
2034-09-14,177479679.0,118999352.0
2034-09-15,177479723.0,118999586.0
2034-09-16,177479768.0,118999820.0
2034-09-17,177479812.0,118999469.0
2034-09-18,177479857.0,118999703.0
2034-09-19,177479901.0,118999352.0
2034-09-20,177479946.0,118999586.0
2034-09-21,177479990.0,118999820.0
2034-09-22,177479590.0,118999469.0
2034-09-23,177479634.0,118999703.0
2034-09-24,177479679.0,118999352.0
2034-09-25,177479723.0,118999586.0
2034-09-26,177479768.0,118999820.0
2034-09-27,177479812.0,118999469.0
2034-09-28,177479857.0,118999703.0
2034-09-29,177479901.0,118999352.0
2034-09-30,177479946.0,118999586.0
2034-10-01,177479990.0,118999820.0
2034-10-02,177479643.0,118999598.0
2034-10-03,177479741.0,118999960.0
2034-10-04,177479839.0,118999738.0
2034-10-05,177479937.0,118999516.0
2034-10-06,177479590.0,118999878.0
2034-10-07,177479688.0,118999656.0
2034-10-08,177479786.0,118999434.0
2034-10-09,177479883.0,118999796.0
2034-10-10,177479981.0,118999574.0
2034-10-11,177479634.0,118999936.0
2034-10-12,177479732.0,118999714.0
2034-10-13,177479830.0,118999492.0
2034-10-14,177479928.0,118999855.0
2034-10-15,177479581.0,118999633.0
2034-10-16,177479679.0,118999410.0
2034-10-17,177479777.0,118999773.0
2034-10-18,177479874.0,118999551.0
2034-10-19,177479972.0,118999913.0
2034-10-20,177479625.0,118999691.0
2034-10-21,177479723.0,118999469.0
2034-10-22,177479821.0,118999831.0
2034-10-23,177479919.0,118999609.0
2034-10-24,177479572.0,118999387.0
2034-10-25,177479670.0,118999749.0
2034-10-26,177479768.0,118999527.0
2034-10-27,177479866.0,118999890.0
2034-10-28,177479964.0,118999668.0
2034-10-29,177479616.0,118999446.0
2034-10-30,177479714.0,118999808.0
2034-10-31,177479812.0,118999586.0
2034-11-01,177479910.0,118999948.0
2034-11-02,177480008.0,118999352.0
2034-11-03,177480106.0,118999340.0
2034-11-04,177480204.0,118999329.0
2034-11-05,177480302.0,118999317.0
2034-11-06,177479955.0,118999305.0
2034-11-07,177480052.0,118999294.0
2034-11-08,177480150.0,118999282.0
2034-11-09,177480248.0,118999270.0
2034-11-10,177479901.0,118999259.0
2034-11-11,177479999.0,118999247.0
2034-11-12,177480097.0,118999235.0
2034-11-13,177480195.0,118999224.0
2034-11-14,177480293.0,118999212.0
2034-11-15,177479946.0,118999200.0
2034-11-16,177480044.0,118999188.0
2034-11-17,177480141.0,118999177.0
2034-11-18,177480239.0,118999165.0
2034-11-19,177479892.0,118999154.0
2034-11-20,177479990.0,118999142.0
2034-11-21,177480088.0,118999130.0
2034-11-22,177480186.0,118999118.0
2034-11-23,177480284.0,118999107.0
2034-11-24,177479937.0,118999095.0
2034-11-25,177480035.0,118999083.0
2034-11-26,177480132.0,118999072.0
2034-11-27,177480230.0,118999060.0
2034-11-28,177479883.0,118999048.0
2034-11-29,177479981.0,118999037.0
2034-11-30,177480079.0,118999025.0
2034-12-01,177480177.0,118999013.0
2034-12-02,177462961.0,118999294.0
2034-12-03,177445740.0,118999574.0
2034-12-04,177428520.0,118999270.0
2034-12-05,177411297.0,118999551.0
2034-12-06,177394074.0,118999247.0
2034-12-07,177376851.0,118999527.0
2034-12-08,177359628.0,118999224.0
2034-12-09,177342405.0,118999504.0
2034-12-10,177325182.0,118999200.0
2034-12-11,177307964.0,118999481.0
2034-12-12,177290740.0,118999177.0
2034-12-13,177273510.0,118999457.0
2034-12-14,177256285.0,118999154.0
2034-12-15,177239056.0,118999434.0
2034-12-16,177221826.0,118999130.0
2034-12-17,177204597.0,118999410.0
2034-12-18,177187377.0,118999107.0
2034-12-19,177170147.0,118999387.0
2034-12-20,177152918.0,118999083.0
2034-12-21,177135687.0,118999364.0
2034-12-22,177118460.0,118999060.0
2034-12-23,177101224.0,118999340.0
2034-12-24,177083988.0,118999037.0
2034-12-25,177066761.0,118999317.0
2034-12-26,177049534.0,118999598.0
2034-12-27,177032298.0,118999294.0
2034-12-28,177015067.0,118999574.0
2034-12-29,176997836.0,118999270.0
2034-12-30,176980598.0,118999551.0
2034-12-31,176963356.0,118999247.0
