Date,Gibe-III,Koysha
2040-04-28,172244639.0,118042506.0
2040-04-29,172185713.0,118020230.0
2040-04-30,172126779.0,117997954.0
2040-05-01,172067849.0,117975689.0
2040-05-02,172028328.0,117961765.0
2040-05-03,171988815.0,117947853.0
2040-05-04,171949298.0,117933937.0
2040-05-05,171909786.0,117920032.0
2040-05-06,171870266.0,117906133.0
2040-05-07,171830751.0,117892240.0
2040-05-08,171791245.0,117878352.0
2040-05-09,171751731.0,117864470.0
2040-05-10,171712218.0,117850597.0
2040-05-11,171672706.0,117836722.0
2040-05-12,171633198.0,117822860.0
2040-05-13,171593681.0,117808997.0
2040-05-14,171554166.0,117795146.0
2040-05-15,171514661.0,117781301.0
2040-05-16,171475153.0,117767458.0
2040-05-17,171435640.0,117753620.0
2040-05-18,171396132.0,117739788.0
2040-05-19,171356629.0,117725962.0
2040-05-20,171317124.0,117712142.0
2040-05-21,171277614.0,117698334.0
2040-05-22,171238108.0,117684521.0
2040-05-23,171198602.0,117670720.0
2040-05-24,171159095.0,117656924.0
2040-05-25,171119587.0,117643135.0
2040-05-26,171080084.0,117629351.0
2040-05-27,171040589.0,117615573.0
2040-05-28,171001079.0,117601797.0
2040-05-29,170961578.0,117588027.0
2040-05-30,170922077.0,117574268.0
2040-05-31,170882576.0,117560510.0
2040-06-01,170843069.0,117546763.0
2040-06-02,170905421.0,117589448.0
2040-06-03,170967754.0,117632112.0
2040-06-04,171030090.0,117674748.0
2040-06-05,171092411.0,117717361.0
2040-06-06,171154718.0,117759949.0
2040-06-07,171217018.0,117802512.0
2040-06-08,171279310.0,117845056.0
2040-06-09,171341598.0,117887569.0
2040-06-10,171403870.0,117930065.0
2040-06-11,171466145.0,117972528.0
2040-06-12,171528402.0,118014974.0
2040-06-13,171590648.0,118057387.0
2040-06-14,171652888.0,118099785.0
2040-06-15,171715115.0,118142154.0
2040-06-16,171777339.0,118184503.0
2040-06-17,171839549.0,118226822.0
2040-06-18,171901760.0,118269122.0
2040-06-19,171963952.0,118311391.0
2040-06-20,172026138.0,118353642.0
2040-06-21,172088315.0,118395868.0
2040-06-22,172150476.0,118438069.0
2040-06-23,172212646.0,118480247.0
2040-06-24,172274791.0,118522398.0
2040-06-25,172336937.0,118564527.0
2040-06-26,172399075.0,118606634.0
2040-06-27,172461196.0,118648715.0
2040-06-28,172523309.0,118690773.0
2040-06-29,172585414.0,118732805.0
2040-06-30,172647520.0,118774820.0
2040-07-01,172709602.0,118816803.0
2040-07-02,173131687.0,118998931.0
2040-07-03,173553294.0,118999270.0
2040-07-04,173974402.0,118999025.0
2040-07-05,174395007.0,118999364.0
2040-07-06,174815117.0,118999118.0
2040-07-07,175234734.0,118999457.0
2040-07-08,175653862.0,118999212.0
2040-07-09,176072506.0,118999551.0
2040-07-10,176490670.0,118999305.0
2040-07-11,176908345.0,118999644.0
2040-07-12,177325552.0,118999983.0
2040-07-13,177479879.0,118999154.0
2040-07-14,177479790.0,118998908.0
2040-07-15,177479701.0,118999247.0
2040-07-16,177480057.0,118999002.0
2040-07-17,177479968.0,118999340.0
2040-07-18,177479879.0,118999095.0
2040-07-19,177479790.0,118999434.0
2040-07-20,177479701.0,118999188.0
2040-07-21,177480057.0,118998943.0
2040-07-22,177479968.0,118999282.0
2040-07-23,177479879.0,118999037.0
2040-07-24,177479790.0,118999376.0
2040-07-25,177479701.0,118999130.0
2040-07-26,177480057.0,118998885.0
2040-07-27,177479968.0,118999224.0
2040-07-28,177479879.0,118998978.0
2040-07-29,177479790.0,118999317.0
2040-07-30,177479701.0,118999072.0
2040-07-31,177480057.0,118999410.0
2040-08-01,177479968.0,118999165.0
2040-08-02,177479870.0,118999399.0
2040-08-03,177479772.0,118999633.0
2040-08-04,177479674.0,118999866.0
2040-08-05,177479576.0,118999516.0
2040-08-06,177479923.0,118999749.0
2040-08-07,177479826.0,118999399.0
2040-08-08,177479728.0,118999633.0
2040-08-09,177479630.0,118999866.0
2040-08-10,177479977.0,118999516.0
2040-08-11,177479879.0,118999749.0
2040-08-12,177479781.0,118999399.0
2040-08-13,177479683.0,118999633.0
2040-08-14,177479585.0,118999866.0
2040-08-15,177479932.0,118999516.0
2040-08-16,177479834.0,118999749.0
2040-08-17,177479737.0,118999399.0
2040-08-18,177479639.0,118999633.0
2040-08-19,177479986.0,118999866.0
2040-08-20,177479888.0,118999516.0
2040-08-21,177479790.0,118999749.0
2040-08-22,177479692.0,118999399.0
2040-08-23,177479594.0,118999633.0
2040-08-24,177479941.0,118999866.0
2040-08-25,177479843.0,118999516.0
2040-08-26,177479746.0,118999749.0
2040-08-27,177479648.0,118999399.0
2040-08-28,177479550.0,118999633.0
2040-08-29,177479897.0,118999866.0
2040-08-30,177479799.0,118999516.0
2040-08-31,177479701.0,118999749.0
2040-09-01,177479603.0,118999399.0
2040-09-02,177479648.0,118999633.0
2040-09-03,177479692.0,118999866.0
2040-09-04,177479737.0,118999516.0
2040-09-05,177479781.0,118999749.0
2040-09-06,177479826.0,118999399.0
2040-09-07,177479870.0,118999633.0
2040-09-08,177479915.0,118999866.0
2040-09-09,177479959.0,118999516.0
2040-09-10,177480004.0,118999749.0
2040-09-11,177479603.0,118999399.0
2040-09-12,177479648.0,118999633.0
2040-09-13,177479692.0,118999866.0
2040-09-14,177479737.0,118999516.0
2040-09-15,177479781.0,118999749.0
2040-09-16,177479826.0,118999399.0
2040-09-17,177479870.0,118999633.0
2040-09-18,177479915.0,118999866.0
2040-09-19,177479959.0,118999516.0
2040-09-20,177480004.0,118999749.0
2040-09-21,177479603.0,118999399.0
2040-09-22,177479648.0,118999633.0
2040-09-23,177479692.0,118999866.0
2040-09-24,177479737.0,118999516.0
2040-09-25,177479781.0,118999749.0
2040-09-26,177479826.0,118999399.0
2040-09-27,177479870.0,118999633.0
2040-09-28,177479915.0,118999866.0
2040-09-29,177479959.0,118999516.0
2040-09-30,177480004.0,118999749.0
2040-10-01,177479603.0,118999399.0
2040-10-02,177479701.0,118999761.0
2040-10-03,177479799.0,118999539.0
2040-10-04,177479897.0,118999901.0
2040-10-05,177479995.0,118999679.0
2040-10-06,177479648.0,118999457.0
2040-10-07,177479746.0,118999820.0
2040-10-08,177479843.0,118999598.0
2040-10-09,177479941.0,118999960.0
2040-10-10,177479594.0,118999738.0
2040-10-11,177479692.0,118999516.0
2040-10-12,177479790.0,118999878.0
2040-10-13,177479888.0,118999656.0
2040-10-14,177479986.0,118999434.0
2040-10-15,177479639.0,118999796.0
2040-10-16,177479737.0,118999574.0
2040-10-17,177479834.0,118999936.0
2040-10-18,177479932.0,118999714.0
2040-10-19,177479585.0,118999492.0
2040-10-20,177479683.0,118999855.0
2040-10-21,177479781.0,118999633.0
2040-10-22,177479879.0,118999410.0
2040-10-23,177479977.0,118999773.0
2040-10-24,177479630.0,118999551.0
2040-10-25,177479728.0,118999913.0
2040-10-26,177479826.0,118999691.0
2040-10-27,177479923.0,118999469.0
2040-10-28,177479576.0,118999831.0
2040-10-29,177479674.0,118999609.0
2040-10-30,177479772.0,118999387.0
2040-10-31,177479870.0,118999749.0
2040-11-01,177479968.0,118999527.0
2040-11-02,177480066.0,118998931.0
2040-11-03,177480164.0,118998920.0
2040-11-04,177480262.0,118998908.0
2040-11-05,177479915.0,118998896.0
2040-11-06,177480012.0,118999469.0
2040-11-07,177480110.0,118999457.0
2040-11-08,177480208.0,118999446.0
2040-11-09,177480306.0,118999434.0
2040-11-10,177479959.0,118999422.0
2040-11-11,177480057.0,118999410.0
2040-11-12,177480155.0,118999399.0
2040-11-13,177480253.0,118999387.0
2040-11-14,177479906.0,118999376.0
2040-11-15,177480004.0,118999364.0
2040-11-16,177480101.0,118999352.0
2040-11-17,177480199.0,118999340.0
2040-11-18,177480297.0,118999329.0
2040-11-19,177479950.0,118999317.0
2040-11-20,177480048.0,118999305.0
2040-11-21,177480146.0,118999294.0
2040-11-22,177480244.0,118999282.0
2040-11-23,177479897.0,118999270.0
2040-11-24,177479995.0,118999259.0
2040-11-25,177480092.0,118999247.0
2040-11-26,177480190.0,118999235.0
2040-11-27,177480288.0,118999224.0
2040-11-28,177479941.0,118999212.0
2040-11-29,177480039.0,118999200.0
2040-11-30,177480137.0,118999188.0
2040-12-01,177480235.0,118999177.0
2040-12-02,177463018.0,118999457.0
2040-12-03,177445798.0,118999154.0
2040-12-04,177428577.0,118999434.0
2040-12-05,177411355.0,118999130.0
2040-12-06,177394132.0,118999410.0
2040-12-07,177376909.0,118999107.0
2040-12-08,177359686.0,118999387.0
2040-12-09,177342463.0,118999083.0
2040-12-10,177325240.0,118999364.0
2040-12-11,177308022.0,118999060.0
2040-12-12,177290798.0,118999340.0
2040-12-13,177273568.0,118999037.0
2040-12-14,177256343.0,118999317.0
2040-12-15,177239114.0,118999598.0
2040-12-16,177221884.0,118999294.0
2040-12-17,177204655.0,118999574.0
2040-12-18,177187434.0,118999270.0
2040-12-19,177170205.0,118999551.0
2040-12-20,177152976.0,118999247.0
2040-12-21,177135745.0,118999527.0
2040-12-22,177118518.0,118999224.0
2040-12-23,177101282.0,118999504.0
2040-12-24,177084046.0,118999200.0
2040-12-25,177066819.0,118999481.0
2040-12-26,177049592.0,118999177.0
2040-12-27,177032356.0,118999457.0
2040-12-28,177015124.0,118999154.0
2040-12-29,176997894.0,118999434.0
2040-12-30,176980656.0,118999130.0
2040-12-31,176963414.0,118999410.0
