Date,Gibe-III,Koysha
2039-04-25,11341229504.0,5934255264.0
2039-04-26,11336250704.0,5932611936.0
2039-04-27,11331273632.0,5930969472.0
2039-04-28,11326297424.0,5929327440.0
2039-04-29,11321322512.0,5927686272.0
2039-04-30,11316348464.0,5926045536.0
2039-05-01,11311375712.0,5924405664.0
2039-05-02,11308258400.0,5923380096.0
2039-05-03,11305142384.0,5922355392.0
2039-05-04,11302026368.0,5921330688.0
2039-05-05,11298911216.0,5920306848.0
2039-05-06,11295797360.0,5919283440.0
2039-05-07,11292683936.0,5918260464.0
2039-05-08,11289571376.0,5917237920.0
2039-05-09,11286460112.0,5916215808.0
2039-05-10,11283349280.0,5915194560.0
2039-05-11,11280239312.0,5914173312.0
2039-05-12,11277130640.0,5913152928.0
2039-05-13,11274021968.0,5912132544.0
2039-05-14,11270914592.0,5911113024.0
2039-05-15,11267808080.0,5910093936.0
2039-05-16,11264702000.0,5909075280.0
2039-05-17,11261597216.0,5908057056.0
2039-05-18,11258493296.0,5907039264.0
2039-05-19,11255389808.0,5906021904.0
2039-05-20,11252287616.0,5905004976.0
2039-05-21,11249186288.0,5903988912.0
2039-05-22,11246085392.0,5902972848.0
2039-05-23,11242985360.0,5901957648.0
2039-05-24,11239886624.0,5900942880.0
2039-05-25,11236787888.0,5899928544.0
2039-05-26,11233690448.0,5898914640.0
2039-05-27,11230594304.0,5897901168.0
2039-05-28,11227498160.0,5896888128.0
2039-05-29,11224403312.0,5895875520.0
2039-05-30,11221309328.0,5894863776.0
2039-05-31,11218215776.0,5893852032.0
2039-06-01,11215123088.0,5892841152.0
2039-06-02,11221725776.0,5895980064.0
2039-06-03,11228326736.0,5899117680.0
2039-06-04,11234926832.0,5902254000.0
2039-06-05,11241525200.0,5905389024.0
2039-06-06,11248122272.0,5908522752.0
2039-06-07,11254718480.0,5911655184.0
2039-06-08,11261312960.0,5914786752.0
2039-06-09,11267906576.0,5917916592.0
2039-06-10,11274498464.0,5921045568.0
2039-06-11,11281089056.0,5924172816.0
2039-06-12,11287678784.0,5927299200.0
2039-06-13,11294266352.0,5930423856.0
2039-06-14,11300853056.0,5933547648.0
2039-06-15,11307438896.0,5936670144.0
2039-06-16,11314023008.0,5939791344.0
2039-06-17,11320605824.0,5942911248.0
2039-06-18,11327187344.0,5946029856.0
2039-06-19,11333767568.0,5949147168.0
2039-06-20,11340346496.0,5952263184.0
2039-06-21,11346924128.0,5955378336.0
2039-06-22,11353500464.0,5958491760.0
2039-06-23,11360075936.0,5961604320.0
2039-06-24,11366649680.0,5964715152.0
2039-06-25,11373222128.0,5967825120.0
2039-06-26,11379793712.0,5970933792.0
2039-06-27,11386363136.0,5974041168.0
2039-06-28,11392931696.0,5977147248.0
2039-06-29,11399499392.0,5980252032.0
2039-06-30,11406065360.0,5983355952.0
2039-07-01,11412630032.0,5986458144.0
2039-07-02,11453686016.0,5999964624.0
2039-07-03,11494736384.0,5999989680.0
2039-07-04,11535780704.0,5999928336.0
2039-07-05,11576818544.0,5999953392.0
2039-07-06,11617850336.0,5999935248.0
2039-07-07,11658876512.0,5999960304.0
2039-07-08,11699897072.0,5999942160.0
2039-07-09,11740911584.0,5999967216.0
2039-07-10,11749952912.0,5999949072.0
2039-07-11,11749965008.0,5999930928.0
2039-07-12,11749977104.0,5999955984.0
2039-07-13,11749946000.0,5999937840.0
2039-07-14,11749958096.0,5999962896.0
2039-07-15,11749970192.0,5999944752.0
2039-07-16,11749982288.0,5999969808.0
2039-07-17,11749951184.0,5999951664.0
2039-07-18,11749963280.0,5999933520.0
2039-07-19,11749975376.0,5999958576.0
2039-07-20,11749944272.0,5999940432.0
2039-07-21,11749956368.0,5999965488.0
2039-07-22,11749968464.0,5999947344.0
2039-07-23,11749980560.0,5999929200.0
2039-07-24,11749949456.0,5999954256.0
2039-07-25,11749961552.0,5999936112.0
2039-07-26,11749973648.0,5999961168.0
2039-07-27,11749942544.0,5999943024.0
2039-07-28,11749954640.0,5999968080.0
2039-07-29,11749966736.0,5999949936.0
2039-07-30,11749978832.0,5999931792.0
2039-07-31,11749947728.0,5999956848.0
2039-08-01,11749959824.0,5999938704.0
2039-08-02,11749952048.0,5999955984.0
2039-08-03,11749944272.0,5999973264.0
2039-08-04,11749979696.0,5999947344.0
2039-08-05,11749971920.0,5999964624.0
2039-08-06,11749964144.0,5999938704.0
2039-08-07,11749956368.0,5999955984.0
2039-08-08,11749948592.0,5999973264.0
2039-08-09,11749984016.0,5999947344.0
2039-08-10,11749976240.0,5999964624.0
2039-08-11,11749968464.0,5999938704.0
2039-08-12,11749960688.0,5999955984.0
2039-08-13,11749952912.0,5999973264.0
2039-08-14,11749945136.0,5999947344.0
2039-08-15,11749980560.0,5999964624.0
2039-08-16,11749972784.0,5999938704.0
2039-08-17,11749965008.0,5999955984.0
2039-08-18,11749957232.0,5999973264.0
2039-08-19,11749949456.0,5999947344.0
2039-08-20,11749984880.0,5999964624.0
2039-08-21,11749977104.0,5999938704.0
2039-08-22,11749969328.0,5999955984.0
2039-08-23,11749961552.0,5999973264.0
2039-08-24,11749953776.0,5999947344.0
2039-08-25,11749946000.0,5999964624.0
2039-08-26,11749981424.0,5999938704.0
2039-08-27,11749973648.0,5999955984.0
2039-08-28,11749965872.0,5999973264.0
2039-08-29,11749958096.0,5999947344.0
2039-08-30,11749950320.0,5999964624.0
2039-08-31,11749942544.0,5999938704.0
2039-09-01,11749977968.0,5999955984.0
2039-09-02,11749961552.0,5999973264.0
2039-09-03,11749988336.0,5999947344.0
2039-09-04,11749971920.0,5999964624.0
2039-09-05,11749998704.0,5999938704.0
2039-09-06,11749982288.0,5999955984.0
2039-09-07,11749965872.0,5999973264.0
2039-09-08,11749992656.0,5999947344.0
2039-09-09,11749976240.0,5999964624.0
2039-09-10,11749959824.0,5999938704.0
2039-09-11,11749986608.0,5999955984.0
2039-09-12,11749970192.0,5999973264.0
2039-09-13,11749996976.0,5999947344.0
2039-09-14,11749980560.0,5999964624.0
2039-09-15,11749964144.0,5999938704.0
2039-09-16,11749990928.0,5999955984.0
2039-09-17,11749974512.0,5999973264.0
2039-09-18,11749958096.0,5999947344.0
2039-09-19,11749984880.0,5999964624.0
2039-09-20,11749968464.0,5999938704.0
2039-09-21,11749995248.0,5999955984.0
2039-09-22,11749978832.0,5999973264.0
2039-09-23,11749962416.0,5999947344.0
2039-09-24,11749989200.0,5999964624.0
2039-09-25,11749972784.0,5999938704.0
2039-09-26,11749956368.0,5999955984.0
2039-09-27,11749983152.0,5999973264.0
2039-09-28,11749966736.0,5999947344.0
2039-09-29,11749993520.0,5999964624.0
2039-09-30,11749977104.0,5999938704.0
2039-10-01,11749960688.0,5999955984.0
2039-10-02,11749934768.0,5999939568.0
2039-10-03,11749952048.0,5999923152.0
2039-10-04,11749926128.0,5999949936.0
2039-10-05,11749943408.0,5999933520.0
2039-10-06,11749960688.0,5999917104.0
2039-10-07,11749934768.0,5999943888.0
2039-10-08,11749952048.0,5999927472.0
2039-10-09,11749926128.0,5999954256.0
2039-10-10,11749943408.0,5999937840.0
2039-10-11,11749960688.0,5999921424.0
2039-10-12,11749934768.0,5999948208.0
2039-10-13,11749952048.0,5999931792.0
2039-10-14,11749926128.0,5999915376.0
2039-10-15,11749943408.0,5999942160.0
2039-10-16,11749960688.0,5999925744.0
2039-10-17,11749934768.0,5999952528.0
2039-10-18,11749952048.0,5999936112.0
2039-10-19,11749926128.0,5999919696.0
2039-10-20,11749943408.0,5999946480.0
2039-10-21,11749960688.0,5999930064.0
2039-10-22,11749934768.0,5999956848.0
2039-10-23,11749952048.0,5999940432.0
2039-10-24,11749926128.0,5999924016.0
2039-10-25,11749943408.0,5999950800.0
2039-10-26,11749960688.0,5999934384.0
2039-10-27,11749934768.0,5999917968.0
2039-10-28,11749952048.0,5999944752.0
2039-10-29,11749926128.0,5999928336.0
2039-10-30,11749943408.0,5999955120.0
2039-10-31,11749960688.0,5999938704.0
2039-11-01,11749934768.0,5999922288.0
2039-11-02,11749952048.0,5999964624.0
2039-11-03,11749969328.0,5999963760.0
2039-11-04,11749943408.0,5999962896.0
2039-11-05,11749960688.0,5999962032.0
2039-11-06,11749934768.0,5999961168.0
2039-11-07,11749952048.0,5999960304.0
2039-11-08,11749969328.0,5999959440.0
2039-11-09,11749943408.0,5999958576.0
2039-11-10,11749960688.0,5999957712.0
2039-11-11,11749934768.0,5999956848.0
2039-11-12,11749952048.0,5999955984.0
2039-11-13,11749969328.0,5999955120.0
2039-11-14,11749943408.0,5999954256.0
2039-11-15,11749960688.0,5999953392.0
2039-11-16,11749934768.0,5999952528.0
2039-11-17,11749952048.0,5999951664.0
2039-11-18,11749969328.0,5999950800.0
2039-11-19,11749943408.0,5999949936.0
2039-11-20,11749960688.0,5999949072.0
2039-11-21,11749934768.0,5999948208.0
2039-11-22,11749952048.0,5999947344.0
2039-11-23,11749969328.0,5999946480.0
2039-11-24,11749943408.0,5999945616.0
2039-11-25,11749960688.0,5999944752.0
2039-11-26,11749934768.0,5999943888.0
2039-11-27,11749952048.0,5999986224.0
2039-11-28,11749969328.0,5999985360.0
2039-11-29,11749943408.0,5999984496.0
2039-11-30,11749960688.0,5999983632.0
2039-12-01,11749934768.0,5999982768.0
2039-12-02,11748548048.0,5999960304.0
2039-12-03,11747160896.0,5999981040.0
2039-12-04,11745773744.0,5999958576.0
2039-12-05,11744387024.0,5999979312.0
2039-12-06,11743000304.0,5999956848.0
2039-12-07,11741613584.0,5999977584.0
2039-12-08,11740227296.0,5999955120.0
2039-12-09,11738840576.0,5999975856.0
2039-12-10,11737453856.0,5999953392.0
2039-12-11,11736067136.0,5999974128.0
2039-12-12,11734680848.0,5999951664.0
2039-12-13,11733294992.0,5999972400.0
2039-12-14,11731909136.0,5999949936.0
2039-12-15,11730522416.0,5999970672.0
2039-12-16,11729135696.0,5999948208.0
2039-12-17,11727749840.0,5999968944.0
2039-12-18,11726363984.0,5999946480.0
2039-12-19,11724978128.0,5999967216.0
2039-12-20,11723592272.0,5999944752.0
2039-12-21,11722206416.0,5999965488.0
2039-12-22,11720820560.0,5999943024.0
2039-12-23,11719434704.0,5999963760.0
2039-12-24,11718048848.0,5999941296.0
2039-12-25,11716663424.0,5999962032.0
2039-12-26,11715278000.0,5999982768.0
2039-12-27,11713892144.0,5999960304.0
2039-12-28,11712506288.0,5999981040.0
2039-12-29,11711120864.0,5999958576.0
2039-12-30,11709735872.0,5999979312.0
2039-12-31,11708350880.0,5999956848.0
