Date,Gibe-III,Koysha
2034-03-16,206.8336,178.37988
2034-03-17,206.80869,178.37192
2034-03-18,206.78378,178.36395
2034-03-19,206.75886,178.35599
2034-03-20,206.73394,178.34803
2034-03-21,206.70902,178.34007
2034-03-22,206.68409,178.33212
2034-03-23,206.65915,178.32416
2034-03-24,206.63423,178.3162
2034-03-25,206.60929,178.30825
2034-03-26,206.58435,178.30029
2034-03-27,206.55941,178.29234
2034-03-28,206.53446,178.28439
2034-03-29,206.50951,178.27644
2034-03-30,206.48456,178.2685
2034-03-31,206.45961,178.26055
2034-04-01,206.43464,178.2526
2034-04-02,206.40595,178.23685
2034-04-03,206.37726,178.2211
2034-04-04,206.34855,178.20535
2034-04-05,206.31986,178.1896
2034-04-06,206.29116,178.17386
2034-04-07,206.26245,178.15813
2034-04-08,206.23375,178.14239
2034-04-09,206.20504,178.12666
2034-04-10,206.17633,178.11093
2034-04-11,206.14763,178.09521
2034-04-12,206.11892,178.07949
2034-04-13,206.09021,178.06377
2034-04-14,206.0615,178.04807
2034-04-15,206.03277,178.03235
2034-04-16,206.00406,178.01665
2034-04-17,205.97534,178.00095
2034-04-18,205.94662,177.98525
2034-04-19,205.9179,177.96955
2034-04-20,205.88919,177.95386
2034-04-21,205.86046,177.93818
2034-04-22,205.83174,177.9225
2034-04-23,205.80301,177.90681
2034-04-24,205.77428,177.89114
2034-04-25,205.74556,177.87547
2034-04-26,205.71682,177.85979
2034-04-27,205.68809,177.84413
2034-04-28,205.65937,177.82847
2034-04-29,205.63063,177.81281
2034-04-30,205.60189,177.79715
2034-05-01,205.57316,177.7815
2034-05-02,205.55513,177.77171
2034-05-03,205.53711,177.76193
2034-05-04,205.5191,177.75215
2034-05-05,205.50108,177.74237
2034-05-06,205.48307,177.7326
2034-05-07,205.46505,177.72283
2034-05-08,205.44704,177.71306
2034-05-09,205.42903,177.7033
2034-05-10,205.41102,177.69354
2034-05-11,205.39301,177.68378
2034-05-12,205.37501,177.67403
2034-05-13,205.357,177.66428
2034-05-14,205.339,177.65453
2034-05-15,205.321,177.64479
2034-05-16,205.30299,177.63505
2034-05-17,205.28499,177.62531
2034-05-18,205.267,177.61558
2034-05-19,205.24901,177.60585
2034-05-20,205.23101,177.59613
2034-05-21,205.21301,177.58641
2034-05-22,205.19502,177.57668
2034-05-23,205.17704,177.56697
2034-05-24,205.15905,177.55726
2034-05-25,205.14106,177.54755
2034-05-26,205.12307,177.53784
2034-05-27,205.10509,177.52814
2034-05-28,205.08711,177.51844
2034-05-29,205.06912,177.50874
2034-05-30,205.05114,177.49905
2034-05-31,205.03316,177.48937
2034-06-01,205.01519,177.47968
2034-06-02,205.05356,177.50975
2034-06-03,205.09193,177.53979
2034-06-04,205.13025,177.5698
2034-06-05,205.16857,177.5998
2034-06-06,205.20684,177.62977
2034-06-07,205.24511,177.65972
2034-06-08,205.28335,177.68965
2034-06-09,205.32157,177.71955
2034-06-10,205.35976,177.74943
2034-06-11,205.39794,177.77928
2034-06-12,205.43609,177.80912
2034-06-13,205.47421,177.83893
2034-06-14,205.51232,177.86873
2034-06-15,205.5504,177.89849
2034-06-16,205.58846,177.92824
2034-06-17,205.62649,177.95796
2034-06-18,205.66451,177.98766
2034-06-19,205.7025,178.01733
2034-06-20,205.74047,178.04698
2034-06-21,205.77841,178.07661
2034-06-22,205.81634,178.10622
2034-06-23,205.85423,178.13581
2034-06-24,205.89212,178.16537
2034-06-25,205.92997,178.19491
2034-06-26,205.96781,178.22443
2034-06-27,206.00561,178.25393
2034-06-28,206.0434,178.2834
2034-06-29,206.08117,178.31285
2034-06-30,206.11892,178.34228
2034-07-01,206.15664,178.37169
2034-07-02,206.39222,178.4996
2034-07-03,206.6272,178.49984
2034-07-04,206.86157,178.49926
2034-07-05,207.09533,178.49949
2034-07-06,207.32849,178.49932
2034-07-07,207.56106,178.49956
2034-07-08,207.79305,178.49939
2034-07-09,208.02444,178.49962
2034-07-10,208.07562,178.49945
2034-07-11,208.07545,178.49969
2034-07-12,208.07552,178.49952
2034-07-13,208.07559,178.49935
2034-07-14,208.07541,178.49958
2034-07-15,208.07548,178.49941
2034-07-16,208.07555,178.49965
2034-07-17,208.07561,178.49948
2034-07-18,208.07544,178.49971
2034-07-19,208.07551,178.49954
2034-07-20,208.07558,178.49937
2034-07-21,208.0754,178.49961
2034-07-22,208.07547,178.49944
2034-07-23,208.07554,178.49967
2034-07-24,208.07561,178.4995
2034-07-25,208.07543,178.49933
2034-07-26,208.0755,178.49957
2034-07-27,208.07557,178.4994
2034-07-28,208.07539,178.49963
2034-07-29,208.07546,178.49946
2034-07-30,208.07553,178.4997
2034-07-31,208.0756,178.49953
2034-08-01,208.07542,178.49935
2034-08-02,208.07562,178.49952
2034-08-03,208.07558,178.49968
2034-08-04,208.07553,178.49944
2034-08-05,208.07549,178.4996
2034-08-06,208.07544,178.49976
2034-08-07,208.07564,178.49952
2034-08-08,208.0756,178.49968
2034-08-09,208.07556,178.49944
2034-08-10,208.07551,178.4996
2034-08-11,208.07547,178.49976
2034-08-12,208.07543,178.49952
2034-08-13,208.07562,178.49968
2034-08-14,208.07558,178.49944
2034-08-15,208.07554,178.4996
2034-08-16,208.07549,178.49976
2034-08-17,208.07545,178.49952
2034-08-18,208.07541,178.49968
2034-08-19,208.07561,178.49944
2034-08-20,208.07556,178.4996
2034-08-21,208.07552,178.49976
2034-08-22,208.07547,178.49952
2034-08-23,208.07543,178.49968
2034-08-24,208.07563,178.49944
2034-08-25,208.07559,178.4996
2034-08-26,208.07554,178.49976
2034-08-27,208.0755,178.49952
2034-08-28,208.07545,178.49968
2034-08-29,208.07541,178.49944
2034-08-30,208.07561,178.4996
2034-08-31,208.07557,178.49976
2034-09-01,208.07552,178.49952
2034-09-02,208.07567,178.49968
2034-09-03,208.07558,178.49944
2034-09-04,208.07549,178.4996
2034-09-05,208.07564,178.49976
2034-09-06,208.07555,178.49952
2034-09-07,208.0757,178.49968
2034-09-08,208.07561,178.49944
2034-09-09,208.07551,178.4996
2034-09-10,208.07566,178.49976
2034-09-11,208.07557,178.49952
2034-09-12,208.07572,178.49968
2034-09-13,208.07563,178.49944
2034-09-14,208.07554,178.4996
2034-09-15,208.07569,178.49976
2034-09-16,208.0756,178.49952
2034-09-17,208.0755,178.49968
2034-09-18,208.07565,178.49944
2034-09-19,208.07556,178.4996
2034-09-20,208.07571,178.49976
2034-09-21,208.07562,178.49952
2034-09-22,208.07553,178.49968
2034-09-23,208.07568,178.49944
2034-09-24,208.07559,178.4996
2034-09-25,208.07549,178.49976
2034-09-26,208.07564,178.49952
2034-09-27,208.07555,178.49968
2034-09-28,208.0757,178.49944
2034-09-29,208.07561,178.4996
2034-09-30,208.07552,178.49976
2034-10-01,208.07567,178.49952
2034-10-02,208.07552,178.49936
2034-10-03,208.07538,178.49921
2034-10-04,208.07547,178.49946
2034-10-05,208.07533,178.49931
2034-10-06,208.07543,178.49956
2034-10-07,208.07552,178.4994
2034-10-08,208.07538,178.49925
2034-10-09,208.07547,178.4995
2034-10-10,208.07533,178.49935
2034-10-11,208.07543,178.4996
2034-10-12,208.07552,178.49944
2034-10-13,208.07538,178.49929
2034-10-14,208.07547,178.49954
2034-10-15,208.07533,178.49939
2034-10-16,208.07543,178.49923
2034-10-17,208.07552,178.49949
2034-10-18,208.07538,178.49933
2034-10-19,208.07547,178.49958
2034-10-20,208.07533,178.49943
2034-10-21,208.07543,178.49927
2034-10-22,208.07552,178.49953
2034-10-23,208.07538,178.49937
2034-10-24,208.07547,178.49922
2034-10-25,208.07533,178.49947
2034-10-26,208.07543,178.49931
2034-10-27,208.07552,178.49957
2034-10-28,208.07538,178.49941
2034-10-29,208.07547,178.49926
2034-10-30,208.07533,178.49951
2034-10-31,208.07543,178.49935
2034-11-01,208.07552,178.4992
2034-11-02,208.07538,178.4996
2034-11-03,208.07547,178.49959
2034-11-04,208.07557,178.49958
2034-11-05,208.07543,178.49958
2034-11-06,208.07552,178.49957
2034-11-07,208.07538,178.49956
2034-11-08,208.07547,178.49955
2034-11-09,208.07557,178.49954
2034-11-10,208.07543,178.49953
2034-11-11,208.07552,178.49953
2034-11-12,208.07538,178.49952
2034-11-13,208.07547,178.49951
2034-11-14,208.07557,178.4995
2034-11-15,208.07543,178.49949
2034-11-16,208.07552,178.49949
2034-11-17,208.07538,178.49948
2034-11-18,208.07547,178.49947
2034-11-19,208.07557,178.49987
2034-11-20,208.07543,178.49986
2034-11-21,208.07552,178.49985
2034-11-22,208.07538,178.49985
2034-11-23,208.07547,178.49984
2034-11-24,208.07557,178.49983
2034-11-25,208.07543,178.49982
2034-11-26,208.07552,178.49981
2034-11-27,208.07538,178.4998
2034-11-28,208.07547,178.4998
2034-11-29,208.07557,178.49979
2034-11-30,208.07543,178.49978
2034-12-01,208.07552,178.49977
2034-12-02,208.06771,178.49956
2034-12-03,208.0599,178.49976
2034-12-04,208.05209,178.49954
2034-12-05,208.04427,178.49974
2034-12-06,208.03646,178.49953
2034-12-07,208.02864,178.49972
2034-12-08,208.02083,178.49951
2034-12-09,208.01302,178.49971
2034-12-10,208.0052,178.49949
2034-12-11,207.99739,178.49969
2034-12-12,207.98957,178.49948
2034-12-13,207.98176,178.49967
2034-12-14,207.97395,178.49946
2034-12-15,207.96613,178.49966
2034-12-16,207.95831,178.49985
2034-12-17,207.95049,178.49964
2034-12-18,207.94268,178.49984
2034-12-19,207.93486,178.49962
2034-12-20,207.92704,178.49982
2034-12-21,207.91923,178.49961
2034-12-22,207.91141,178.4998
2034-12-23,207.90359,178.49959
2034-12-24,207.89578,178.49979
2034-12-25,207.88796,178.49958
2034-12-26,207.88014,178.49977
2034-12-27,207.87231,178.49956
2034-12-28,207.86449,178.49976
2034-12-29,207.85667,178.49954
2034-12-30,207.84885,178.49974
2034-12-31,207.84103,178.49953
