Date,Gibe-III,Koysha
2038-04-17,173661952.0,118288370.0
2038-04-18,173610046.0,118266011.0
2038-04-19,173558149.0,118243656.0
2038-04-20,173506263.0,118221308.0
2038-04-21,173454368.0,118198971.0
2038-04-22,173402487.0,118176643.0
2038-04-23,173350608.0,118154316.0
2038-04-24,173298733.0,118132002.0
2038-04-25,173246872.0,118109693.0
2038-04-26,173195009.0,118087390.0
2038-04-27,173143159.0,118065097.0
2038-04-28,173091318.0,118042811.0
2038-04-29,173039472.0,118020535.0
2038-04-30,172987633.0,117998258.0
2038-05-01,172935805.0,117975994.0
2038-05-02,172903304.0,117962070.0
2038-05-03,172870816.0,117948158.0
2038-05-04,172838329.0,117934242.0
2038-05-05,172805851.0,117920337.0
2038-05-06,172773376.0,117906438.0
2038-05-07,172740903.0,117892545.0
2038-05-08,172708439.0,117878657.0
2038-05-09,172675988.0,117864775.0
2038-05-10,172643540.0,117850902.0
2038-05-11,172611090.0,117837028.0
2038-05-12,172578653.0,117823165.0
2038-05-13,172546216.0,117809302.0
2038-05-14,172513794.0,117795451.0
2038-05-15,172481371.0,117781606.0
2038-05-16,172448948.0,117767763.0
2038-05-17,172416540.0,117753926.0
2038-05-18,172384140.0,117740094.0
2038-05-19,172351742.0,117726268.0
2038-05-20,172319348.0,117712447.0
2038-05-21,172286962.0,117698639.0
2038-05-22,172254581.0,117684826.0
2038-05-23,172222209.0,117671025.0
2038-05-24,172189842.0,117657230.0
2038-05-25,172157471.0,117643440.0
2038-05-26,172125113.0,117629657.0
2038-05-27,172092769.0,117615879.0
2038-05-28,172060423.0,117602103.0
2038-05-29,172028080.0,117588332.0
2038-05-30,171995745.0,117574574.0
2038-05-31,171963415.0,117560815.0
2038-06-01,171931094.0,117547068.0
2038-06-02,172000097.0,117589754.0
2038-06-03,172069081.0,117632417.0
2038-06-04,172138029.0,117675054.0
2038-06-05,172206960.0,117717667.0
2038-06-06,172275851.0,117760254.0
2038-06-07,172344732.0,117802817.0
2038-06-08,172413572.0,117845362.0
2038-06-09,172482399.0,117887874.0
2038-06-10,172551188.0,117930370.0
2038-06-11,172619956.0,117972833.0
2038-06-12,172688699.0,118015279.0
2038-06-13,172757408.0,118057692.0
2038-06-14,172826096.0,118100090.0
2038-06-15,172894760.0,118142459.0
2038-06-16,172963397.0,118184808.0
2038-06-17,173032002.0,118227126.0
2038-06-18,173100594.0,118269427.0
2038-06-19,173169145.0,118311696.0
2038-06-20,173237681.0,118353946.0
2038-06-21,173306178.0,118396173.0
2038-06-22,173374662.0,118438373.0
2038-06-23,173443112.0,118480551.0
2038-06-24,173511542.0,118522702.0
2038-06-25,173579937.0,118564831.0
2038-06-26,173648318.0,118606939.0
2038-06-27,173716658.0,118649019.0
2038-06-28,173784981.0,118691077.0
2038-06-29,173853280.0,118733109.0
2038-06-30,173921549.0,118775124.0
2038-07-01,173989793.0,118817107.0
2038-07-02,174416310.0,118999820.0
2038-07-03,174842283.0,118999574.0
2038-07-04,175267709.0,118999329.0
2038-07-05,175692584.0,118999083.0
2038-07-06,176116917.0,118999422.0
2038-07-07,176540717.0,118999177.0
2038-07-08,176963984.0,118999516.0
2038-07-09,177386717.0,118999270.0
2038-07-10,177479843.0,118999025.0
2038-07-11,177479968.0,118999364.0
2038-07-12,177480092.0,118999118.0
2038-07-13,177479772.0,118999457.0
2038-07-14,177479897.0,118999212.0
2038-07-15,177480021.0,118999551.0
2038-07-16,177480146.0,118999305.0
2038-07-17,177479826.0,118999060.0
2038-07-18,177479950.0,118999399.0
2038-07-19,177480075.0,118999154.0
2038-07-20,177479754.0,118999492.0
2038-07-21,177479879.0,118999247.0
2038-07-22,177480004.0,118999586.0
2038-07-23,177480128.0,118999340.0
2038-07-24,177479808.0,118999095.0
2038-07-25,177479932.0,118999434.0
2038-07-26,177480057.0,118999188.0
2038-07-27,177480182.0,118999527.0
2038-07-28,177479861.0,118999282.0
2038-07-29,177479986.0,118999037.0
2038-07-30,177480110.0,118999376.0
2038-07-31,177479790.0,118999130.0
2038-08-01,177479915.0,118999469.0
2038-08-02,177479834.0,118999118.0
2038-08-03,177480199.0,118999352.0
2038-08-04,177480119.0,118999586.0
2038-08-05,177480039.0,118999235.0
2038-08-06,177479959.0,118999469.0
2038-08-07,177479879.0,118999118.0
2038-08-08,177479799.0,118999352.0
2038-08-09,177480164.0,118999586.0
2038-08-10,177480084.0,118999235.0
2038-08-11,177480004.0,118999469.0
2038-08-12,177479923.0,118999118.0
2038-08-13,177479843.0,118999352.0
2038-08-14,177480208.0,118999586.0
2038-08-15,177480128.0,118999235.0
2038-08-16,177480048.0,118999469.0
2038-08-17,177479968.0,118999118.0
2038-08-18,177479888.0,118999352.0
2038-08-19,177479808.0,118999586.0
2038-08-20,177480173.0,118999235.0
2038-08-21,177480092.0,118999469.0
2038-08-22,177480012.0,118999118.0
2038-08-23,177479932.0,118999352.0
2038-08-24,177479852.0,118999586.0
2038-08-25,177480217.0,118999235.0
2038-08-26,177480137.0,118999469.0
2038-08-27,177480057.0,118999118.0
2038-08-28,177479977.0,118999352.0
2038-08-29,177479897.0,118999586.0
2038-08-30,177479817.0,118999235.0
2038-08-31,177480182.0,118999469.0
2038-09-01,177480101.0,118999118.0
2038-09-02,177479932.0,118999352.0
2038-09-03,177480208.0,118999586.0
2038-09-04,177480039.0,118999235.0
2038-09-05,177480315.0,118999469.0
2038-09-06,177480146.0,118999703.0
2038-09-07,177479977.0,118999352.0
2038-09-08,177480253.0,118999586.0
2038-09-09,177480084.0,118999235.0
2038-09-10,177479915.0,118999469.0
2038-09-11,177480190.0,118999703.0
2038-09-12,177480021.0,118999352.0
2038-09-13,177480297.0,118999586.0
2038-09-14,177480128.0,118999235.0
2038-09-15,177479959.0,118999469.0
2038-09-16,177480235.0,118999703.0
2038-09-17,177480066.0,118999352.0
2038-09-18,177480342.0,118999586.0
2038-09-19,177480173.0,118999235.0
2038-09-20,177480004.0,118999469.0
2038-09-21,177480279.0,118999703.0
2038-09-22,177480110.0,118999352.0
2038-09-23,177479941.0,118999586.0
2038-09-24,177480217.0,118999235.0
2038-09-25,177480048.0,118999469.0
2038-09-26,177480324.0,118999703.0
2038-09-27,177480155.0,118999352.0
2038-09-28,177479986.0,118999586.0
2038-09-29,177480262.0,118999235.0
2038-09-30,177480092.0,118999469.0
2038-10-01,177479923.0,118999703.0
2038-10-02,177479656.0,118998896.0
2038-10-03,177479834.0,118999259.0
2038-10-04,177480012.0,118999037.0
2038-10-05,177479746.0,118999399.0
2038-10-06,177479923.0,118999177.0
2038-10-07,177479656.0,118998955.0
2038-10-08,177479834.0,118999317.0
2038-10-09,177480012.0,118999095.0
2038-10-10,177479746.0,118998873.0
2038-10-11,177479923.0,118999235.0
2038-10-12,177479656.0,118999013.0
2038-10-13,177479834.0,118999376.0
2038-10-14,177480012.0,118999154.0
2038-10-15,177479746.0,118998931.0
2038-10-16,177479923.0,118999294.0
2038-10-17,177479656.0,118999072.0
2038-10-18,177479834.0,118999434.0
2038-10-19,177480012.0,118999212.0
2038-10-20,177479746.0,118998990.0
2038-10-21,177479923.0,118999352.0
2038-10-22,177479656.0,118999130.0
2038-10-23,177479834.0,118998908.0
2038-10-24,177480012.0,118999270.0
2038-10-25,177479746.0,118999048.0
2038-10-26,177479923.0,118999410.0
2038-10-27,177479656.0,118999188.0
2038-10-28,177479834.0,118998966.0
2038-10-29,177480012.0,118999329.0
2038-10-30,177479746.0,118999107.0
2038-10-31,177479923.0,118998885.0
2038-11-01,177479656.0,118999247.0
2038-11-02,177479834.0,118999820.0
2038-11-03,177480012.0,118999808.0
2038-11-04,177479746.0,118999796.0
2038-11-05,177479923.0,118999784.0
2038-11-06,177480101.0,118999773.0
2038-11-07,177479834.0,118999761.0
2038-11-08,177480012.0,118999749.0
2038-11-09,177479746.0,118999738.0
2038-11-10,177479923.0,118999726.0
2038-11-11,177480101.0,118999714.0
2038-11-12,177479834.0,118999703.0
2038-11-13,177480012.0,118999691.0
2038-11-14,177479746.0,118999679.0
2038-11-15,177479923.0,118999668.0
2038-11-16,177480101.0,118999656.0
2038-11-17,177479834.0,118999644.0
2038-11-18,177480012.0,118999633.0
2038-11-19,177479746.0,118999621.0
2038-11-20,177479923.0,118999609.0
2038-11-21,177480101.0,118999598.0
2038-11-22,177479834.0,118999586.0
2038-11-23,177480012.0,118999574.0
2038-11-24,177479746.0,118999562.0
2038-11-25,177479923.0,118999551.0
2038-11-26,177480101.0,118999539.0
2038-11-27,177479834.0,118999527.0
2038-11-28,177480012.0,118999516.0
2038-11-29,177479746.0,118999504.0
2038-11-30,177479923.0,118999492.0
2038-12-01,177480101.0,118999481.0
2038-12-02,177465821.0,118999761.0
2038-12-03,177451536.0,118999457.0
2038-12-04,177437251.0,118999738.0
2038-12-05,177422966.0,118999434.0
2038-12-06,177408680.0,118999714.0
2038-12-07,177394394.0,118999410.0
2038-12-08,177380113.0,118999691.0
2038-12-09,177365832.0,118999387.0
2038-12-10,177351546.0,118999668.0
2038-12-11,177337261.0,118999364.0
2038-12-12,177322975.0,118999644.0
2038-12-13,177308698.0,118999340.0
2038-12-14,177294421.0,118999621.0
2038-12-15,177280130.0,118999317.0
2038-12-16,177265839.0,118999598.0
2038-12-17,177251557.0,118999294.0
2038-12-18,177237275.0,118999574.0
2038-12-19,177222993.0,118999270.0
2038-12-20,177208711.0,118999551.0
2038-12-21,177194429.0,118999247.0
2038-12-22,177180146.0,118999527.0
2038-12-23,177165864.0,118999224.0
2038-12-24,177151582.0,118999504.0
2038-12-25,177137299.0,118999784.0
2038-12-26,177123016.0,118999481.0
2038-12-27,177108729.0,118999761.0
2038-12-28,177094441.0,118999457.0
2038-12-29,177080158.0,118999738.0
2038-12-30,177065879.0,118999434.0
2038-12-31,177051601.0,118999714.0
