Date,Gibe-III,Koysha
2031-04-05,11377808672.0,5967292896.0
2031-04-06,11372152064.0,5965635744.0
2031-04-07,11366495888.0,5963979456.0
2031-04-08,11360840144.0,5962323600.0
2031-04-09,11355186128.0,5960668608.0
2031-04-10,11349532112.0,5959014048.0
2031-04-11,11343878960.0,5957360352.0
2031-04-12,11338226240.0,5955707520.0
2031-04-13,11332573952.0,5954055120.0
2031-04-14,11326922096.0,5952403584.0
2031-04-15,11321270672.0,5950752480.0
2031-04-16,11315620112.0,5949102240.0
2031-04-17,11309970848.0,5947452864.0
2031-04-18,11304322016.0,5945803920.0
2031-04-19,11298673616.0,5944155840.0
2031-04-20,11293025648.0,5942508192.0
2031-04-21,11287378544.0,5940861408.0
2031-04-22,11281731440.0,5939215488.0
2031-04-23,11276085200.0,5937570000.0
2031-04-24,11270439392.0,5935925376.0
2031-04-25,11264794448.0,5934281184.0
2031-04-26,11259150800.0,5932637856.0
2031-04-27,11253507152.0,5930995392.0
2031-04-28,11247864368.0,5929353360.0
2031-04-29,11242222016.0,5927712192.0
2031-04-30,11236580096.0,5926071456.0
2031-05-01,11230939040.0,5924431584.0
2031-05-02,11227156880.0,5923406016.0
2031-05-03,11223375152.0,5922381312.0
2031-05-04,11219593424.0,5921356608.0
2031-05-05,11215812560.0,5920332768.0
2031-05-06,11212031696.0,5919309360.0
2031-05-07,11208251696.0,5918286384.0
2031-05-08,11204472128.0,5917263840.0
2031-05-09,11200692992.0,5916241728.0
2031-05-10,11196914720.0,5915220048.0
2031-05-11,11193136448.0,5914198800.0
2031-05-12,11189359040.0,5913178416.0
2031-05-13,11185581200.0,5912158032.0
2031-05-14,11181804224.0,5911138512.0
2031-05-15,11178027680.0,5910119424.0
2031-05-16,11174251568.0,5909100768.0
2031-05-17,11170476320.0,5908082544.0
2031-05-18,11166701072.0,5907064752.0
2031-05-19,11162926688.0,5906047392.0
2031-05-20,11159152736.0,5905030464.0
2031-05-21,11155379216.0,5904014400.0
2031-05-22,11151605696.0,5902998336.0
2031-05-23,11147832608.0,5901983136.0
2031-05-24,11144060384.0,5900968368.0
2031-05-25,11140288160.0,5899954032.0
2031-05-26,11136516800.0,5898940128.0
2031-05-27,11132745872.0,5897926656.0
2031-05-28,11128975376.0,5896913616.0
2031-05-29,11125205744.0,5895901008.0
2031-05-30,11121436112.0,5894889264.0
2031-05-31,11117667344.0,5893877520.0
2031-06-01,11113898576.0,5892866640.0
2031-06-02,11119845920.0,5896005552.0
2031-06-03,11125793696.0,5899143168.0
2031-06-04,11131741472.0,5902279488.0
2031-06-05,11137689680.0,5905414512.0
2031-06-06,11143637456.0,5908548240.0
2031-06-07,11149585232.0,5911680672.0
2031-06-08,11155533440.0,5914812240.0
2031-06-09,11161482080.0,5917942080.0
2031-06-10,11167430720.0,5921071056.0
2031-06-11,11173379360.0,5924198304.0
2031-06-12,11179328864.0,5927324688.0
2031-06-13,11185277504.0,5930449344.0
2031-06-14,11191226144.0,5933573136.0
2031-06-15,11197175648.0,5936695632.0
2031-06-16,11203125152.0,5939816832.0
2031-06-17,11209074656.0,5942936736.0
2031-06-18,11215025024.0,5946055344.0
2031-06-19,11220975392.0,5949172656.0
2031-06-20,11226924896.0,5952288672.0
2031-06-21,11232875264.0,5955403824.0
2031-06-22,11238825632.0,5958517248.0
2031-06-23,11244776000.0,5961629808.0
2031-06-24,11250727232.0,5964740640.0
2031-06-25,11256678464.0,5967850608.0
2031-06-26,11262629696.0,5970959280.0
2031-06-27,11268580496.0,5974066656.0
2031-06-28,11274531728.0,5977172736.0
2031-06-29,11280482960.0,5980277520.0
2031-06-30,11286434624.0,5983381440.0
2031-07-01,11292386720.0,5986483632.0
2031-07-02,11332875920.0,5999946912.0
2031-07-03,11373365984.0,5999928768.0
2031-07-04,11413853456.0,5999953824.0
2031-07-05,11454339200.0,5999935680.0
2031-07-06,11494822784.0,5999960736.0
2031-07-07,11535304208.0,5999942592.0
2031-07-08,11575783904.0,5999967648.0
2031-07-09,11616261872.0,5999949504.0
2031-07-10,11656737248.0,5999974560.0
2031-07-11,11697210896.0,5999956416.0
2031-07-12,11737682816.0,5999981472.0
2031-07-13,11749943408.0,5999920128.0
2031-07-14,11749934768.0,5999945184.0
2031-07-15,11749969328.0,5999927040.0
2031-07-16,11749960688.0,5999952096.0
2031-07-17,11749952048.0,5999933952.0
2031-07-18,11749943408.0,5999959008.0
2031-07-19,11749934768.0,5999940864.0
2031-07-20,11749969328.0,5999922720.0
2031-07-21,11749960688.0,5999947776.0
2031-07-22,11749952048.0,5999929632.0
2031-07-23,11749943408.0,5999954688.0
2031-07-24,11749934768.0,5999936544.0
2031-07-25,11749969328.0,5999918400.0
2031-07-26,11749960688.0,5999943456.0
2031-07-27,11749952048.0,5999925312.0
2031-07-28,11749943408.0,5999950368.0
2031-07-29,11749934768.0,5999932224.0
2031-07-30,11749969328.0,5999957280.0
2031-07-31,11749960688.0,5999939136.0
2031-08-01,11749952048.0,5999920992.0
2031-08-02,11749942544.0,5999981472.0
2031-08-03,11749933040.0,5999955552.0
2031-08-04,11749923536.0,5999972832.0
2031-08-05,11749957232.0,5999990112.0
2031-08-06,11749947728.0,5999964192.0
2031-08-07,11749938224.0,5999981472.0
2031-08-08,11749928720.0,5999955552.0
2031-08-09,11749962416.0,5999972832.0
2031-08-10,11749952912.0,5999990112.0
2031-08-11,11749943408.0,5999964192.0
2031-08-12,11749933904.0,5999981472.0
2031-08-13,11749924400.0,5999955552.0
2031-08-14,11749958096.0,5999972832.0
2031-08-15,11749948592.0,5999990112.0
2031-08-16,11749939088.0,5999964192.0
2031-08-17,11749929584.0,5999981472.0
2031-08-18,11749920080.0,5999955552.0
2031-08-19,11749953776.0,5999972832.0
2031-08-20,11749944272.0,5999990112.0
2031-08-21,11749934768.0,5999964192.0
2031-08-22,11749925264.0,5999981472.0
2031-08-23,11749958960.0,5999955552.0
2031-08-24,11749949456.0,5999972832.0
2031-08-25,11749939952.0,5999990112.0
2031-08-26,11749930448.0,5999964192.0
2031-08-27,11749920944.0,5999981472.0
2031-08-28,11749954640.0,5999955552.0
2031-08-29,11749945136.0,5999972832.0
2031-08-30,11749935632.0,5999990112.0
2031-08-31,11749926128.0,5999964192.0
2031-09-01,11749959824.0,5999981472.0
2031-09-02,11749964144.0,5999955552.0
2031-09-03,11749925264.0,5999972832.0
2031-09-04,11749929584.0,5999990112.0
2031-09-05,11749933904.0,5999964192.0
2031-09-06,11749938224.0,5999981472.0
2031-09-07,11749942544.0,5999955552.0
2031-09-08,11749946864.0,5999972832.0
2031-09-09,11749951184.0,5999990112.0
2031-09-10,11749955504.0,5999964192.0
2031-09-11,11749959824.0,5999981472.0
2031-09-12,11749964144.0,5999955552.0
2031-09-13,11749925264.0,5999972832.0
2031-09-14,11749929584.0,5999990112.0
2031-09-15,11749933904.0,5999964192.0
2031-09-16,11749938224.0,5999981472.0
2031-09-17,11749942544.0,5999955552.0
2031-09-18,11749946864.0,5999972832.0
2031-09-19,11749951184.0,5999990112.0
2031-09-20,11749955504.0,5999964192.0
2031-09-21,11749959824.0,5999981472.0
2031-09-22,11749964144.0,5999955552.0
2031-09-23,11749925264.0,5999972832.0
2031-09-24,11749929584.0,5999990112.0
2031-09-25,11749933904.0,5999964192.0
2031-09-26,11749938224.0,5999981472.0
2031-09-27,11749942544.0,5999955552.0
2031-09-28,11749946864.0,5999972832.0
2031-09-29,11749951184.0,5999990112.0
2031-09-30,11749955504.0,5999964192.0
2031-10-01,11749959824.0,5999981472.0
2031-10-02,11749926128.0,5999965056.0
2031-10-03,11749935632.0,5999991840.0
2031-10-04,11749945136.0,5999975424.0
2031-10-05,11749954640.0,5999959008.0
2031-10-06,11749920944.0,5999985792.0
2031-10-07,11749930448.0,5999969376.0
2031-10-08,11749939952.0,5999996160.0
2031-10-09,11749949456.0,5999979744.0
2031-10-10,11749958960.0,5999963328.0
2031-10-11,11749925264.0,5999990112.0
2031-10-12,11749934768.0,5999973696.0
2031-10-13,11749944272.0,5999957280.0
2031-10-14,11749953776.0,5999984064.0
2031-10-15,11749963280.0,5999967648.0
2031-10-16,11749929584.0,5999994432.0
2031-10-17,11749939088.0,5999978016.0
2031-10-18,11749948592.0,5999961600.0
2031-10-19,11749958096.0,5999988384.0
2031-10-20,11749924400.0,5999971968.0
2031-10-21,11749933904.0,5999955552.0
2031-10-22,11749943408.0,5999982336.0
2031-10-23,11749952912.0,5999965920.0
2031-10-24,11749962416.0,5999992704.0
2031-10-25,11749928720.0,5999976288.0
2031-10-26,11749938224.0,5999959872.0
2031-10-27,11749947728.0,5999986656.0
2031-10-28,11749957232.0,5999970240.0
2031-10-29,11749923536.0,5999997024.0
2031-10-30,11749933040.0,5999980608.0
2031-10-31,11749942544.0,5999964192.0
2031-11-01,11749952048.0,5999990976.0
2031-11-02,11749961552.0,5999946912.0
2031-11-03,11749971056.0,5999946048.0
2031-11-04,11749980560.0,5999945184.0
2031-11-05,11749990064.0,5999944320.0
2031-11-06,11749956368.0,5999943456.0
2031-11-07,11749965872.0,5999942592.0
2031-11-08,11749975376.0,5999941728.0
2031-11-09,11749984880.0,5999940864.0
2031-11-10,11749951184.0,5999940000.0
2031-11-11,11749960688.0,5999939136.0
2031-11-12,11749970192.0,5999938272.0
2031-11-13,11749979696.0,5999937408.0
2031-11-14,11749989200.0,5999936544.0
2031-11-15,11749955504.0,5999935680.0
2031-11-16,11749965008.0,5999934816.0
2031-11-17,11749974512.0,5999933952.0
2031-11-18,11749984016.0,5999933088.0
2031-11-19,11749993520.0,5999932224.0
2031-11-20,11749959824.0,5999931360.0
2031-11-21,11749969328.0,5999930496.0
2031-11-22,11749978832.0,5999929632.0
2031-11-23,11749988336.0,5999928768.0
2031-11-24,11749954640.0,5999927904.0
2031-11-25,11749964144.0,5999927040.0
2031-11-26,11749973648.0,5999926176.0
2031-11-27,11749983152.0,5999925312.0
2031-11-28,11749992656.0,5999924448.0
2031-11-29,11749958960.0,5999923584.0
2031-11-30,11749968464.0,5999922720.0
2031-12-01,11749977968.0,5999921856.0
2031-12-02,11748306128.0,5999942592.0
2031-12-03,11746633856.0,5999963328.0
2031-12-04,11744962016.0,5999940864.0
2031-12-05,11743290176.0,5999961600.0
2031-12-06,11741618336.0,5999939136.0
2031-12-07,11739946496.0,5999959872.0
2031-12-08,11738274656.0,5999937408.0
2031-12-09,11736602816.0,5999958144.0
2031-12-10,11734930976.0,5999935680.0
2031-12-11,11733259568.0,5999956416.0
2031-12-12,11731587728.0,5999933952.0
2031-12-13,11729915888.0,5999954688.0
2031-12-14,11728244480.0,5999932224.0
2031-12-15,11726572640.0,5999952960.0
2031-12-16,11724900800.0,5999930496.0
2031-12-17,11723228960.0,5999951232.0
2031-12-18,11721557984.0,5999928768.0
2031-12-19,11719886144.0,5999949504.0
2031-12-20,11718214304.0,5999970240.0
2031-12-21,11716542896.0,5999947776.0
2031-12-22,11714871920.0,5999968512.0
2031-12-23,11713200080.0,5999946048.0
2031-12-24,11711528240.0,5999966784.0
2031-12-25,11709857264.0,5999944320.0
2031-12-26,11708186288.0,5999965056.0
2031-12-27,11706514448.0,5999942592.0
2031-12-28,11704843040.0,5999963328.0
2031-12-29,11703172064.0,5999940864.0
2031-12-30,11701500656.0,5999961600.0
2031-12-31,11699828816.0,5999939136.0
