Date,Gibe-III,Koysha
2031-02-21,11613901424.0,5999984928.0
2031-02-22,11611715936.0,5999973696.0
2031-02-23,11609530880.0,5999962464.0
2031-02-24,11607345824.0,5999951232.0
2031-02-25,11605160768.0,5999983200.0
2031-02-26,11602976144.0,5999971968.0
2031-02-27,11600791088.0,5999960736.0
2031-02-28,11598606032.0,5999949504.0
2031-03-01,11596420976.0,5999981472.0
2031-03-02,11592045248.0,5999138208.0
2031-03-03,11587670384.0,5998294944.0
2031-03-04,11583296384.0,5997451680.0
2031-03-05,11578922384.0,5996608416.0
2031-03-06,11574549248.0,5995766016.0
2031-03-07,11570176976.0,5994923616.0
2031-03-08,11565805136.0,5994081216.0
2031-03-09,11561433728.0,5993238816.0
2031-03-10,11557063184.0,5992396848.0
2031-03-11,11552693504.0,5991555312.0
2031-03-12,11548323824.0,5990713776.0
2031-03-13,11543955008.0,5989872240.0
2031-03-14,11539587056.0,5989031136.0
2031-03-15,11535219536.0,5988190464.0
2031-03-16,11530852448.0,5987349792.0
2031-03-17,11526486224.0,5986509120.0
2031-03-18,11522120864.0,5985668880.0
2031-03-19,11517755504.0,5984829072.0
2031-03-20,11513391008.0,5983989264.0
2031-03-21,11509027376.0,5983149456.0
2031-03-22,11504664176.0,5982310080.0
2031-03-23,11500301408.0,5981471136.0
2031-03-24,11495939504.0,5980632192.0
2031-03-25,11491578464.0,5979793248.0
2031-03-26,11487217424.0,5978954736.0
2031-03-27,11482857248.0,5978116656.0
2031-03-28,11478497504.0,5977278576.0
2031-03-29,11474138192.0,5976440496.0
2031-03-30,11469779312.0,5975602848.0
2031-03-31,11465421296.0,5974765632.0
2031-04-01,11461064144.0,5973928416.0
2031-04-02,11456055536.0,5972268672.0
2031-04-03,11451048224.0,5970609360.0
2031-04-04,11446042640.0,5968950912.0
2031-04-05,11441037920.0,5967292896.0
2031-04-06,11436034496.0,5965635744.0
2031-04-07,11431031936.0,5963979456.0
2031-04-08,11426030672.0,5962323600.0
2031-04-09,11421030704.0,5960668608.0
2031-04-10,11416032032.0,5959014048.0
2031-04-11,11411035088.0,5957360352.0
2031-04-12,11406039008.0,5955707520.0
2031-04-13,11401044656.0,5954055120.0
2031-04-14,11396050304.0,5952403584.0
2031-04-15,11391057680.0,5950752480.0
2031-04-16,11386066352.0,5949102240.0
2031-04-17,11381076320.0,5947452864.0
2031-04-18,11376088016.0,5945803920.0
2031-04-19,11371100576.0,5944155840.0
2031-04-20,11366114864.0,5942508192.0
2031-04-21,11361130016.0,5940861408.0
2031-04-22,11356146032.0,5939215488.0
2031-04-23,11351163344.0,5937570000.0
2031-04-24,11346181952.0,5935925376.0
2031-04-25,11341201856.0,5934281184.0
2031-04-26,11336223056.0,5932637856.0
2031-04-27,11331245984.0,5930995392.0
2031-04-28,11326269776.0,5929353360.0
2031-04-29,11321294864.0,5927712192.0
2031-04-30,11316320816.0,5926071456.0
2031-05-01,11311348064.0,5924431584.0
2031-05-02,11308230752.0,5923406016.0
2031-05-03,11305114736.0,5922381312.0
2031-05-04,11301998720.0,5921356608.0
2031-05-05,11298883568.0,5920332768.0
2031-05-06,11295769712.0,5919309360.0
2031-05-07,11292656288.0,5918286384.0
2031-05-08,11289543728.0,5917263840.0
2031-05-09,11286432464.0,5916241728.0
2031-05-10,11283321632.0,5915220048.0
2031-05-11,11280211664.0,5914198800.0
2031-05-12,11277102992.0,5913178416.0
2031-05-13,11273994752.0,5912158032.0
2031-05-14,11270887376.0,5911138512.0
2031-05-15,11267780864.0,5910119424.0
2031-05-16,11264674784.0,5909100768.0
2031-05-17,11261570000.0,5908082544.0
2031-05-18,11258466080.0,5907064752.0
2031-05-19,11255362592.0,5906047392.0
2031-05-20,11252260400.0,5905030464.0
2031-05-21,11249159072.0,5904014400.0
2031-05-22,11246058176.0,5902998336.0
2031-05-23,11242958144.0,5901983136.0
2031-05-24,11239859408.0,5900968368.0
2031-05-25,11236760672.0,5899954032.0
2031-05-26,11233663232.0,5898940128.0
2031-05-27,11230567088.0,5897926656.0
2031-05-28,11227470944.0,5896913616.0
2031-05-29,11224376096.0,5895901008.0
2031-05-30,11221282544.0,5894889264.0
2031-05-31,11218188992.0,5893877520.0
2031-06-01,11215096304.0,5892866640.0
2031-06-02,11221698992.0,5896005552.0
2031-06-03,11228299952.0,5899143168.0
2031-06-04,11234900048.0,5902279488.0
2031-06-05,11241498416.0,5905414512.0
2031-06-06,11248095488.0,5908548240.0
2031-06-07,11254691696.0,5911680672.0
2031-06-08,11261286176.0,5914812240.0
2031-06-09,11267879792.0,5917942080.0
2031-06-10,11274471680.0,5921071056.0
2031-06-11,11281062272.0,5924198304.0
2031-06-12,11287652000.0,5927324688.0
2031-06-13,11294240000.0,5930449344.0
2031-06-14,11300826704.0,5933573136.0
2031-06-15,11307412544.0,5936695632.0
2031-06-16,11313996656.0,5939816832.0
2031-06-17,11320579472.0,5942936736.0
2031-06-18,11327161424.0,5946055344.0
2031-06-19,11333741648.0,5949172656.0
2031-06-20,11340320576.0,5952288672.0
2031-06-21,11346898208.0,5955403824.0
2031-06-22,11353474544.0,5958517248.0
2031-06-23,11360050016.0,5961629808.0
2031-06-24,11366623760.0,5964740640.0
2031-06-25,11373196208.0,5967850608.0
2031-06-26,11379767792.0,5970959280.0
2031-06-27,11386337216.0,5974066656.0
2031-06-28,11392905776.0,5977172736.0
2031-06-29,11399473472.0,5980277520.0
2031-06-30,11406039440.0,5983381440.0
2031-07-01,11412604112.0,5986483632.0
2031-07-02,11453660096.0,5999990112.0
2031-07-03,11494710464.0,5999971968.0
2031-07-04,11535754784.0,5999953824.0
2031-07-05,11576792624.0,5999935680.0
2031-07-06,11617824416.0,5999960736.0
2031-07-07,11658850592.0,5999942592.0
2031-07-08,11699871152.0,5999924448.0
2031-07-09,11740885664.0,5999949504.0
2031-07-10,11749970192.0,5999931360.0
2031-07-11,11749982288.0,5999956416.0
2031-07-12,11749951184.0,5999938272.0
2031-07-13,11749963280.0,5999963328.0
2031-07-14,11749975376.0,5999945184.0
2031-07-15,11749944272.0,5999970240.0
2031-07-16,11749956368.0,5999952096.0
2031-07-17,11749968464.0,5999933952.0
2031-07-18,11749980560.0,5999959008.0
2031-07-19,11749949456.0,5999940864.0
2031-07-20,11749961552.0,5999965920.0
2031-07-21,11749973648.0,5999947776.0
2031-07-22,11749942544.0,5999929632.0
2031-07-23,11749954640.0,5999954688.0
2031-07-24,11749966736.0,5999936544.0
2031-07-25,11749978832.0,5999961600.0
2031-07-26,11749947728.0,5999943456.0
2031-07-27,11749959824.0,5999968512.0
2031-07-28,11749971920.0,5999950368.0
2031-07-29,11749940816.0,5999932224.0
2031-07-30,11749952912.0,5999957280.0
2031-07-31,11749965008.0,5999939136.0
2031-08-01,11749977104.0,5999964192.0
2031-08-02,11749969328.0,5999938272.0
2031-08-03,11749961552.0,5999955552.0
2031-08-04,11749953776.0,5999972832.0
2031-08-05,11749946000.0,5999946912.0
2031-08-06,11749981424.0,5999964192.0
2031-08-07,11749973648.0,5999938272.0
2031-08-08,11749965872.0,5999955552.0
2031-08-09,11749958096.0,5999972832.0
2031-08-10,11749950320.0,5999946912.0
2031-08-11,11749942544.0,5999964192.0
2031-08-12,11749977968.0,5999938272.0
2031-08-13,11749970192.0,5999955552.0
2031-08-14,11749962416.0,5999972832.0
2031-08-15,11749954640.0,5999946912.0
2031-08-16,11749946864.0,5999964192.0
2031-08-17,11749982288.0,5999938272.0
2031-08-18,11749974512.0,5999955552.0
2031-08-19,11749966736.0,5999972832.0
2031-08-20,11749958960.0,5999946912.0
2031-08-21,11749951184.0,5999964192.0
2031-08-22,11749943408.0,5999938272.0
2031-08-23,11749978832.0,5999955552.0
2031-08-24,11749971056.0,5999972832.0
2031-08-25,11749963280.0,5999946912.0
2031-08-26,11749955504.0,5999964192.0
2031-08-27,11749947728.0,5999938272.0
2031-08-28,11749983152.0,5999955552.0
2031-08-29,11749975376.0,5999972832.0
2031-08-30,11749967600.0,5999946912.0
2031-08-31,11749959824.0,5999964192.0
2031-09-01,11749952048.0,5999938272.0
2031-09-02,11749978832.0,5999955552.0
2031-09-03,11749962416.0,5999972832.0
2031-09-04,11749989200.0,5999946912.0
2031-09-05,11749972784.0,5999964192.0
2031-09-06,11749956368.0,5999938272.0
2031-09-07,11749983152.0,5999955552.0
2031-09-08,11749966736.0,5999972832.0
2031-09-09,11749993520.0,5999946912.0
2031-09-10,11749977104.0,5999964192.0
2031-09-11,11749960688.0,5999938272.0
2031-09-12,11749987472.0,5999955552.0
2031-09-13,11749971056.0,5999972832.0
2031-09-14,11749997840.0,5999946912.0
2031-09-15,11749981424.0,5999964192.0
2031-09-16,11749965008.0,5999938272.0
2031-09-17,11749991792.0,5999955552.0
2031-09-18,11749975376.0,5999972832.0
2031-09-19,11749958960.0,5999946912.0
2031-09-20,11749985744.0,5999964192.0
2031-09-21,11749969328.0,5999938272.0
2031-09-22,11749996112.0,5999955552.0
2031-09-23,11749979696.0,5999972832.0
2031-09-24,11749963280.0,5999946912.0
2031-09-25,11749990064.0,5999964192.0
2031-09-26,11749973648.0,5999938272.0
2031-09-27,11749957232.0,5999955552.0
2031-09-28,11749984016.0,5999972832.0
2031-09-29,11749967600.0,5999946912.0
2031-09-30,11749994384.0,5999964192.0
2031-10-01,11749977968.0,5999938272.0
2031-10-02,11749952048.0,5999921856.0
2031-10-03,11749926128.0,5999948640.0
2031-10-04,11749943408.0,5999932224.0
2031-10-05,11749960688.0,5999915808.0
2031-10-06,11749934768.0,5999942592.0
2031-10-07,11749952048.0,5999926176.0
2031-10-08,11749926128.0,5999952960.0
2031-10-09,11749943408.0,5999936544.0
2031-10-10,11749960688.0,5999920128.0
2031-10-11,11749934768.0,5999946912.0
2031-10-12,11749952048.0,5999930496.0
2031-10-13,11749926128.0,5999957280.0
2031-10-14,11749943408.0,5999940864.0
2031-10-15,11749960688.0,5999924448.0
2031-10-16,11749934768.0,5999951232.0
2031-10-17,11749952048.0,5999934816.0
2031-10-18,11749926128.0,5999918400.0
2031-10-19,11749943408.0,5999945184.0
2031-10-20,11749960688.0,5999928768.0
2031-10-21,11749934768.0,5999955552.0
2031-10-22,11749952048.0,5999939136.0
2031-10-23,11749926128.0,5999922720.0
2031-10-24,11749943408.0,5999949504.0
2031-10-25,11749960688.0,5999933088.0
2031-10-26,11749934768.0,5999916672.0
2031-10-27,11749952048.0,5999943456.0
2031-10-28,11749926128.0,5999927040.0
2031-10-29,11749943408.0,5999953824.0
2031-10-30,11749960688.0,5999937408.0
2031-10-31,11749934768.0,5999920992.0
2031-11-01,11749952048.0,5999947776.0
2031-11-02,11749969328.0,5999946912.0
2031-11-03,11749943408.0,5999946048.0
2031-11-04,11749960688.0,5999945184.0
2031-11-05,11749934768.0,5999944320.0
2031-11-06,11749952048.0,5999986656.0
2031-11-07,11749969328.0,5999985792.0
2031-11-08,11749943408.0,5999984928.0
2031-11-09,11749960688.0,5999984064.0
2031-11-10,11749934768.0,5999983200.0
2031-11-11,11749952048.0,5999982336.0
2031-11-12,11749969328.0,5999981472.0
2031-11-13,11749943408.0,5999980608.0
2031-11-14,11749960688.0,5999979744.0
2031-11-15,11749934768.0,5999978880.0
2031-11-16,11749952048.0,5999978016.0
2031-11-17,11749969328.0,5999977152.0
2031-11-18,11749943408.0,5999976288.0
2031-11-19,11749960688.0,5999975424.0
2031-11-20,11749934768.0,5999974560.0
2031-11-21,11749952048.0,5999973696.0
2031-11-22,11749969328.0,5999972832.0
2031-11-23,11749943408.0,5999971968.0
2031-11-24,11749960688.0,5999971104.0
2031-11-25,11749934768.0,5999970240.0
2031-11-26,11749952048.0,5999969376.0
2031-11-27,11749969328.0,5999968512.0
2031-11-28,11749943408.0,5999967648.0
2031-11-29,11749960688.0,5999966784.0
2031-11-30,11749934768.0,5999965920.0
2031-12-01,11749952048.0,5999965056.0
2031-12-02,11748565328.0,5999985792.0
2031-12-03,11747178176.0,5999963328.0
2031-12-04,11745791024.0,5999984064.0
2031-12-05,11744404304.0,5999961600.0
2031-12-06,11743017584.0,5999982336.0
2031-12-07,11741630864.0,5999959872.0
2031-12-08,11740244576.0,5999980608.0
2031-12-09,11738858288.0,5999958144.0
2031-12-10,11737471568.0,5999978880.0
2031-12-11,11736084848.0,5999956416.0
2031-12-12,11734698560.0,5999977152.0
2031-12-13,11733312704.0,5999954688.0
2031-12-14,11731926848.0,5999975424.0
2031-12-15,11730540128.0,5999952960.0
2031-12-16,11729153408.0,5999973696.0
2031-12-17,11727767552.0,5999951232.0
2031-12-18,11726381696.0,5999971968.0
2031-12-19,11724995840.0,5999949504.0
2031-12-20,11723609984.0,5999970240.0
2031-12-21,11722224128.0,5999947776.0
2031-12-22,11720838272.0,5999968512.0
2031-12-23,11719452416.0,5999946048.0
2031-12-24,11718066560.0,5999966784.0
2031-12-25,11716681136.0,5999944320.0
2031-12-26,11715295712.0,5999965056.0
2031-12-27,11713909856.0,5999942592.0
2031-12-28,11712524000.0,5999963328.0
2031-12-29,11711138576.0,5999940864.0
2031-12-30,11709753584.0,5999961600.0
2031-12-31,11708368592.0,5999982336.0
