Date,Gibe-III,Koysha
2035-06-15,11197181696.0,5936678784.0
2035-06-16,11203131200.0,5939799984.0
2035-06-17,11209080704.0,5942919888.0
2035-06-18,11215031072.0,5946038496.0
2035-06-19,11220981440.0,5949155808.0
2035-06-20,11226930944.0,5952271824.0
2035-06-21,11232881312.0,5955386976.0
2035-06-22,11238831680.0,5958500400.0
2035-06-23,11244782048.0,5961612960.0
2035-06-24,11250733280.0,5964723792.0
2035-06-25,11256684512.0,5967833760.0
2035-06-26,11262635744.0,5970942432.0
2035-06-27,11268586544.0,5974049808.0
2035-06-28,11274537776.0,5977155888.0
2035-06-29,11280489008.0,5980260672.0
2035-06-30,11286440672.0,5983364592.0
2035-07-01,11292392768.0,5986466784.0
2035-07-02,11332881968.0,5999930064.0
2035-07-03,11373372032.0,5999955120.0
2035-07-04,11413859504.0,5999936976.0
2035-07-05,11454345248.0,5999962032.0
2035-07-06,11494828832.0,5999943888.0
2035-07-07,11535310256.0,5999968944.0
2035-07-08,11575789952.0,5999950800.0
2035-07-09,11616267920.0,5999975856.0
2035-07-10,11656743296.0,5999957712.0
2035-07-11,11697216944.0,5999982768.0
2035-07-12,11737688864.0,5999964624.0
2035-07-13,11749949456.0,5999946480.0
2035-07-14,11749940816.0,5999928336.0
2035-07-15,11749932176.0,5999953392.0
2035-07-16,11749966736.0,5999935248.0
2035-07-17,11749958096.0,5999917104.0
2035-07-18,11749949456.0,5999942160.0
2035-07-19,11749940816.0,5999924016.0
2035-07-20,11749932176.0,5999949072.0
2035-07-21,11749966736.0,5999930928.0
2035-07-22,11749958096.0,5999955984.0
2035-07-23,11749949456.0,5999937840.0
2035-07-24,11749940816.0,5999919696.0
2035-07-25,11749932176.0,5999944752.0
2035-07-26,11749966736.0,5999926608.0
2035-07-27,11749958096.0,5999951664.0
2035-07-28,11749949456.0,5999933520.0
2035-07-29,11749940816.0,5999958576.0
2035-07-30,11749932176.0,5999940432.0
2035-07-31,11749966736.0,5999922288.0
2035-08-01,11749958096.0,5999947344.0
2035-08-02,11749948592.0,5999964624.0
2035-08-03,11749939088.0,5999981904.0
2035-08-04,11749929584.0,5999955984.0
2035-08-05,11749920080.0,5999973264.0
2035-08-06,11749953776.0,5999990544.0
2035-08-07,11749944272.0,5999964624.0
2035-08-08,11749934768.0,5999981904.0
2035-08-09,11749925264.0,5999955984.0
2035-08-10,11749958960.0,5999973264.0
2035-08-11,11749949456.0,5999990544.0
2035-08-12,11749939952.0,5999964624.0
2035-08-13,11749930448.0,5999981904.0
2035-08-14,11749920944.0,5999955984.0
2035-08-15,11749954640.0,5999973264.0
2035-08-16,11749945136.0,5999990544.0
2035-08-17,11749935632.0,5999964624.0
2035-08-18,11749926128.0,5999981904.0
2035-08-19,11749959824.0,5999955984.0
2035-08-20,11749950320.0,5999973264.0
2035-08-21,11749940816.0,5999990544.0
2035-08-22,11749931312.0,5999964624.0
2035-08-23,11749921808.0,5999981904.0
2035-08-24,11749955504.0,5999955984.0
2035-08-25,11749946000.0,5999973264.0
2035-08-26,11749936496.0,5999990544.0
2035-08-27,11749926992.0,5999964624.0
2035-08-28,11749960688.0,5999981904.0
2035-08-29,11749951184.0,5999955984.0
2035-08-30,11749941680.0,5999973264.0
2035-08-31,11749932176.0,5999990544.0
2035-09-01,11749922672.0,5999964624.0
2035-09-02,11749926992.0,5999981904.0
2035-09-03,11749931312.0,5999955984.0
2035-09-04,11749935632.0,5999973264.0
2035-09-05,11749939952.0,5999990544.0
2035-09-06,11749944272.0,5999964624.0
2035-09-07,11749948592.0,5999981904.0
2035-09-08,11749952912.0,5999955984.0
2035-09-09,11749957232.0,5999973264.0
2035-09-10,11749961552.0,5999990544.0
2035-09-11,11749965872.0,5999964624.0
2035-09-12,11749926992.0,5999981904.0
2035-09-13,11749931312.0,5999955984.0
2035-09-14,11749935632.0,5999973264.0
2035-09-15,11749939952.0,5999990544.0
2035-09-16,11749944272.0,5999964624.0
2035-09-17,11749948592.0,5999981904.0
2035-09-18,11749952912.0,5999955984.0
2035-09-19,11749957232.0,5999973264.0
2035-09-20,11749961552.0,5999990544.0
2035-09-21,11749965872.0,5999964624.0
2035-09-22,11749926992.0,5999981904.0
2035-09-23,11749931312.0,5999955984.0
2035-09-24,11749935632.0,5999973264.0
2035-09-25,11749939952.0,5999990544.0
2035-09-26,11749944272.0,5999964624.0
2035-09-27,11749948592.0,5999981904.0
2035-09-28,11749952912.0,5999955984.0
2035-09-29,11749957232.0,5999973264.0
2035-09-30,11749961552.0,5999990544.0
2035-10-01,11749965872.0,5999964624.0
2035-10-02,11749932176.0,5999991408.0
2035-10-03,11749941680.0,5999974992.0
2035-10-04,11749951184.0,5999958576.0
2035-10-05,11749960688.0,5999985360.0
2035-10-06,11749926992.0,5999968944.0
2035-10-07,11749936496.0,5999995728.0
2035-10-08,11749946000.0,5999979312.0
2035-10-09,11749955504.0,5999962896.0
2035-10-10,11749921808.0,5999989680.0
2035-10-11,11749931312.0,5999973264.0
2035-10-12,11749940816.0,5999956848.0
2035-10-13,11749950320.0,5999983632.0
2035-10-14,11749959824.0,5999967216.0
2035-10-15,11749926128.0,5999994000.0
2035-10-16,11749935632.0,5999977584.0
2035-10-17,11749945136.0,5999961168.0
2035-10-18,11749954640.0,5999987952.0
2035-10-19,11749920944.0,5999971536.0
2035-10-20,11749930448.0,5999955120.0
2035-10-21,11749939952.0,5999981904.0
2035-10-22,11749949456.0,5999965488.0
2035-10-23,11749958960.0,5999992272.0
2035-10-24,11749925264.0,5999975856.0
2035-10-25,11749934768.0,5999959440.0
2035-10-26,11749944272.0,5999986224.0
2035-10-27,11749953776.0,5999969808.0
2035-10-28,11749963280.0,5999996592.0
2035-10-29,11749929584.0,5999980176.0
2035-10-30,11749939088.0,5999963760.0
2035-10-31,11749948592.0,5999990544.0
2035-11-01,11749958096.0,5999974128.0
2035-11-02,11749967600.0,5999930064.0
2035-11-03,11749977104.0,5999929200.0
2035-11-04,11749986608.0,5999928336.0
2035-11-05,11749952912.0,5999927472.0
2035-11-06,11749962416.0,5999926608.0
2035-11-07,11749971920.0,5999925744.0
2035-11-08,11749981424.0,5999924880.0
2035-11-09,11749990928.0,5999924016.0
2035-11-10,11749957232.0,5999923152.0
2035-11-11,11749966736.0,5999922288.0
2035-11-12,11749976240.0,5999921424.0
2035-11-13,11749985744.0,5999920560.0
2035-11-14,11749952048.0,5999919696.0
2035-11-15,11749961552.0,5999918832.0
2035-11-16,11749971056.0,5999961168.0
2035-11-17,11749980560.0,5999960304.0
2035-11-18,11749990064.0,5999959440.0
2035-11-19,11749956368.0,5999958576.0
2035-11-20,11749965872.0,5999957712.0
2035-11-21,11749975376.0,5999956848.0
2035-11-22,11749984880.0,5999955984.0
2035-11-23,11749951184.0,5999955120.0
2035-11-24,11749960688.0,5999954256.0
2035-11-25,11749970192.0,5999953392.0
2035-11-26,11749979696.0,5999952528.0
2035-11-27,11749989200.0,5999951664.0
2035-11-28,11749955504.0,5999950800.0
2035-11-29,11749965008.0,5999949936.0
2035-11-30,11749974512.0,5999949072.0
2035-12-01,11749984016.0,5999948208.0
2035-12-02,11748312176.0,5999968944.0
2035-12-03,11746639904.0,5999946480.0
2035-12-04,11744968064.0,5999967216.0
2035-12-05,11743296224.0,5999944752.0
2035-12-06,11741624384.0,5999965488.0
2035-12-07,11739952544.0,5999943024.0
2035-12-08,11738280704.0,5999963760.0
2035-12-09,11736608864.0,5999941296.0
2035-12-10,11734937024.0,5999962032.0
2035-12-11,11733265616.0,5999939568.0
2035-12-12,11731593776.0,5999960304.0
2035-12-13,11729921936.0,5999937840.0
2035-12-14,11728250528.0,5999958576.0
2035-12-15,11726578688.0,5999936112.0
2035-12-16,11724906848.0,5999956848.0
2035-12-17,11723235008.0,5999934384.0
2035-12-18,11721564032.0,5999955120.0
2035-12-19,11719892192.0,5999932656.0
2035-12-20,11718220352.0,5999953392.0
2035-12-21,11716548944.0,5999930928.0
2035-12-22,11714877968.0,5999951664.0
2035-12-23,11713206128.0,5999929200.0
2035-12-24,11711534288.0,5999949936.0
2035-12-25,11709863312.0,5999927472.0
2035-12-26,11708192336.0,5999948208.0
2035-12-27,11706520496.0,5999968944.0
2035-12-28,11704849088.0,5999946480.0
2035-12-29,11703178112.0,5999967216.0
2035-12-30,11701506704.0,5999944752.0
2035-12-31,11699834864.0,5999965488.0
