Date,Gibe-III,Koysha
2037-05-04,11299137584.0,5921320752.0
2037-05-05,11296000400.0,5920296912.0
2037-05-06,11292864512.0,5919273504.0
2037-05-07,11289728624.0,5918250528.0
2037-05-08,11286594032.0,5917227984.0
2037-05-09,11283460304.0,5916205872.0
2037-05-10,11280327008.0,5915184624.0
2037-05-11,11277195008.0,5914163376.0
2037-05-12,11274063008.0,5913142992.0
2037-05-13,11270932304.0,5912122608.0
2037-05-14,11267802032.0,5911103088.0
2037-05-15,11264672624.0,5910084000.0
2037-05-16,11261544512.0,5909065344.0
2037-05-17,11258416400.0,5908047120.0
2037-05-18,11255289584.0,5907029328.0
2037-05-19,11252164064.0,5906012400.0
2037-05-20,11249038544.0,5904995472.0
2037-05-21,11245914320.0,5903979408.0
2037-05-22,11242790960.0,5902963344.0
2037-05-23,11239668032.0,5901948144.0
2037-05-24,11236545968.0,5900933376.0
2037-05-25,11233424336.0,5899919040.0
2037-05-26,11230304000.0,5898905136.0
2037-05-27,11227184096.0,5897891664.0
2037-05-28,11224065056.0,5896878624.0
2037-05-29,11220947312.0,5895866016.0
2037-05-30,11217829568.0,5894854272.0
2037-05-31,11214713120.0,5893842528.0
2037-06-01,11211597968.0,5892831648.0
2037-06-02,11218186400.0,5895970560.0
2037-06-03,11224773104.0,5899108176.0
2037-06-04,11231358944.0,5902244496.0
2037-06-05,11237943920.0,5905379520.0
2037-06-06,11244527168.0,5908513248.0
2037-06-07,11251109120.0,5911645680.0
2037-06-08,11257689776.0,5914777248.0
2037-06-09,11264269136.0,5917907088.0
2037-06-10,11270847632.0,5921036064.0
2037-06-11,11277424832.0,5924163312.0
2037-06-12,11284000736.0,5927289696.0
2037-06-13,11290575776.0,5930414784.0
2037-06-14,11297148656.0,5933538576.0
2037-06-15,11303720672.0,5936661072.0
2037-06-16,11310291824.0,5939782272.0
2037-06-17,11316861248.0,5942902176.0
2037-06-18,11323429808.0,5946020784.0
2037-06-19,11329997072.0,5949138096.0
2037-06-20,11336563040.0,5952254112.0
2037-06-21,11343127712.0,5955369264.0
2037-06-22,11349691088.0,5958482688.0
2037-06-23,11356253168.0,5961595248.0
2037-06-24,11362814384.0,5964706080.0
2037-06-25,11369374304.0,5967816048.0
2037-06-26,11375932928.0,5970924720.0
2037-06-27,11382490688.0,5974032096.0
2037-06-28,11389046720.0,5977138176.0
2037-06-29,11395601456.0,5980242960.0
2037-06-30,11402155328.0,5983346880.0
2037-07-01,11408707472.0,5986449072.0
2037-07-02,11449760000.0,5999955552.0
2037-07-03,11490807344.0,5999980608.0
2037-07-04,11531849504.0,5999962464.0
2037-07-05,11572885616.0,5999944320.0
2037-07-06,11613915680.0,5999926176.0
2037-07-07,11654940128.0,5999951232.0
2037-07-08,11695958960.0,5999933088.0
2037-07-09,11736972608.0,5999958144.0
2037-07-10,11749944272.0,5999940000.0
2037-07-11,11749954640.0,5999965056.0
2037-07-12,11749965008.0,5999946912.0
2037-07-13,11749975376.0,5999928768.0
2037-07-14,11749942544.0,5999953824.0
2037-07-15,11749952912.0,5999935680.0
2037-07-16,11749963280.0,5999960736.0
2037-07-17,11749973648.0,5999942592.0
2037-07-18,11749940816.0,5999967648.0
2037-07-19,11749951184.0,5999949504.0
2037-07-20,11749961552.0,5999931360.0
2037-07-21,11749971920.0,5999956416.0
2037-07-22,11749939088.0,5999938272.0
2037-07-23,11749949456.0,5999963328.0
2037-07-24,11749959824.0,5999945184.0
2037-07-25,11749970192.0,5999927040.0
2037-07-26,11749980560.0,5999952096.0
2037-07-27,11749947728.0,5999933952.0
2037-07-28,11749958096.0,5999959008.0
2037-07-29,11749968464.0,5999940864.0
2037-07-30,11749978832.0,5999965920.0
2037-07-31,11749946000.0,5999947776.0
2037-08-01,11749956368.0,5999929632.0
2037-08-02,11749955504.0,5999946912.0
2037-08-03,11749954640.0,5999964192.0
2037-08-04,11749953776.0,5999938272.0
2037-08-05,11749952912.0,5999955552.0
2037-08-06,11749952048.0,5999972832.0
2037-08-07,11749951184.0,5999946912.0
2037-08-08,11749950320.0,5999964192.0
2037-08-09,11749949456.0,5999938272.0
2037-08-10,11749948592.0,5999955552.0
2037-08-11,11749947728.0,5999972832.0
2037-08-12,11749946864.0,5999946912.0
2037-08-13,11749946000.0,5999964192.0
2037-08-14,11749988336.0,5999938272.0
2037-08-15,11749987472.0,5999955552.0
2037-08-16,11749986608.0,5999972832.0
2037-08-17,11749985744.0,5999946912.0
2037-08-18,11749984880.0,5999964192.0
2037-08-19,11749984016.0,5999938272.0
2037-08-20,11749983152.0,5999955552.0
2037-08-21,11749982288.0,5999972832.0
2037-08-22,11749981424.0,5999946912.0
2037-08-23,11749980560.0,5999964192.0
2037-08-24,11749979696.0,5999938272.0
2037-08-25,11749978832.0,5999955552.0
2037-08-26,11749977968.0,5999972832.0
2037-08-27,11749977104.0,5999946912.0
2037-08-28,11749976240.0,5999964192.0
2037-08-29,11749975376.0,5999938272.0
2037-08-30,11749974512.0,5999955552.0
2037-08-31,11749973648.0,5999972832.0
2037-09-01,11749972784.0,5999946912.0
2037-09-02,11749926992.0,5999964192.0
2037-09-03,11749924400.0,5999981472.0
2037-09-04,11749921808.0,5999955552.0
2037-09-05,11749962416.0,5999972832.0
2037-09-06,11749959824.0,5999946912.0
2037-09-07,11749957232.0,5999964192.0
2037-09-08,11749954640.0,5999981472.0
2037-09-09,11749952048.0,5999955552.0
2037-09-10,11749949456.0,5999972832.0
2037-09-11,11749946864.0,5999946912.0
2037-09-12,11749944272.0,5999964192.0
2037-09-13,11749941680.0,5999981472.0
2037-09-14,11749939088.0,5999955552.0
2037-09-15,11749936496.0,5999972832.0
2037-09-16,11749933904.0,5999946912.0
2037-09-17,11749931312.0,5999964192.0
2037-09-18,11749928720.0,5999981472.0
2037-09-19,11749926128.0,5999955552.0
2037-09-20,11749923536.0,5999972832.0
2037-09-21,11749920944.0,5999946912.0
2037-09-22,11749961552.0,5999964192.0
2037-09-23,11749958960.0,5999981472.0
2037-09-24,11749956368.0,5999955552.0
2037-09-25,11749953776.0,5999972832.0
2037-09-26,11749951184.0,5999946912.0
2037-09-27,11749948592.0,5999964192.0
2037-09-28,11749946000.0,5999981472.0
2037-09-29,11749943408.0,5999955552.0
2037-09-30,11749940816.0,5999972832.0
2037-10-01,11749938224.0,5999946912.0
2037-10-02,11749974512.0,5999930496.0
2037-10-03,11749967600.0,5999957280.0
2037-10-04,11749960688.0,5999940864.0
2037-10-05,11749953776.0,5999967648.0
2037-10-06,11749946864.0,5999951232.0
2037-10-07,11749939952.0,5999934816.0
2037-10-08,11749976240.0,5999961600.0
2037-10-09,11749969328.0,5999945184.0
2037-10-10,11749962416.0,5999928768.0
2037-10-11,11749955504.0,5999955552.0
2037-10-12,11749948592.0,5999939136.0
2037-10-13,11749941680.0,5999965920.0
2037-10-14,11749934768.0,5999949504.0
2037-10-15,11749971056.0,5999933088.0
2037-10-16,11749964144.0,5999959872.0
2037-10-17,11749957232.0,5999943456.0
2037-10-18,11749950320.0,5999927040.0
2037-10-19,11749943408.0,5999953824.0
2037-10-20,11749936496.0,5999937408.0
2037-10-21,11749972784.0,5999964192.0
2037-10-22,11749965872.0,5999947776.0
2037-10-23,11749958960.0,5999931360.0
2037-10-24,11749952048.0,5999958144.0
2037-10-25,11749945136.0,5999941728.0
2037-10-26,11749938224.0,5999925312.0
2037-10-27,11749974512.0,5999952096.0
2037-10-28,11749967600.0,5999935680.0
2037-10-29,11749960688.0,5999962464.0
2037-10-30,11749953776.0,5999946048.0
2037-10-31,11749946864.0,5999929632.0
2037-11-01,11749939952.0,5999956416.0
2037-11-02,11749977968.0,5999955552.0
2037-11-03,11749972784.0,5999954688.0
2037-11-04,11749967600.0,5999997024.0
2037-11-05,11749962416.0,5999996160.0
2037-11-06,11749957232.0,5999995296.0
2037-11-07,11749952048.0,5999994432.0
2037-11-08,11749946864.0,5999993568.0
2037-11-09,11749984880.0,5999992704.0
2037-11-10,11749979696.0,5999991840.0
2037-11-11,11749974512.0,5999990976.0
2037-11-12,11749969328.0,5999990112.0
2037-11-13,11749964144.0,5999989248.0
2037-11-14,11749958960.0,5999988384.0
2037-11-15,11749953776.0,5999987520.0
2037-11-16,11749948592.0,5999986656.0
2037-11-17,11749986608.0,5999985792.0
2037-11-18,11749981424.0,5999984928.0
2037-11-19,11749976240.0,5999984064.0
2037-11-20,11749971056.0,5999983200.0
2037-11-21,11749965872.0,5999982336.0
2037-11-22,11749960688.0,5999981472.0
2037-11-23,11749955504.0,5999980608.0
2037-11-24,11749950320.0,5999979744.0
2037-11-25,11749945136.0,5999978880.0
2037-11-26,11749983152.0,5999978016.0
2037-11-27,11749977968.0,5999977152.0
2037-11-28,11749972784.0,5999976288.0
2037-11-29,11749967600.0,5999975424.0
2037-11-30,11749962416.0,5999974560.0
2037-12-01,11749957232.0,5999973696.0
2037-12-02,11748591248.0,5999994432.0
2037-12-03,11747225264.0,5999971968.0
2037-12-04,11745859712.0,5999992704.0
2037-12-05,11744494592.0,5999970240.0
2037-12-06,11743129472.0,5999990976.0
2037-12-07,11741763488.0,5999968512.0
2037-12-08,11740397936.0,5999989248.0
2037-12-09,11739032816.0,5999966784.0
2037-12-10,11737667696.0,5999987520.0
2037-12-11,11736302576.0,5999965056.0
2037-12-12,11734937456.0,5999985792.0
2037-12-13,11733572768.0,5999963328.0
2037-12-14,11732207648.0,5999984064.0
2037-12-15,11730842528.0,5999961600.0
2037-12-16,11729477408.0,5999982336.0
2037-12-17,11728113152.0,5999959872.0
2037-12-18,11726748896.0,5999980608.0
2037-12-19,11725384208.0,5999958144.0
2037-12-20,11724019088.0,5999978880.0
2037-12-21,11722654400.0,5999956416.0
2037-12-22,11721290144.0,5999977152.0
2037-12-23,11719925888.0,5999954688.0
2037-12-24,11718561632.0,5999975424.0
2037-12-25,11717196944.0,5999952960.0
2037-12-26,11715832688.0,5999973696.0
2037-12-27,11714468432.0,5999994432.0
2037-12-28,11713104176.0,5999971968.0
2037-12-29,11711739920.0,5999992704.0
2037-12-30,11710376528.0,5999970240.0
2037-12-31,11709012704.0,5999990976.0
