Date,Gibe-III,Koysha
2034-04-20,11366126528.0,5942474496.0
2034-04-21,11361141680.0,5940827712.0
2034-04-22,11356157696.0,5939181792.0
2034-04-23,11351175008.0,5937536304.0
2034-04-24,11346193616.0,5935891680.0
2034-04-25,11341213520.0,5934247488.0
2034-04-26,11336234720.0,5932604160.0
2034-04-27,11331257648.0,5930961696.0
2034-04-28,11326281440.0,5929319664.0
2034-04-29,11321306528.0,5927678496.0
2034-04-30,11316332480.0,5926037760.0
2034-05-01,11311359728.0,5924397888.0
2034-05-02,11308242416.0,5923372320.0
2034-05-03,11305126400.0,5922347616.0
2034-05-04,11302010384.0,5921322912.0
2034-05-05,11298895232.0,5920299072.0
2034-05-06,11295781376.0,5919275664.0
2034-05-07,11292667952.0,5918252688.0
2034-05-08,11289555392.0,5917230144.0
2034-05-09,11286444128.0,5916208032.0
2034-05-10,11283333296.0,5915186784.0
2034-05-11,11280223328.0,5914165536.0
2034-05-12,11277114656.0,5913145152.0
2034-05-13,11274005984.0,5912124768.0
2034-05-14,11270898608.0,5911105248.0
2034-05-15,11267792096.0,5910086160.0
2034-05-16,11264686016.0,5909067504.0
2034-05-17,11261581232.0,5908049280.0
2034-05-18,11258477312.0,5907031488.0
2034-05-19,11255373824.0,5906014560.0
2034-05-20,11252271632.0,5904997632.0
2034-05-21,11249170304.0,5903981568.0
2034-05-22,11246069408.0,5902965504.0
2034-05-23,11242969376.0,5901950304.0
2034-05-24,11239870640.0,5900935536.0
2034-05-25,11236771904.0,5899921200.0
2034-05-26,11233674464.0,5898907296.0
2034-05-27,11230578320.0,5897893824.0
2034-05-28,11227482176.0,5896880784.0
2034-05-29,11224387328.0,5895868176.0
2034-05-30,11221293776.0,5894856432.0
2034-05-31,11218200224.0,5893844688.0
2034-06-01,11215107536.0,5892833808.0
2034-06-02,11221710224.0,5895972720.0
2034-06-03,11228311184.0,5899110336.0
2034-06-04,11234911280.0,5902246656.0
2034-06-05,11241509648.0,5905381680.0
2034-06-06,11248106720.0,5908515408.0
2034-06-07,11254702928.0,5911647840.0
2034-06-08,11261297408.0,5914779408.0
2034-06-09,11267891024.0,5917909248.0
2034-06-10,11274482912.0,5921038224.0
2034-06-11,11281073504.0,5924165472.0
2034-06-12,11287663232.0,5927291856.0
2034-06-13,11294251232.0,5930416944.0
2034-06-14,11300837936.0,5933540736.0
2034-06-15,11307423776.0,5936663232.0
2034-06-16,11314007888.0,5939784432.0
2034-06-17,11320590704.0,5942904336.0
2034-06-18,11327172656.0,5946022944.0
2034-06-19,11333752880.0,5949140256.0
2034-06-20,11340331808.0,5952256272.0
2034-06-21,11346909440.0,5955371424.0
2034-06-22,11353485776.0,5958484848.0
2034-06-23,11360061248.0,5961597408.0
2034-06-24,11366634992.0,5964708240.0
2034-06-25,11373207440.0,5967818208.0
2034-06-26,11379779024.0,5970926880.0
2034-06-27,11386348448.0,5974034256.0
2034-06-28,11392917008.0,5977140336.0
2034-06-29,11399484704.0,5980245120.0
2034-06-30,11406050672.0,5983349040.0
2034-07-01,11412615344.0,5986451232.0
2034-07-02,11453671328.0,5999957712.0
2034-07-03,11494721696.0,5999982768.0
2034-07-04,11535766016.0,5999921424.0
2034-07-05,11576803856.0,5999946480.0
2034-07-06,11617835648.0,5999928336.0
2034-07-07,11658861824.0,5999953392.0
2034-07-08,11699882384.0,5999935248.0
2034-07-09,11740896896.0,5999960304.0
2034-07-10,11749981424.0,5999942160.0
2034-07-11,11749950320.0,5999967216.0
2034-07-12,11749962416.0,5999949072.0
2034-07-13,11749974512.0,5999930928.0
2034-07-14,11749943408.0,5999955984.0
2034-07-15,11749955504.0,5999937840.0
2034-07-16,11749967600.0,5999962896.0
2034-07-17,11749979696.0,5999944752.0
2034-07-18,11749948592.0,5999969808.0
2034-07-19,11749960688.0,5999951664.0
2034-07-20,11749972784.0,5999933520.0
2034-07-21,11749941680.0,5999958576.0
2034-07-22,11749953776.0,5999940432.0
2034-07-23,11749965872.0,5999965488.0
2034-07-24,11749977968.0,5999947344.0
2034-07-25,11749946864.0,5999929200.0
2034-07-26,11749958960.0,5999954256.0
2034-07-27,11749971056.0,5999936112.0
2034-07-28,11749939952.0,5999961168.0
2034-07-29,11749952048.0,5999943024.0
2034-07-30,11749964144.0,5999968080.0
2034-07-31,11749976240.0,5999949936.0
2034-08-01,11749945136.0,5999931792.0
2034-08-02,11749980560.0,5999949072.0
2034-08-03,11749972784.0,5999966352.0
2034-08-04,11749965008.0,5999940432.0
2034-08-05,11749957232.0,5999957712.0
2034-08-06,11749949456.0,5999974992.0
2034-08-07,11749984880.0,5999949072.0
2034-08-08,11749977104.0,5999966352.0
2034-08-09,11749969328.0,5999940432.0
2034-08-10,11749961552.0,5999957712.0
2034-08-11,11749953776.0,5999974992.0
2034-08-12,11749946000.0,5999949072.0
2034-08-13,11749981424.0,5999966352.0
2034-08-14,11749973648.0,5999940432.0
2034-08-15,11749965872.0,5999957712.0
2034-08-16,11749958096.0,5999974992.0
2034-08-17,11749950320.0,5999949072.0
2034-08-18,11749942544.0,5999966352.0
2034-08-19,11749977968.0,5999940432.0
2034-08-20,11749970192.0,5999957712.0
2034-08-21,11749962416.0,5999974992.0
2034-08-22,11749954640.0,5999949072.0
2034-08-23,11749946864.0,5999966352.0
2034-08-24,11749982288.0,5999940432.0
2034-08-25,11749974512.0,5999957712.0
2034-08-26,11749966736.0,5999974992.0
2034-08-27,11749958960.0,5999949072.0
2034-08-28,11749951184.0,5999966352.0
2034-08-29,11749943408.0,5999940432.0
2034-08-30,11749978832.0,5999957712.0
2034-08-31,11749971056.0,5999974992.0
2034-09-01,11749963280.0,5999949072.0
2034-09-02,11749990064.0,5999966352.0
2034-09-03,11749973648.0,5999940432.0
2034-09-04,11749957232.0,5999957712.0
2034-09-05,11749984016.0,5999974992.0
2034-09-06,11749967600.0,5999949072.0
2034-09-07,11749994384.0,5999966352.0
2034-09-08,11749977968.0,5999940432.0
2034-09-09,11749961552.0,5999957712.0
2034-09-10,11749988336.0,5999974992.0
2034-09-11,11749971920.0,5999949072.0
2034-09-12,11749998704.0,5999966352.0
2034-09-13,11749982288.0,5999940432.0
2034-09-14,11749965872.0,5999957712.0
2034-09-15,11749992656.0,5999974992.0
2034-09-16,11749976240.0,5999949072.0
2034-09-17,11749959824.0,5999966352.0
2034-09-18,11749986608.0,5999940432.0
2034-09-19,11749970192.0,5999957712.0
2034-09-20,11749996976.0,5999974992.0
2034-09-21,11749980560.0,5999949072.0
2034-09-22,11749964144.0,5999966352.0
2034-09-23,11749990928.0,5999940432.0
2034-09-24,11749974512.0,5999957712.0
2034-09-25,11749958096.0,5999974992.0
2034-09-26,11749984880.0,5999949072.0
2034-09-27,11749968464.0,5999966352.0
2034-09-28,11749995248.0,5999940432.0
2034-09-29,11749978832.0,5999957712.0
2034-09-30,11749962416.0,5999974992.0
2034-10-01,11749989200.0,5999949072.0
2034-10-02,11749963280.0,5999932656.0
2034-10-03,11749937360.0,5999916240.0
2034-10-04,11749954640.0,5999943024.0
2034-10-05,11749928720.0,5999926608.0
2034-10-06,11749946000.0,5999953392.0
2034-10-07,11749963280.0,5999936976.0
2034-10-08,11749937360.0,5999920560.0
2034-10-09,11749954640.0,5999947344.0
2034-10-10,11749928720.0,5999930928.0
2034-10-11,11749946000.0,5999957712.0
2034-10-12,11749963280.0,5999941296.0
2034-10-13,11749937360.0,5999924880.0
2034-10-14,11749954640.0,5999951664.0
2034-10-15,11749928720.0,5999935248.0
2034-10-16,11749946000.0,5999918832.0
2034-10-17,11749963280.0,5999945616.0
2034-10-18,11749937360.0,5999929200.0
2034-10-19,11749954640.0,5999955984.0
2034-10-20,11749928720.0,5999939568.0
2034-10-21,11749946000.0,5999923152.0
2034-10-22,11749963280.0,5999949936.0
2034-10-23,11749937360.0,5999933520.0
2034-10-24,11749954640.0,5999917104.0
2034-10-25,11749928720.0,5999943888.0
2034-10-26,11749946000.0,5999927472.0
2034-10-27,11749963280.0,5999954256.0
2034-10-28,11749937360.0,5999937840.0
2034-10-29,11749954640.0,5999921424.0
2034-10-30,11749928720.0,5999948208.0
2034-10-31,11749946000.0,5999931792.0
2034-11-01,11749963280.0,5999915376.0
2034-11-02,11749937360.0,5999957712.0
2034-11-03,11749954640.0,5999956848.0
2034-11-04,11749971920.0,5999955984.0
2034-11-05,11749946000.0,5999955120.0
2034-11-06,11749963280.0,5999954256.0
2034-11-07,11749937360.0,5999953392.0
2034-11-08,11749954640.0,5999952528.0
2034-11-09,11749971920.0,5999951664.0
2034-11-10,11749946000.0,5999950800.0
2034-11-11,11749963280.0,5999949936.0
2034-11-12,11749937360.0,5999949072.0
2034-11-13,11749954640.0,5999948208.0
2034-11-14,11749971920.0,5999947344.0
2034-11-15,11749946000.0,5999946480.0
2034-11-16,11749963280.0,5999945616.0
2034-11-17,11749937360.0,5999944752.0
2034-11-18,11749954640.0,5999943888.0
2034-11-19,11749971920.0,5999986224.0
2034-11-20,11749946000.0,5999985360.0
2034-11-21,11749963280.0,5999984496.0
2034-11-22,11749937360.0,5999983632.0
2034-11-23,11749954640.0,5999982768.0
2034-11-24,11749971920.0,5999981904.0
2034-11-25,11749946000.0,5999981040.0
2034-11-26,11749963280.0,5999980176.0
2034-11-27,11749937360.0,5999979312.0
2034-11-28,11749954640.0,5999978448.0
2034-11-29,11749971920.0,5999977584.0
2034-11-30,11749946000.0,5999976720.0
2034-12-01,11749963280.0,5999975856.0
2034-12-02,11748576560.0,5999953392.0
2034-12-03,11747189408.0,5999974128.0
2034-12-04,11745802256.0,5999951664.0
2034-12-05,11744415536.0,5999972400.0
2034-12-06,11743028816.0,5999949936.0
2034-12-07,11741642096.0,5999970672.0
2034-12-08,11740255808.0,5999948208.0
2034-12-09,11738869520.0,5999968944.0
2034-12-10,11737482800.0,5999946480.0
2034-12-11,11736096080.0,5999967216.0
2034-12-12,11734709360.0,5999944752.0
2034-12-13,11733323504.0,5999965488.0
2034-12-14,11731937648.0,5999943024.0
2034-12-15,11730550928.0,5999963760.0
2034-12-16,11729164208.0,5999984496.0
2034-12-17,11727778352.0,5999962032.0
2034-12-18,11726392496.0,5999982768.0
2034-12-19,11725006640.0,5999960304.0
2034-12-20,11723620784.0,5999981040.0
2034-12-21,11722234928.0,5999958576.0
2034-12-22,11720849072.0,5999979312.0
2034-12-23,11719463216.0,5999956848.0
2034-12-24,11718077360.0,5999977584.0
2034-12-25,11716691936.0,5999955120.0
2034-12-26,11715306512.0,5999975856.0
2034-12-27,11713920656.0,5999953392.0
2034-12-28,11712534800.0,5999974128.0
2034-12-29,11711149376.0,5999951664.0
2034-12-30,11709764384.0,5999972400.0
2034-12-31,11708379392.0,5999949936.0
