Date,Gibe-III,Koysha
2029-03-20,6133672096.0,430405248.0
2029-03-21,6136324576.0,431811840.0
2029-03-22,6138977056.0,433218432.0
2029-03-23,6141629536.0,434625024.0
2029-03-24,6144282016.0,436031616.0
2029-03-25,6146934496.0,437438208.0
2029-03-26,6149586976.0,438844800.0
2029-03-27,6152239456.0,440251392.0
2029-03-28,6154891936.0,441657984.0
2029-03-29,6157544416.0,443064576.0
2029-03-30,6160196896.0,444471168.0
2029-03-31,6162849376.0,445877760.0
2029-04-01,6165501856.0,447284352.0
2029-04-02,6169718176.0,449316480.0
2029-04-03,6173934496.0,451348608.0
2029-04-04,6178150816.0,453380736.0
2029-04-05,6182367136.0,455412864.0
2029-04-06,6186583456.0,457444992.0
2029-04-07,6190799776.0,459477120.0
2029-04-08,6195016096.0,461509248.0
2029-04-09,6199232416.0,463541376.0
2029-04-10,6203448736.0,465573504.0
2029-04-11,6207665056.0,467605632.0
2029-04-12,6211881376.0,469637760.0
2029-04-13,6216097696.0,471669888.0
2029-04-14,6220314016.0,473702016.0
2029-04-15,6224530336.0,475734144.0
2029-04-16,6228746656.0,477766272.0
2029-04-17,6232962976.0,479798400.0
2029-04-18,6237179296.0,481830528.0
2029-04-19,6241395616.0,483862656.0
2029-04-20,6245611936.0,485894784.0
2029-04-21,6249828256.0,487926912.0
2029-04-22,6254044576.0,489959040.0
2029-04-23,6258260896.0,491991168.0
2029-04-24,6262477216.0,494023296.0
2029-04-25,6266693536.0,496055424.0
2029-04-26,6270909856.0,498087552.0
2029-04-27,6275126176.0,500119680.0
2029-04-28,6279342496.0,502151808.0
2029-04-29,6283558816.0,504183936.0
2029-04-30,6287775136.0,506216064.0
2029-05-01,6291991456.0,508248192.0
2029-05-02,6298747072.0,511296384.0
2029-05-03,6305502688.0,514344576.0
2029-05-04,6312258304.0,517392768.0
2029-05-05,6319013920.0,520440960.0
2029-05-06,6325769536.0,523489152.0
2029-05-07,6332525152.0,526537344.0
2029-05-08,6339280768.0,529585536.0
2029-05-09,6346036384.0,532633728.0
2029-05-10,6352792000.0,535681920.0
2029-05-11,6359547616.0,538730112.0
2029-05-12,6366303232.0,541778304.0
2029-05-13,6373058848.0,544826496.0
2029-05-14,6379814464.0,547874688.0
2029-05-15,6386570080.0,550922880.0
2029-05-16,6393325696.0,553971072.0
2029-05-17,6400081312.0,557019264.0
2029-05-18,6406836928.0,560067456.0
2029-05-19,6413592544.0,563115648.0
2029-05-20,6420348160.0,566163840.0
2029-05-21,6427103776.0,569212032.0
2029-05-22,6433859392.0,572260224.0
2029-05-23,6440615008.0,575308416.0
2029-05-24,6447370624.0,578356608.0
2029-05-25,6454126240.0,581404800.0
2029-05-26,6460881856.0,584452992.0
2029-05-27,6467637472.0,587501184.0
2029-05-28,6474393088.0,590549376.0
2029-05-29,6481148704.0,593597568.0
2029-05-30,6487904320.0,596645760.0
2029-05-31,6494659936.0,599693952.0
2029-06-01,6501415552.0,602742144.0
2029-06-02,6517138624.0,609376800.0
2029-06-03,6532861696.0,616011456.0
2029-06-04,6548584768.0,622646112.0
2029-06-05,6564307840.0,629280768.0
2029-06-06,6580030912.0,635915424.0
2029-06-07,6595753984.0,642550080.0
2029-06-08,6611477056.0,649184736.0
2029-06-09,6627200128.0,655819392.0
2029-06-10,6642923200.0,662454048.0
2029-06-11,6658646272.0,669088704.0
2029-06-12,6674369344.0,675723360.0
2029-06-13,6690092416.0,682358016.0
2029-06-14,6705815488.0,688992672.0
2029-06-15,6721538560.0,695627328.0
2029-06-16,6737261632.0,702261984.0
2029-06-17,6752984704.0,708896640.0
2029-06-18,6768707776.0,715531296.0
2029-06-19,6784430848.0,722165952.0
2029-06-20,6800153920.0,728800608.0
2029-06-21,6815876992.0,735435264.0
2029-06-22,6831600064.0,742069920.0
2029-06-23,6847323136.0,748704576.0
2029-06-24,6863046208.0,755339232.0
2029-06-25,6878769280.0,761973888.0
2029-06-26,6894492352.0,768608544.0
2029-06-27,6910215424.0,775243200.0
2029-06-28,6925938496.0,781877856.0
2029-06-29,6941661568.0,788512512.0
2029-06-30,6957384640.0,795147168.0
2029-07-01,6973107712.0,801781824.0
2029-07-02,7022532832.0,821897472.0
2029-07-03,7071957952.0,842013120.0
2029-07-04,7121383072.0,862128768.0
2029-07-05,7170808192.0,882244416.0
2029-07-06,7220233312.0,902360064.0
2029-07-07,7269658432.0,922475712.0
2029-07-08,7319083552.0,942591360.0
2029-07-09,7368508672.0,962707008.0
2029-07-10,7417933792.0,982822656.0
2029-07-11,7467358912.0,1002938304.0
2029-07-12,7516784032.0,1023053952.0
2029-07-13,7566209152.0,1043169600.0
2029-07-14,7615634272.0,1063285248.0
2029-07-15,7665059392.0,1083400896.0
2029-07-16,7714484512.0,1103516544.0
2029-07-17,7763909632.0,1123632192.0
2029-07-18,7813334752.0,1143747840.0
2029-07-19,7862759872.0,1163863488.0
2029-07-20,7912184992.0,1183979136.0
2029-07-21,7961610112.0,1204094784.0
2029-07-22,8011035232.0,1224210432.0
2029-07-23,8060460352.0,1244326080.0
2029-07-24,8109885472.0,1264441728.0
2029-07-25,8159310592.0,1284557376.0
2029-07-26,8208735712.0,1304673024.0
2029-07-27,8258160832.0,1324788672.0
2029-07-28,8307585952.0,1344904320.0
2029-07-29,8357011072.0,1365019968.0
2029-07-30,8406436192.0,1385135616.0
2029-07-31,8455861312.0,1405251264.0
2029-08-01,8505286432.0,1425366912.0
2029-08-02,8585832832.0,1457931072.0
2029-08-03,8666379232.0,1490495232.0
2029-08-04,8746925632.0,1523059392.0
2029-08-05,8827472032.0,1555623552.0
2029-08-06,8908018432.0,1588187712.0
2029-08-07,8988564832.0,1620751872.0
2029-08-08,9069111232.0,1653316032.0
2029-08-09,9149657632.0,1685880192.0
2029-08-10,9230204032.0,1718444352.0
2029-08-11,9310750432.0,1751008512.0
2029-08-12,9391296832.0,1783572672.0
2029-08-13,9471843232.0,1816136832.0
2029-08-14,9552389632.0,1848700992.0
2029-08-15,9632936032.0,1881265152.0
2029-08-16,9713482432.0,1913829312.0
2029-08-17,9794028832.0,1946393472.0
2029-08-18,9874575232.0,1978957632.0
2029-08-19,9955121632.0,2011521792.0
2029-08-20,10035668032.0,2044085952.0
2029-08-21,10116214432.0,2076650112.0
2029-08-22,10196760832.0,2109214272.0
2029-08-23,10277307232.0,2141778432.0
2029-08-24,10357853632.0,2174342592.0
2029-08-25,10438400032.0,2206906752.0
2029-08-26,10518946432.0,2239470912.0
2029-08-27,10599492832.0,2272035072.0
2029-08-28,10680039232.0,2304599232.0
2029-08-29,10760585632.0,2337163392.0
2029-08-30,10841132032.0,2369727552.0
2029-08-31,10921678432.0,2402291712.0
2029-09-01,11002224832.0,2434855872.0
2029-09-02,11052539008.0,2455327488.0
2029-09-03,11102853184.0,2475799104.0
2029-09-04,11153167360.0,2496270720.0
2029-09-05,11203481536.0,2516742336.0
2029-09-06,11253795712.0,2537213952.0
2029-09-07,11304109888.0,2557685568.0
2029-09-08,11354424064.0,2578157184.0
2029-09-09,11404738240.0,2598628800.0
2029-09-10,11455052416.0,2619100416.0
2029-09-11,11505366592.0,2639572032.0
2029-09-12,11555680768.0,2660043648.0
2029-09-13,11605994944.0,2680515264.0
2029-09-14,11656309120.0,2700986880.0
2029-09-15,11706623296.0,2721458496.0
2029-09-16,11756937472.0,2741930112.0
2029-09-17,11807251648.0,2762401728.0
2029-09-18,11857565824.0,2782873344.0
2029-09-19,11907880000.0,2803344960.0
2029-09-20,11958194176.0,2823816576.0
2029-09-21,12008508352.0,2844288192.0
2029-09-22,12058822528.0,2864759808.0
2029-09-23,12109136704.0,2885231424.0
2029-09-24,12159450880.0,2905703040.0
2029-09-25,12209765056.0,2926174656.0
2029-09-26,12260079232.0,2946646272.0
2029-09-27,12310393408.0,2967117888.0
2029-09-28,12360707584.0,2987589504.0
2029-09-29,12411021760.0,3008061120.0
2029-09-30,12461335936.0,3028532736.0
2029-10-01,12511650112.0,3049004352.0
2029-10-02,12538127392.0,3059940864.0
2029-10-03,12564604672.0,3070877376.0
2029-10-04,12591081952.0,3081813888.0
2029-10-05,12617559232.0,3092750400.0
2029-10-06,12644036512.0,3103686912.0
2029-10-07,12670513792.0,3114623424.0
2029-10-08,12696991072.0,3125559936.0
2029-10-09,12723468352.0,3136496448.0
2029-10-10,12749945632.0,3147432960.0
2029-10-11,12776422912.0,3158369472.0
2029-10-12,12802900192.0,3169305984.0
2029-10-13,12829377472.0,3180242496.0
2029-10-14,12855854752.0,3191179008.0
2029-10-15,12882332032.0,3202115520.0
2029-10-16,12908809312.0,3213052032.0
2029-10-17,12935286592.0,3223988544.0
2029-10-18,12961763872.0,3234925056.0
2029-10-19,12988241152.0,3245861568.0
2029-10-20,13014718432.0,3256798080.0
2029-10-21,13041195712.0,3267734592.0
2029-10-22,13067672992.0,3278671104.0
2029-10-23,13094150272.0,3289607616.0
2029-10-24,13120627552.0,3300544128.0
2029-10-25,13147104832.0,3311480640.0
2029-10-26,13173582112.0,3322417152.0
2029-10-27,13200059392.0,3333353664.0
2029-10-28,13226536672.0,3344290176.0
2029-10-29,13253013952.0,3355226688.0
2029-10-30,13279491232.0,3366163200.0
2029-10-31,13305968512.0,3377099712.0
2029-11-01,13332445792.0,3388036224.0
2029-11-02,13343569792.0,3392831424.0
2029-11-03,13354693792.0,3397626624.0
2029-11-04,13365817792.0,3402421824.0
2029-11-05,13376941792.0,3407217024.0
2029-11-06,13388065792.0,3412012224.0
2029-11-07,13399189792.0,3416807424.0
2029-11-08,13410313792.0,3421602624.0
2029-11-09,13421437792.0,3426397824.0
2029-11-10,13432561792.0,3431193024.0
2029-11-11,13443685792.0,3435988224.0
2029-11-12,13454809792.0,3440783424.0
2029-11-13,13465933792.0,3445578624.0
2029-11-14,13477057792.0,3450373824.0
2029-11-15,13488181792.0,3455169024.0
2029-11-16,13499305792.0,3459964224.0
2029-11-17,13510429792.0,3464759424.0
2029-11-18,13521553792.0,3469554624.0
2029-11-19,13532677792.0,3474349824.0
2029-11-20,13543801792.0,3479145024.0
2029-11-21,13554925792.0,3483940224.0
2029-11-22,13566049792.0,3488735424.0
2029-11-23,13577173792.0,3493530624.0
2029-11-24,13588297792.0,3498325824.0
2029-11-25,13599421792.0,3503121024.0
2029-11-26,13610545792.0,3507916224.0
2029-11-27,13621669792.0,3512711424.0
2029-11-28,13632793792.0,3517506624.0
2029-11-29,13643917792.0,3522301824.0
2029-11-30,13655041792.0,3527097024.0
2029-12-01,13666165792.0,3531892224.0
2029-12-02,13671347200.0,3534310560.0
2029-12-03,13676528608.0,3536728896.0
2029-12-04,13681710016.0,3539147232.0
2029-12-05,13686891424.0,3541565568.0
2029-12-06,13692072832.0,3543983904.0
2029-12-07,13697254240.0,3546402240.0
2029-12-08,13702435648.0,3548820576.0
2029-12-09,13707617056.0,3551238912.0
2029-12-10,13712798464.0,3553657248.0
2029-12-11,13717979872.0,3556075584.0
2029-12-12,13723161280.0,3558493920.0
2029-12-13,13728342688.0,3560912256.0
2029-12-14,13733524096.0,3563330592.0
2029-12-15,13738705504.0,3565748928.0
2029-12-16,13743886912.0,3568167264.0
2029-12-17,13749068320.0,3570585600.0
2029-12-18,13754249728.0,3573003936.0
2029-12-19,13759431136.0,3575422272.0
2029-12-20,13764612544.0,3577840608.0
2029-12-21,13769793952.0,3580258944.0
2029-12-22,13774975360.0,3582677280.0
2029-12-23,13780156768.0,3585095616.0
2029-12-24,13785338176.0,3587513952.0
2029-12-25,13790519584.0,3589932288.0
2029-12-26,13795700992.0,3592350624.0
2029-12-27,13800882400.0,3594768960.0
2029-12-28,13806063808.0,3597187296.0
2029-12-29,13811245216.0,3599605632.0
2029-12-30,13816426624.0,3602023968.0
2029-12-31,13821608032.0,3604442304.0
2030-01-01,13826789440.0,3606860640.0
