Date,Gibe-III,Koysha
2029-08-18,383.20378843068,327.892081833
2029-08-19,385.048001322432,329.89956483067203
2029-08-20,386.874642632436,331.882996572864
2029-08-21,388.684008273456,333.8431227216
2029-08-22,390.47660552451606,335.78052810983996
2029-08-23,392.2528007538,337.695870674664
2029-08-24,394.01298851165996,339.58979373232796
2029-08-25,395.75753516628004,341.4629113574401
2029-08-26,397.486750721508,343.31569141636805
2029-08-27,399.200874725772,345.148689500424
2029-08-28,400.900245365088,346.962446580096
2029-08-29,402.585271280892,348.75748900504806
2029-08-30,404.25620611269596,350.534196916704
2029-08-31,405.91337395543206,352.29305280225606
2029-09-01,407.32741423483196,353.86862203814394
2029-09-02,408.04453768176006,354.93467017845603
2029-09-03,408.759124733568,355.99432901868
2029-09-04,409.47128811892804,357.0476862837601
2029-09-05,410.18091510916804,358.09487356111197
2029-09-06,410.888033886456,359.13599319650405
2029-09-07,411.59277127054804,360.17105981075997
2029-09-08,412.295084988192,361.200204991296
2029-09-09,412.99489049288394,362.22350184223205
2029-09-10,413.692399150884,363.24106733016004
2029-09-11,414.38758278002405,364.252916075904
2029-09-12,415.08030046946396,365.25917966688
2029-09-13,415.770763585464,366.25988734473606
2029-09-14,416.45895803694,367.25515607606405
2029-09-15,417.14477109522005,368.24504434416
2029-09-16,417.828343671144,369.22963987396804
2029-09-17,418.50973212904796,370.208942665488
2029-09-18,419.188795558092,371.18309892696004
2029-09-19,419.86566077803195,372.15216714168
2029-09-20,420.540398244288,373.11617655129606
2029-09-21,421.212895228188,374.07520025992807
2029-09-22,421.88319400298406,375.029311371696
2029-09-23,422.55143547951604,375.97859761154405
2029-09-24,423.217521020196,376.923058979472
2029-09-25,423.88143653393996,377.8627832004241
2029-09-26,424.543322931588,378.79785799934405
2029-09-27,425.20313793988805,379.7283126178801
2029-09-28,425.86081110342,380.6542055393281
2029-09-29,426.516497424108,381.57558062616005
2029-09-30,427.170182810868,382.492496361672
2029-10-01,427.65746658667206,383.29345434204004
2029-10-02,427.650914232612,383.756846737896
2029-10-03,427.64434778746806,384.21915719277604
2029-10-04,427.6377954334081,384.680341844208
2029-10-05,427.63122898826396,385.140386071368
2029-10-06,427.6246766342041,385.599362978376
2029-10-07,427.6181242801441,386.0572287027601
2029-10-08,427.611557835,386.513997865344
2029-10-09,427.60500548094006,386.96971432860005
2029-10-10,427.59843903579605,387.42431960923204
2029-10-11,427.59188668173607,387.877857569712
2029-10-12,427.58532023659205,388.33035745168803
2029-10-13,427.578767882532,388.781760771864
2029-10-14,427.57221552847204,389.23212601353595
2029-10-15,427.565649083328,389.68145317670394
2029-10-16,427.55908263818407,390.12972764054405
2029-10-17,427.55253028412403,390.57696402588
2029-10-18,427.54597793006405,391.02320619518406
2029-10-19,427.53941148492004,391.468366423512
2029-10-20,427.53285913086006,391.912547056632
2029-10-21,427.5263067768001,392.35571885289596
2029-10-22,427.51974033165607,392.797852570656
2029-10-23,427.51317388651205,393.239021314032
2029-10-24,427.5066215324521,393.67918122055204
2029-10-25,427.500069178392,394.11833229021596
2029-10-26,427.4935027332481,394.556547627144
2029-10-27,427.4869503791881,394.993739506392
2029-10-28,427.480383934044,395.42996641125603
2029-10-29,427.473831579984,395.86525758338405
2029-10-30,427.4672651348401,396.2995545394801
2029-10-31,427.46071278078006,396.73287190036797
