Date,Gibe-III,Koysha
2029-09-13,952.63935816969,1118.1890349891
2029-09-14,952.6394060228699,1118.94055072839
2029-09-15,952.6394538760501,1118.1885087807
2029-09-16,952.6395017292302,1118.1895611974999
2029-09-17,952.6395495824102,1118.9397614157901
2029-09-18,952.6395974355901,1118.1890349891
2029-09-19,952.6396452887701,1118.94055072839
2029-09-20,952.6396931419499,1118.1885087807
2029-09-21,952.6397409951298,1118.1895611974999
2029-09-22,952.63978884831,1118.9397614157901
2029-09-23,952.6398367014899,1118.1890349891
2029-09-24,952.63988455467,1118.94055072839
2029-09-25,952.63993240785,1118.1885087807
2029-09-26,952.6399802610301,1118.1895611974999
2029-09-27,952.6400281142103,1118.9397614157901
2029-09-28,952.6400759673902,1118.1890349891
2029-09-29,952.6400998939802,1118.94055072839
2029-09-30,952.6401477471601,1118.1885087807
2029-10-01,450.83416659295506,514.06708834512
2029-10-02,450.83432498521506,514.8183091958101
2029-10-03,449.95538112767997,513.31692768075
2029-10-04,450.834347764035,514.8179918815499
2029-10-05,450.83423453211003,514.81814206284
2029-10-06,450.8343929243701,514.067209876305
2029-10-07,450.834268391325,514.81844542728
2029-10-08,449.95532462208007,513.31704846147
2029-10-09,450.834302471265,514.8181130154301
2029-10-10,450.8341778940751,514.8182631967201
2029-10-11,450.83433633048,514.067330833605
2029-10-12,450.83421175329,514.8179452202851
2029-10-13,449.95526811648006,514.067633226855
2029-10-14,450.83424583323006,514.0671639655051
2029-10-15,450.8343929243701,514.81840004622
2029-10-16,450.83427969244497,514.0674517909051
2029-10-17,449.95533592320004,514.0676033406901
2029-10-18,450.834302471265,514.818217771515
2029-10-19,450.83418923934005,514.067284922805
2029-10-20,450.83434763160005,514.81789979508
2029-10-21,450.83422309855496,514.0675727482051
2029-10-22,449.9552794176001,514.06773939558
2029-10-23,450.834257178495,514.818338905395
2029-10-24,450.83440426963506,514.067406409845
2029-10-25,450.83429103771005,514.8180209289601
2029-10-26,449.95534722432,514.067708803095
2029-10-27,450.83432511765005,514.067239541745
2029-10-28,450.83420054046,514.8178404642001
2029-10-29,450.8343589768651,514.0675273671451
2029-10-30,450.834234399675,514.81814206284
2029-10-31,449.95529071872,514.0678297603952
2029-11-01,168.73330182624,183.11308300169998
2029-11-02,166.97555842117504,182.36282919138006
2029-11-03,167.85447437907,183.11328319927503
2029-11-04,167.85447018529499,183.11328319927503
2029-11-05,167.854465947375,183.11327242789503
2029-11-06,167.8544617536,183.11326165651502
2029-11-07,167.85445751568002,183.113250885135
2029-11-08,167.85445751568002,183.113240113755
2029-11-09,167.854449083985,183.11323468391998
2029-11-10,167.854449083985,183.113229342375
2029-11-11,167.85444065229004,183.113218570995
2029-11-12,167.85444065229004,183.11320779961503
2029-11-13,167.85443222059502,183.11319702823502
2029-11-14,167.85443222059502,183.113186256855
2029-11-15,167.85442802682002,183.113186256855
2029-11-16,167.85442378890002,183.113175485475
2029-11-17,167.85441959512502,183.113164714095
2029-11-18,167.854415357205,183.11315394271503
2029-11-19,167.85441116342997,183.11314317133503
2029-11-20,167.85440692550998,183.11313774150003
2029-11-21,167.854402731735,183.11313239995502
2029-11-22,167.854398493815,183.11334151481998
2029-11-23,167.85439430003998,183.11333074343997
2029-11-24,167.85439006212,183.11331997206
2029-11-25,167.854385868345,183.11330920068002
2029-11-26,167.854381630425,183.11330920068002
2029-11-27,167.854482810765,183.1132993122
2029-11-28,167.85447437907,183.11328854082004
2029-11-29,167.85447437907,183.11327776944
2029-11-30,167.854465947375,183.11326699806003
2029-12-01,71.184311912385,73.54537885215001
2029-12-02,71.18431548813001,73.54537532055001
2029-12-03,71.18431906387501,72.794822162985
2029-12-04,71.18432263962,72.794905685325
